股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
财富趋势,688318,2020-04-27,104.33,100.82,120.36,99.71,111610,2368814327.0,39.03,90.55,47.91,72.52
财富趋势,688318,2020-04-28,99.64,88.42,99.64,87.4,67421,1253174697.0,12.14,-12.3,-12.4,43.81
财富趋势,688318,2020-04-29,85.43,89.34,94.33,85.43,42489,765932288.0,10.07,1.04,0.92,27.61
财富趋势,688318,2020-04-30,89.95,93.36,97.09,89.34,43457,810222538.0,8.67,4.5,4.02,28.24
财富趋势,688318,2020-05-06,91.48,98.85,102.06,88.42,49287,926329364.0,14.61,5.88,5.49,32.03
财富趋势,688318,2020-05-07,99.13,96.46,104.84,96.07,43840,874096216.0,8.87,-2.42,-2.39,28.49
财富趋势,688318,2020-05-08,98.62,101.4,105.23,96.07,48801,982030843.0,9.5,5.12,4.94,31.71
财富趋势,688318,2020-05-11,104.41,104.23,107.59,102.87,40529,849834720.0,4.65,2.79,2.83,26.34
财富趋势,688318,2020-05-12,103.21,102.7,104.64,99.7,28560,582082169.0,4.74,-1.47,-1.53,18.56
财富趋势,688318,2020-05-13,101.18,104.74,106.41,100.92,31990,663693836.0,5.35,1.99,2.04,20.79
财富趋势,688318,2020-05-14,103.21,100.88,106.17,100.66,31236,643820236.0,5.26,-3.69,-3.86,20.3
财富趋势,688318,2020-05-15,102.7,103.57,104.68,101.68,25854,532370290.0,2.97,2.67,2.69,16.8
财富趋势,688318,2020-05-18,101.96,93.93,102.02,93.53,32286,632455224.0,8.2,-9.31,-9.64,20.98
财富趋势,688318,2020-05-19,95.61,95.9,96.84,94.15,18505,353369423.0,2.86,2.1,1.97,12.02
财富趋势,688318,2020-05-20,95.31,109.38,110.1,95.05,44906,919960968.0,15.69,14.06,13.48,29.18
财富趋势,688318,2020-05-21,107.16,104.93,109.36,103.67,28090,593919174.0,5.2,-4.07,-4.45,18.25
财富趋势,688318,2020-05-22,104.93,101.49,107.81,101.32,25527,532322295.0,6.19,-3.28,-3.44,16.59
财富趋势,688318,2020-05-25,100.73,98.11,100.97,96.92,17861,351207680.0,3.99,-3.33,-3.38,11.61
