股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
春风动力,603129,2017-08-18,15.53,15.53,15.53,15.53,127,249497.0,0.0,62.96,6.0,0.04
春风动力,603129,2017-08-21,17.49,17.49,17.49,17.49,49,106007.0,0.0,12.62,1.96,0.01
春风动力,603129,2017-08-22,19.65,19.65,19.65,19.65,172,408738.0,0.0,12.35,2.16,0.05
春风动力,603129,2017-08-23,22.03,22.03,22.03,22.03,223,582046.0,0.0,12.11,2.38,0.07
春风动力,603129,2017-08-24,24.64,24.64,24.64,24.64,1401,4026187.0,0.0,11.85,2.61,0.42
春风动力,603129,2017-08-25,27.51,27.51,27.51,27.51,2225,7034047.0,0.0,11.65,2.87,0.67
春风动力,603129,2017-08-28,30.67,30.67,30.67,30.67,1119,3890033.0,0.0,11.49,3.16,0.34
春风动力,603129,2017-08-29,34.15,34.15,34.15,34.15,1680,6424853.0,0.0,11.35,3.48,0.5
春风动力,603129,2017-08-30,37.98,37.98,37.98,37.98,11021,46374895.0,0.0,11.22,3.83,3.31
春风动力,603129,2017-08-31,42.19,42.19,42.19,42.19,3863,17882521.0,0.0,11.08,4.21,1.16
春风动力,603129,2017-09-01,46.82,46.82,46.82,45.56,46811,238281663.0,2.99,10.97,4.63,14.04
春风动力,603129,2017-09-04,46.78,41.73,46.78,41.73,199370,946277200.0,10.79,-10.87,-5.09,59.81
春风动力,603129,2017-09-05,38.9,39.27,40.34,37.48,127950,549531792.0,6.85,-5.9,-2.46,38.39
春风动力,603129,2017-09-06,38.2,37.79,39.18,37.5,87055,369132608.0,4.28,-3.77,-1.48,26.12
春风动力,603129,2017-09-07,37.9,38.23,38.99,37.9,74245,315504400.0,2.88,1.16,0.44,22.27
春风动力,603129,2017-09-08,37.4,35.28,37.58,34.7,94650,380580320.0,7.53,-7.72,-2.95,28.39
春风动力,603129,2017-09-11,35.39,36.02,36.39,35.0,58015,232377692.0,3.94,2.1,0.74,17.4
春风动力,603129,2017-09-12,35.55,36.35,37.7,35.51,70842,289254016.0,6.08,0.92,0.33,21.25
春风动力,603129,2017-09-13,35.96,37.53,37.72,35.5,70616,289851760.0,6.11,3.25,1.18,21.18
春风动力,603129,2017-09-14,37.53,36.54,37.97,36.4,52633,216230563.0,4.18,-2.64,-0.99,15.79
春风动力,603129,2017-09-15,36.5,34.95,36.5,34.9,47713,188513243.0,4.38,-4.35,-1.59,14.31
春风动力,603129,2017-09-18,34.55,33.69,34.55,32.8,42850,161153914.0,5.01,-3.61,-1.26,12.85
春风动力,603129,2017-09-19,33.8,34.14,34.39,33.56,30900,117767727.0,2.46,1.34,0.45,9.27
春风动力,603129,2017-09-20,33.94,34.59,34.82,33.62,37217,142674573.0,3.51,1.32,0.45,11.17
春风动力,603129,2017-09-21,34.65,33.01,34.85,32.97,38551,146502369.0,5.44,-4.57,-1.58,11.57
春风动力,603129,2017-09-22,32.78,32.75,33.53,31.7,34494,126652728.0,5.54,-0.79,-0.26,10.35
春风动力,603129,2017-09-25,32.68,34.21,34.7,32.4,53848,204528968.0,7.02,4.46,1.46,16.15
春风动力,603129,2017-09-26,33.9,32.36,34.4,32.06,42871,158640947.0,6.84,-5.41,-1.85,12.86
春风动力,603129,2017-09-27,32.15,32.33,32.69,32.15,22964,83666663.0,1.67,-0.09,-0.03,6.89
春风动力,603129,2017-09-28,32.3,31.21,32.53,30.9,28702,103358630.0,5.04,-3.46,-1.12,8.61
春风动力,603129,2017-09-29,31.11,30.96,31.48,30.71,24136,84716341.0,2.47,-0.8,-0.25,7.24
春风动力,603129,2017-10-09,31.46,31.63,31.9,31.07,18191,64678025.0,2.68,2.16,0.67,5.46
春风动力,603129,2017-10-10,31.6,32.42,32.44,31.47,25858,93843366.0,3.07,2.5,0.79,7.76
春风动力,603129,2017-10-11,32.47,32.25,33.5,31.91,32392,119290858.0,4.9,-0.52,-0.17,9.72
春风动力,603129,2017-10-12,31.93,32.09,32.23,31.41,21174,76095605.0,2.54,-0.5,-0.16,6.35
春风动力,603129,2017-10-13,31.7,32.56,32.98,31.7,22554,82662551.0,3.99,1.46,0.47,6.77
春风动力,603129,2017-10-16,32.5,32.56,33.35,31.9,23743,87286156.0,4.45,0.0,0.0,7.12
春风动力,603129,2017-10-17,32.1,32.46,32.88,31.8,17685,64449908.0,3.32,-0.31,-0.1,5.31
春风动力,603129,2017-10-18,32.4,31.74,32.85,31.3,21194,77251738.0,4.78,-2.22,-0.72,6.36
春风动力,603129,2017-10-19,31.3,30.06,31.6,30.04,28691,99917165.0,4.91,-5.29,-1.68,8.61
春风动力,603129,2017-10-20,30.01,30.27,30.3,29.46,17903,60680277.0,2.79,0.7,0.21,5.37
春风动力,603129,2017-10-23,30.06,30.51,30.63,29.95,13734,47418217.0,2.25,0.79,0.24,4.12
春风动力,603129,2017-10-24,30.49,29.93,30.52,29.55,14512,49489078.0,3.18,-1.9,-0.58,4.35
春风动力,603129,2017-10-25,29.98,30.46,30.57,29.92,13748,47332413.0,2.17,1.77,0.53,4.12
春风动力,603129,2017-10-26,30.45,30.96,31.0,29.9,20918,72688161.0,3.61,1.64,0.5,6.28
春风动力,603129,2017-10-27,30.91,30.7,31.38,30.5,16910,59100167.0,2.84,-0.84,-0.26,5.07
春风动力,603129,2017-10-30,30.39,28.51,30.39,28.06,24618,81521906.0,7.59,-7.13,-2.19,7.39
春风动力,603129,2017-10-31,28.25,29.02,29.15,28.25,9855,32434404.0,3.16,1.79,0.51,2.96
春风动力,603129,2017-11-01,28.9,29.37,29.48,28.88,14630,48828031.0,2.07,1.21,0.35,4.39
春风动力,603129,2017-11-02,29.23,29.58,29.74,28.72,17497,58391293.0,3.47,0.72,0.21,5.25
春风动力,603129,2017-11-03,29.45,29.68,30.07,29.3,15775,53308186.0,2.6,0.34,0.1,4.73
春风动力,603129,2017-11-06,29.71,32.72,33.06,29.71,60439,216933402.0,11.29,10.24,3.04,18.13
春风动力,603129,2017-11-07,32.0,32.27,33.09,31.63,55378,200656652.0,4.46,-1.38,-0.45,16.61
春风动力,603129,2017-11-08,32.2,32.5,33.28,32.05,53511,197535138.0,3.81,0.71,0.23,16.05
春风动力,603129,2017-11-09,32.39,33.41,33.58,32.06,48701,180355111.0,4.68,2.8,0.91,14.61
春风动力,603129,2017-11-10,33.45,32.5,33.6,32.46,34216,126720887.0,3.41,-2.72,-0.91,10.26
春风动力,603129,2017-11-13,32.22,32.61,32.78,31.54,28777,104285254.0,3.82,0.34,0.11,8.63
春风动力,603129,2017-11-14,32.36,31.57,32.59,31.52,22400,80910053.0,3.28,-3.19,-1.04,6.72
春风动力,603129,2017-11-15,31.25,31.42,32.0,31.12,15348,54697450.0,2.79,-0.48,-0.15,4.6
春风动力,603129,2017-11-16,31.42,31.8,32.78,31.32,29318,106339508.0,4.65,1.21,0.38,8.8
春风动力,603129,2017-11-17,31.42,28.21,31.61,28.21,41255,136584895.0,10.69,-11.29,-3.59,12.38
春风动力,603129,2017-11-20,27.68,27.03,27.69,25.29,23398,71469503.0,8.51,-4.18,-1.18,7.02
春风动力,603129,2017-11-21,26.9,26.13,27.16,25.65,18128,55220364.0,5.59,-3.33,-0.9,5.44
春风动力,603129,2017-11-22,25.92,25.96,26.36,25.5,16689,50077854.0,3.29,-0.65,-0.17,5.01
春风动力,603129,2017-11-23,25.85,24.42,25.96,24.4,19116,56275040.0,6.01,-5.93,-1.54,5.73
春风动力,603129,2017-11-24,24.28,24.15,24.78,24.01,10788,30752903.0,3.15,-1.11,-0.27,3.24
春风动力,603129,2017-11-27,24.15,23.72,24.53,23.52,9653,27037153.0,4.18,-1.78,-0.43,2.9
