股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
广州港,601228,2017-03-29,2.47,3.02,3.02,2.47,1589,522625.0,27.36,50.25,1.01,0.02
广州港,601228,2017-03-30,3.35,3.35,3.35,3.35,1106,401601.0,0.0,10.93,0.33,0.02
广州港,601228,2017-03-31,3.71,3.71,3.71,3.71,1682,670926.0,0.0,10.75,0.36,0.02
广州港,601228,2017-04-05,4.11,4.11,4.11,4.11,1235,541946.0,0.0,10.78,0.4,0.02
广州港,601228,2017-04-06,4.55,4.55,4.55,4.55,1740,840637.0,0.0,10.71,0.44,0.02
广州港,601228,2017-04-07,5.03,5.03,5.03,5.03,3328,1767322.0,0.0,10.55,0.48,0.05
广州港,601228,2017-04-10,5.56,5.56,5.56,5.56,4210,2458395.0,0.0,10.54,0.53,0.06
广州港,601228,2017-04-11,6.14,6.14,6.14,6.14,6360,4082799.0,0.0,10.43,0.58,0.09
广州港,601228,2017-04-12,6.78,6.78,6.78,6.78,4577,3231609.0,0.0,10.42,0.64,0.07
广州港,601228,2017-04-13,7.49,7.49,7.49,7.49,6992,5432714.0,0.0,10.47,0.71,0.1
广州港,601228,2017-04-14,8.27,8.27,8.27,8.27,17457,14925624.0,0.0,10.41,0.78,0.25
广州港,601228,2017-04-17,9.13,9.13,9.13,9.13,359937,338701120.0,0.0,10.4,0.86,5.15
广州港,601228,2017-04-18,9.52,10.07,10.07,9.3,2793301,2829817680.0,8.43,10.3,0.94,39.98
广州港,601228,2017-04-19,10.22,9.76,10.9,9.63,3669287,3846827072.0,12.61,-3.08,-0.31,52.52
广州港,601228,2017-04-20,9.53,10.54,10.76,9.24,3334949,3543045104.0,15.57,7.99,0.78,47.73
广州港,601228,2017-04-21,9.97,9.46,10.1,9.46,2488977,2476643200.0,6.07,-10.25,-1.08,35.62
广州港,601228,2017-04-24,8.8,8.49,8.91,8.49,1155222,1020886544.0,4.44,-10.25,-0.97,16.53
广州港,601228,2017-04-25,8.16,8.54,8.97,8.15,1552598,1381005728.0,9.66,0.59,0.05,22.22
广州港,601228,2017-04-26,8.46,9.08,9.11,8.45,1788887,1621157728.0,7.73,6.32,0.54,25.6
广州港,601228,2017-04-27,8.92,10.02,10.02,8.74,2837599,2795822704.0,14.1,10.35,0.94,40.61
广州港,601228,2017-04-28,9.92,9.79,10.08,9.63,2046101,2068399840.0,4.49,-2.3,-0.23,29.29
广州港,601228,2017-05-02,9.83,9.91,10.31,9.74,1654534,1691865088.0,5.82,1.23,0.12,23.68
广州港,601228,2017-05-03,10.07,10.93,10.93,9.97,2701518,2947960592.0,9.69,10.29,1.02,38.67
广州港,601228,2017-05-04,10.67,11.01,11.34,10.27,2806974,3085471584.0,9.79,0.73,0.08,40.18
广州港,601228,2017-05-05,10.72,9.95,10.99,9.9,2026784,2180985056.0,9.9,-9.63,-1.06,29.01
广州港,601228,2017-05-08,9.72,9.18,9.95,9.08,1517150,1480065296.0,8.74,-7.74,-0.77,21.71
广州港,601228,2017-05-09,9.12,9.59,9.61,8.96,1179608,1139167728.0,7.08,4.47,0.41,16.88
