股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
京沪高铁,601816,2020-01-16,5.71,6.62,6.84,5.71,14147184,9170651648.0,23.89,39.96,1.89,54.32
京沪高铁,601816,2020-01-17,6.7,6.5,6.71,6.35,7381173,4922740992.0,5.44,-1.81,-0.12,28.34
京沪高铁,601816,2020-01-20,6.58,7.17,7.17,6.57,6655448,4738736640.0,9.23,10.31,0.67,25.56
京沪高铁,601816,2020-01-21,7.35,7.53,7.81,6.96,9107936,6930004992.0,11.85,5.02,0.36,34.97
京沪高铁,601816,2020-01-22,7.15,7.17,7.4,7.09,5017494,3701760512.0,4.12,-4.78,-0.36,19.27
京沪高铁,601816,2020-01-23,7.02,6.9,7.02,6.58,4831745,3343897840.0,6.14,-3.77,-0.27,18.55
京沪高铁,601816,2020-02-03,6.2,6.2,6.2,6.2,1371978,871206032.0,0.0,-10.14,-0.7,5.27
京沪高铁,601816,2020-02-04,5.85,6.66,6.8,5.85,4666170,3051684352.0,15.32,7.42,0.46,17.92
京沪高铁,601816,2020-02-05,6.52,7.15,7.23,6.48,4835193,3420448640.0,11.26,7.36,0.49,18.57
京沪高铁,601816,2020-02-06,7.13,7.21,7.28,6.96,3756775,2733272080.0,4.48,0.84,0.06,14.43
京沪高铁,601816,2020-02-07,7.13,7.58,7.81,7.07,4922261,3758813232.0,10.26,5.13,0.37,18.9
京沪高铁,601816,2020-02-10,7.43,7.63,8.07,7.38,4720688,3713667616.0,9.1,0.66,0.05,18.13
京沪高铁,601816,2020-02-11,7.64,7.42,7.73,7.39,3245464,2482518112.0,4.46,-2.75,-0.21,12.46
京沪高铁,601816,2020-02-12,7.36,7.48,7.58,7.25,2908651,2199620336.0,4.45,0.81,0.06,11.17
京沪高铁,601816,2020-02-13,7.49,7.31,7.57,7.25,2469617,1856357104.0,4.28,-2.27,-0.17,9.48
京沪高铁,601816,2020-02-14,7.25,7.15,7.3,7.06,2563961,1878864944.0,3.28,-2.19,-0.16,9.85
京沪高铁,601816,2020-02-17,7.08,7.15,7.21,7.07,2928309,2134888688.0,1.96,0.0,0.0,11.24
京沪高铁,601816,2020-02-18,7.16,7.56,7.65,7.07,5372119,4048192400.0,8.11,5.73,0.41,20.63
京沪高铁,601816,2020-02-19,7.47,7.3,7.52,7.25,3640792,2731448416.0,3.57,-3.44,-0.26,13.98
京沪高铁,601816,2020-02-20,7.3,7.45,7.45,7.25,2941456,2208165152.0,2.74,2.05,0.15,11.3
京沪高铁,601816,2020-02-21,7.45,7.38,7.6,7.36,3030056,2301576464.0,3.22,-0.94,-0.07,11.64
京沪高铁,601816,2020-02-24,7.27,7.15,7.27,7.13,3657548,2677318368.0,1.9,-3.12,-0.23,14.04
京沪高铁,601816,2020-02-25,6.96,7.04,7.05,6.86,2719537,1936534416.0,2.66,-1.54,-0.11,10.44
京沪高铁,601816,2020-02-26,6.94,6.99,7.2,6.9,2468829,1776498752.0,4.26,-0.71,-0.05,9.48
京沪高铁,601816,2020-02-27,6.94,6.94,7.03,6.91,1622053,1152492256.0,1.72,-0.72,-0.05,6.23
京沪高铁,601816,2020-02-28,6.8,6.72,6.85,6.65,2320323,1598818832.0,2.88,-3.17,-0.22,8.91
京沪高铁,601816,2020-03-02,6.71,6.92,6.95,6.71,1685038,1183893744.0,3.57,2.98,0.2,6.47
京沪高铁,601816,2020-03-03,6.98,6.87,7.02,6.85,1872890,1323821184.0,2.46,-0.72,-0.05,7.19
京沪高铁,601816,2020-03-04,6.82,6.81,6.82,6.73,1323756,916848288.0,1.31,-0.87,-0.06,5.08
京沪高铁,601816,2020-03-05,6.89,7.02,7.07,6.79,2728289,1934405200.0,4.11,3.08,0.21,10.48
京沪高铁,601816,2020-03-06,6.92,6.88,6.93,6.85,1555059,1093483648.0,1.14,-1.99,-0.14,5.97
京沪高铁,601816,2020-03-09,6.75,6.73,6.8,6.71,1393861,960972464.0,1.31,-2.18,-0.15,5.35
京沪高铁,601816,2020-03-10,6.65,6.78,6.81,6.55,1511287,1033336048.0,3.86,0.74,0.05,5.8
京沪高铁,601816,2020-03-11,6.77,6.79,6.99,6.72,1668567,1166411216.0,3.98,0.15,0.01,6.41
京沪高铁,601816,2020-03-12,6.66,6.64,6.72,6.61,1172698,798641872.0,1.62,-2.21,-0.15,4.5
京沪高铁,601816,2020-03-13,6.38,6.54,6.64,6.3,1332648,881925104.0,5.12,-1.51,-0.1,5.12
京沪高铁,601816,2020-03-16,6.6,6.35,6.62,6.29,1242217,817858672.0,5.05,-2.91,-0.19,4.77
京沪高铁,601816,2020-03-17,6.35,6.24,6.45,6.1,1096063,697997424.0,5.51,-1.73,-0.11,4.21
京沪高铁,601816,2020-03-18,6.27,6.15,6.35,6.15,861073,551396144.0,3.21,-1.44,-0.09,3.31
京沪高铁,601816,2020-03-19,6.1,6.08,6.15,5.96,1135911,702544064.0,3.09,-1.14,-0.07,4.36
京沪高铁,601816,2020-03-20,6.12,6.18,6.18,6.05,833350,521649936.0,2.14,1.64,0.1,3.2
京沪高铁,601816,2020-03-23,6.02,5.93,6.06,5.93,829580,510346048.0,2.1,-4.05,-0.25,3.19
京沪高铁,601816,2020-03-24,6.03,6.09,6.12,5.93,983390,607101136.0,3.2,2.7,0.16,3.78
京沪高铁,601816,2020-03-25,6.22,6.3,6.35,6.14,1476223,943287040.0,3.45,3.45,0.21,5.67
京沪高铁,601816,2020-03-26,6.22,6.25,6.4,6.16,1053659,677212112.0,3.81,-0.79,-0.05,4.05
京沪高铁,601816,2020-03-27,6.31,6.2,6.33,6.19,774680,495758528.0,2.24,-0.8,-0.05,2.97
京沪高铁,601816,2020-03-30,6.1,6.07,6.11,6.05,581363,361796784.0,0.97,-2.1,-0.13,2.23
京沪高铁,601816,2020-03-31,6.12,6.05,6.13,6.04,425486,264920903.0,1.48,-0.33,-0.02,1.63
京沪高铁,601816,2020-04-01,6.04,6.04,6.13,6.0,502901,312417008.0,2.15,-0.17,-0.01,1.93
京沪高铁,601816,2020-04-02,6.01,6.09,6.09,5.97,662513,409443520.0,1.99,0.83,0.05,2.54
京沪高铁,601816,2020-04-03,6.07,6.03,6.08,6.02,408771,253073786.0,0.99,-0.99,-0.06,1.57
京沪高铁,601816,2020-04-07,6.11,6.16,6.19,6.08,912634,572397936.0,1.82,2.16,0.13,3.5
京沪高铁,601816,2020-04-08,6.12,6.24,6.28,6.09,939353,595902352.0,3.08,1.3,0.08,3.61
京沪高铁,601816,2020-04-09,6.26,6.21,6.28,6.2,581202,371005952.0,1.28,-0.48,-0.03,2.23
京沪高铁,601816,2020-04-10,6.21,6.1,6.21,6.08,592625,372377792.0,2.09,-1.77,-0.11,2.28
京沪高铁,601816,2020-04-13,6.07,6.06,6.09,6.04,363111,225376045.0,0.82,-0.66,-0.04,1.39
京沪高铁,601816,2020-04-14,6.08,6.12,6.12,6.07,358443,223835552.0,0.83,0.99,0.06,1.38
京沪高铁,601816,2020-04-15,6.12,6.08,6.14,6.07,363194,227101493.0,1.14,-0.65,-0.04,1.39
京沪高铁,601816,2020-04-16,6.1,6.1,6.2,6.08,636225,400353328.0,1.97,0.33,0.02,2.44
京沪高铁,601816,2020-04-17,6.13,6.13,6.2,6.06,864206,542753616.0,2.3,0.49,0.03,3.32
京沪高铁,601816,2020-04-20,6.13,6.11,6.13,6.08,453888,283723680.0,0.82,-0.33,-0.02,1.74
