股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
亚宝药业,600351,2002-09-26,1.34,1.35,1.4,1.24,258184,396468813.0,-36.36,406.82,1.79,64.55
亚宝药业,600351,2002-09-27,1.34,1.28,1.34,1.26,77501,117874098.0,5.93,-5.19,-0.07,19.38
亚宝药业,600351,2002-10-08,1.27,1.19,1.27,1.18,32624,47917357.0,7.03,-7.03,-0.09,8.16
亚宝药业,600351,2002-10-09,1.18,1.13,1.19,1.12,29690,42513832.0,5.88,-5.04,-0.06,7.42
亚宝药业,600351,2002-10-10,1.13,1.14,1.17,1.13,14600,20901130.0,3.54,0.88,0.01,3.65
亚宝药业,600351,2002-10-11,1.14,1.06,1.15,1.03,48889,68057470.0,10.53,-7.02,-0.08,12.22
亚宝药业,600351,2002-10-14,1.03,1.08,1.1,1.01,14400,19878787.0,8.49,1.89,0.02,3.6
亚宝药业,600351,2002-10-15,1.07,1.05,1.09,1.04,7993,11046046.0,4.63,-2.78,-0.03,2.0
亚宝药业,600351,2002-10-16,1.05,1.06,1.12,1.05,13066,18214163.0,6.67,0.95,0.01,3.27
亚宝药业,600351,2002-10-17,1.05,1.01,1.07,1.0,15425,21015443.0,6.6,-4.72,-0.05,3.86
亚宝药业,600351,2002-10-18,1.0,1.03,1.05,0.99,8211,11135846.0,5.94,1.98,0.02,2.05
亚宝药业,600351,2002-10-21,1.03,1.04,1.05,1.0,7808,10601148.0,4.85,0.97,0.01,1.95
亚宝药业,600351,2002-10-22,1.05,1.08,1.1,1.04,15468,21530871.0,5.77,3.85,0.04,3.87
亚宝药业,600351,2002-10-23,1.06,1.11,1.12,1.06,10234,14380542.0,5.56,2.78,0.03,2.56
亚宝药业,600351,2002-10-24,1.07,1.07,1.12,1.07,7794,10849590.0,4.5,-3.6,-0.04,1.95
亚宝药业,600351,2002-10-25,1.07,1.03,1.09,1.03,10179,14052758.0,5.61,-3.74,-0.04,2.54
亚宝药业,600351,2002-10-28,1.02,0.97,1.03,0.97,9043,12175358.0,5.83,-5.83,-0.06,2.26
亚宝药业,600351,2002-10-29,0.96,0.99,1.0,0.94,7362,9727123.0,6.19,2.06,0.02,1.84
亚宝药业,600351,2002-10-30,0.97,0.98,0.99,0.96,4564,6070950.0,3.03,-1.01,-0.01,1.14
亚宝药业,600351,2002-10-31,0.97,0.98,0.99,0.95,6915,9190901.0,4.08,0.0,0.0,1.73
亚宝药业,600351,2002-11-01,0.97,0.97,0.99,0.95,5246,6941226.0,4.08,-1.02,-0.01,1.31
亚宝药业,600351,2002-11-04,1.02,1.06,1.06,0.98,7264,9836854.0,8.25,9.28,0.09,1.82
亚宝药业,600351,2002-11-05,1.06,1.11,1.15,1.02,29655,41895726.0,12.26,4.72,0.05,7.41
亚宝药业,600351,2002-11-06,1.1,1.1,1.12,1.09,9714,13683810.0,2.7,-0.9,-0.01,2.43
亚宝药业,600351,2002-11-07,1.09,1.09,1.11,1.06,9584,13424793.0,4.55,-0.91,-0.01,2.4
亚宝药业,600351,2002-11-08,1.14,1.02,1.14,1.01,13310,18289206.0,11.93,-6.42,-0.07,3.33
亚宝药业,600351,2002-11-11,1.02,1.0,1.03,0.99,5440,7343313.0,3.92,-1.96,-0.02,1.36
亚宝药业,600351,2002-11-12,0.99,0.96,1.01,0.94,11296,14966661.0,7.0,-4.0,-0.04,2.82
亚宝药业,600351,2002-11-13,0.95,0.99,1.0,0.92,7904,10438310.0,8.33,3.13,0.03,1.98
亚宝药业,600351,2002-11-14,0.98,0.98,1.04,0.96,9476,12720463.0,8.08,-1.01,-0.01,2.37
亚宝药业,600351,2002-11-15,0.93,1.0,1.02,0.93,6056,8119896.0,9.18,2.04,0.02,1.51
亚宝药业,600351,2002-11-18,1.0,1.02,1.09,1.0,6658,9060530.0,9.0,2.0,0.02,1.66
亚宝药业,600351,2002-11-19,1.02,1.04,1.07,0.98,3816,5184489.0,8.82,1.96,0.02,0.95
亚宝药业,600351,2002-11-20,1.02,0.98,1.04,0.98,8835,11970942.0,5.77,-5.77,-0.06,2.21
亚宝药业,600351,2002-11-21,0.98,0.95,0.99,0.94,7215,9562267.0,5.1,-3.06,-0.03,1.8
亚宝药业,600351,2002-11-22,0.97,0.99,1.02,0.93,10170,13565457.0,9.47,4.21,0.04,2.54
亚宝药业,600351,2002-11-25,0.97,0.99,1.02,0.93,7405,9875514.0,9.09,0.0,0.0,1.85
亚宝药业,600351,2002-11-26,0.99,0.94,1.01,0.93,13190,17564596.0,8.08,-5.05,-0.05,3.3
亚宝药业,600351,2002-11-27,0.92,0.89,0.93,0.84,18659,23677457.0,9.57,-5.32,-0.05,4.66
亚宝药业,600351,2002-11-28,0.89,0.95,0.95,0.86,4628,5953352.0,10.11,6.74,0.06,1.16
亚宝药业,600351,2002-11-29,0.96,0.98,1.01,0.92,15923,21064185.0,9.47,3.16,0.03,3.98
亚宝药业,600351,2002-12-02,0.96,0.91,0.96,0.91,5851,7634653.0,5.1,-7.14,-0.07,1.46
亚宝药业,600351,2002-12-03,0.91,0.96,0.97,0.9,2758,3593877.0,7.69,5.49,0.05,0.69
亚宝药业,600351,2002-12-04,0.96,0.98,1.02,0.94,5583,7474316.0,8.33,2.08,0.02,1.4
亚宝药业,600351,2002-12-05,0.96,0.97,0.99,0.95,2716,3598012.0,4.08,-1.02,-0.01,0.68
亚宝药业,600351,2002-12-06,0.98,0.96,0.99,0.95,1726,2292284.0,4.12,-1.03,-0.01,0.43
亚宝药业,600351,2002-12-09,0.96,0.94,0.97,0.94,1875,2469455.0,3.13,-2.08,-0.02,0.47
亚宝药业,600351,2002-12-10,0.94,0.89,0.95,0.88,1707,2209127.0,7.45,-5.32,-0.05,0.43
亚宝药业,600351,2002-12-11,0.87,0.91,0.92,0.87,3138,4005197.0,5.62,2.25,0.02,0.78
亚宝药业,600351,2002-12-12,0.89,0.95,0.97,0.89,5919,7809873.0,8.79,4.4,0.04,1.48
亚宝药业,600351,2002-12-13,0.92,0.97,0.98,0.9,3904,5151522.0,8.42,2.11,0.02,0.98
亚宝药业,600351,2002-12-16,0.96,1.01,1.03,0.96,8081,10919868.0,7.22,4.12,0.04,2.02
亚宝药业,600351,2002-12-17,1.02,1.06,1.06,1.01,10280,14056006.0,4.95,4.95,0.05,2.57
