股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
星宇股份,601799,2011-02-01,9.14,8.87,9.64,8.45,63621,126453050.0,11.46,-14.55,-1.51,13.25
星宇股份,601799,2011-02-09,8.75,8.51,9.09,8.46,21119,41114155.0,7.1,-4.06,-0.36,4.4
星宇股份,601799,2011-02-10,8.51,10.45,10.45,8.5,59069,123052842.0,22.91,22.8,1.94,12.31
星宇股份,601799,2011-02-11,11.04,10.98,11.24,10.47,166484,362494722.0,7.37,5.07,0.53,34.68
星宇股份,601799,2011-02-14,11.12,11.44,11.77,10.8,128460,285200140.0,8.83,4.19,0.46,26.76
星宇股份,601799,2011-02-15,11.7,11.6,12.09,11.47,102485,231373326.0,5.42,1.4,0.16,21.35
星宇股份,601799,2011-02-16,11.16,12.18,12.32,11.16,93828,212834551.0,10.0,5.0,0.58,19.55
星宇股份,601799,2011-02-17,12.0,12.2,12.94,12.0,90115,209573876.0,7.72,0.16,0.02,18.77
星宇股份,601799,2011-02-18,12.04,11.78,12.49,11.66,66868,152723426.0,6.8,-3.44,-0.42,13.93
星宇股份,601799,2011-02-21,11.49,11.82,12.24,11.49,38848,88438774.0,6.37,0.34,0.04,8.09
星宇股份,601799,2011-02-22,11.79,11.36,12.29,11.32,51078,115684233.0,8.21,-3.89,-0.46,10.64
星宇股份,601799,2011-02-23,11.34,11.54,11.88,11.15,33057,73812287.0,6.43,1.58,0.18,6.89
星宇股份,601799,2011-02-24,11.54,11.67,11.92,11.34,17830,40083392.0,5.03,1.13,0.13,3.71
星宇股份,601799,2011-02-25,11.67,11.92,12.03,11.24,26145,59138268.0,6.77,2.14,0.25,5.45
星宇股份,601799,2011-02-28,12.55,13.48,13.83,12.36,74515,179631489.0,12.33,13.09,1.56,15.52
星宇股份,601799,2011-03-01,13.28,13.0,13.74,12.82,44111,106545904.0,6.82,-3.56,-0.48,9.19
星宇股份,601799,2011-03-02,12.93,13.1,13.29,12.35,30202,71541764.0,7.23,0.77,0.1,6.29
星宇股份,601799,2011-03-03,13.14,12.71,13.58,12.64,22996,55031499.0,7.18,-2.98,-0.39,4.79
星宇股份,601799,2011-03-04,12.55,12.63,12.88,12.0,24861,57832522.0,6.92,-0.63,-0.08,5.18
星宇股份,601799,2011-03-07,12.82,12.97,13.0,12.34,24037,56554623.0,5.23,2.69,0.34,5.01
星宇股份,601799,2011-03-08,13.14,13.1,13.19,12.71,21585,51582533.0,3.7,1.0,0.13,4.5
星宇股份,601799,2011-03-09,12.95,12.62,13.38,12.24,30638,72017372.0,8.7,-3.66,-0.48,6.38
星宇股份,601799,2011-03-10,12.35,11.97,12.45,11.64,31623,71901513.0,6.42,-5.15,-0.65,6.59
星宇股份,601799,2011-03-11,11.69,12.07,12.44,11.69,20308,46616704.0,6.27,0.84,0.1,4.23
星宇股份,601799,2011-03-14,11.85,12.59,12.62,11.74,23889,55075072.0,7.29,4.31,0.52,4.98
星宇股份,601799,2011-03-15,12.49,12.5,12.63,11.97,19177,44360779.0,5.24,-0.71,-0.09,4.0
星宇股份,601799,2011-03-16,12.5,13.0,13.22,12.44,27946,66583493.0,6.24,4.0,0.5,5.82
