股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
柏楚电子,688188,2019-08-08,151.1,170.3,194.67,150.13,166229,4076473330.0,98.8,277.77,125.22,72.56
柏楚电子,688188,2019-08-09,170.3,169.32,176.17,162.53,87791,2139092977.0,8.01,-0.58,-0.98,38.32
柏楚电子,688188,2019-08-12,165.81,147.5,167.26,139.12,73263,1612566198.0,16.62,-12.89,-21.82,31.98
柏楚电子,688188,2019-08-13,142.53,138.17,147.42,131.01,60066,1193940824.0,11.13,-6.33,-9.33,26.22
柏楚电子,688188,2019-08-14,142.24,143.85,149.51,135.83,52234,1082815265.0,9.9,4.11,5.68,22.8
柏楚电子,688188,2019-08-15,138.78,140.38,141.8,136.82,33723,676880800.0,3.46,-2.41,-3.47,14.72
柏楚电子,688188,2019-08-16,140.38,138.74,145.02,138.65,29113,592687344.0,4.54,-1.17,-1.64,12.71
柏楚电子,688188,2019-08-19,138.98,134.25,141.08,131.96,41833,810388157.0,6.57,-3.24,-4.49,18.26
柏楚电子,688188,2019-08-20,134.35,134.37,137.26,133.87,25227,490765397.0,2.53,0.09,0.12,11.01
柏楚电子,688188,2019-08-21,134.6,122.97,134.61,122.28,49170,903817496.0,9.18,-8.48,-11.4,21.46
柏楚电子,688188,2019-08-22,122.98,118.86,123.6,117.66,30469,527559194.0,4.83,-3.34,-4.11,13.3
柏楚电子,688188,2019-08-23,119.68,109.42,120.13,106.82,47731,784391953.0,11.2,-7.94,-9.44,20.83
柏楚电子,688188,2019-08-26,108.08,109.08,111.01,107.17,25283,399149560.0,3.51,-0.31,-0.34,11.04
柏楚电子,688188,2019-08-27,109.94,110.94,112.38,107.88,24624,393935222.0,4.13,1.71,1.86,10.75
柏楚电子,688188,2019-08-28,109.87,107.08,111.03,106.91,22797,359192262.0,3.71,-3.48,-3.86,9.95
柏楚电子,688188,2019-08-29,107.89,107.99,108.87,105.41,21491,335181685.0,3.23,0.85,0.91,9.38
柏楚电子,688188,2019-08-30,108.79,107.28,109.28,107.1,19345,303790371.0,2.02,-0.66,-0.71,8.44
柏楚电子,688188,2019-09-02,107.18,107.55,107.88,105.59,15788,244481535.0,2.13,0.25,0.27,6.89
柏楚电子,688188,2019-09-03,107.56,117.72,120.38,107.17,47779,801822969.0,12.28,9.46,10.17,20.86
柏楚电子,688188,2019-09-04,116.81,114.79,118.81,114.46,25890,434518488.0,3.7,-2.49,-2.93,11.3
柏楚电子,688188,2019-09-05,115.96,115.11,116.46,114.53,18344,306495959.0,1.68,0.28,0.32,8.01
柏楚电子,688188,2019-09-06,115.11,111.09,116.3,110.74,19639,322917745.0,4.83,-3.49,-4.02,8.57
柏楚电子,688188,2019-09-09,111.23,111.81,112.87,110.98,13258,214622957.0,1.7,0.65,0.72,5.79
柏楚电子,688188,2019-09-10,111.85,112.81,116.05,111.85,15480,255230154.0,3.76,0.89,1.0,6.76
柏楚电子,688188,2019-09-11,112.81,112.88,113.96,112.11,11427,187362153.0,1.64,0.06,0.07,4.99
柏楚电子,688188,2019-09-12,113.8,108.01,113.87,107.53,19140,303004267.0,5.62,-4.31,-4.87,8.35
柏楚电子,688188,2019-09-16,108.1,108.38,109.16,107.96,9402,147767454.0,1.11,0.34,0.37,4.1
柏楚电子,688188,2019-09-17,108.69,106.18,108.87,105.52,12461,193038651.0,3.09,-2.03,-2.2,5.44
柏楚电子,688188,2019-09-18,106.21,102.73,106.62,101.82,17278,259786229.0,4.52,-3.25,-3.45,7.54
柏楚电子,688188,2019-09-19,102.76,104.14,106.22,101.97,12576,191108337.0,4.14,1.37,1.41,5.49
柏楚电子,688188,2019-09-20,103.6,103.91,104.56,102.93,8561,128944974.0,1.57,-0.22,-0.23,3.74
柏楚电子,688188,2019-09-23,103.61,102.88,104.33,102.17,7989,119570159.0,2.08,-0.99,-1.03,3.49
柏楚电子,688188,2019-09-24,102.53,105.78,106.66,102.53,20275,311036410.0,4.01,2.82,2.9,8.85
柏楚电子,688188,2019-09-25,105.46,102.67,106.42,102.67,12519,189036226.0,3.55,-2.94,-3.11,5.46
柏楚电子,688188,2019-09-26,102.67,95.31,103.24,95.08,20592,294321028.0,7.95,-7.17,-7.36,8.99
柏楚电子,688188,2019-09-27,95.96,96.76,98.13,94.71,9636,135513646.0,3.59,1.52,1.45,4.21
柏楚电子,688188,2019-09-30,96.76,90.26,96.76,89.68,14151,190193516.0,7.32,-6.72,-6.5,6.18
柏楚电子,688188,2019-10-08,89.67,87.31,90.72,87.03,10394,133752052.0,4.09,-3.27,-2.95,4.54
柏楚电子,688188,2019-10-09,86.93,87.75,88.8,86.25,6531,83718610.0,2.92,0.5,0.44,2.85
柏楚电子,688188,2019-10-10,88.21,88.87,89.88,86.88,8254,107197888.0,3.42,1.28,1.12,3.6
柏楚电子,688188,2019-10-11,88.96,88.11,89.55,88.0,6238,80844509.0,1.74,-0.86,-0.76,2.72
柏楚电子,688188,2019-10-14,88.78,90.24,90.71,88.76,10728,140653074.0,2.21,2.42,2.13,4.68
柏楚电子,688188,2019-10-15,89.88,88.56,90.43,88.24,6894,89672926.0,2.43,-1.86,-1.68,3.01
柏楚电子,688188,2019-10-16,88.78,85.17,89.49,85.01,11051,140158762.0,5.06,-3.83,-3.39,4.82
柏楚电子,688188,2019-10-17,84.87,83.31,85.38,82.8,10465,128375756.0,3.03,-2.18,-1.86,4.57
柏楚电子,688188,2019-10-18,83.4,84.3,86.73,83.4,13111,163894683.0,4.0,1.19,0.99,5.72
柏楚电子,688188,2019-10-21,83.24,79.87,83.25,78.98,13912,163992363.0,5.07,-5.26,-4.43,6.07
柏楚电子,688188,2019-10-22,79.43,80.61,81.27,79.43,6088,71855687.0,2.3,0.93,0.74,2.66
柏楚电子,688188,2019-10-23,80.6,86.18,87.53,80.3,19918,246521330.0,8.97,6.91,5.57,8.69
柏楚电子,688188,2019-10-24,85.35,83.26,86.01,83.16,13270,164161999.0,3.31,-3.39,-2.92,5.79
柏楚电子,688188,2019-10-25,83.1,82.38,84.41,81.76,7527,91346317.0,3.18,-1.06,-0.88,3.29
柏楚电子,688188,2019-10-28,82.39,85.07,85.42,81.98,10798,133410636.0,4.18,3.27,2.69,4.71
柏楚电子,688188,2019-10-29,84.67,82.31,85.81,82.3,9609,118129289.0,4.13,-3.24,-2.76,4.19
柏楚电子,688188,2019-10-30,85.38,85.74,88.95,85.24,27254,347152852.0,4.51,4.17,3.43,11.9
柏楚电子,688188,2019-10-31,85.74,83.45,86.74,82.7,14548,178713188.0,4.71,-2.67,-2.29,6.35
柏楚电子,688188,2019-11-01,82.91,85.31,86.09,81.82,11809,145498590.0,5.12,2.23,1.86,5.15
柏楚电子,688188,2019-11-04,86.28,89.81,90.35,85.65,21729,281746979.0,5.51,5.27,4.5,9.48
柏楚电子,688188,2019-11-05,89.05,88.79,89.76,87.46,12324,159584907.0,2.56,-1.14,-1.02,5.38
柏楚电子,688188,2019-11-06,88.59,90.4,92.56,87.96,17461,232171163.0,5.18,1.81,1.61,7.62
柏楚电子,688188,2019-11-07,90.37,91.1,92.51,89.57,11999,159250674.0,3.25,0.77,0.7,5.24
柏楚电子,688188,2019-11-08,91.2,90.3,92.85,90.3,13439,179743652.0,2.8,-0.88,-0.8,5.87
