股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
神工股份,688233,2020-02-21,89.24,77.2,95.24,76.94,270939,2261689566.0,87.52,269.2,56.29,74.09
神工股份,688233,2020-02-24,73.24,75.74,77.01,66.91,187359,1358035639.0,13.08,-1.89,-1.46,51.24
神工股份,688233,2020-02-25,72.29,76.84,81.24,72.29,156831,1226422034.0,11.82,1.45,1.1,42.89
神工股份,688233,2020-02-26,72.74,70.25,75.74,68.91,111559,804577378.0,8.89,-8.58,-6.59,30.51
神工股份,688233,2020-02-27,69.22,64.85,71.25,64.85,81779,551357659.0,9.11,-7.69,-5.4,22.36
神工股份,688233,2020-02-28,59.24,60.9,66.45,58.24,77883,486004095.0,12.66,-6.09,-3.95,21.3
神工股份,688233,2020-03-02,63.64,61.62,64.24,60.26,56216,352509384.0,6.54,1.18,0.72,15.37
神工股份,688233,2020-03-03,62.36,62.14,65.46,61.44,67708,433325484.0,6.52,0.84,0.52,18.52
神工股份,688233,2020-03-04,60.24,60.54,61.22,58.12,58258,352670778.0,4.99,-2.57,-1.6,15.93
神工股份,688233,2020-03-05,61.74,63.03,64.72,60.85,66152,419128400.0,6.39,4.11,2.49,18.09
神工股份,688233,2020-03-06,61.18,61.26,62.44,60.82,39223,244164281.0,2.57,-2.81,-1.77,10.73
神工股份,688233,2020-03-09,59.24,56.05,60.23,56.02,46694,275463720.0,6.87,-8.5,-5.21,12.77
神工股份,688233,2020-03-10,58.09,58.89,59.2,55.83,56615,330430548.0,6.01,5.07,2.84,15.48
神工股份,688233,2020-03-11,58.14,55.35,58.74,55.23,50229,289979649.0,5.96,-6.01,-3.54,13.74
神工股份,688233,2020-03-12,53.53,53.7,55.46,53.25,27819,152620366.0,3.99,-2.98,-1.65,7.61
神工股份,688233,2020-03-13,50.04,53.78,55.62,49.75,44583,238718994.0,10.93,0.15,0.08,12.19
神工股份,688233,2020-03-16,53.49,50.74,55.72,50.57,36357,196962993.0,9.58,-5.65,-3.04,9.94
神工股份,688233,2020-03-17,52.38,51.9,53.12,49.34,36391,190611889.0,7.45,2.29,1.16,9.95
神工股份,688233,2020-03-18,53.12,51.04,53.68,50.91,37347,199982097.0,5.34,-1.66,-0.86,10.21
神工股份,688233,2020-03-19,51.54,58.09,58.11,51.12,75074,422577565.0,13.7,13.81,7.05,20.53
神工股份,688233,2020-03-20,59.34,57.89,60.22,57.04,66712,396240672.0,5.47,-0.34,-0.2,18.24
神工股份,688233,2020-03-23,55.19,50.94,56.44,50.24,50089,269690496.0,10.71,-12.01,-6.95,13.7
神工股份,688233,2020-03-24,52.75,53.24,53.24,49.34,41561,218124935.0,7.66,4.52,2.3,11.37
神工股份,688233,2020-03-25,54.64,53.85,56.04,53.4,39656,219468589.0,4.96,1.15,0.61,10.84
神工股份,688233,2020-03-26,52.22,51.74,53.84,51.64,29720,158090799.0,4.09,-3.92,-2.11,8.13
神工股份,688233,2020-03-27,53.64,52.18,54.74,51.79,30602,165093602.0,5.7,0.85,0.44,8.37
神工股份,688233,2020-03-30,50.2,49.41,51.07,48.25,34168,170722832.0,5.4,-5.31,-2.77,9.34
神工股份,688233,2020-03-31,50.51,48.49,51.06,48.32,25458,127911013.0,5.55,-1.86,-0.92,6.96
神工股份,688233,2020-04-01,48.23,48.52,50.04,48.23,22143,110133607.0,3.73,0.06,0.03,6.06
神工股份,688233,2020-04-02,47.83,51.4,51.49,47.73,33799,170397483.0,7.75,5.94,2.88,9.24
神工股份,688233,2020-04-03,50.65,49.05,50.79,49.0,28021,141551898.0,3.48,-4.57,-2.35,7.66
神工股份,688233,2020-04-07,50.34,49.91,50.63,49.75,20925,106385078.0,1.79,1.75,0.86,5.72
神工股份,688233,2020-04-08,49.99,50.98,51.94,49.9,31353,162851448.0,4.09,2.14,1.07,8.57
神工股份,688233,2020-04-09,50.25,50.14,51.24,49.91,23728,121191912.0,2.61,-1.65,-0.84,6.49
神工股份,688233,2020-04-10,49.99,48.16,50.24,48.01,23279,115276673.0,4.45,-3.95,-1.98,6.37
神工股份,688233,2020-04-13,48.24,46.64,48.44,46.56,16358,78768890.0,3.9,-3.16,-1.52,4.47
神工股份,688233,2020-04-14,47.27,47.46,47.74,46.82,12043,57843567.0,1.97,1.76,0.82,3.29
神工股份,688233,2020-04-15,47.4,46.91,48.22,46.9,16873,81536834.0,2.78,-1.16,-0.55,4.61
神工股份,688233,2020-04-16,46.63,45.9,46.83,45.73,22730,106653025.0,2.34,-2.15,-1.01,6.22
神工股份,688233,2020-04-17,46.33,46.63,47.49,46.17,24840,118166060.0,2.88,1.59,0.73,6.79
神工股份,688233,2020-04-20,46.24,46.33,46.57,45.74,14882,69831224.0,1.78,-0.64,-0.3,4.07
