股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金石资源,603505,2017-05-03,1.18,1.53,1.53,1.18,158,84150.0,39.33,71.91,0.64,0.03
金石资源,603505,2017-05-04,1.75,1.75,1.75,1.75,132,77985.0,0.0,14.38,0.22,0.02
金石资源,603505,2017-05-05,1.98,1.98,1.98,1.98,59,38149.0,0.0,13.14,0.23,0.01
金石资源,603505,2017-05-08,2.23,2.23,2.23,2.23,150,107414.0,0.0,12.63,0.25,0.02
金石资源,603505,2017-05-09,2.51,2.51,2.51,2.51,134,105813.0,0.0,12.56,0.28,0.02
金石资源,603505,2017-05-10,2.82,2.82,2.82,2.82,278,241304.0,0.0,12.35,0.31,0.05
金石资源,603505,2017-05-11,3.17,3.17,3.17,3.17,496,473680.0,0.0,12.41,0.35,0.08
金石资源,603505,2017-05-12,3.54,3.54,3.54,3.54,677,711033.0,0.0,11.67,0.37,0.11
金石资源,603505,2017-05-15,3.95,3.95,3.95,3.95,750,866665.0,0.0,11.58,0.41,0.12
金石资源,603505,2017-05-16,4.41,4.41,4.41,4.41,1181,1502639.0,0.0,11.65,0.46,0.2
金石资源,603505,2017-05-17,4.91,4.91,4.91,4.91,2702,3779664.0,0.0,11.34,0.5,0.45
金石资源,603505,2017-05-18,5.46,5.46,5.46,5.46,3569,5493430.0,0.0,11.2,0.55,0.59
金石资源,603505,2017-05-19,6.06,6.06,6.06,6.06,3629,6144557.0,0.0,10.99,0.6,0.6
金石资源,603505,2017-05-22,6.73,6.73,6.73,6.73,6679,12437006.0,0.0,11.06,0.67,1.11
金石资源,603505,2017-05-23,7.46,7.46,7.46,7.31,251067,514094480.0,2.23,10.85,0.73,41.84
金石资源,603505,2017-05-24,7.46,8.26,8.26,7.31,197359,427651024.0,12.73,10.72,0.8,32.89
金石资源,603505,2017-05-25,9.14,8.55,9.14,7.82,451222,1071028960.0,15.98,3.51,0.29,75.2
金石资源,603505,2017-05-26,8.84,8.83,9.43,8.56,421416,1028788240.0,10.18,3.27,0.28,70.24
金石资源,603505,2017-05-31,9.28,8.34,9.77,8.25,397872,986489696.0,17.21,-5.55,-0.49,66.31
金石资源,603505,2017-06-01,8.29,8.13,8.68,7.95,273014,624733104.0,8.75,-2.52,-0.21,45.5
金石资源,603505,2017-06-02,7.43,7.32,7.74,7.26,299202,607197840.0,5.9,-9.96,-0.81,49.87
金石资源,603505,2017-06-05,7.7,7.82,8.11,7.52,338905,731021776.0,8.06,6.83,0.5,56.48
金石资源,603505,2017-06-06,7.28,7.38,7.61,7.07,257938,522077840.0,6.91,-5.63,-0.44,42.99
金石资源,603505,2017-06-07,7.31,7.66,7.93,7.29,280155,583972432.0,8.67,3.79,0.28,46.69
金石资源,603505,2017-06-08,7.59,7.2,7.61,7.14,236036,475311264.0,6.14,-6.01,-0.46,39.34
金石资源,603505,2017-06-09,7.11,7.22,7.35,7.03,139359,276168992.0,4.44,0.28,0.02,23.23
金石资源,603505,2017-06-12,6.87,6.49,7.04,6.44,196723,365621088.0,8.31,-10.11,-0.73,32.79
金石资源,603505,2017-06-13,6.36,6.75,6.97,6.35,201118,372769456.0,9.55,4.01,0.26,33.52
金石资源,603505,2017-06-14,6.66,6.46,6.71,6.4,136185,246545659.0,4.59,-4.3,-0.29,22.7
金石资源,603505,2017-06-15,6.45,6.72,6.93,6.45,161650,299944624.0,7.43,4.02,0.26,26.94
金石资源,603505,2017-06-16,6.8,6.84,7.35,6.56,203675,388093680.0,11.76,1.79,0.12,33.95
金石资源,603505,2017-06-19,6.71,6.86,6.91,6.61,119965,223962663.0,4.39,0.29,0.02,19.99
金石资源,603505,2017-06-20,6.79,6.85,7.18,6.76,148744,285762848.0,6.12,-0.15,-0.01,24.79
金石资源,603505,2017-06-21,6.93,7.14,7.38,6.87,207205,409300064.0,7.45,4.23,0.29,34.53
金石资源,603505,2017-06-22,6.97,6.67,7.08,6.64,163210,310482480.0,6.16,-6.58,-0.47,27.2
金石资源,603505,2017-06-23,6.49,6.77,6.81,6.49,111779,206454950.0,4.8,1.5,0.1,18.63
金石资源,603505,2017-06-26,6.74,6.94,7.06,6.64,108876,206591431.0,6.2,2.51,0.17,18.15
金石资源,603505,2017-06-27,6.91,6.96,7.03,6.84,99923,191740706.0,2.74,0.29,0.02,16.65
金石资源,603505,2017-06-28,6.95,7.12,7.48,6.95,196007,389761456.0,7.61,2.3,0.16,32.67
金石资源,603505,2017-06-29,7.04,7.27,7.31,6.92,150300,293755040.0,5.48,2.11,0.15,25.05
金石资源,603505,2017-06-30,7.21,7.51,7.89,7.15,216352,447009744.0,10.18,3.3,0.24,36.06
金石资源,603505,2017-07-03,7.55,8.19,8.32,7.55,257715,565546960.0,10.25,9.05,0.68,42.95
金石资源,603505,2017-07-04,8.09,8.08,8.55,7.9,252363,565688144.0,7.94,-1.34,-0.11,42.06
金石资源,603505,2017-07-05,8.11,8.65,8.68,7.86,250970,565013488.0,10.15,7.05,0.57,41.83
金石资源,603505,2017-07-06,8.56,9.35,9.53,8.41,262710,630801984.0,12.95,8.09,0.7,43.79
金石资源,603505,2017-07-07,9.12,9.32,9.57,8.96,230969,582755744.0,6.52,-0.32,-0.03,38.49
金石资源,603505,2017-07-10,8.65,8.33,8.83,8.33,226107,523178464.0,5.36,-10.62,-0.99,37.68
金石资源,603505,2017-07-11,8.15,7.8,8.51,7.76,191130,422238624.0,9.0,-6.36,-0.53,31.85
金石资源,603505,2017-07-12,7.82,8.06,8.11,7.66,148414,320219216.0,5.77,3.33,0.26,24.74
金石资源,603505,2017-07-13,7.99,7.71,8.03,7.61,142612,304194208.0,5.21,-4.34,-0.35,23.77
金石资源,603505,2017-07-14,7.69,7.84,7.86,7.52,96208,204105460.0,4.41,1.69,0.13,16.03
金石资源,603505,2017-07-17,7.64,7.0,7.64,7.0,108234,213226622.0,8.16,-10.71,-0.84,18.04
金石资源,603505,2017-07-18,6.68,6.84,6.9,6.53,113185,210586774.0,5.29,-2.29,-0.16,18.86
金石资源,603505,2017-07-19,6.83,7.3,7.44,6.68,142166,279113776.0,11.11,6.73,0.46,23.69
