股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
一汽富维,600742,2000-01-04,0.28,0.32,0.33,0.24,3280,3318000.0,32.14,14.29,0.04,0.38
一汽富维,600742,2000-01-05,0.32,0.36,0.4,0.21,6612,6820000.0,59.38,12.5,0.04,0.77
一汽富维,600742,2000-01-06,0.34,0.48,0.48,0.31,8173,8567000.0,47.22,33.33,0.12,0.95
一汽富维,600742,2000-01-07,0.48,0.76,0.76,0.48,30884,36110000.0,58.33,58.33,0.28,3.59
一汽富维,600742,2000-01-10,0.86,0.84,0.95,0.81,30613,37553000.0,18.42,10.53,0.08,3.56
一汽富维,600742,2000-01-11,0.84,0.66,0.84,0.62,14072,16698000.0,26.19,-21.43,-0.18,1.64
一汽富维,600742,2000-01-12,0.6,0.67,0.74,0.6,16086,18455000.0,21.21,1.52,0.01,1.87
一汽富维,600742,2000-01-13,0.64,0.73,0.82,0.64,13372,15811000.0,26.87,8.96,0.06,1.55
一汽富维,600742,2000-01-14,0.79,0.73,0.8,0.68,10869,12782000.0,16.44,0.0,0.0,1.26
一汽富维,600742,2000-01-17,0.74,0.82,0.83,0.68,11545,13839000.0,20.55,12.33,0.09,1.34
一汽富维,600742,2000-01-18,0.83,0.86,0.92,0.79,22467,27512000.0,15.85,4.88,0.04,2.61
一汽富维,600742,2000-01-19,0.91,0.93,1.03,0.9,48953,62257000.0,15.12,8.14,0.07,5.69
一汽富维,600742,2000-01-20,0.92,0.9,1.0,0.84,17682,22004000.0,17.2,-3.23,-0.03,2.06
一汽富维,600742,2000-01-21,0.87,0.87,1.04,0.84,22987,28846000.0,22.22,-3.33,-0.03,2.67
一汽富维,600742,2000-01-24,0.86,0.7,0.86,0.66,13411,15800000.0,22.99,-19.54,-0.17,1.56
一汽富维,600742,2000-01-25,0.68,0.64,0.7,0.59,8939,10259000.0,15.71,-8.57,-0.06,1.04
一汽富维,600742,2000-01-26,0.66,0.74,0.74,0.64,3697,4294000.0,15.63,15.63,0.1,0.43
一汽富维,600742,2000-01-27,1.01,0.77,1.01,0.76,10801,13253776.0,33.78,4.05,0.03,1.26
一汽富维,600742,2000-01-28,0.76,0.79,0.82,0.68,15322,18096000.0,18.18,2.6,0.02,1.78
一汽富维,600742,2000-02-14,0.82,1.0,1.02,0.79,28015,34910000.0,29.11,26.58,0.21,3.26
一汽富维,600742,2000-02-15,1.06,0.95,1.25,0.82,60338,77660000.0,43.0,-5.0,-0.05,7.02
一汽富维,600742,2000-02-16,0.93,0.78,0.94,0.74,24638,29879000.0,21.05,-17.89,-0.17,2.87
一汽富维,600742,2000-02-17,0.78,0.76,0.9,0.53,37238,43629000.0,47.44,-2.56,-0.02,4.33
一汽富维,600742,2000-02-18,0.78,1.08,1.08,0.78,135350,174504000.0,39.47,42.11,0.32,15.74
一汽富维,600742,2000-02-21,1.17,1.43,1.43,1.17,90836,129417000.0,24.07,32.41,0.35,10.56
一汽富维,600742,2000-02-22,1.55,1.17,1.66,1.05,150076,212840000.0,42.66,-18.18,-0.26,17.45
一汽富维,600742,2000-02-23,1.14,1.06,1.25,0.95,60784,79985000.0,25.64,-9.4,-0.11,7.07
一汽富维,600742,2000-02-24,1.09,1.24,1.26,1.09,46035,62172000.0,16.04,16.98,0.18,5.35
一汽富维,600742,2000-02-25,1.25,1.11,1.27,1.11,31749,42675000.0,12.9,-10.48,-0.13,3.69
一汽富维,600742,2000-02-28,1.17,1.29,1.3,1.11,61156,82982000.0,17.12,16.22,0.18,7.11
一汽富维,600742,2000-02-29,1.33,1.45,1.51,1.3,94566,135706000.0,16.28,12.4,0.16,11.0
