股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
建研院,603183,2017-09-05,3.95,3.95,3.95,3.95,120,234360.0,0.0,48.5,1.29,0.05
建研院,603183,2017-09-06,4.38,4.38,4.38,4.38,45,96896.0,0.0,10.89,0.43,0.02
建研院,603183,2017-09-07,4.84,4.84,4.84,4.84,54,127602.0,0.0,10.5,0.46,0.02
建研院,603183,2017-09-08,5.35,5.35,5.35,5.35,73,189753.0,0.0,10.54,0.51,0.03
建研院,603183,2017-09-11,5.92,5.92,5.92,5.92,137,390597.0,0.0,10.65,0.57,0.06
建研院,603183,2017-09-12,6.54,6.54,6.54,6.54,193,605790.0,0.0,10.47,0.62,0.09
建研院,603183,2017-09-13,7.22,7.22,7.22,7.22,376,1300960.0,0.0,10.4,0.68,0.17
建研院,603183,2017-09-14,7.97,7.97,7.97,7.97,474,1802560.0,0.0,10.39,0.75,0.22
建研院,603183,2017-09-15,8.8,8.8,8.8,8.8,1150,4815971.0,0.0,10.41,0.83,0.52
建研院,603183,2017-09-18,9.71,9.71,9.71,9.71,1769,8146172.0,0.0,10.34,0.91,0.8
建研院,603183,2017-09-19,10.71,10.71,10.71,10.71,8973,45465026.0,0.0,10.3,1.0,4.08
建研院,603183,2017-09-20,11.81,11.81,11.81,11.81,8553,47675035.0,0.0,10.27,1.1,3.89
建研院,603183,2017-09-21,13.02,13.02,13.02,13.02,1980,12138399.0,0.0,10.25,1.21,0.9
建研院,603183,2017-09-22,13.55,14.34,14.34,13.17,99055,651755056.0,8.99,10.14,1.32,45.02
建研院,603183,2017-09-25,15.66,15.81,15.81,15.14,28955,213386109.0,4.67,10.25,1.47,13.16
建研院,603183,2017-09-26,17.42,16.15,17.42,15.89,161593,1268871536.0,9.68,2.15,0.34,73.45
建研院,603183,2017-09-27,15.23,15.01,15.89,14.51,103154,721298128.0,8.54,-7.06,-1.14,46.89
建研院,603183,2017-09-28,14.79,14.44,15.54,14.18,89071,619103136.0,9.06,-3.8,-0.57,40.49
