股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
汇金通,603577,2016-12-22,7.16,7.16,7.16,7.16,145,231071.0,0.0,47.93,2.32,0.05
汇金通,603577,2016-12-23,7.93,7.93,7.93,7.93,70,123060.0,0.0,10.75,0.77,0.02
汇金通,603577,2016-12-26,8.76,8.76,8.76,8.76,111,214423.0,0.0,10.47,0.83,0.04
汇金通,603577,2016-12-27,9.68,9.68,9.68,9.68,59,125493.0,0.0,10.5,0.92,0.02
汇金通,603577,2016-12-28,10.7,10.7,10.7,10.7,189,442260.0,0.0,10.54,1.02,0.06
汇金通,603577,2016-12-29,11.81,11.81,11.81,11.81,356,916344.0,0.0,10.37,1.11,0.12
汇金通,603577,2016-12-30,13.03,13.03,13.03,13.03,322,910450.0,0.0,10.33,1.22,0.11
汇金通,603577,2017-01-03,14.38,14.38,14.38,14.38,566,1762275.0,0.0,10.36,1.35,0.19
汇金通,603577,2017-01-04,15.86,15.86,15.86,15.86,999,3421986.0,0.0,10.29,1.48,0.34
汇金通,603577,2017-01-05,17.5,17.5,17.5,17.5,934,3520103.0,0.0,10.34,1.64,0.32
汇金通,603577,2017-01-06,19.29,18.72,19.29,18.13,189197,761806704.0,6.63,6.97,1.22,64.84
汇金通,603577,2017-01-09,17.26,16.8,17.6,16.8,106755,392564016.0,4.27,-10.26,-1.92,36.58
汇金通,603577,2017-01-10,16.46,16.49,17.35,16.29,99340,358339936.0,6.31,-1.85,-0.31,34.04
汇金通,603577,2017-01-11,16.46,15.84,16.48,15.76,81083,281152944.0,4.37,-3.94,-0.65,27.79
汇金通,603577,2017-01-12,15.89,15.8,16.19,15.68,63186,217574813.0,3.22,-0.25,-0.04,21.65
汇金通,603577,2017-01-13,15.79,15.04,15.87,14.96,62435,205843143.0,5.76,-4.81,-0.76,21.4
汇金通,603577,2017-01-16,14.74,14.82,15.3,14.02,60867,194737119.0,8.51,-1.46,-0.22,20.86
汇金通,603577,2017-01-17,14.55,15.13,15.54,13.94,63776,205908956.0,10.8,2.09,0.31,21.86
汇金通,603577,2017-01-18,14.89,14.81,15.1,14.65,35608,114527667.0,2.97,-2.12,-0.32,12.2
汇金通,603577,2017-01-19,14.64,14.56,15.09,14.22,31573,99852341.0,5.87,-1.69,-0.25,10.82
汇金通,603577,2017-01-20,14.51,15.48,15.93,14.45,87623,291864336.0,10.16,6.32,0.92,30.03
汇金通,603577,2017-01-23,15.51,15.74,16.09,15.48,74676,254460559.0,3.94,1.68,0.26,25.59
汇金通,603577,2017-01-24,15.55,15.11,15.73,15.08,35148,116669000.0,4.13,-4.0,-0.63,12.05
汇金通,603577,2017-01-25,15.11,15.57,15.62,14.9,36650,121970060.0,4.77,3.04,0.46,12.56
汇金通,603577,2017-01-26,15.63,15.44,15.73,15.22,28443,94968914.0,3.28,-0.83,-0.13,9.75
汇金通,603577,2017-02-03,15.53,15.06,15.53,14.96,23194,76006933.0,3.69,-2.46,-0.38,7.95
汇金通,603577,2017-02-06,15.22,15.7,15.83,15.18,66451,223131010.0,4.32,4.25,0.64,22.77
汇金通,603577,2017-02-07,15.69,15.6,16.07,15.53,55719,189666609.0,3.44,-0.64,-0.1,19.09
汇金通,603577,2017-02-08,15.51,16.4,16.93,15.18,73506,255506465.0,11.22,5.13,0.8,25.19
汇金通,603577,2017-02-09,16.32,16.42,16.44,15.97,52147,182964195.0,2.87,0.12,0.02,17.87
汇金通,603577,2017-02-10,16.49,15.92,16.5,15.89,41225,143359237.0,3.71,-3.05,-0.5,14.13
汇金通,603577,2017-02-13,15.74,16.58,16.64,15.74,50959,179553669.0,5.65,4.15,0.66,17.46
汇金通,603577,2017-02-14,16.46,16.94,17.1,16.42,53922,195018388.0,4.1,2.17,0.36,18.48
汇金通,603577,2017-02-15,16.84,16.73,17.48,16.6,76418,281810176.0,5.19,-1.24,-0.21,26.19
汇金通,603577,2017-02-16,16.64,16.29,16.65,15.98,48176,169331047.0,4.0,-2.63,-0.44,16.51
汇金通,603577,2017-02-17,16.22,15.89,16.41,15.73,41101,141866518.0,4.17,-2.46,-0.4,14.09
汇金通,603577,2017-02-20,15.8,15.72,15.86,15.18,28042,94097974.0,4.28,-1.07,-0.17,9.61
汇金通,603577,2017-02-21,15.72,16.21,16.28,15.69,27768,95994449.0,3.75,3.12,0.49,9.52
汇金通,603577,2017-02-22,16.2,16.23,16.29,15.98,24068,83965651.0,1.91,0.12,0.02,8.25
汇金通,603577,2017-02-23,16.23,16.5,16.72,16.13,28631,101712465.0,3.64,1.66,0.27,9.81
汇金通,603577,2017-02-24,16.51,16.75,16.93,16.4,37994,136793780.0,3.21,1.52,0.25,13.02
汇金通,603577,2017-02-27,16.65,16.76,17.09,16.51,32004,116173037.0,3.46,0.06,0.01,10.97
汇金通,603577,2017-02-28,16.77,16.68,16.83,16.36,26248,93780858.0,2.8,-0.48,-0.08,9.0
汇金通,603577,2017-03-01,16.73,16.54,17.05,16.51,27214,98334802.0,3.24,-0.84,-0.14,9.33
汇金通,603577,2017-03-02,16.54,16.85,16.88,16.36,31325,112825175.0,3.14,1.87,0.31,10.73
汇金通,603577,2017-03-03,16.79,16.78,17.03,16.59,24998,90625016.0,2.61,-0.42,-0.07,8.57
汇金通,603577,2017-03-06,16.69,17.98,18.02,16.69,88998,334297728.0,7.93,7.15,1.2,30.5
汇金通,603577,2017-03-07,17.77,19.82,19.82,17.77,150416,616352064.0,11.4,10.23,1.84,51.55
汇金通,603577,2017-03-08,19.79,20.23,20.77,18.8,125420,535392032.0,9.94,2.07,0.41,42.98
汇金通,603577,2017-03-09,19.85,21.21,21.66,19.57,122571,544928368.0,10.33,4.84,0.98,42.0
汇金通,603577,2017-03-10,20.55,21.21,21.9,20.52,101298,461765584.0,6.51,0.0,0.0,34.71
汇金通,603577,2017-03-13,20.98,23.21,23.36,20.65,117718,555438160.0,12.78,9.43,2.0,40.34
汇金通,603577,2017-03-14,22.84,23.63,23.73,22.53,104840,522027952.0,5.17,1.81,0.42,35.93
汇金通,603577,2017-03-15,23.36,23.45,24.17,23.15,66537,335775616.0,4.32,-0.76,-0.18,22.8
汇金通,603577,2017-03-16,23.02,24.87,25.27,23.02,115713,599182368.0,9.59,6.06,1.42,39.65
汇金通,603577,2017-03-17,24.75,25.16,25.79,24.56,113181,608237616.0,4.95,1.17,0.29,38.79
汇金通,603577,2017-03-20,25.16,24.67,25.16,22.6,113341,579829552.0,10.17,-1.95,-0.49,38.84
汇金通,603577,2017-03-21,23.84,23.77,24.79,22.7,73774,374407392.0,8.47,-3.65,-0.9,25.28
汇金通,603577,2017-03-22,26.2,26.2,26.2,25.38,93027,519641840.0,3.45,10.22,2.43,31.88
汇金通,603577,2017-03-23,26.19,26.73,27.64,25.74,79910,453232000.0,7.25,2.02,0.53,27.39
汇金通,603577,2017-03-24,26.49,28.54,28.97,25.99,89758,523910096.0,11.15,6.77,1.81,30.76
汇金通,603577,2017-03-27,28.17,28.68,30.26,28.08,72731,447884240.0,7.64,0.49,0.14,24.92
汇金通,603577,2017-03-28,28.5,28.67,28.98,27.82,51637,314313984.0,4.04,-0.03,-0.01,17.7
汇金通,603577,2017-03-29,28.2,28.41,28.73,27.53,48113,288911728.0,4.19,-0.91,-0.26,16.49
汇金通,603577,2017-03-30,28.08,25.52,28.22,25.52,50273,280545552.0,9.5,-10.17,-2.89,17.23
汇金通,603577,2017-03-31,22.93,22.93,22.93,22.93,8174,40117992.0,0.0,-10.15,-2.59,2.8
汇金通,603577,2017-04-05,20.59,21.21,22.89,20.59,166784,751548896.0,10.03,-7.5,-1.72,57.16
汇金通,603577,2017-04-06,20.46,20.94,21.46,19.93,90752,404342320.0,7.21,-1.27,-0.27,31.1
汇金通,603577,2017-04-07,21.08,21.76,22.11,21.0,105741,484921712.0,5.3,3.92,0.82,36.24
汇金通,603577,2017-04-10,21.27,22.03,22.08,20.13,93177,424275808.0,8.96,1.24,0.27,31.93
汇金通,603577,2017-04-11,21.83,23.15,23.35,21.53,120761,581976560.0,8.26,5.08,1.12,41.38
汇金通,603577,2017-04-12,22.79,23.15,23.74,22.18,89524,440181056.0,6.74,0.0,0.0,30.68
汇金通,603577,2017-04-13,23.03,22.76,23.28,21.13,77988,374258320.0,9.29,-1.68,-0.39,26.73
汇金通,603577,2017-04-14,22.17,21.68,22.39,20.9,79605,367684944.0,6.55,-4.75,-1.08,27.28
汇金通,603577,2017-04-17,19.93,19.47,20.03,19.47,37494,157167307.0,2.58,-10.19,-2.21,12.85
汇金通,603577,2017-04-18,18.32,17.5,18.77,17.48,90703,347998512.0,6.63,-10.12,-1.97,31.08
汇金通,603577,2017-04-19,16.74,18.07,18.35,16.46,92290,351476960.0,10.8,3.26,0.57,31.63
汇金通,603577,2017-04-20,17.82,18.06,18.3,17.01,75495,288439888.0,7.14,-0.06,-0.01,25.87
汇金通,603577,2017-04-21,17.79,17.11,17.97,16.84,33979,128379444.0,6.26,-5.26,-0.95,11.64
汇金通,603577,2017-04-24,17.14,15.81,17.36,15.6,57432,201447770.0,10.29,-7.6,-1.3,19.68
汇金通,603577,2017-04-25,15.81,16.52,16.83,15.66,79827,282583424.0,7.4,4.49,0.71,27.36
汇金通,603577,2017-04-26,16.45,17.71,18.03,16.22,108369,401496992.0,10.96,7.2,1.19,37.14
汇金通,603577,2017-04-27,17.46,18.28,18.58,16.83,118487,455174176.0,9.88,3.22,0.57,40.61
汇金通,603577,2017-04-28,18.07,17.69,18.2,17.22,91851,348716656.0,5.36,-3.23,-0.59,31.48
汇金通,603577,2017-05-02,17.34,16.92,17.48,16.87,50338,185585918.0,3.45,-4.35,-0.77,17.25
汇金通,603577,2017-05-03,16.75,17.91,17.92,16.73,69808,262176756.0,7.03,5.85,0.99,23.92
汇金通,603577,2017-05-04,17.93,17.92,18.44,17.32,79582,305854512.0,6.25,0.06,0.01,27.27
汇金通,603577,2017-05-05,17.65,17.3,18.35,17.23,65611,253324686.0,6.25,-3.46,-0.62,22.48
