股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国电南自,600268,2000-01-04,3.95,4.17,4.26,3.94,24377,69032000.0,8.23,7.2,0.28,6.09
国电南自,600268,2000-01-05,4.17,4.15,4.34,4.08,25295,72380000.0,6.24,-0.48,-0.02,6.32
国电南自,600268,2000-01-06,4.11,4.31,4.33,4.09,16091,46491000.0,5.78,3.86,0.16,4.02
国电南自,600268,2000-01-07,4.41,4.29,4.5,4.19,44572,131054000.0,7.19,-0.46,-0.02,11.14
国电南自,600268,2000-01-10,4.32,4.37,4.61,4.26,31484,93959000.0,8.16,1.86,0.08,7.87
国电南自,600268,2000-01-11,4.41,4.44,4.72,4.31,28282,85397000.0,9.38,1.6,0.07,7.07
国电南自,600268,2000-01-12,4.39,4.28,4.54,4.25,21302,63198000.0,6.53,-3.6,-0.16,5.33
国电南自,600268,2000-01-13,4.26,4.11,4.3,4.06,23143,65576000.0,5.61,-3.97,-0.17,5.79
国电南自,600268,2000-01-14,4.09,4.19,4.28,4.09,12396,35284000.0,4.62,1.95,0.08,3.1
国电南自,600268,2000-01-17,4.19,4.33,4.35,4.19,11748,34292000.0,3.82,3.34,0.14,2.94
国电南自,600268,2000-01-18,4.34,4.22,4.35,4.17,8826,25528000.0,4.16,-2.54,-0.11,2.21
国电南自,600268,2000-01-19,4.21,4.5,4.52,4.21,18613,55279000.0,7.35,6.64,0.28,4.65
国电南自,600268,2000-01-20,4.52,4.55,4.59,4.42,16879,51345000.0,3.78,1.11,0.05,4.22
国电南自,600268,2000-01-21,4.54,4.63,4.93,4.5,36259,114516000.0,9.45,1.76,0.08,9.06
国电南自,600268,2000-01-24,4.69,4.8,5.13,4.69,37953,121881000.0,9.5,3.67,0.17,9.49
国电南自,600268,2000-01-25,4.82,4.58,4.88,4.54,19203,59829000.0,7.08,-4.58,-0.22,4.8
国电南自,600268,2000-01-26,4.48,4.67,4.69,4.47,11443,35325000.0,4.8,1.97,0.09,2.86
国电南自,600268,2000-01-27,4.72,5.07,5.18,4.69,26838,88213000.0,10.49,8.57,0.4,6.71
国电南自,600268,2000-01-28,5.09,5.15,5.37,4.91,23429,79400000.0,9.07,1.58,0.08,5.86
国电南自,600268,2000-02-14,5.77,5.78,5.78,5.37,15523,56722000.0,7.96,12.23,0.63,3.88
国电南自,600268,2000-02-15,5.93,6.08,6.47,5.85,39445,157336000.0,10.73,5.19,0.3,9.86
国电南自,600268,2000-02-16,5.97,6.35,6.58,5.93,29699,117161000.0,10.69,4.44,0.27,7.42
国电南自,600268,2000-02-17,6.48,5.61,6.78,5.61,44805,169993000.0,18.43,-11.65,-0.74,11.2
国电南自,600268,2000-02-18,5.28,5.5,5.55,4.94,32745,110687000.0,10.87,-1.96,-0.11,8.19
国电南自,600268,2000-02-21,5.47,4.84,5.47,4.84,30804,102762000.0,11.45,-12.0,-0.66,7.7
国电南自,600268,2000-02-22,4.65,4.71,5.09,4.59,23314,75038000.0,10.33,-2.69,-0.13,5.83
国电南自,600268,2000-02-23,4.69,4.55,4.84,4.48,20546,63618000.0,7.64,-3.4,-0.16,5.14
国电南自,600268,2000-02-24,4.56,4.89,4.91,4.56,14756,46264000.0,7.69,7.47,0.34,3.69
国电南自,600268,2000-02-25,4.89,4.72,4.91,4.67,15234,48381000.0,4.91,-3.48,-0.17,3.81
国电南自,600268,2000-02-28,4.72,4.99,5.14,4.54,28843,93101000.0,12.71,5.72,0.27,7.21
国电南自,600268,2000-02-29,5.0,4.8,5.09,4.67,17396,55735000.0,8.42,-3.81,-0.19,4.35
国电南自,600268,2000-03-01,4.73,4.61,4.78,4.56,16672,51648000.0,4.58,-3.96,-0.19,4.17
国电南自,600268,2000-03-02,4.62,4.69,4.84,4.58,11229,35123000.0,5.64,1.74,0.08,2.81
国电南自,600268,2000-03-03,4.78,4.7,4.82,4.63,15319,48169000.0,4.05,0.21,0.01,3.83
国电南自,600268,2000-03-06,4.71,4.28,4.76,4.24,20832,62981000.0,11.06,-8.94,-0.42,5.21
国电南自,600268,2000-03-07,4.22,4.35,4.35,4.2,10210,29509000.0,3.5,1.64,0.07,2.55
国电南自,600268,2000-03-08,4.26,4.55,4.59,4.24,10664,31906000.0,8.05,4.6,0.2,2.67
国电南自,600268,2000-03-09,4.55,4.45,4.55,4.41,7050,21249000.0,3.08,-2.2,-0.1,1.76
国电南自,600268,2000-03-10,4.45,4.4,4.55,4.39,5852,17522000.0,3.6,-1.12,-0.05,1.46
国电南自,600268,2000-03-13,4.35,4.39,4.44,4.34,4861,14396000.0,2.27,-0.23,-0.01,1.22
国电南自,600268,2000-03-14,4.37,4.5,4.53,4.21,8833,25795000.0,7.29,2.51,0.11,2.21
国电南自,600268,2000-03-15,4.41,4.59,4.68,4.41,11591,35756000.0,6.0,2.0,0.09,2.9
国电南自,600268,2000-03-16,4.54,4.28,4.58,4.23,8502,25218000.0,7.63,-6.75,-0.31,2.13
国电南自,600268,2000-03-17,4.26,4.42,4.47,4.26,7129,21108000.0,4.91,3.27,0.14,1.78
国电南自,600268,2000-03-20,4.34,4.6,4.61,4.26,8553,25786000.0,7.92,4.07,0.18,2.14
国电南自,600268,2000-03-21,4.63,4.58,4.67,4.5,5901,18168000.0,3.7,-0.43,-0.02,1.48
国电南自,600268,2000-03-22,4.58,4.64,4.76,4.56,10011,31316000.0,4.37,1.31,0.06,2.5
国电南自,600268,2000-03-23,4.65,4.63,4.66,4.58,5836,18060000.0,1.72,-0.22,-0.01,1.46
国电南自,600268,2000-03-24,4.64,4.48,4.72,4.47,6992,21594000.0,5.4,-3.24,-0.15,1.75
国电南自,600268,2000-03-27,4.47,4.47,4.57,4.37,9659,28965000.0,4.46,-0.22,-0.01,2.41
国电南自,600268,2000-03-28,4.47,4.44,4.52,4.4,5835,17453000.0,2.68,-0.67,-0.03,1.46
国电南自,600268,2000-03-29,4.47,4.55,4.59,4.44,5152,15652000.0,3.38,2.48,0.11,1.29
国电南自,600268,2000-03-30,4.56,4.94,5.06,4.56,20221,65093000.0,10.99,8.57,0.39,5.06
国电南自,600268,2000-03-31,4.91,4.76,4.92,4.63,8325,26575000.0,5.87,-3.64,-0.18,2.08
国电南自,600268,2000-04-03,4.71,4.76,4.85,4.71,5388,17181000.0,2.94,0.0,0.0,1.35
国电南自,600268,2000-04-04,4.76,4.55,4.76,4.45,5399,16542000.0,6.51,-4.41,-0.21,1.35
国电南自,600268,2000-04-05,4.55,4.59,4.63,4.45,2776,8504000.0,3.96,0.88,0.04,0.69
国电南自,600268,2000-04-06,4.59,4.63,4.72,4.56,3117,9643000.0,3.49,0.87,0.04,0.78
国电南自,600268,2000-04-07,4.69,4.61,4.69,4.58,3681,11362000.0,2.38,-0.43,-0.02,0.92
国电南自,600268,2000-04-10,4.59,4.53,4.61,4.52,5849,17890000.0,1.95,-1.74,-0.08,1.46
国电南自,600268,2000-04-11,4.45,4.62,4.71,4.4,6482,19617000.0,6.84,1.99,0.09,1.62
国电南自,600268,2000-04-12,4.62,4.49,4.62,4.47,2519,7658000.0,3.25,-2.81,-0.13,0.63
国电南自,600268,2000-04-13,4.45,4.52,4.61,4.45,2084,6353000.0,3.56,0.67,0.03,0.52
国电南自,600268,2000-04-14,4.52,4.56,4.63,4.49,3539,10854000.0,3.1,0.88,0.04,0.88
国电南自,600268,2000-04-18,4.5,4.53,4.82,4.47,5763,17550000.0,7.68,-0.66,-0.03,1.44
