股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
无锡银行,600908,2016-09-23,4.14,5.22,5.22,4.14,690,440035.0,33.23,60.62,1.97,0.04
无锡银行,600908,2016-09-26,5.86,5.86,5.86,5.86,499,353405.0,0.0,12.26,0.64,0.03
无锡银行,600908,2016-09-27,6.57,6.57,6.57,6.57,500,389695.0,0.0,12.12,0.71,0.03
无锡银行,600908,2016-09-28,7.35,7.35,7.35,7.35,1311,1123673.0,0.0,11.87,0.78,0.07
无锡银行,600908,2016-09-29,8.21,8.21,8.21,8.21,3807,3590237.0,0.0,11.7,0.86,0.21
无锡银行,600908,2016-09-30,9.15,9.15,9.15,9.15,14001,14519172.0,0.0,11.45,0.94,0.76
无锡银行,600908,2016-10-10,10.19,10.19,10.19,10.19,11296,12888782.0,0.0,11.37,1.04,0.61
无锡银行,600908,2016-10-11,11.33,11.33,11.33,11.33,9203,11549539.0,0.0,11.19,1.14,0.5
无锡银行,600908,2016-10-12,12.59,12.55,12.59,11.89,1257451,1690421552.0,6.18,10.77,1.22,68.04
无锡银行,600908,2016-10-13,12.16,11.75,12.25,11.64,763096,1006216928.0,4.86,-6.37,-0.8,41.29
无锡银行,600908,2016-10-14,11.78,12.03,12.75,11.61,791641,1061258896.0,9.7,2.38,0.28,42.84
无锡银行,600908,2016-10-17,11.78,11.33,11.83,11.21,532899,674576752.0,5.15,-5.82,-0.7,28.83
无锡银行,600908,2016-10-18,11.23,11.23,11.25,10.8,445247,546452288.0,3.97,-0.88,-0.1,24.09
无锡银行,600908,2016-10-19,11.13,11.07,11.25,10.9,240123,294383520.0,3.12,-1.42,-0.16,12.99
无锡银行,600908,2016-10-20,11.11,10.65,11.12,10.63,295790,356633088.0,4.43,-3.79,-0.42,16.0
无锡银行,600908,2016-10-21,10.58,10.29,10.73,10.18,303125,352609872.0,5.16,-3.38,-0.36,16.4
无锡银行,600908,2016-10-24,10.28,10.79,11.17,10.21,518358,620261008.0,9.33,4.86,0.5,28.05
无锡银行,600908,2016-10-25,10.65,10.79,10.98,10.4,358945,428391808.0,5.38,0.0,0.0,19.42
