股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
永新光学,603297,2018-09-10,20.66,25.44,25.44,20.66,350,1299503.0,28.64,52.43,8.75,0.17
永新光学,603297,2018-09-11,28.31,28.31,28.31,28.31,149,612405.0,0.0,11.28,2.87,0.07
永新光学,603297,2018-09-12,31.46,31.46,31.46,31.46,171,770868.0,0.0,11.13,3.15,0.08
永新光学,603297,2018-09-13,34.93,34.93,34.93,34.93,401,1986179.0,0.0,11.03,3.47,0.19
永新光学,603297,2018-09-14,38.75,38.75,38.75,38.75,1279,6978418.0,0.0,10.94,3.82,0.61
永新光学,603297,2018-09-17,42.95,40.63,42.95,39.62,133001,764609024.0,8.59,4.85,1.88,63.33
永新光学,603297,2018-09-18,42.55,45.02,45.02,41.4,99415,604745920.0,8.91,10.8,4.39,47.34
永新光学,603297,2018-09-19,45.25,44.17,49.84,42.55,158674,1007353408.0,16.19,-1.89,-0.85,75.56
永新光学,603297,2018-09-20,41.52,42.35,43.25,41.2,109318,644753808.0,4.64,-4.12,-1.82,52.06
永新光学,603297,2018-09-21,42.17,42.05,45.22,41.64,92251,555039024.0,8.45,-0.71,-0.3,43.93
永新光学,603297,2018-09-25,42.21,42.39,43.62,41.79,70203,417348368.0,4.35,0.81,0.34,33.43
永新光学,603297,2018-09-26,42.55,43.63,43.63,40.33,92626,539836144.0,7.78,2.93,1.24,44.11
永新光学,603297,2018-09-27,42.59,39.49,42.77,38.95,97564,554646224.0,8.76,-9.49,-4.14,46.46
永新光学,603297,2018-09-28,39.09,39.59,40.9,39.01,59593,334957376.0,4.79,0.25,0.1,28.38
永新光学,603297,2018-10-08,37.55,35.36,37.94,35.36,59372,307138656.0,6.52,-10.68,-4.23,28.27
永新光学,603297,2018-10-09,35.98,35.48,36.48,35.15,47838,242133606.0,3.76,0.34,0.12,22.78
永新光学,603297,2018-10-10,35.35,36.14,36.27,35.27,48415,245556133.0,2.82,1.86,0.66,23.05
永新光学,603297,2018-10-11,33.71,32.2,34.16,32.2,56041,261989085.0,5.42,-10.9,-3.94,26.69
永新光学,603297,2018-10-12,31.48,31.31,32.17,30.11,44394,199746361.0,6.4,-2.76,-0.89,21.14
永新光学,603297,2018-10-15,32.02,32.02,33.02,31.88,55564,256956605.0,3.64,2.27,0.71,26.46
永新光学,603297,2018-10-16,31.61,32.52,33.01,30.39,60571,276910896.0,8.18,1.56,0.5,28.84
永新光学,603297,2018-10-17,32.97,33.56,35.08,32.17,75939,361364880.0,8.95,3.2,1.04,36.16
永新光学,603297,2018-10-18,32.17,30.32,32.17,29.89,59603,266323603.0,6.79,-9.65,-3.24,28.38
永新光学,603297,2018-10-19,29.09,32.05,33.17,29.09,50420,225012336.0,13.46,5.71,1.73,24.01
永新光学,603297,2018-10-22,32.25,33.7,34.77,31.32,70488,333985744.0,10.76,5.15,1.65,33.57
永新光学,603297,2018-10-23,33.09,33.99,36.39,33.09,86111,423137088.0,9.79,0.86,0.29,41.01
永新光学,603297,2018-10-24,33.88,32.95,34.71,32.21,59113,280492144.0,7.36,-3.06,-1.04,28.15
永新光学,603297,2018-10-25,30.97,34.29,34.75,30.32,74584,343858080.0,13.44,4.07,1.34,35.52
永新光学,603297,2018-10-26,33.71,33.59,34.86,32.89,59778,287798496.0,5.75,-2.04,-0.7,28.47
永新光学,603297,2018-10-29,33.15,33.47,34.28,32.51,45775,218802547.0,5.27,-0.36,-0.12,21.8
