股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中科软,603927,2019-09-09,12.06,14.83,14.83,12.06,394,916560.0,28.44,52.26,5.09,0.09
中科软,603927,2019-09-10,16.49,16.49,16.49,16.49,108,277522.0,0.0,11.19,1.66,0.03
中科软,603927,2019-09-11,18.32,18.32,18.32,18.32,162,456424.0,0.0,11.1,1.83,0.04
中科软,603927,2019-09-12,20.34,20.34,20.34,20.34,324,1004724.0,0.0,11.03,2.02,0.08
中科软,603927,2019-09-16,22.55,22.55,22.55,22.55,860,2933153.0,0.0,10.87,2.21,0.2
中科软,603927,2019-09-17,24.99,24.99,24.99,24.99,1471,5518779.0,0.0,10.82,2.44,0.35
中科软,603927,2019-09-18,27.66,27.66,27.66,27.66,1268,5231344.0,0.0,10.68,2.67,0.3
中科软,603927,2019-09-19,30.61,30.61,30.61,30.61,993,4508538.0,0.0,10.67,2.95,0.23
中科软,603927,2019-09-20,33.86,33.86,33.86,33.86,2605,13008122.0,0.0,10.62,3.25,0.61
中科软,603927,2019-09-23,37.42,37.42,37.42,37.42,2777,15256478.0,0.0,10.51,3.56,0.66
中科软,603927,2019-09-24,41.34,41.34,41.34,41.34,1406,8492091.0,0.0,10.48,3.92,0.33
中科软,603927,2019-09-25,45.66,45.66,45.66,45.66,1983,13181477.0,0.0,10.45,4.32,0.47
中科软,603927,2019-09-26,50.41,50.41,50.41,50.41,2657,19423426.0,0.0,10.4,4.75,0.63
中科软,603927,2019-09-27,55.63,55.63,55.63,55.63,15291,122967729.0,0.0,10.36,5.22,3.61
中科软,603927,2019-09-30,61.37,61.37,61.37,61.37,121846,1077847056.0,0.0,10.32,5.74,28.74
中科软,603927,2019-10-08,61.69,55.05,61.76,55.05,225135,1888266048.0,10.93,-10.3,-6.32,53.1
中科软,603927,2019-10-09,52.26,58.58,59.9,52.26,203474,1669759712.0,13.88,6.41,3.53,47.99
中科软,603927,2019-10-10,58.41,64.62,64.62,57.49,206272,1807944592.0,12.17,10.31,6.04,48.65
中科软,603927,2019-10-11,66.44,63.08,68.89,62.11,211981,1994802576.0,10.49,-2.38,-1.54,50.0
中科软,603927,2019-10-14,62.35,64.6,67.26,62.35,164271,1522821024.0,7.78,2.41,1.52,38.74
中科软,603927,2019-10-15,62.47,59.55,62.47,58.74,147419,1291044752.0,5.77,-7.82,-5.05,34.77
中科软,603927,2019-10-16,60.04,61.3,62.26,59.34,117090,1025373024.0,4.9,2.94,1.75,27.62
中科软,603927,2019-10-17,59.61,57.62,59.61,56.26,132321,1105114560.0,5.46,-6.0,-3.68,31.21
中科软,603927,2019-10-18,57.12,57.6,58.46,55.79,95043,785413808.0,4.63,-0.03,-0.02,22.42
中科软,603927,2019-10-21,56.61,55.33,56.61,53.97,80743,645330848.0,4.58,-3.94,-2.27,19.04
中科软,603927,2019-10-22,55.54,61.04,61.04,55.19,132268,1104500528.0,10.57,10.32,5.71,31.2
中科软,603927,2019-10-23,60.33,59.41,62.96,59.14,141748,1244449872.0,6.26,-2.67,-1.63,33.43
中科软,603927,2019-10-24,58.56,60.83,61.0,58.56,105934,914424224.0,4.11,2.39,1.42,24.98
中科软,603927,2019-10-25,60.55,62.41,65.46,60.04,150165,1352746224.0,8.91,2.6,1.58,35.42
中科软,603927,2019-10-28,68.76,68.83,68.83,65.53,111553,1093448800.0,5.29,10.29,6.42,26.31
中科软,603927,2019-10-29,73.19,62.29,75.89,62.11,236012,2376762160.0,20.02,-9.5,-6.54,55.66
中科软,603927,2019-10-30,60.33,58.9,61.75,57.85,136617,1174335440.0,6.26,-5.44,-3.39,32.22
中科软,603927,2019-10-31,57.49,56.15,59.61,55.72,107138,888584256.0,6.6,-4.67,-2.75,25.27
中科软,603927,2019-11-01,55.33,58.38,58.48,54.98,88897,736596304.0,6.23,3.97,2.23,20.97
中科软,603927,2019-11-04,58.11,58.39,59.76,56.59,87017,729490288.0,5.43,0.02,0.01,20.52
中科软,603927,2019-11-05,58.19,58.54,58.99,57.11,70191,589222144.0,3.22,0.26,0.15,16.55
中科软,603927,2019-11-06,58.15,60.98,62.39,57.83,122791,1072409440.0,7.79,4.17,2.44,28.96
中科软,603927,2019-11-07,60.33,61.19,61.54,59.47,82009,715749536.0,3.39,0.34,0.21,19.34
中科软,603927,2019-11-08,61.38,59.04,64.89,57.4,117511,1060332624.0,12.24,-3.51,-2.15,27.71
中科软,603927,2019-11-11,56.81,56.13,57.24,55.16,91263,741330544.0,3.52,-4.93,-2.91,21.52
中科软,603927,2019-11-12,56.31,57.67,57.67,55.33,65601,534968864.0,4.17,2.74,1.54,15.47
中科软,603927,2019-11-13,56.97,57.03,57.46,56.41,52319,430191328.0,1.82,-1.11,-0.64,12.34
中科软,603927,2019-11-14,56.94,59.49,60.76,56.71,89102,756653904.0,7.1,4.31,2.46,21.01
中科软,603927,2019-11-15,59.27,58.56,61.33,58.19,87179,748875808.0,5.28,-1.56,-0.93,20.56
中科软,603927,2019-11-18,59.01,59.42,61.12,58.78,78292,675770512.0,4.0,1.47,0.86,18.47
中科软,603927,2019-11-19,58.61,60.95,60.95,57.64,86994,742635136.0,5.57,2.57,1.53,20.52
中科软,603927,2019-11-20,60.33,59.97,62.9,59.69,114094,1009937424.0,5.27,-1.61,-0.98,26.91
中科软,603927,2019-11-21,58.58,58.76,59.3,57.7,73623,620975968.0,2.67,-2.02,-1.21,17.36
中科软,603927,2019-11-22,58.19,60.34,60.48,58.19,91075,781335936.0,3.9,2.69,1.58,21.48
中科软,603927,2019-11-25,60.23,54.12,60.65,54.12,109267,882404624.0,10.82,-10.31,-6.22,25.77
中科软,603927,2019-11-26,53.18,50.52,53.78,49.8,90632,677352912.0,7.35,-6.65,-3.6,21.38
中科软,603927,2019-11-27,50.19,50.78,51.46,49.66,49771,365854400.0,3.56,0.51,0.26,11.74
中科软,603927,2019-11-28,50.46,49.69,50.91,49.61,42852,311949072.0,2.56,-2.15,-1.09,10.11
中科软,603927,2019-11-29,49.43,48.68,49.43,46.97,57049,399676480.0,4.95,-2.03,-1.01,13.45
中科软,603927,2019-12-02,48.51,48.49,49.34,48.05,37990,268885392.0,2.65,-0.39,-0.19,8.96
中科软,603927,2019-12-03,48.1,49.87,49.96,47.97,49685,356069152.0,4.1,2.85,1.38,11.72
中科软,603927,2019-12-04,49.31,49.48,49.71,48.83,37193,266205164.0,1.76,-0.78,-0.39,8.77
中科软,603927,2019-12-05,49.61,50.46,50.96,49.61,50796,371871360.0,2.73,1.98,0.98,11.98
中科软,603927,2019-12-06,50.11,50.61,50.9,49.55,51047,372140928.0,2.68,0.3,0.15,12.04
中科软,603927,2019-12-09,50.26,52.12,53.16,50.17,66889,503695200.0,5.91,2.98,1.51,15.78
中科软,603927,2019-12-10,51.76,52.39,52.71,51.46,52736,398872336.0,2.4,0.52,0.27,12.44
中科软,603927,2019-12-11,52.08,50.35,52.86,50.35,54074,403571168.0,4.79,-3.89,-2.04,12.75
中科软,603927,2019-12-12,50.35,49.51,50.69,49.31,42893,309470336.0,2.74,-1.67,-0.84,10.12
中科软,603927,2019-12-13,49.97,50.94,51.01,49.4,47277,344697648.0,3.25,2.89,1.43,11.15
中科软,603927,2019-12-16,50.87,51.81,51.94,50.44,43237,321558208.0,2.94,1.71,0.87,10.2
中科软,603927,2019-12-17,51.99,51.94,52.81,51.34,56146,423005712.0,2.84,0.25,0.13,13.24
中科软,603927,2019-12-18,51.96,52.15,53.61,51.76,55929,426152688.0,3.56,0.4,0.21,13.19
中科软,603927,2019-12-19,51.89,50.95,52.74,50.64,43805,326173296.0,4.03,-2.3,-1.2,10.33
中科软,603927,2019-12-20,50.57,49.83,51.16,49.76,33075,241175024.0,2.75,-2.2,-1.12,7.8
中科软,603927,2019-12-23,49.47,47.9,49.47,47.83,39238,276240784.0,3.29,-3.87,-1.93,9.25
中科软,603927,2019-12-24,48.13,48.61,48.74,47.96,20773,145767265.0,1.63,1.48,0.71,4.9
中科软,603927,2019-12-25,48.56,48.95,49.33,48.28,25083,178047425.0,2.16,0.7,0.34,5.92
中科软,603927,2019-12-26,48.83,49.44,49.56,48.4,29523,210054363.0,2.37,1.0,0.49,6.96
中科软,603927,2019-12-27,49.26,48.12,49.61,48.11,31481,223275321.0,3.03,-2.67,-1.32,7.42
中科软,603927,2019-12-30,48.07,46.03,48.07,44.04,41066,273153616.0,8.37,-4.34,-2.09,9.69
中科软,603927,2019-12-31,45.8,46.34,47.11,45.61,20880,140749508.0,3.26,0.67,0.31,4.92
中科软,603927,2020-01-02,46.52,47.54,48.11,46.37,33920,233219361.0,3.75,2.59,1.2,8.0
中科软,603927,2020-01-03,47.55,49.19,49.96,47.55,49898,354891808.0,5.07,3.47,1.65,11.77
中科软,603927,2020-01-06,48.27,48.24,49.18,48.01,36127,254802882.0,2.38,-1.93,-0.95,8.52
中科软,603927,2020-01-07,48.49,50.33,50.33,48.28,58055,416584256.0,4.25,4.33,2.09,13.69
中科软,603927,2020-01-08,49.62,47.94,50.19,47.72,56180,399013408.0,4.91,-4.75,-2.39,13.25
中科软,603927,2020-01-09,50.16,50.76,51.47,49.3,77132,565536352.0,4.53,5.88,2.82,18.19
中科软,603927,2020-01-10,50.59,50.26,51.26,49.97,43734,320212768.0,2.54,-0.99,-0.5,10.31
中科软,603927,2020-01-13,50.2,50.37,50.37,48.83,39355,283329200.0,3.06,0.22,0.11,9.28
中科软,603927,2020-01-14,50.81,49.88,51.65,49.82,42569,312329712.0,3.63,-0.97,-0.49,10.04
中科软,603927,2020-01-15,49.88,50.83,51.74,49.39,50785,373079200.0,4.71,1.9,0.95,11.98
中科软,603927,2020-01-16,50.83,51.56,52.17,50.04,61894,459355840.0,4.19,1.44,0.73,14.6
