股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
陕建股份,600248,2000-06-22,4.94,5.21,5.34,4.65,323811,657833000.0,47.92,261.81,3.77,67.46
陕建股份,600248,2000-06-23,5.14,5.25,5.46,5.11,91468,191631000.0,6.72,0.77,0.04,19.06
陕建股份,600248,2000-06-26,5.28,5.15,5.31,5.0,41055,84076000.0,5.9,-1.9,-0.1,8.55
陕建股份,600248,2000-06-27,5.13,5.19,5.22,5.1,17877,36653000.0,2.33,0.78,0.04,3.72
陕建股份,600248,2000-06-28,5.22,5.48,5.52,5.05,45282,95784000.0,9.06,5.59,0.29,9.43
陕建股份,600248,2000-06-29,5.49,5.34,5.54,5.3,34373,73809000.0,4.38,-2.55,-0.14,7.16
陕建股份,600248,2000-06-30,5.4,5.45,5.66,5.34,57808,126323000.0,5.99,2.06,0.11,12.04
陕建股份,600248,2000-07-03,5.46,5.62,5.69,5.4,50221,110988000.0,5.32,3.12,0.17,10.46
陕建股份,600248,2000-07-04,5.6,5.89,5.9,5.54,57295,129425000.0,6.41,4.8,0.27,11.94
陕建股份,600248,2000-07-05,5.9,5.96,6.01,5.81,48393,112294000.0,3.4,1.19,0.07,10.08
陕建股份,600248,2000-07-06,5.95,5.86,6.03,5.84,28083,65210000.0,3.19,-1.68,-0.1,5.85
陕建股份,600248,2000-07-07,5.86,6.07,6.11,5.84,25271,58955000.0,4.61,3.58,0.21,5.26
陕建股份,600248,2000-07-10,6.11,5.89,6.14,5.86,25586,59409000.0,4.61,-2.97,-0.18,5.33
陕建股份,600248,2000-07-11,5.86,5.76,5.94,5.75,21647,49326000.0,3.23,-2.21,-0.13,4.51
陕建股份,600248,2000-07-12,5.77,5.8,5.9,5.66,23616,53698000.0,4.17,0.69,0.04,4.92
陕建股份,600248,2000-07-13,5.8,5.92,6.03,5.73,19874,45439025.0,5.17,2.07,0.12,4.14
陕建股份,600248,2000-07-14,5.93,5.97,6.11,5.89,19746,46349000.0,3.72,0.84,0.05,4.11
陕建股份,600248,2000-07-17,5.95,5.8,5.96,5.8,11886,27306000.0,2.68,-2.85,-0.17,2.48
陕建股份,600248,2000-07-18,5.77,5.84,5.88,5.73,7569,17289000.0,2.59,0.69,0.04,1.58
陕建股份,600248,2000-07-19,5.83,5.77,5.88,5.76,6820,15532000.0,2.05,-1.2,-0.07,1.42
陕建股份,600248,2000-07-20,5.76,5.79,5.82,5.69,8481,19109000.0,2.25,0.35,0.02,1.77
陕建股份,600248,2000-07-21,5.86,5.73,5.86,5.72,4096,9292000.0,2.42,-1.04,-0.06,0.85
陕建股份,600248,2000-07-24,5.75,5.86,5.86,5.7,9975,22712000.0,2.79,2.27,0.13,2.08
陕建股份,600248,2000-07-25,5.89,5.73,5.89,5.7,11068,25053000.0,3.24,-2.22,-0.13,2.31
陕建股份,600248,2000-07-26,5.89,5.73,5.89,5.7,9376,21195000.0,3.32,0.0,0.0,1.95
陕建股份,600248,2000-07-27,5.75,5.63,5.8,5.6,12501,27893000.0,3.49,-1.75,-0.1,2.6
陕建股份,600248,2000-07-28,5.66,5.52,5.66,5.49,14020,30651000.0,3.02,-1.95,-0.11,2.92
