股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
能科科技,603859,2016-10-21,8.6,10.41,10.41,8.6,103,111840.0,25.53,46.83,3.32,0.04
能科科技,603859,2016-10-24,11.5,11.5,11.5,11.5,123,147236.0,0.0,10.47,1.09,0.04
能科科技,603859,2016-10-25,12.7,12.7,12.7,12.7,36,47340.0,0.0,10.43,1.2,0.01
能科科技,603859,2016-10-26,14.02,14.02,14.02,14.02,52,75244.0,0.0,10.39,1.32,0.02
能科科技,603859,2016-10-27,15.47,15.47,15.47,15.47,81,129525.0,0.0,10.34,1.45,0.03
能科科技,603859,2016-10-28,17.06,17.06,17.06,17.06,165,289230.0,0.0,10.28,1.59,0.06
能科科技,603859,2016-10-31,18.81,18.81,18.81,18.81,262,505267.0,0.0,10.26,1.75,0.09
能科科技,603859,2016-11-01,20.74,20.74,20.74,20.74,244,516739.0,0.0,10.26,1.93,0.09
能科科技,603859,2016-11-02,22.86,22.86,22.86,22.86,222,517575.0,0.0,10.22,2.12,0.08
能科科技,603859,2016-11-03,25.19,25.19,25.19,25.19,341,874324.0,0.0,10.19,2.33,0.12
能科科技,603859,2016-11-04,27.75,27.75,27.75,27.75,693,1954175.0,0.0,10.16,2.56,0.24
能科科技,603859,2016-11-07,30.57,30.57,30.57,30.57,393,1219737.0,0.0,10.16,2.82,0.14
能科科技,603859,2016-11-08,33.67,33.67,33.67,33.67,323,1102076.0,0.0,10.14,3.1,0.11
能科科技,603859,2016-11-09,37.08,37.08,37.08,37.08,1335,5010518.0,0.0,10.13,3.41,0.47
能科科技,603859,2016-11-10,40.83,40.83,40.83,40.83,670,2766627.0,0.0,10.11,3.75,0.24
能科科技,603859,2016-11-11,44.96,44.96,44.96,44.96,1358,6167087.0,0.0,10.12,4.13,0.48
能科科技,603859,2016-11-14,49.5,49.5,49.5,49.5,1611,8046495.0,0.0,10.1,4.54,0.57
能科科技,603859,2016-11-15,54.5,54.5,54.5,54.5,1822,10012385.0,0.0,10.1,5.0,0.64
能科科技,603859,2016-11-16,60.0,58.44,60.0,57.15,203865,1210851104.0,5.23,7.23,3.94,71.81
能科科技,603859,2016-11-17,55.05,57.26,58.73,54.06,124714,706412160.0,7.99,-2.02,-1.18,43.93
能科科技,603859,2016-11-18,56.18,53.71,57.05,53.6,88089,490457072.0,6.03,-6.2,-3.55,31.03
