股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
白云电器,603861,2016-03-22,11.7,11.7,11.7,11.7,492,602024.0,0.0,46.98,3.74,0.1
白云电器,603861,2016-03-23,12.92,12.92,12.92,12.92,122,164710.0,0.0,10.43,1.22,0.02
白云电器,603861,2016-03-24,14.27,14.27,14.27,14.27,92,136696.0,0.0,10.45,1.35,0.02
白云电器,603861,2016-03-25,15.75,15.75,15.75,15.75,396,645279.0,0.0,10.37,1.48,0.08
白云电器,603861,2016-03-28,17.38,17.38,17.38,17.38,511,916572.0,0.0,10.35,1.63,0.1
白云电器,603861,2016-03-29,19.17,19.17,19.17,19.17,2359,4649215.0,0.0,10.3,1.79,0.48
白云电器,603861,2016-03-30,21.14,21.14,21.14,21.14,2089,4528952.0,0.0,10.28,1.97,0.43
白云电器,603861,2016-03-31,23.31,23.31,23.31,23.31,5566,13274528.0,0.0,10.26,2.17,1.13
白云电器,603861,2016-04-01,25.7,25.7,25.7,25.26,151984,398058912.0,1.89,10.25,2.39,30.95
白云电器,603861,2016-04-05,25.71,26.89,28.04,24.33,315797,823739216.0,14.44,4.63,1.19,64.32
白云电器,603861,2016-04-06,25.96,25.78,26.39,25.47,184895,488622624.0,3.42,-4.13,-1.11,37.66
白云电器,603861,2016-04-07,25.68,26.2,26.85,25.58,187841,504516000.0,4.93,1.63,0.42,38.26
白云电器,603861,2016-04-08,25.56,26.22,26.34,24.96,129076,337506496.0,5.27,0.08,0.02,26.29
白云电器,603861,2016-04-11,26.39,27.99,28.6,25.98,206321,570727632.0,9.99,6.75,1.77,42.02
白云电器,603861,2016-04-12,27.43,26.46,27.94,26.05,169687,467704064.0,6.75,-5.47,-1.53,34.56
白云电器,603861,2016-04-13,26.56,26.6,27.4,25.99,118285,322825488.0,5.33,0.53,0.14,24.09
白云电器,603861,2016-04-14,26.79,29.31,29.31,26.55,203346,585202944.0,10.38,10.19,2.71,41.41
白云电器,603861,2016-04-15,29.31,29.89,31.76,28.86,278789,857926528.0,9.89,1.98,0.58,56.78
白云电器,603861,2016-04-18,28.45,28.39,28.64,27.07,134343,385205936.0,5.25,-5.02,-1.5,27.36
