股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
昊海生科,688366,2019-10-30,147.0,128.4,147.0,122.71,111634,1505530180.0,27.94,47.71,41.47,76.14
昊海生科,688366,2019-10-31,117.66,98.3,117.66,97.8,64235,686557211.0,15.47,-23.44,-30.1,43.81
昊海生科,688366,2019-11-01,94.7,96.79,98.5,93.7,36647,358406611.0,4.88,-1.54,-1.51,24.99
昊海生科,688366,2019-11-04,95.78,94.98,99.08,94.83,20703,204734181.0,4.39,-1.87,-1.81,14.12
昊海生科,688366,2019-11-05,93.7,87.56,93.7,87.21,34432,314893572.0,6.83,-7.81,-7.42,23.48
昊海生科,688366,2019-11-06,86.23,87.55,90.44,86.23,28027,255157016.0,4.81,-0.01,-0.01,19.12
昊海生科,688366,2019-11-07,87.72,88.37,89.96,86.3,26496,240131008.0,4.18,0.94,0.82,18.07
昊海生科,688366,2019-11-08,87.9,88.55,89.58,86.5,21227,192419112.0,3.49,0.2,0.18,14.48
昊海生科,688366,2019-11-11,87.38,81.66,87.42,81.6,24373,209589147.0,6.57,-7.78,-6.89,16.62
昊海生科,688366,2019-11-12,81.55,78.8,82.8,78.53,17178,141296719.0,5.23,-3.5,-2.86,11.72
昊海生科,688366,2019-11-13,78.8,78.54,79.88,78.04,10832,87906297.0,2.34,-0.33,-0.26,7.39
昊海生科,688366,2019-11-14,78.6,79.8,81.66,78.2,14096,116299522.0,4.41,1.6,1.26,9.61
昊海生科,688366,2019-11-15,79.31,83.08,83.51,78.25,19763,165387625.0,6.59,4.11,3.28,13.48
昊海生科,688366,2019-11-18,81.28,80.78,83.55,80.78,12480,105602638.0,3.33,-2.77,-2.3,8.51
昊海生科,688366,2019-11-19,80.92,85.0,86.58,80.92,18092,157290038.0,7.01,5.22,4.22,12.34
昊海生科,688366,2019-11-20,84.67,87.1,89.57,84.29,21842,196722937.0,6.21,2.47,2.1,14.9
昊海生科,688366,2019-11-21,87.1,88.98,91.54,85.72,17458,159491616.0,6.68,2.16,1.88,11.91
昊海生科,688366,2019-11-22,89.33,88.12,89.7,86.3,11889,106815187.0,3.82,-0.97,-0.86,8.11
昊海生科,688366,2019-11-25,88.08,89.04,89.58,85.91,6989,63071442.0,4.16,1.04,0.92,4.77
昊海生科,688366,2019-11-26,88.5,86.03,89.39,85.62,8682,77038015.0,4.23,-3.38,-3.01,5.92
昊海生科,688366,2019-11-27,86.03,83.14,86.03,83.03,5830,50244950.0,3.49,-3.36,-2.89,3.98
昊海生科,688366,2019-11-28,83.14,85.41,85.55,82.98,5966,51961377.0,3.09,2.73,2.27,4.07
昊海生科,688366,2019-11-29,84.85,83.33,85.39,82.6,4885,41888151.0,3.27,-2.44,-2.08,3.33
昊海生科,688366,2019-12-02,83.72,82.9,83.83,82.3,3264,27780072.0,1.84,-0.52,-0.43,2.23
