股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
再升科技,603601,2015-01-22,0.18,0.34,0.34,0.18,214,239542.0,266.67,466.67,0.28,0.13
再升科技,603601,2015-01-23,0.43,0.43,0.43,0.43,157,195938.0,0.0,26.47,0.09,0.09
再升科技,603601,2015-01-26,0.53,0.53,0.53,0.53,69,95013.0,0.0,23.26,0.1,0.04
再升科技,603601,2015-01-27,0.64,0.64,0.64,0.64,108,163620.0,0.0,20.75,0.11,0.06
再升科技,603601,2015-01-28,0.77,0.77,0.77,0.77,184,306728.0,0.0,20.31,0.13,0.11
再升科技,603601,2015-01-29,0.9,0.9,0.9,0.9,371,680414.0,0.0,16.88,0.13,0.22
再升科技,603601,2015-01-30,1.05,1.05,1.05,1.05,1006,2029102.0,0.0,16.67,0.15,0.59
再升科技,603601,2015-02-02,1.21,1.21,1.21,1.21,1041,2309979.0,0.0,15.24,0.16,0.61
再升科技,603601,2015-02-03,1.39,1.39,1.39,1.39,714,1742874.0,0.0,14.88,0.18,0.42
再升科技,603601,2015-02-04,1.59,1.59,1.59,1.59,888,2383743.0,0.0,14.39,0.2,0.52
再升科技,603601,2015-02-05,1.81,1.81,1.81,1.81,1883,5562382.0,0.0,13.84,0.22,1.11
再升科技,603601,2015-02-06,2.05,2.05,2.05,2.03,78912,256359602.0,1.1,13.26,0.24,46.42
再升科技,603601,2015-02-09,1.97,1.86,2.04,1.79,87640,268730080.0,12.2,-9.27,-0.19,51.55
再升科技,603601,2015-02-10,1.96,2.11,2.11,1.96,53333,175370822.0,8.06,13.44,0.25,31.37
再升科技,603601,2015-02-11,2.3,2.38,2.38,2.29,18667,67010149.0,4.27,12.8,0.27,10.98
再升科技,603601,2015-02-12,2.58,2.27,2.66,2.15,104159,381314608.0,21.43,-4.62,-0.11,61.27
再升科技,603601,2015-02-13,2.19,2.24,2.33,2.19,67528,236089409.0,6.17,-1.32,-0.03,39.72
再升科技,603601,2015-02-16,2.21,2.18,2.25,2.13,48510,165310760.0,5.36,-2.68,-0.06,28.54
再升科技,603601,2015-02-17,2.21,2.12,2.23,2.11,39753,134497479.0,5.5,-2.75,-0.06,23.38
再升科技,603601,2015-02-25,2.09,1.97,2.09,1.96,36829,117812583.0,6.13,-7.08,-0.15,21.66
再升科技,603601,2015-02-26,1.98,2.02,2.07,1.98,31126,99965778.0,4.57,2.54,0.05,18.31
再升科技,603601,2015-02-27,2.01,2.03,2.08,1.99,25702,82870153.0,4.46,0.5,0.01,15.12
再升科技,603601,2015-03-02,2.1,2.2,2.26,2.1,49761,168732085.0,7.88,8.37,0.17,29.27
再升科技,603601,2015-03-03,2.12,2.13,2.15,2.05,34703,115568364.0,4.55,-3.18,-0.07,20.41
再升科技,603601,2015-03-04,2.1,2.19,2.26,2.08,34679,117854239.0,8.45,2.82,0.06,20.4
再升科技,603601,2015-03-05,2.15,2.17,2.2,2.12,25532,86321118.0,3.65,-0.91,-0.02,15.02
再升科技,603601,2015-03-06,2.17,2.07,2.2,2.05,25349,83976080.0,6.91,-4.61,-0.1,14.91
再升科技,603601,2015-03-09,2.05,2.07,2.07,2.01,15044,48883438.0,2.9,0.0,0.0,8.85
再升科技,603601,2015-03-10,2.07,2.09,2.1,2.05,13110,43086423.0,2.42,0.97,0.02,7.71
再升科技,603601,2015-03-11,2.08,2.04,2.1,2.03,14163,46239721.0,3.35,-2.39,-0.05,8.33
再升科技,603601,2015-03-12,2.05,1.99,2.07,1.95,12463,39843071.0,5.88,-2.45,-0.05,7.33
再升科技,603601,2015-03-13,2.0,2.08,2.1,2.0,14396,46978679.0,5.03,4.52,0.09,8.47
再升科技,603601,2015-03-16,2.09,2.26,2.32,2.09,33693,117077836.0,11.06,8.65,0.18,19.82
再升科技,603601,2015-03-17,2.55,2.55,2.55,2.55,8299,32040624.0,0.0,12.83,0.29,4.88
再升科技,603601,2015-03-18,2.86,2.86,2.86,2.84,38972,165514096.0,0.78,12.16,0.31,22.92
再升科技,603601,2015-03-19,3.2,3.2,3.2,3.2,10741,50181485.0,0.0,11.89,0.34,6.32
再升科技,603601,2015-03-20,3.39,3.23,3.42,3.12,82848,392938176.0,9.38,0.94,0.03,48.73
再升科技,603601,2015-03-23,3.17,3.29,3.36,3.16,55557,262233790.0,6.19,1.86,0.06,32.68
再升科技,603601,2015-03-24,3.25,3.22,3.3,3.08,42480,198235053.0,6.69,-2.13,-0.07,24.99
再升科技,603601,2015-03-25,3.18,3.6,3.6,3.15,46029,227913665.0,13.98,11.8,0.38,27.08
再升科技,603601,2015-03-26,3.62,3.6,4.0,3.43,64180,340906560.0,15.83,0.0,0.0,37.75
再升科技,603601,2015-03-27,3.41,3.5,3.56,3.23,34892,170481789.0,9.17,-2.78,-0.1,20.52
再升科技,603601,2015-03-30,3.39,3.35,3.47,3.31,24375,118793806.0,4.57,-4.29,-0.15,14.34
再升科技,603601,2015-03-31,3.39,3.41,3.47,3.32,15414,75686706.0,4.48,1.79,0.06,9.07
再升科技,603601,2015-04-01,3.38,3.63,3.78,3.36,31240,161648399.0,12.32,6.45,0.22,18.38
再升科技,603601,2015-04-02,3.68,3.66,3.73,3.52,26485,137068781.0,5.79,0.83,0.03,15.58
再升科技,603601,2015-04-03,3.62,3.86,3.94,3.62,33146,180093413.0,8.74,5.46,0.2,19.5
再升科技,603601,2015-04-07,3.87,4.28,4.3,3.82,38628,224601348.0,12.44,10.88,0.42,22.72
再升科技,603601,2015-04-08,4.31,4.11,4.34,3.9,32758,190344197.0,10.28,-3.97,-0.17,19.27
再升科技,603601,2015-04-09,4.03,3.98,4.12,3.76,26097,145272196.0,8.76,-3.16,-0.13,15.35
再升科技,603601,2015-04-10,3.87,4.02,4.17,3.84,23745,135313902.0,8.29,1.01,0.04,13.97
再升科技,603601,2015-04-13,3.96,3.97,4.11,3.87,24235,137398607.0,5.97,-1.24,-0.05,14.26
再升科技,603601,2015-04-14,3.93,3.86,3.99,3.79,19606,108429460.0,5.04,-2.77,-0.11,11.53
再升科技,603601,2015-04-15,3.64,3.47,3.7,3.41,39815,200608694.0,7.51,-10.1,-0.39,23.42
再升科技,603601,2015-04-16,3.42,3.46,3.51,3.37,16020,79558780.0,4.03,-0.29,-0.01,9.42
再升科技,603601,2015-04-17,3.51,3.45,3.54,3.4,14508,72557446.0,4.05,-0.29,-0.01,8.53
再升科技,603601,2015-04-20,3.43,3.31,3.43,3.28,15446,74767859.0,4.35,-4.06,-0.14,9.09
再升科技,603601,2015-04-21,3.31,3.5,3.51,3.27,11457,57073718.0,7.25,5.74,0.19,6.74
再升科技,603601,2015-04-22,3.51,3.57,3.63,3.49,15020,76886374.0,4.0,2.0,0.07,8.84
再升科技,603601,2015-04-23,3.58,3.57,3.61,3.47,11520,58717545.0,3.92,0.0,0.0,6.78
再升科技,603601,2015-04-24,3.48,3.53,3.57,3.48,8853,44777952.0,2.52,-1.12,-0.04,5.21
再升科技,603601,2015-04-27,3.75,3.63,3.75,3.57,14310,74721017.0,5.1,2.83,0.1,8.42
再升科技,603601,2015-04-28,3.56,3.4,3.64,3.39,11957,59831568.0,6.89,-6.34,-0.23,7.03
再升科技,603601,2015-04-29,3.39,3.54,3.63,3.38,13791,70508275.0,7.35,4.12,0.14,8.11
