股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海澜之家,600398,2000-12-28,0.34,0.31,0.53,0.31,267296,577116000.0,-12.79,118.02,2.03,59.4
海澜之家,600398,2000-12-29,0.22,0.45,0.47,0.17,66400,140539000.0,96.77,45.16,0.14,14.76
海澜之家,600398,2001-01-02,0.45,0.4,0.45,0.34,30022,64538000.0,24.44,-11.11,-0.05,6.67
海澜之家,600398,2001-01-03,0.42,0.43,0.47,0.35,31717,68391000.0,30.0,7.5,0.03,7.05
海澜之家,600398,2001-01-04,0.44,0.5,0.59,0.42,40416,89459000.0,39.53,16.28,0.07,8.98
海澜之家,600398,2001-01-05,0.51,0.5,0.54,0.47,19537,43100000.0,14.0,0.0,0.0,4.34
海澜之家,600398,2001-01-08,0.51,0.48,0.54,0.46,24642,54290000.0,16.0,-4.0,-0.02,5.48
海澜之家,600398,2001-01-09,0.47,0.45,0.51,0.43,11816,25838000.0,16.67,-6.25,-0.03,2.63
海澜之家,600398,2001-01-10,0.46,0.51,0.52,0.46,10791,23763000.0,13.33,13.33,0.06,2.4
海澜之家,600398,2001-01-11,0.51,0.52,0.58,0.45,25900,57227000.0,25.49,1.96,0.01,5.76
海澜之家,600398,2001-01-12,0.51,0.5,0.59,0.5,15964,35511000.0,17.31,-3.85,-0.02,3.55
海澜之家,600398,2001-01-15,0.43,0.4,0.48,0.35,14262,30617000.0,26.0,-20.0,-0.1,3.17
海澜之家,600398,2001-01-16,0.37,0.45,0.47,0.35,11908,25592000.0,30.0,12.5,0.05,2.65
海澜之家,600398,2001-01-17,0.43,0.38,0.46,0.37,4997,10779000.0,20.0,-15.56,-0.07,1.11
海澜之家,600398,2001-01-18,0.38,0.39,0.47,0.38,8038,17444000.0,23.68,2.63,0.01,1.79
海澜之家,600398,2001-01-19,0.39,0.4,0.45,0.39,3971,8585000.0,15.38,2.56,0.01,0.88
海澜之家,600398,2001-02-05,0.41,0.21,0.43,0.13,7849,16248000.0,75.0,-47.5,-0.19,1.74
海澜之家,600398,2001-02-06,0.13,0.27,0.3,0.09,4409,8971000.0,100.0,28.57,0.06,0.98
海澜之家,600398,2001-02-07,0.27,0.22,0.27,0.2,6170,12690000.0,25.93,-18.52,-0.05,1.37
海澜之家,600398,2001-02-08,0.22,0.14,0.27,0.13,4359,8858000.0,63.64,-36.36,-0.08,0.97
海澜之家,600398,2001-02-09,0.15,0.21,0.28,0.14,7620,15532000.0,100.0,50.0,0.07,1.69
海澜之家,600398,2001-02-12,0.21,0.22,0.24,0.15,3740,7617000.0,42.86,4.76,0.01,0.83
海澜之家,600398,2001-02-13,0.23,0.22,0.25,0.18,1724,3536000.0,31.82,0.0,0.0,0.38
海澜之家,600398,2001-02-14,0.21,0.22,0.23,0.18,1503,3072000.0,22.73,0.0,0.0,0.33
海澜之家,600398,2001-02-15,0.21,0.19,0.25,0.19,1876,3844000.0,27.27,-13.64,-0.03,0.42
海澜之家,600398,2001-02-16,0.16,0.26,0.29,0.13,5793,11865000.0,84.21,36.84,0.07,1.29
海澜之家,600398,2001-02-19,0.26,0.28,0.31,0.22,5958,12445000.0,34.62,7.69,0.02,1.32
海澜之家,600398,2001-02-20,0.3,0.21,0.3,0.18,2960,6124000.0,42.86,-25.0,-0.07,0.66
海澜之家,600398,2001-02-21,0.2,0.18,0.21,0.17,3328,6768000.0,19.05,-14.29,-0.03,0.74
海澜之家,600398,2001-02-22,0.18,0.19,0.22,0.15,1122,2291000.0,38.89,5.56,0.01,0.25
海澜之家,600398,2001-02-23,0.26,0.25,0.28,0.2,2178,4496000.0,42.11,31.58,0.06,0.48
海澜之家,600398,2001-02-26,0.25,0.29,0.31,0.25,2565,5357000.0,24.0,16.0,0.04,0.57
海澜之家,600398,2001-02-27,0.29,0.29,0.31,0.25,1595,3323000.0,20.69,0.0,0.0,0.35
海澜之家,600398,2001-02-28,0.25,0.33,0.35,0.25,3095,6531000.0,34.48,13.79,0.04,0.69
海澜之家,600398,2001-03-01,0.35,0.35,0.36,0.31,2398,5065000.0,15.15,6.06,0.02,0.53
海澜之家,600398,2001-03-02,0.35,0.37,0.39,0.34,3829,8173000.0,14.29,5.71,0.02,0.85
海澜之家,600398,2001-03-05,0.37,0.32,0.38,0.31,2630,5559000.0,18.92,-13.51,-0.05,0.58
海澜之家,600398,2001-03-06,0.31,0.4,0.4,0.31,2142,4540000.0,28.13,25.0,0.08,0.48
