股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
贵州茅台,600519,2001-08-27,-178.34,-178.13,-177.69,-178.67,406318,1410347000.0,-0.55,0.46,0.83,56.83
贵州茅台,600519,2001-08-28,-178.24,-177.87,-177.84,-178.32,129647,463463000.0,-0.27,0.15,0.26,18.13
贵州茅台,600519,2001-08-29,-177.85,-177.96,-177.84,-178.02,53252,194689000.0,-0.1,-0.05,-0.09,7.45
贵州茅台,600519,2001-08-30,-177.98,-177.82,-177.74,-178.04,48013,177558000.0,-0.17,0.08,0.14,6.72
贵州茅台,600519,2001-08-31,-177.81,-177.84,-177.72,-177.88,23231,86231000.0,-0.09,-0.01,-0.02,3.25
贵州茅台,600519,2001-09-03,-177.8,-177.84,-177.73,-177.87,22112,82129000.0,-0.08,0.0,0.0,3.09
贵州茅台,600519,2001-09-04,-177.84,-177.75,-177.63,-177.87,37006,139204000.0,-0.13,0.05,0.09,5.18
贵州茅台,600519,2001-09-05,-177.72,-177.75,-177.66,-177.8,26066,97796000.0,-0.08,0.0,0.0,3.65
贵州茅台,600519,2001-09-06,-177.77,-177.9,-177.75,-177.94,28997,107078000.0,-0.11,-0.08,-0.15,4.06
贵州茅台,600519,2001-09-07,-177.94,-178.1,-177.85,-178.11,31552,113868000.0,-0.15,-0.11,-0.2,4.41
贵州茅台,600519,2001-09-10,-178.16,-177.9,-177.87,-178.24,18878,68406000.0,-0.21,0.11,0.2,2.64
贵州茅台,600519,2001-09-11,-177.88,-177.98,-177.85,-178.0,11390,41579000.0,-0.08,-0.04,-0.08,1.59
贵州茅台,600519,2001-09-12,-178.17,-178.04,-178.0,-178.18,25045,89421000.0,-0.1,-0.03,-0.06,3.5
贵州茅台,600519,2001-09-13,-178.04,-178.06,-177.98,-178.1,10986,39512000.0,-0.07,-0.01,-0.02,1.54
贵州茅台,600519,2001-09-14,-178.04,-177.98,-177.94,-178.08,7672,27740000.0,-0.08,0.04,0.08,1.07
贵州茅台,600519,2001-09-17,-178.02,-178.07,-177.98,-178.14,8983,32183000.0,-0.09,-0.05,-0.09,1.26
贵州茅台,600519,2001-09-18,-178.06,-177.99,-177.93,-178.07,10773,39006000.0,-0.08,0.04,0.08,1.51
贵州茅台,600519,2001-09-19,-177.98,-177.86,-177.86,-178.03,8650,31597000.0,-0.1,0.07,0.13,1.21
贵州茅台,600519,2001-09-20,-177.86,-177.92,-177.83,-177.94,11173,41189000.0,-0.06,-0.03,-0.06,1.56
贵州茅台,600519,2001-09-21,-177.98,-178.03,-177.92,-178.04,7879,28638000.0,-0.07,-0.06,-0.11,1.1
贵州茅台,600519,2001-09-24,-178.03,-178.03,-177.96,-178.04,4068,14703000.0,-0.04,0.0,0.0,0.57
贵州茅台,600519,2001-09-25,-177.98,-177.99,-177.93,-178.03,3488,12639000.0,-0.06,0.02,0.04,0.49
贵州茅台,600519,2001-09-26,-178.02,-178.02,-177.95,-178.04,4956,17892000.0,-0.05,-0.02,-0.03,0.69
贵州茅台,600519,2001-09-27,-178.02,-177.9,-177.85,-178.04,8778,32085000.0,-0.11,0.07,0.12,1.23
贵州茅台,600519,2001-09-28,-177.86,-177.82,-177.8,-177.94,17088,63169000.0,-0.08,0.04,0.08,2.39
贵州茅台,600519,2001-10-08,-177.84,-177.93,-177.81,-177.99,6552,24091000.0,-0.1,-0.06,-0.11,0.92
贵州茅台,600519,2001-10-09,-177.92,-177.78,-177.74,-177.92,9558,35498000.0,-0.1,0.08,0.15,1.34
贵州茅台,600519,2001-10-10,-177.78,-178.02,-177.76,-178.03,17548,63956000.0,-0.15,-0.13,-0.24,2.45
贵州茅台,600519,2001-10-11,-178.04,-178.09,-177.94,-178.11,12306,44319000.0,-0.1,-0.04,-0.07,1.72
贵州茅台,600519,2001-10-12,-178.06,-178.04,-177.91,-178.43,20010,70897000.0,-0.29,0.03,0.05,2.8
贵州茅台,600519,2001-10-15,-178.06,-178.18,-178.04,-178.26,9755,34501000.0,-0.12,-0.08,-0.14,1.36
贵州茅台,600519,2001-10-16,-178.21,-178.28,-178.08,-178.29,8319,29068000.0,-0.12,-0.06,-0.1,1.16
贵州茅台,600519,2001-10-17,-178.28,-178.4,-178.28,-178.46,12507,42766000.0,-0.1,-0.07,-0.12,1.75
贵州茅台,600519,2001-10-18,-178.4,-178.43,-178.31,-178.46,4983,16999000.0,-0.08,-0.02,-0.03,0.7
贵州茅台,600519,2001-10-19,-178.44,-178.54,-178.41,-178.64,15687,52422000.0,-0.13,-0.06,-0.11,2.19
贵州茅台,600519,2001-10-22,-178.58,-178.68,-178.5,-178.7,9760,32268000.0,-0.11,-0.08,-0.14,1.37
贵州茅台,600519,2001-10-23,-178.04,-178.03,-178.03,-178.24,40598,145710000.0,-0.12,0.36,0.65,5.68
贵州茅台,600519,2001-10-24,-177.89,-178.07,-177.88,-178.22,40682,147001000.0,-0.19,-0.02,-0.04,5.69
贵州茅台,600519,2001-10-25,-178.1,-178.26,-178.08,-178.27,16036,56527000.0,-0.11,-0.11,-0.19,2.24
贵州茅台,600519,2001-10-26,-178.3,-178.24,-178.22,-178.36,9002,31280000.0,-0.08,0.01,0.02,1.26
贵州茅台,600519,2001-10-29,-178.26,-178.18,-178.11,-178.26,4587,16205000.0,-0.08,0.03,0.06,0.64
贵州茅台,600519,2001-10-30,-178.19,-178.24,-178.14,-178.26,3484,12214000.0,-0.07,-0.03,-0.06,0.49
贵州茅台,600519,2001-10-31,-178.24,-178.23,-178.22,-178.28,4762,16633000.0,-0.03,0.01,0.01,0.67
贵州茅台,600519,2001-11-01,-178.23,-178.13,-178.11,-178.25,6643,23511000.0,-0.08,0.06,0.1,0.93
贵州茅台,600519,2001-11-02,-178.18,-178.17,-178.1,-178.21,3435,12189000.0,-0.06,-0.02,-0.04,0.48
贵州茅台,600519,2001-11-05,-178.24,-178.26,-178.19,-178.3,3690,12879000.0,-0.06,-0.05,-0.09,0.52
贵州茅台,600519,2001-11-06,-178.28,-178.21,-178.18,-178.3,2609,9138000.0,-0.07,0.03,0.05,0.36
贵州茅台,600519,2001-11-07,-178.24,-178.47,-178.24,-178.48,9325,31791000.0,-0.13,-0.15,-0.26,1.3
贵州茅台,600519,2001-11-08,-178.57,-178.5,-178.46,-178.64,7402,24682000.0,-0.1,-0.02,-0.03,1.04
贵州茅台,600519,2001-11-09,-178.5,-178.41,-178.34,-178.57,3760,12737000.0,-0.13,0.05,0.09,0.53
贵州茅台,600519,2001-11-12,-178.36,-178.52,-178.36,-178.53,2683,9088000.0,-0.1,-0.06,-0.11,0.38
贵州茅台,600519,2001-11-13,-178.58,-178.51,-178.5,-178.6,2673,8965000.0,-0.06,0.01,0.01,0.37
贵州茅台,600519,2001-11-14,-178.51,-178.51,-178.44,-178.51,769,2599000.0,-0.04,0.0,0.0,0.11
贵州茅台,600519,2001-11-15,-178.51,-178.5,-178.48,-178.54,2193,7378000.0,-0.03,0.01,0.01,0.31
贵州茅台,600519,2001-11-16,-178.0,-178.42,-178.0,-178.44,9954,34600000.0,-0.25,0.04,0.08,1.39
贵州茅台,600519,2001-11-19,-178.41,-178.23,-178.22,-178.42,9955,34600364.0,-0.11,0.11,0.19,1.39
贵州茅台,600519,2001-11-20,-178.2,-178.16,-178.13,-178.26,3735,12950484.0,-0.07,0.04,0.07,0.52
贵州茅台,600519,2001-11-21,-178.14,-178.2,-178.14,-178.26,5114,17957000.0,-0.07,-0.02,-0.04,0.72
贵州茅台,600519,2001-11-22,-178.2,-178.22,-178.18,-178.26,4198,14713000.0,-0.04,-0.01,-0.02,0.59
贵州茅台,600519,2001-11-23,-178.24,-178.24,-178.19,-178.28,3960,13866000.0,-0.05,-0.01,-0.02,0.55
