股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
城市传媒,600229,2000-03-09,5.1,8.05,8.67,5.1,623241,542238000.0,204.0,360.0,6.3,76.94
城市传媒,600229,2000-03-10,7.09,7.25,8.55,7.07,366918,357900000.0,18.39,-9.94,-0.8,45.3
城市传媒,600229,2000-03-13,7.12,6.62,7.17,6.47,157404,138070000.0,9.66,-8.69,-0.63,19.43
城市传媒,600229,2000-03-14,6.57,7.05,7.27,6.05,160860,137281000.0,18.43,6.5,0.43,19.86
城市传媒,600229,2000-03-15,6.85,7.01,7.47,6.67,135417,124079000.0,11.35,-0.57,-0.04,16.72
城市传媒,600229,2000-03-16,6.92,6.36,6.92,6.27,73590,63564000.0,9.27,-9.27,-0.65,9.09
城市传媒,600229,2000-03-17,6.32,6.62,6.82,6.32,47701,41112000.0,7.86,4.09,0.26,5.89
城市传媒,600229,2000-03-20,6.47,6.99,7.15,6.37,64476,57862000.0,11.78,5.59,0.37,7.96
城市传媒,600229,2000-03-21,6.99,7.89,7.89,6.77,204522,198941000.0,16.02,12.88,0.9,25.25
城市传媒,600229,2000-03-22,7.96,7.56,8.02,7.32,107002,102971000.0,8.87,-4.18,-0.33,13.21
城市传媒,600229,2000-03-23,7.62,7.66,7.95,7.42,70066,68110000.0,7.01,1.32,0.1,8.65
城市传媒,600229,2000-03-24,7.87,7.93,8.63,7.77,167260,172137000.0,11.23,3.52,0.27,20.65
城市传媒,600229,2000-03-27,7.93,8.45,8.59,7.89,92644,95758000.0,8.83,6.56,0.52,11.44
城市传媒,600229,2000-03-28,8.56,8.17,8.75,8.07,80706,83130000.0,8.05,-3.31,-0.28,9.96
城市传媒,600229,2000-03-29,8.17,7.96,8.34,7.62,61896,61264000.0,8.81,-2.57,-0.21,7.64
城市传媒,600229,2000-03-30,7.97,8.17,8.19,7.73,39249,39192000.0,5.78,2.64,0.21,4.85
城市传媒,600229,2000-03-31,8.16,7.95,8.17,7.92,32676,32798000.0,3.06,-2.69,-0.22,4.03
