股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
日辰股份,603755,2019-08-28,21.01,21.01,21.01,21.01,281,635635.0,0.0,49.01,6.91,0.11
日辰股份,603755,2019-08-29,23.27,23.27,23.27,23.27,220,545897.0,0.0,10.76,2.26,0.09
日辰股份,603755,2019-08-30,25.76,25.76,25.76,25.76,569,1557878.0,0.0,10.7,2.49,0.23
日辰股份,603755,2019-09-02,28.5,28.5,28.5,28.5,1240,3731557.0,0.0,10.64,2.74,0.5
日辰股份,603755,2019-09-03,31.51,31.51,31.51,31.51,4201,13909842.0,0.0,10.56,3.01,1.7
日辰股份,603755,2019-09-04,34.82,34.82,34.82,34.82,9843,35847915.0,0.0,10.5,3.31,3.99
日辰股份,603755,2019-09-05,38.46,38.46,38.46,38.46,18447,73897640.0,0.0,10.45,3.64,7.48
日辰股份,603755,2019-09-06,38.78,40.66,42.38,37.09,171503,706133168.0,13.75,5.72,2.2,69.55
日辰股份,603755,2019-09-09,41.7,42.65,43.11,40.72,127293,555227040.0,5.88,4.89,1.99,51.62
日辰股份,603755,2019-09-10,41.6,44.76,47.08,41.03,133190,598893488.0,14.19,4.95,2.11,54.01
日辰股份,603755,2019-09-11,45.43,44.78,45.92,43.94,97119,452093456.0,4.42,0.04,0.02,39.38
日辰股份,603755,2019-09-12,44.45,44.0,45.38,43.63,61430,283526208.0,3.91,-1.74,-0.78,24.91
日辰股份,603755,2019-09-16,44.2,44.72,45.39,44.02,60525,279887888.0,3.11,1.64,0.72,24.54
日辰股份,603755,2019-09-17,44.49,45.25,45.75,43.3,74880,346731824.0,5.48,1.19,0.53,30.37
日辰股份,603755,2019-09-18,45.7,46.65,48.25,44.87,94820,456360752.0,7.47,3.09,1.4,38.45
日辰股份,603755,2019-09-19,45.6,47.29,47.85,44.97,74685,355418320.0,6.17,1.37,0.64,30.29
日辰股份,603755,2019-09-20,46.81,45.39,47.85,45.18,69786,337153824.0,5.65,-4.02,-1.9,28.3
日辰股份,603755,2019-09-23,44.51,44.75,44.98,43.0,66370,302235920.0,4.36,-1.41,-0.64,26.91
日辰股份,603755,2019-09-24,44.4,45.68,45.85,44.0,72764,338696176.0,4.13,2.08,0.93,29.51
日辰股份,603755,2019-09-25,45.65,46.2,48.58,44.95,81057,391182976.0,7.95,1.14,0.52,32.87
日辰股份,603755,2019-09-26,45.9,42.72,47.28,41.9,68548,315218032.0,11.65,-7.53,-3.48,27.8
日辰股份,603755,2019-09-27,41.95,42.8,43.72,41.8,37510,167125421.0,4.49,0.19,0.08,15.21
日辰股份,603755,2019-09-30,42.7,43.2,43.88,42.62,33928,152362832.0,2.94,0.93,0.4,13.76
日辰股份,603755,2019-10-08,43.4,38.72,43.57,38.72,47950,202480699.0,11.23,-10.37,-4.48,19.44
日辰股份,603755,2019-10-09,37.81,39.8,40.1,37.78,36195,147204469.0,5.99,2.79,1.08,14.68
日辰股份,603755,2019-10-10,39.86,42.15,42.69,39.61,35953,154148392.0,7.74,5.9,2.35,14.58
日辰股份,603755,2019-10-11,41.66,43.68,44.57,41.66,37352,168220920.0,6.9,3.63,1.53,15.15
日辰股份,603755,2019-10-14,44.0,44.91,45.49,43.2,31421,144049546.0,5.24,2.82,1.23,12.74
日辰股份,603755,2019-10-15,44.1,46.0,46.05,43.54,33149,154689620.0,5.59,2.43,1.09,13.44
日辰股份,603755,2019-10-16,45.95,47.0,47.63,45.52,35323,170372127.0,4.59,2.17,1.0,14.32
日辰股份,603755,2019-10-17,46.43,45.9,49.17,45.31,56703,276356352.0,8.21,-2.34,-1.1,22.99
日辰股份,603755,2019-10-18,46.39,47.35,48.78,45.92,57450,281352048.0,6.23,3.16,1.45,23.3
日辰股份,603755,2019-10-21,46.61,46.11,47.9,44.03,43333,205790376.0,8.17,-2.62,-1.24,17.57
日辰股份,603755,2019-10-22,45.77,47.57,47.6,45.41,34703,168125381.0,4.75,3.17,1.46,14.07
日辰股份,603755,2019-10-23,47.45,51.12,51.34,47.43,55824,284174432.0,8.22,7.46,3.55,22.64
日辰股份,603755,2019-10-24,50.06,51.16,51.2,49.45,33676,174693640.0,3.42,0.08,0.04,13.66
日辰股份,603755,2019-10-25,50.85,52.8,52.9,50.43,33776,179835836.0,4.83,3.21,1.64,13.7
日辰股份,603755,2019-10-28,51.32,51.9,52.95,48.55,34763,183666232.0,8.33,-1.7,-0.9,14.1
日辰股份,603755,2019-10-29,49.68,47.21,50.44,46.9,40259,203132786.0,6.82,-9.04,-4.69,16.33
日辰股份,603755,2019-10-30,48.05,49.7,49.8,47.3,30572,154769287.0,5.3,5.27,2.49,12.4
日辰股份,603755,2019-10-31,50.4,52.35,53.38,48.8,41173,218630813.0,9.22,5.33,2.65,16.7
日辰股份,603755,2019-11-01,51.73,54.28,55.25,51.1,27660,152132212.0,7.93,3.69,1.93,11.22
日辰股份,603755,2019-11-04,54.4,54.73,55.0,53.06,20534,114452034.0,3.57,0.83,0.45,8.33
日辰股份,603755,2019-11-05,54.2,53.8,55.57,53.07,20260,113506344.0,4.57,-1.7,-0.93,8.22
日辰股份,603755,2019-11-06,53.6,52.75,54.3,51.1,23173,125265023.0,5.95,-1.95,-1.05,9.4
日辰股份,603755,2019-11-07,52.42,53.08,53.79,52.02,15895,86887113.0,3.36,0.63,0.33,6.45
日辰股份,603755,2019-11-08,52.72,51.86,53.77,51.53,19385,105265240.0,4.22,-2.3,-1.22,7.86
日辰股份,603755,2019-11-11,51.52,51.68,51.87,50.38,14251,74782399.0,2.87,-0.35,-0.18,5.78
日辰股份,603755,2019-11-12,51.56,52.7,52.7,50.68,14531,77357866.0,3.91,1.97,1.02,5.89
日辰股份,603755,2019-11-13,52.37,51.71,53.58,51.1,20199,109305887.0,4.71,-1.88,-0.99,8.19
日辰股份,603755,2019-11-14,50.91,49.8,51.2,49.28,25813,133488394.0,3.71,-3.69,-1.91,10.47
日辰股份,603755,2019-11-15,49.88,48.79,50.51,48.79,13746,70369117.0,3.45,-2.03,-1.01,5.57
日辰股份,603755,2019-11-18,48.24,49.0,49.7,47.62,16889,84650946.0,4.26,0.43,0.21,6.85
日辰股份,603755,2019-11-19,49.0,50.39,50.62,48.7,13052,67242645.0,3.92,2.84,1.39,5.29
日辰股份,603755,2019-11-20,50.3,50.06,51.38,49.96,11771,61531381.0,2.82,-0.65,-0.33,4.77
日辰股份,603755,2019-11-21,49.59,49.0,50.6,48.44,11680,59587558.0,4.31,-2.12,-1.06,4.74
日辰股份,603755,2019-11-22,48.55,47.5,49.36,46.91,13483,66678327.0,5.0,-3.06,-1.5,5.47
日辰股份,603755,2019-11-25,47.6,48.52,48.6,45.4,10594,51640757.0,6.74,2.15,1.02,4.3
日辰股份,603755,2019-11-26,48.28,48.19,48.78,47.6,8082,40255494.0,2.43,-0.68,-0.33,3.28
日辰股份,603755,2019-11-27,48.05,46.36,48.05,45.68,13848,66727146.0,4.92,-3.8,-1.83,5.62
日辰股份,603755,2019-11-28,46.36,45.65,46.48,45.42,6045,28720449.0,2.29,-1.53,-0.71,2.45
日辰股份,603755,2019-11-29,45.74,45.9,46.35,45.65,6318,30057905.0,1.53,0.55,0.25,2.56
日辰股份,603755,2019-12-02,45.86,44.0,46.33,43.78,11230,51935585.0,5.56,-4.14,-1.9,4.55
日辰股份,603755,2019-12-03,44.19,45.16,45.38,43.25,14562,66907926.0,4.84,2.64,1.16,5.91
日辰股份,603755,2019-12-04,44.7,45.24,46.58,44.7,9364,44396634.0,4.16,0.18,0.08,3.8
日辰股份,603755,2019-12-05,45.7,46.59,46.94,45.18,10081,48076809.0,3.89,2.98,1.35,4.09
日辰股份,603755,2019-12-06,46.4,45.93,46.84,45.58,6343,30205940.0,2.7,-1.42,-0.66,2.57
日辰股份,603755,2019-12-09,46.18,44.78,46.18,44.65,6820,31825728.0,3.33,-2.5,-1.15,2.77
日辰股份,603755,2019-12-10,44.65,44.72,45.05,44.31,4767,22085787.0,1.65,-0.13,-0.06,1.93
日辰股份,603755,2019-12-11,44.74,44.94,45.15,44.21,5107,23676165.0,2.1,0.49,0.22,2.07
日辰股份,603755,2019-12-12,44.89,43.94,44.89,43.7,8178,37301489.0,2.65,-2.23,-1.0,3.32
日辰股份,603755,2019-12-13,44.18,44.78,44.9,44.06,7164,33046270.0,1.91,1.91,0.84,2.91
日辰股份,603755,2019-12-16,44.87,46.31,46.39,44.52,8532,40352295.0,4.18,3.42,1.53,3.46
日辰股份,603755,2019-12-17,46.15,46.5,47.28,45.8,9616,46293398.0,3.2,0.41,0.19,3.9
日辰股份,603755,2019-12-18,46.56,46.39,46.81,46.08,6375,30591192.0,1.57,-0.24,-0.11,2.59
日辰股份,603755,2019-12-19,46.4,46.2,46.4,45.36,5970,28279108.0,2.24,-0.41,-0.19,2.42
日辰股份,603755,2019-12-20,46.2,45.7,46.88,45.48,6495,31041618.0,3.03,-1.08,-0.5,2.63
日辰股份,603755,2019-12-23,44.99,46.15,46.65,44.43,8566,40298943.0,4.86,0.98,0.45,3.47
日辰股份,603755,2019-12-24,45.69,45.94,46.6,45.62,8617,41177034.0,2.12,-0.46,-0.21,3.49
日辰股份,603755,2019-12-25,45.6,44.71,46.1,44.58,8238,38332666.0,3.31,-2.68,-1.23,3.34
日辰股份,603755,2019-12-26,44.62,45.56,45.6,44.6,5724,26798862.0,2.24,1.9,0.85,2.32
日辰股份,603755,2019-12-27,45.56,48.42,49.91,45.56,16983,83675599.0,9.55,6.28,2.86,6.89
日辰股份,603755,2019-12-30,48.9,47.56,49.7,47.43,11942,59631686.0,4.69,-1.78,-0.86,4.84
日辰股份,603755,2019-12-31,47.49,47.01,47.7,46.13,12812,61892290.0,3.3,-1.16,-0.55,5.2
日辰股份,603755,2020-01-02,47.15,47.67,48.05,46.63,9260,45459313.0,3.02,1.4,0.66,3.76
日辰股份,603755,2020-01-03,47.66,47.6,47.96,46.72,6682,32636744.0,2.6,-0.15,-0.07,2.71
日辰股份,603755,2020-01-06,47.6,46.49,47.6,45.55,16412,78499380.0,4.31,-2.33,-1.11,6.66
日辰股份,603755,2020-01-07,46.39,46.09,46.47,45.72,9104,43225303.0,1.61,-0.86,-0.4,3.69
日辰股份,603755,2020-01-08,45.73,44.73,45.74,44.73,9430,44008023.0,2.19,-2.95,-1.36,3.82
日辰股份,603755,2020-01-09,44.8,45.8,45.9,44.79,10164,47833127.0,2.48,2.39,1.07,4.12
日辰股份,603755,2020-01-10,45.97,45.55,46.19,45.25,6677,31575762.0,2.05,-0.55,-0.25,2.71
日辰股份,603755,2020-01-13,45.3,47.52,47.56,45.06,15119,73521391.0,5.49,4.32,1.97,6.13
日辰股份,603755,2020-01-14,47.83,47.4,47.9,47.04,9814,48111819.0,1.81,-0.25,-0.12,3.98
日辰股份,603755,2020-01-15,47.72,46.92,47.72,46.73,6537,31812158.0,2.09,-1.01,-0.48,2.65
日辰股份,603755,2020-01-16,46.87,46.13,47.38,45.4,11237,53747403.0,4.22,-1.68,-0.79,4.56
日辰股份,603755,2020-01-17,46.07,45.85,46.39,45.61,5745,27290343.0,1.69,-0.61,-0.28,2.33
日辰股份,603755,2020-01-20,46.4,46.41,47.79,46.1,13731,66462854.0,3.69,1.22,0.56,5.57
日辰股份,603755,2020-01-21,46.52,45.66,46.76,45.18,12416,58997969.0,3.4,-1.62,-0.75,5.03
日辰股份,603755,2020-01-22,44.92,44.51,45.29,44.0,12190,56526079.0,2.83,-2.52,-1.15,4.94
日辰股份,603755,2020-01-23,42.26,40.38,43.4,40.08,21108,90649446.0,7.46,-9.28,-4.13,8.56
日辰股份,603755,2020-02-03,36.18,36.18,36.18,36.18,1850,6989300.0,0.0,-10.4,-4.2,0.75
日辰股份,603755,2020-02-04,32.83,35.37,36.28,32.83,12276,44459863.0,9.54,-2.24,-0.81,4.98
日辰股份,603755,2020-02-05,35.39,36.4,37.69,34.45,9554,36428575.0,9.16,2.91,1.03,3.87
日辰股份,603755,2020-02-06,36.4,37.45,37.8,35.9,7382,28670295.0,5.22,2.88,1.05,2.99
日辰股份,603755,2020-02-07,37.48,39.32,39.32,37.48,9387,37615825.0,4.91,4.99,1.87,3.81
日辰股份,603755,2020-02-10,39.15,41.62,42.0,38.0,10263,43850711.0,10.17,5.85,2.3,4.16
日辰股份,603755,2020-02-11,42.18,41.46,42.18,40.53,5446,23325966.0,3.96,-0.38,-0.16,2.21
日辰股份,603755,2020-02-12,40.93,41.19,41.55,40.92,3764,16132539.0,1.52,-0.65,-0.27,1.53
日辰股份,603755,2020-02-13,41.2,41.7,42.62,41.2,7694,33519570.0,3.45,1.24,0.51,3.12
日辰股份,603755,2020-02-14,40.72,42.08,42.35,40.72,4897,21311890.0,3.91,0.91,0.38,1.99
日辰股份,603755,2020-02-17,42.38,41.49,42.38,40.41,9993,42683805.0,4.68,-1.4,-0.59,4.05
日辰股份,603755,2020-02-18,41.4,40.8,41.57,40.44,7953,33771604.0,2.72,-1.66,-0.69,3.23
日辰股份,603755,2020-02-19,40.77,40.35,41.09,40.22,9248,39065590.0,2.13,-1.1,-0.45,3.75
日辰股份,603755,2020-02-20,40.35,40.71,41.06,40.2,8664,36674137.0,2.13,0.89,0.36,3.51
日辰股份,603755,2020-02-21,40.86,41.03,42.2,40.75,12279,52932731.0,3.56,0.79,0.32,4.98
日辰股份,603755,2020-02-24,40.8,41.06,41.69,40.01,11252,47715928.0,4.09,0.07,0.03,4.56
日辰股份,603755,2020-02-25,40.12,40.86,41.05,40.1,8079,34124357.0,2.31,-0.49,-0.2,3.28
日辰股份,603755,2020-02-26,40.79,40.8,42.15,40.25,11774,50715225.0,4.65,-0.15,-0.06,4.77
日辰股份,603755,2020-02-27,40.76,44.5,45.04,40.45,21856,98753171.0,11.25,9.07,3.7,8.86
日辰股份,603755,2020-02-28,42.4,41.28,43.88,41.1,14951,66415579.0,6.25,-7.24,-3.22,6.06
日辰股份,603755,2020-03-02,41.1,42.65,42.93,41.08,7537,33121999.0,4.48,3.32,1.37,3.06
日辰股份,603755,2020-03-03,42.65,45.45,45.73,42.65,13290,60960855.0,7.22,6.57,2.8,5.39
日辰股份,603755,2020-03-04,45.02,45.52,46.01,44.41,7681,36086338.0,3.52,0.15,0.07,3.11
日辰股份,603755,2020-03-05,45.61,47.31,47.86,45.61,12888,62561013.0,4.94,3.93,1.79,5.23
日辰股份,603755,2020-03-06,46.4,46.78,46.85,45.91,6400,30673010.0,1.99,-1.12,-0.53,2.6
日辰股份,603755,2020-03-09,46.4,44.4,46.4,44.0,8002,37436291.0,5.13,-5.09,-2.38,3.24
日辰股份,603755,2020-03-10,44.4,46.75,46.75,43.4,7983,37445082.0,7.55,5.29,2.35,3.24
日辰股份,603755,2020-03-11,47.36,45.19,47.8,44.6,6206,29575423.0,6.84,-3.34,-1.56,2.52
日辰股份,603755,2020-03-12,45.04,44.56,45.04,43.5,5257,24203764.0,3.41,-1.39,-0.63,2.13
日辰股份,603755,2020-03-13,42.4,44.6,44.87,41.4,6238,28356055.0,7.79,0.09,0.04,2.53
日辰股份,603755,2020-03-16,44.88,42.19,45.41,41.64,5625,25517749.0,8.45,-5.4,-2.41,2.28
日辰股份,603755,2020-03-17,41.7,41.73,42.79,39.59,7110,30654259.0,7.58,-1.09,-0.46,2.88
日辰股份,603755,2020-03-18,42.79,40.61,42.9,40.46,3608,15698742.0,5.85,-2.68,-1.12,1.46
日辰股份,603755,2020-03-19,40.66,40.78,41.19,39.92,3552,14962816.0,3.13,0.42,0.17,1.44
日辰股份,603755,2020-03-20,41.37,43.09,44.4,41.07,5312,23620606.0,8.17,5.66,2.31,2.15
日辰股份,603755,2020-03-23,43.3,41.59,43.3,40.4,4251,18506059.0,6.73,-3.48,-1.5,1.72
日辰股份,603755,2020-03-24,41.7,43.27,43.27,41.7,3865,17040159.0,3.77,4.04,1.68,1.57
日辰股份,603755,2020-03-25,43.93,44.15,45.05,43.28,5446,25012912.0,4.09,2.03,0.88,2.21
日辰股份,603755,2020-03-26,44.2,46.3,47.21,43.6,9450,44698990.0,8.18,4.87,2.15,3.83
日辰股份,603755,2020-03-27,45.92,47.9,48.85,45.92,15265,75501188.0,6.33,3.46,1.6,6.19
日辰股份,603755,2020-03-30,47.4,46.59,48.49,45.42,8131,39405228.0,6.41,-2.73,-1.31,3.3
日辰股份,603755,2020-03-31,47.35,48.1,48.25,46.45,10850,53416685.0,3.86,3.24,1.51,4.4
日辰股份,603755,2020-04-01,48.12,45.82,48.26,45.4,9007,43113647.0,5.95,-4.74,-2.28,3.65
日辰股份,603755,2020-04-02,45.98,45.58,46.23,44.76,4240,19959915.0,3.21,-0.52,-0.24,1.72
日辰股份,603755,2020-04-03,45.59,45.1,47.29,45.0,5445,25952879.0,5.02,-1.05,-0.48,2.21
日辰股份,603755,2020-04-07,45.37,46.33,47.0,45.37,7523,35966963.0,3.61,2.73,1.23,3.05
日辰股份,603755,2020-04-08,46.33,45.01,46.34,44.59,6823,31905052.0,3.78,-2.85,-1.32,2.77
日辰股份,603755,2020-04-09,45.35,47.55,48.4,44.69,10357,49870752.0,8.24,5.64,2.54,4.2
日辰股份,603755,2020-04-10,47.59,49.94,51.9,47.1,19163,97601048.0,10.09,5.03,2.39,7.77
日辰股份,603755,2020-04-13,50.3,50.16,51.07,48.4,12125,62346999.0,5.35,0.44,0.22,4.92
日辰股份,603755,2020-04-14,49.9,49.52,51.4,49.03,12253,62889842.0,4.72,-1.28,-0.64,4.97
日辰股份,603755,2020-04-15,50.36,48.05,50.39,47.59,9372,47058715.0,5.65,-2.97,-1.47,3.8
