股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
读者传媒,603999,2015-12-10,5.53,5.53,5.53,5.53,337,474159.0,0.0,47.86,1.79,0.06
读者传媒,603999,2015-12-11,6.12,6.12,6.12,6.12,119,184212.0,0.0,10.67,0.59,0.02
读者传媒,603999,2015-12-14,6.77,6.77,6.77,6.77,267,454701.0,0.0,10.62,0.65,0.04
读者传媒,603999,2015-12-15,7.47,7.47,7.47,7.47,244,457012.0,0.0,10.34,0.7,0.04
读者传媒,603999,2015-12-16,8.25,8.25,8.25,8.25,425,875500.0,0.0,10.44,0.78,0.07
读者传媒,603999,2015-12-17,9.11,9.11,9.11,9.11,471,1067286.0,0.0,10.42,0.86,0.08
读者传媒,603999,2015-12-18,10.06,10.06,10.06,10.06,470,1171710.0,0.0,10.43,0.95,0.08
读者传媒,603999,2015-12-21,11.09,11.09,11.09,11.09,544,1491648.0,0.0,10.24,1.03,0.09
读者传媒,603999,2015-12-22,12.24,12.24,12.24,12.24,3212,9687784.0,0.0,10.37,1.15,0.54
读者传媒,603999,2015-12-23,13.49,13.49,13.49,13.49,1955,6486690.0,0.0,10.21,1.25,0.33
读者传媒,603999,2015-12-24,14.88,14.88,14.88,14.88,1178,4300175.0,0.0,10.3,1.39,0.2
读者传媒,603999,2015-12-25,16.4,16.4,16.4,16.4,2140,8592100.0,0.0,10.22,1.52,0.36
读者传媒,603999,2015-12-28,18.07,18.07,18.07,18.07,2579,11391443.0,0.0,10.18,1.67,0.43
读者传媒,603999,2015-12-29,19.92,19.92,19.92,19.92,3143,15271886.0,0.0,10.24,1.85,0.52
读者传媒,603999,2015-12-30,21.94,21.94,21.94,21.94,6016,32156215.0,0.0,10.14,2.02,1.0
读者传媒,603999,2015-12-31,24.17,24.17,24.17,23.84,282859,1662659008.0,1.5,10.16,2.23,47.14
读者传媒,603999,2016-01-04,23.32,25.98,26.62,22.63,397776,2450974368.0,16.51,7.49,1.81,66.3
读者传媒,603999,2016-01-05,23.42,28.61,28.61,23.42,402352,2514018720.0,19.98,10.12,2.63,67.06
读者传媒,603999,2016-01-06,27.59,31.5,31.5,27.12,289084,2082478272.0,15.31,10.1,2.89,48.18
读者传媒,603999,2016-01-07,31.5,28.32,32.38,28.32,103086,771345472.0,12.89,-10.1,-3.18,17.18
读者传媒,603999,2016-01-08,28.84,25.52,29.67,25.47,319899,2138839264.0,14.83,-9.89,-2.8,53.32
读者传媒,603999,2016-01-11,23.42,22.93,24.09,22.93,178150,1001773872.0,4.55,-10.15,-2.59,29.69
读者传媒,603999,2016-01-12,22.59,21.9,23.69,21.39,217886,1192490944.0,10.03,-4.49,-1.03,36.31
读者传媒,603999,2016-01-13,21.84,23.03,23.73,21.84,250042,1391312320.0,8.63,5.16,1.13,41.67
