股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
法拉电子,600563,2002-12-10,-6.68,-6.42,-6.35,-6.68,251888,339078047.0,-3.26,36.5,3.69,50.38
法拉电子,600563,2002-12-11,-6.48,-6.41,-6.28,-6.56,84698,114904278.0,-4.36,0.16,0.01,16.94
法拉电子,600563,2002-12-12,-6.4,-6.5,-6.29,-6.52,46960,63732332.0,-3.59,-1.4,-0.09,9.39
法拉电子,600563,2002-12-13,-6.63,-6.53,-6.47,-6.93,64433,84596547.0,-7.08,-0.46,-0.03,12.89
法拉电子,600563,2002-12-16,-6.6,-6.51,-6.45,-6.68,28112,37608365.0,-3.52,0.31,0.02,5.62
法拉电子,600563,2002-12-17,-6.5,-6.54,-6.47,-6.61,19653,26243990.0,-2.15,-0.46,-0.03,3.93
法拉电子,600563,2002-12-18,-6.52,-6.28,-6.07,-6.59,60293,82863951.0,-7.95,3.98,0.26,12.06
法拉电子,600563,2002-12-19,-6.33,-6.33,-6.25,-6.43,24500,33469854.0,-2.87,-0.8,-0.05,4.9
法拉电子,600563,2002-12-20,-6.33,-6.29,-6.27,-6.4,20736,28404488.0,-2.05,0.63,0.04,4.15
法拉电子,600563,2002-12-23,-6.26,-6.49,-6.23,-6.53,23706,32268367.0,-4.77,-3.18,-0.2,4.74
法拉电子,600563,2002-12-24,-6.51,-6.42,-6.42,-6.59,11459,15377397.0,-2.62,1.08,0.07,2.29
法拉电子,600563,2002-12-25,-6.45,-6.56,-6.41,-6.59,14109,18910703.0,-2.8,-2.18,-0.14,2.82
法拉电子,600563,2002-12-26,-6.6,-6.64,-6.54,-6.67,25768,34198251.0,-1.98,-1.22,-0.08,5.15
法拉电子,600563,2002-12-27,-6.71,-6.57,-6.5,-6.73,18275,24318020.0,-3.46,1.05,0.07,3.65
法拉电子,600563,2002-12-30,-6.68,-6.57,-6.54,-6.83,13542,17809682.0,-4.41,0.0,0.0,2.71
法拉电子,600563,2002-12-31,-6.61,-6.6,-6.56,-6.91,26933,35238215.0,-5.33,-0.46,-0.03,5.39
法拉电子,600563,2003-01-02,-6.87,-6.99,-6.74,-7.03,9664,12402605.0,-4.39,-5.91,-0.39,1.93
法拉电子,600563,2003-01-03,-7.0,-7.12,-7.0,-7.19,8560,10732117.0,-2.72,-1.86,-0.13,1.71
法拉电子,600563,2003-01-06,-7.25,-7.09,-7.03,-7.25,9902,12362417.0,-3.09,0.42,0.03,1.98
法拉电子,600563,2003-01-07,-7.13,-7.13,-6.93,-7.21,9797,12297425.0,-3.95,-0.56,-0.04,1.96
法拉电子,600563,2003-01-08,-7.2,-6.81,-6.8,-7.23,10429,13317151.0,-6.03,4.49,0.32,2.09
法拉电子,600563,2003-01-09,-6.82,-6.6,-6.48,-6.91,29407,38682602.0,-6.31,3.08,0.21,5.88
法拉电子,600563,2003-01-10,-6.57,-6.69,-6.48,-6.75,19597,26144307.0,-4.09,-1.36,-0.09,3.92
法拉电子,600563,2003-01-13,-6.73,-6.67,-6.62,-6.75,5103,6709373.0,-1.94,0.3,0.02,1.02
法拉电子,600563,2003-01-14,-6.68,-5.93,-5.79,-6.73,117991,169372634.0,-14.09,11.09,0.74,23.6
法拉电子,600563,2003-01-15,-6.0,-6.13,-5.8,-6.2,51744,73487397.0,-6.75,-3.37,-0.2,10.35
法拉电子,600563,2003-01-16,-6.1,-5.77,-5.49,-6.19,54439,79417386.0,-11.42,5.87,0.36,10.89
法拉电子,600563,2003-01-17,-5.79,-5.86,-5.78,-6.04,19385,27720256.0,-4.51,-1.56,-0.09,3.88
法拉电子,600563,2003-01-20,-5.9,-5.79,-5.68,-6.0,13773,19963287.0,-5.46,1.19,0.07,2.75
法拉电子,600563,2003-01-21,-5.8,-6.09,-5.73,-6.13,16930,24056047.0,-6.91,-5.18,-0.3,3.39
法拉电子,600563,2003-01-22,-6.16,-6.15,-6.07,-6.27,9195,12829718.0,-3.28,-0.99,-0.06,1.84
法拉电子,600563,2003-01-23,-6.21,-6.15,-6.02,-6.21,7857,10980418.0,-3.09,0.0,0.0,1.57
法拉电子,600563,2003-01-24,-6.21,-5.97,-5.91,-6.26,10567,14968236.0,-5.69,2.93,0.18,2.11
法拉电子,600563,2003-01-27,-5.97,-5.95,-5.89,-6.0,7614,10878770.0,-1.84,0.34,0.02,1.52
法拉电子,600563,2003-01-28,-5.9,-5.84,-5.83,-5.99,7202,10324463.0,-2.69,1.85,0.11,1.44
法拉电子,600563,2003-01-29,-5.81,-5.99,-5.8,-6.0,5741,8278729.0,-3.42,-2.57,-0.15,1.15
法拉电子,600563,2003-02-10,-6.0,-6.19,-6.0,-6.23,4545,6328401.0,-3.84,-3.34,-0.2,0.91
法拉电子,600563,2003-02-11,-6.2,-6.1,-6.09,-6.26,3500,4893192.0,-2.75,1.45,0.09,0.7
法拉电子,600563,2003-02-12,-6.13,-6.03,-6.01,-6.19,3773,5296622.0,-2.95,1.15,0.07,0.75
法拉电子,600563,2003-02-13,-6.0,-6.07,-5.92,-6.09,5712,8105684.0,-2.82,-0.66,-0.04,1.14
法拉电子,600563,2003-02-14,-6.1,-6.03,-6.01,-6.17,3665,5152143.0,-2.64,0.66,0.04,0.73
法拉电子,600563,2003-02-17,-6.05,-6.15,-5.97,-6.21,6276,8780318.0,-3.98,-1.99,-0.12,1.26
法拉电子,600563,2003-02-18,-6.13,-6.14,-6.13,-6.27,2684,3728872.0,-2.28,0.16,0.01,0.54
法拉电子,600563,2003-02-19,-6.2,-6.09,-6.07,-6.25,2536,3545796.0,-2.93,0.81,0.05,0.51
法拉电子,600563,2003-02-20,-6.08,-6.17,-6.04,-6.19,2144,3014105.0,-2.46,-1.31,-0.08,0.43
法拉电子,600563,2003-02-21,-6.16,-6.27,-6.13,-6.35,5873,8107706.0,-3.57,-1.62,-0.1,1.17
法拉电子,600563,2003-02-24,-6.3,-6.17,-6.03,-6.3,5751,8038069.0,-4.31,1.59,0.1,1.15
法拉电子,600563,2003-02-25,-6.15,-5.99,-5.93,-6.17,13263,18818906.0,-3.89,2.92,0.18,2.65
法拉电子,600563,2003-02-26,-5.99,-6.01,-5.93,-6.05,3849,5464895.0,-2.0,-0.33,-0.02,0.77
法拉电子,600563,2003-02-27,-6.01,-5.97,-5.8,-6.01,6988,10013521.0,-3.49,0.67,0.04,1.4
法拉电子,600563,2003-02-28,-5.88,-5.92,-5.88,-6.13,6234,8838058.0,-4.19,0.84,0.05,1.25
法拉电子,600563,2003-03-03,-5.92,-5.71,-5.63,-5.92,25109,36638070.0,-4.9,3.55,0.21,5.02
法拉电子,600563,2003-03-04,-5.67,-5.75,-5.65,-5.83,8943,13038669.0,-3.15,-0.7,-0.04,1.79
法拉电子,600563,2003-03-05,-5.7,-5.83,-5.7,-5.91,5858,8450051.0,-3.65,-1.39,-0.08,1.17
法拉电子,600563,2003-03-06,-5.87,-6.07,-5.84,-6.07,7376,10473179.0,-3.95,-4.12,-0.24,1.48
法拉电子,600563,2003-03-07,-6.06,-6.19,-5.97,-6.2,11519,16095234.0,-3.79,-1.98,-0.12,2.3
法拉电子,600563,2003-03-10,-6.09,-6.16,-6.08,-6.28,6215,8605761.0,-3.23,0.48,0.03,1.24
法拉电子,600563,2003-03-11,-6.2,-6.12,-6.07,-6.23,4434,6205633.0,-2.6,0.65,0.04,0.89
法拉电子,600563,2003-03-12,-6.13,-6.02,-6.01,-6.2,4863,6817581.0,-3.1,1.63,0.1,0.97
法拉电子,600563,2003-03-13,-6.01,-6.16,-6.01,-6.23,4493,6309817.0,-3.65,-2.33,-0.14,0.9
法拉电子,600563,2003-03-14,-6.2,-6.23,-6.1,-6.27,2785,3863057.0,-2.76,-1.14,-0.07,0.56
法拉电子,600563,2003-03-17,-6.25,-6.21,-6.17,-6.34,3842,5281789.0,-2.73,0.32,0.02,0.77
法拉电子,600563,2003-03-18,-6.21,-6.33,-6.14,-6.33,2116,2930735.0,-3.06,-1.93,-0.12,0.42
法拉电子,600563,2003-03-19,-6.33,-6.44,-6.29,-6.5,6283,8531983.0,-3.32,-1.74,-0.11,1.26
法拉电子,600563,2003-03-20,-6.44,-6.31,-6.27,-6.47,9217,12530311.0,-3.11,2.02,0.13,1.84
法拉电子,600563,2003-03-21,-6.33,-6.29,-6.27,-6.4,2294,3152439.0,-2.06,0.32,0.02,0.46
法拉电子,600563,2003-03-24,-6.28,-6.35,-6.28,-6.4,1266,1730034.0,-1.91,-0.95,-0.06,0.25
法拉电子,600563,2003-03-25,-6.37,-6.41,-6.37,-6.45,2669,3625585.0,-1.26,-0.94,-0.06,0.53
法拉电子,600563,2003-03-26,-6.42,-6.35,-6.14,-6.45,5534,7523007.0,-4.84,0.94,0.06,1.11
法拉电子,600563,2003-03-27,-6.37,-6.07,-5.87,-6.44,7938,11094958.0,-8.98,4.41,0.28,1.59
法拉电子,600563,2003-03-28,-6.11,-6.27,-6.1,-6.29,3476,4830867.0,-3.13,-3.29,-0.2,0.7
法拉电子,600563,2003-03-31,-6.27,-6.21,-6.15,-6.27,2561,3554867.0,-1.91,0.96,0.06,0.51
法拉电子,600563,2003-04-01,-6.27,-6.14,-6.1,-6.28,4289,5957174.0,-2.9,1.13,0.07,0.86
法拉电子,600563,2003-04-02,-6.13,-6.21,-6.13,-6.23,2171,3018887.0,-1.63,-1.14,-0.07,0.43
法拉电子,600563,2003-04-03,-6.2,-6.33,-6.2,-6.37,3775,5196514.0,-2.74,-1.93,-0.12,0.76
法拉电子,600563,2003-04-04,-6.33,-6.29,-6.28,-6.37,3385,4642306.0,-1.42,0.63,0.04,0.68
法拉电子,600563,2003-04-08,-6.33,-6.52,-6.33,-6.57,7746,10446570.0,-3.82,-3.66,-0.23,1.55
法拉电子,600563,2003-04-09,-6.51,-6.58,-6.51,-6.71,11676,15493817.0,-3.07,-0.92,-0.06,2.34
法拉电子,600563,2003-04-10,-6.61,-6.5,-6.43,-6.63,10228,13720855.0,-3.04,1.22,0.08,2.05
法拉电子,600563,2003-04-11,-6.53,-6.36,-6.29,-6.53,11765,15964344.0,-3.69,2.15,0.14,2.35
法拉电子,600563,2003-04-14,-6.39,-6.27,-6.17,-6.39,17094,23636502.0,-3.46,1.42,0.09,3.42
法拉电子,600563,2003-04-15,-6.23,-6.12,-6.07,-6.27,17903,25024497.0,-3.19,2.39,0.15,3.58
法拉电子,600563,2003-04-16,-6.07,-6.33,-5.94,-6.37,14946,20968930.0,-7.03,-3.43,-0.21,2.99
法拉电子,600563,2003-04-17,-6.31,-5.96,-5.88,-6.31,22905,32320462.0,-6.79,5.85,0.37,4.58
法拉电子,600563,2003-04-18,-5.95,-6.09,-5.9,-6.13,9309,13131169.0,-3.86,-2.18,-0.13,1.86
法拉电子,600563,2003-04-21,-6.09,-6.29,-5.97,-6.43,5666,7644270.0,-7.55,-3.28,-0.2,1.13
法拉电子,600563,2003-04-22,-6.3,-6.38,-6.24,-6.43,3553,4735021.0,-3.02,-1.43,-0.09,0.71
法拉电子,600563,2003-04-23,-6.43,-6.4,-6.23,-6.57,4027,5394185.0,-5.33,-0.31,-0.02,0.81
法拉电子,600563,2003-04-24,-6.41,-6.73,-6.41,-6.77,7809,10159069.0,-5.63,-5.16,-0.33,1.56
法拉电子,600563,2003-04-25,-6.73,-6.77,-6.61,-6.89,5725,7328541.0,-4.16,-0.59,-0.04,1.14
法拉电子,600563,2003-04-28,-6.87,-6.56,-6.55,-6.99,9420,11951774.0,-6.5,3.1,0.21,1.88
法拉电子,600563,2003-04-29,-6.55,-6.82,-6.53,-6.83,4058,5187549.0,-4.57,-3.96,-0.26,0.81
法拉电子,600563,2003-04-30,-6.82,-6.71,-6.69,-6.83,4656,5942507.0,-2.05,1.61,0.11,0.93
法拉电子,600563,2003-05-12,-6.61,-6.69,-6.53,-6.73,3717,4819779.0,-2.98,0.3,0.02,0.74
法拉电子,600563,2003-05-13,-6.67,-7.19,-6.67,-7.3,32814,39760224.0,-9.42,-7.47,-0.5,6.56
法拉电子,600563,2003-05-14,-7.27,-7.13,-7.08,-7.27,10288,12532449.0,-2.64,0.83,0.06,2.06
法拉电子,600563,2003-05-15,-7.09,-6.51,-6.4,-7.19,49241,63212839.0,-11.08,8.7,0.62,9.85
法拉电子,600563,2003-05-16,-6.57,-6.63,-6.53,-6.7,11117,14406005.0,-2.61,-1.84,-0.12,2.22
法拉电子,600563,2003-05-19,-6.6,-6.51,-6.4,-6.67,6036,7920578.0,-4.07,1.81,0.12,1.21
法拉电子,600563,2003-05-20,-6.6,-6.52,-6.5,-6.68,6224,8099240.0,-2.76,-0.15,-0.01,1.24
法拉电子,600563,2003-05-21,-6.47,-6.33,-6.28,-6.58,13192,17589717.0,-4.6,2.91,0.19,2.64
法拉电子,600563,2003-05-22,-6.33,-6.4,-6.33,-6.54,7095,9444815.0,-3.32,-1.11,-0.07,1.42
法拉电子,600563,2003-05-23,-6.42,-6.33,-6.21,-6.53,12648,16964485.0,-5.0,1.09,0.07,2.53
法拉电子,600563,2003-05-27,-6.3,-6.33,-6.24,-6.47,15133,20267968.0,-3.63,0.0,0.0,3.03
法拉电子,600563,2003-05-28,-6.4,-6.54,-6.33,-6.59,7066,9325380.0,-4.11,-3.32,-0.21,1.41
法拉电子,600563,2003-05-29,-6.54,-6.07,-5.94,-6.59,30876,42329778.0,-9.94,7.19,0.47,6.18
法拉电子,600563,2003-05-30,-6.05,-5.83,-5.7,-6.13,35609,50263380.0,-7.08,3.95,0.24,7.12
法拉电子,600563,2003-06-02,-5.8,-5.29,-4.93,-5.93,48614,71861391.0,-17.15,9.26,0.54,9.72
法拉电子,600563,2003-06-03,-5.36,-5.63,-5.35,-5.68,27877,40707814.0,-6.24,-6.43,-0.34,5.58
法拉电子,600563,2003-06-04,-5.59,-5.47,-5.27,-5.61,40092,59190907.0,-6.04,2.84,0.16,8.02
法拉电子,600563,2003-06-05,-5.41,-5.53,-5.1,-5.63,25013,37284016.0,-9.69,-1.1,-0.06,5.0
法拉电子,600563,2003-06-06,-5.61,-5.58,-5.29,-5.72,17549,25727749.0,-7.78,-0.9,-0.05,3.51
法拉电子,600563,2003-06-09,-5.68,-5.73,-5.56,-5.77,8755,12604780.0,-3.76,-2.69,-0.15,1.75
法拉电子,600563,2003-06-10,-5.72,-5.93,-5.62,-6.01,15149,21307595.0,-6.81,-3.49,-0.2,3.03
法拉电子,600563,2003-06-11,-5.95,-5.82,-5.8,-5.99,8417,11854190.0,-3.2,1.85,0.11,1.68
法拉电子,600563,2003-06-12,-5.77,-5.68,-5.55,-5.85,10832,15620662.0,-5.15,2.41,0.14,2.17
法拉电子,600563,2003-06-13,-5.68,-5.67,-5.42,-5.72,9437,13773576.0,-5.28,0.18,0.01,1.89
法拉电子,600563,2003-06-16,-5.68,-5.7,-5.57,-5.85,4690,6704159.0,-4.94,-0.53,-0.03,0.94
法拉电子,600563,2003-06-17,-5.69,-5.59,-5.47,-5.79,5174,7507011.0,-5.61,1.93,0.11,1.03
法拉电子,600563,2003-06-18,-5.56,-5.48,-5.35,-5.56,16694,24640265.0,-3.76,1.97,0.11,3.34
