股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中原证券,601375,2017-01-03,4.48,5.44,5.44,4.48,1830,1052363.0,26.09,47.83,1.76,0.03
中原证券,601375,2017-01-04,6.02,6.02,6.02,6.02,1401,887999.0,0.0,10.66,0.58,0.02
中原证券,601375,2017-01-05,6.65,6.65,6.65,6.65,2449,1706953.0,0.0,10.47,0.63,0.03
中原证券,601375,2017-01-06,7.35,7.35,7.35,7.35,4712,3614288.0,0.0,10.53,0.7,0.07
中原证券,601375,2017-01-09,8.12,8.12,8.12,8.12,54080,45643166.0,0.0,10.48,0.77,0.77
中原证券,601375,2017-01-10,8.91,8.96,8.96,8.49,4255626,3840670928.0,5.79,10.34,0.84,60.8
中原证券,601375,2017-01-11,8.56,8.2,8.62,8.16,2308745,2017347712.0,5.13,-8.48,-0.76,32.98
中原证券,601375,2017-01-12,8.07,7.79,8.3,7.77,1635114,1358036624.0,6.46,-5.0,-0.41,23.36
中原证券,601375,2017-01-13,7.75,7.48,7.83,7.41,1350788,1073863008.0,5.39,-3.98,-0.31,19.3
中原证券,601375,2017-01-16,7.42,7.61,7.81,7.31,1411736,1113822288.0,6.68,1.74,0.13,20.17
中原证券,601375,2017-01-17,7.51,7.63,7.77,7.29,1174411,920565936.0,6.31,0.26,0.02,16.78
中原证券,601375,2017-01-18,7.49,7.34,7.57,7.31,872653,676187888.0,3.41,-3.8,-0.29,12.47
中原证券,601375,2017-01-19,7.23,7.5,7.71,7.16,1304902,1015345632.0,7.49,2.18,0.16,18.64
中原证券,601375,2017-01-20,7.46,7.88,8.27,7.44,1689372,1378787408.0,11.07,5.07,0.38,24.13
中原证券,601375,2017-01-23,7.86,7.82,7.95,7.74,938808,765385472.0,2.66,-0.76,-0.06,13.41
中原证券,601375,2017-01-24,7.77,7.65,7.84,7.58,765363,611918864.0,3.32,-2.17,-0.17,10.93
中原证券,601375,2017-01-25,7.61,7.65,7.71,7.58,513166,408871232.0,1.7,0.0,0.0,7.33
中原证券,601375,2017-01-26,7.61,7.49,7.66,7.43,736631,578068736.0,3.01,-2.09,-0.16,10.52
中原证券,601375,2017-02-03,7.45,7.41,7.45,7.34,358245,276327184.0,1.47,-1.07,-0.08,5.12
中原证券,601375,2017-02-06,7.43,7.65,7.66,7.43,700703,552315392.0,3.1,3.24,0.24,10.01
中原证券,601375,2017-02-07,7.64,7.55,7.72,7.5,666606,528317120.0,2.88,-1.31,-0.1,9.52
中原证券,601375,2017-02-08,7.52,8.34,8.34,7.42,1833693,1521174384.0,12.19,10.46,0.79,26.2
中原证券,601375,2017-02-09,8.3,8.82,9.21,8.22,3672012,3318419248.0,11.87,5.76,0.48,52.46
中原证券,601375,2017-02-10,8.69,8.79,9.01,8.58,2575833,2345788320.0,4.88,-0.34,-0.03,36.8
中原证券,601375,2017-02-13,8.71,9.03,9.38,8.67,2329474,2173838640.0,8.08,2.73,0.24,33.28
中原证券,601375,2017-02-14,8.93,9.08,9.4,8.83,1920816,1806179056.0,6.31,0.55,0.05,27.44
中原证券,601375,2017-02-15,8.98,9.29,10.0,8.89,2463480,2374851056.0,12.22,2.31,0.21,35.19
中原证券,601375,2017-02-16,9.2,10.25,10.25,9.13,2200535,2218480304.0,12.06,10.33,0.96,31.44
中原证券,601375,2017-02-17,11.01,10.69,11.31,10.46,3455986,3869934336.0,8.29,4.29,0.44,49.37
中原证券,601375,2017-02-20,10.73,11.0,11.27,10.29,3054991,3412352656.0,9.17,2.9,0.31,43.64
中原证券,601375,2017-02-21,10.88,10.58,11.11,10.39,2362707,2602680880.0,6.55,-3.82,-0.42,33.75
中原证券,601375,2017-02-22,10.44,10.17,10.5,9.97,1981401,2076918592.0,5.01,-3.88,-0.41,28.31
中原证券,601375,2017-02-23,10.11,10.24,10.31,9.98,1452652,1525169760.0,3.24,0.69,0.07,20.75
中原证券,601375,2017-02-24,10.15,10.1,10.22,9.83,1211177,1249918512.0,3.81,-1.37,-0.14,17.3
中原证券,601375,2017-02-27,10.0,9.99,10.2,9.78,1096144,1130620208.0,4.16,-1.09,-0.11,15.66
中原证券,601375,2017-02-28,9.93,10.52,10.54,9.91,1886160,2009803904.0,6.31,5.31,0.53,26.95
中原证券,601375,2017-03-01,10.48,10.32,10.78,10.28,1517013,1637893152.0,4.75,-1.9,-0.2,21.67
中原证券,601375,2017-03-02,10.29,10.64,11.28,10.29,2186048,2438588464.0,9.59,3.1,0.32,31.23
中原证券,601375,2017-03-03,10.48,10.18,10.48,10.11,1254270,1326349872.0,3.48,-4.32,-0.46,17.92
中原证券,601375,2017-03-06,10.18,10.58,10.68,10.1,1307278,1408876352.0,5.7,3.93,0.4,18.68
中原证券,601375,2017-03-07,10.51,10.91,10.93,10.39,1444842,1583419648.0,5.1,3.12,0.33,20.64
中原证券,601375,2017-03-08,10.92,10.9,11.05,10.73,1427562,1597653392.0,2.93,-0.09,-0.01,20.39
中原证券,601375,2017-03-09,10.84,11.11,11.22,10.58,1712815,1928665632.0,5.87,1.93,0.21,24.47
中原证券,601375,2017-03-10,10.99,10.64,11.27,10.62,1498246,1684460784.0,5.85,-4.23,-0.47,21.4
中原证券,601375,2017-03-13,10.38,10.44,10.53,10.09,1008111,1072776112.0,4.14,-1.88,-0.2,14.4
中原证券,601375,2017-03-14,10.38,10.31,10.65,10.25,858495,924032144.0,3.83,-1.25,-0.13,12.26
中原证券,601375,2017-03-15,10.24,10.38,10.58,10.2,782842,837656256.0,3.69,0.68,0.07,11.18
中原证券,601375,2017-03-16,10.53,11.45,11.45,10.53,1899711,2210746592.0,8.86,10.31,1.07,27.14
中原证券,601375,2017-03-17,12.63,12.0,12.63,11.92,4325872,5519781120.0,6.2,4.8,0.55,61.8
中原证券,601375,2017-03-20,12.27,12.02,12.32,11.74,2527373,3127466272.0,4.83,0.17,0.02,36.11
中原证券,601375,2017-03-21,11.88,12.0,12.13,11.65,1770464,2160555232.0,3.99,-0.17,-0.02,25.29
中原证券,601375,2017-03-22,11.81,12.02,12.23,11.63,1720865,2110275568.0,5.0,0.17,0.02,24.58
中原证券,601375,2017-03-23,11.83,11.96,12.41,11.68,2101803,2600501648.0,6.07,-0.5,-0.06,30.03
中原证券,601375,2017-03-24,11.78,12.24,12.26,11.6,1921805,2355274464.0,5.52,2.34,0.28,27.46
中原证券,601375,2017-03-27,12.3,12.67,13.32,12.2,2392458,3133033952.0,9.15,3.51,0.43,34.18
中原证券,601375,2017-03-28,12.49,12.94,13.09,12.38,1605478,2086726384.0,5.6,2.13,0.27,22.94
中原证券,601375,2017-03-29,12.79,11.67,12.97,11.61,2142901,2721415568.0,10.51,-9.81,-1.27,30.61
中原证券,601375,2017-03-30,11.25,11.15,11.61,11.11,1541040,1796099888.0,4.28,-4.46,-0.52,22.02
中原证券,601375,2017-03-31,11.23,11.34,11.53,11.15,1163838,1359087328.0,3.41,1.7,0.19,16.63
中原证券,601375,2017-04-05,11.18,11.5,11.58,10.69,1270985,1468103648.0,7.85,1.41,0.16,18.16
中原证券,601375,2017-04-06,11.4,11.6,11.63,11.3,949312,1119521712.0,2.87,0.87,0.1,13.56
