股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国茂股份,603915,2019-06-14,8.14,9.91,9.91,8.14,1633,2427569.0,26.58,48.8,3.25,0.19
国茂股份,603915,2019-06-17,10.97,10.97,10.97,10.97,1105,1811095.0,0.0,10.7,1.06,0.13
国茂股份,603915,2019-06-18,12.14,12.14,12.14,12.14,3467,6251686.0,0.0,10.67,1.17,0.41
国茂股份,603915,2019-06-19,13.43,13.43,13.43,13.43,3493,6925786.0,0.0,10.63,1.29,0.41
国茂股份,603915,2019-06-20,14.84,14.84,14.84,14.84,20500,44709715.0,0.0,10.5,1.41,2.43
国茂股份,603915,2019-06-21,15.69,16.4,16.4,15.12,523637,1217695616.0,8.63,10.51,1.56,62.06
国茂股份,603915,2019-06-24,16.84,15.76,16.84,15.55,424706,994491296.0,7.87,-3.9,-0.64,50.33
国茂股份,603915,2019-06-25,15.44,16.23,17.04,15.43,411783,979541952.0,10.22,2.98,0.47,48.8
国茂股份,603915,2019-06-26,15.63,16.41,16.76,15.38,318569,748637792.0,8.5,1.11,0.18,37.75
国茂股份,603915,2019-06-27,16.14,16.34,16.57,15.71,274940,650757392.0,5.24,-0.43,-0.07,32.58
国茂股份,603915,2019-06-28,16.16,15.89,16.97,15.77,313410,751713344.0,7.34,-2.75,-0.45,37.14
国茂股份,603915,2019-07-01,16.19,17.04,17.04,16.0,356778,863981776.0,6.54,7.24,1.15,42.28
国茂股份,603915,2019-07-02,17.33,15.69,17.7,15.69,360561,866230080.0,11.8,-7.92,-1.35,42.73
国茂股份,603915,2019-07-03,14.9,14.11,14.9,14.05,303058,639434448.0,5.42,-10.07,-1.58,35.92
国茂股份,603915,2019-07-04,14.04,14.16,14.28,13.77,143913,297312976.0,3.61,0.35,0.05,17.06
国茂股份,603915,2019-07-05,14.11,13.89,14.14,13.84,105542,217198027.0,2.12,-1.91,-0.27,12.51
国茂股份,603915,2019-07-08,13.75,12.84,13.75,12.64,170902,330870864.0,7.99,-7.56,-1.05,20.25
国茂股份,603915,2019-07-09,12.87,12.78,12.94,12.55,92718,174441302.0,3.04,-0.47,-0.06,10.99
国茂股份,603915,2019-07-10,12.85,12.5,12.91,12.37,85260,160171202.0,4.23,-2.19,-0.28,10.1
国茂股份,603915,2019-07-11,12.61,12.2,12.62,11.86,129435,235371450.0,6.08,-2.4,-0.3,15.34
国茂股份,603915,2019-07-12,12.19,12.49,12.69,11.89,129253,237016444.0,6.56,2.38,0.29,15.32
国茂股份,603915,2019-07-15,12.27,12.38,12.51,11.98,85279,155258115.0,4.24,-0.88,-0.11,10.11
国茂股份,603915,2019-07-16,12.46,12.77,12.86,12.46,128109,241066528.0,3.23,3.15,0.39,15.18
国茂股份,603915,2019-07-17,12.66,12.31,12.66,12.31,104092,191868224.0,2.74,-3.6,-0.46,12.34
国茂股份,603915,2019-07-18,12.19,11.66,12.2,11.62,100687,177331539.0,4.71,-5.28,-0.65,11.93
国茂股份,603915,2019-07-19,11.71,11.7,11.91,11.66,65121,114127032.0,2.14,0.34,0.04,7.72
国茂股份,603915,2019-07-22,11.68,10.84,11.76,10.69,103754,170362370.0,9.15,-7.35,-0.86,12.3
国茂股份,603915,2019-07-23,10.91,10.94,11.01,10.69,55404,90112116.0,2.95,0.92,0.1,6.57
国茂股份,603915,2019-07-24,10.96,11.0,11.18,10.94,69828,115372819.0,2.19,0.55,0.06,8.28
国茂股份,603915,2019-07-25,11.04,11.09,11.25,10.98,66739,110817093.0,2.45,0.82,0.09,7.91
国茂股份,603915,2019-07-26,10.96,11.09,11.22,10.92,46923,77704316.0,2.71,0.0,0.0,5.56
国茂股份,603915,2019-07-29,11.09,11.44,11.64,10.98,95756,162790270.0,5.95,3.16,0.35,11.35
国茂股份,603915,2019-07-30,11.38,11.32,11.55,11.27,77127,131217130.0,2.45,-1.05,-0.12,9.14
国茂股份,603915,2019-07-31,11.3,11.05,11.3,10.95,73859,122011169.0,3.09,-2.39,-0.27,8.75
国茂股份,603915,2019-08-01,10.92,11.23,11.27,10.88,62960,104345584.0,3.53,1.63,0.18,7.46
国茂股份,603915,2019-08-02,10.91,11.1,11.23,10.78,69909,114754071.0,4.01,-1.16,-0.13,8.28
国茂股份,603915,2019-08-05,11.1,11.32,11.48,11.06,85486,143643473.0,3.78,1.98,0.22,10.13
国茂股份,603915,2019-08-06,11.09,11.86,12.02,10.91,162017,278485056.0,9.81,4.77,0.54,19.2
国茂股份,603915,2019-08-07,11.86,11.37,11.94,11.37,106533,184770869.0,4.81,-4.13,-0.49,12.63
国茂股份,603915,2019-08-08,11.21,11.03,11.41,10.97,75203,124951946.0,3.87,-2.99,-0.34,8.91
国茂股份,603915,2019-08-09,11.12,10.62,11.19,10.62,70286,114279462.0,5.17,-3.72,-0.41,8.33
国茂股份,603915,2019-08-12,10.7,10.76,10.77,10.46,45167,71974217.0,2.92,1.32,0.14,5.35
国茂股份,603915,2019-08-13,10.67,10.5,10.68,10.48,46468,73341167.0,1.86,-2.42,-0.26,5.51
国茂股份,603915,2019-08-14,10.69,10.45,10.74,10.45,40052,63423435.0,2.76,-0.48,-0.05,4.75
国茂股份,603915,2019-08-15,10.05,10.24,10.3,10.01,50223,76473387.0,2.78,-2.01,-0.21,5.95
国茂股份,603915,2019-08-16,10.16,10.22,10.39,10.12,42109,65020643.0,2.64,-0.2,-0.02,4.99
国茂股份,603915,2019-08-19,10.26,10.48,10.51,10.25,56106,87474324.0,2.54,2.54,0.26,6.65
国茂股份,603915,2019-08-20,10.5,10.64,10.74,10.44,69856,111091022.0,2.86,1.53,0.16,8.28
国茂股份,603915,2019-08-21,10.64,10.58,10.78,10.48,51286,81736035.0,2.82,-0.56,-0.06,6.08
国茂股份,603915,2019-08-22,10.61,10.57,10.66,10.34,49512,77864404.0,3.02,-0.09,-0.01,5.87
国茂股份,603915,2019-08-23,10.55,10.44,10.66,10.41,38217,60296423.0,2.37,-1.23,-0.13,4.53
国茂股份,603915,2019-08-26,10.19,10.31,10.31,10.11,37014,56649281.0,1.92,-1.25,-0.13,4.39
国茂股份,603915,2019-08-27,10.41,10.74,10.76,10.37,68425,108362683.0,3.78,4.17,0.43,8.11
国茂股份,603915,2019-08-28,10.71,10.75,10.91,10.65,81763,131730733.0,2.42,0.09,0.01,9.69
国茂股份,603915,2019-08-29,10.78,10.54,10.87,10.52,55694,88744895.0,3.26,-1.95,-0.21,6.6
国茂股份,603915,2019-08-30,10.6,10.55,10.68,10.43,51429,81118161.0,2.37,0.09,0.01,6.09
国茂股份,603915,2019-09-02,10.54,11.09,11.26,10.52,125469,206118446.0,7.01,5.12,0.54,14.87
国茂股份,603915,2019-09-03,11.02,11.06,11.19,10.91,85280,140436094.0,2.52,-0.27,-0.03,10.11
国茂股份,603915,2019-09-04,10.98,10.96,11.04,10.76,64971,105871073.0,2.53,-0.9,-0.1,7.7
国茂股份,603915,2019-09-05,11.04,11.01,11.14,10.95,80498,132596830.0,1.73,0.46,0.05,9.54
