股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
百川能源,600681,2000-01-04,1.14,1.4,1.43,1.14,6531,7051000.0,25.66,23.89,0.27,1.03
百川能源,600681,2000-01-05,1.46,1.77,1.77,1.43,19438,23190000.0,24.29,26.43,0.37,3.06
百川能源,600681,2000-01-06,1.83,2.18,2.18,1.77,89432,116413000.0,23.16,23.16,0.41,14.07
百川能源,600681,2000-01-07,2.18,2.43,2.62,2.08,89950,124915000.0,24.77,11.47,0.25,14.15
百川能源,600681,2000-01-10,2.44,2.91,2.91,2.44,101542,155113000.0,19.34,19.75,0.48,15.97
百川能源,600681,2000-01-11,3.06,3.43,3.43,3.06,94544,158177000.0,12.71,17.87,0.52,14.87
百川能源,600681,2000-01-12,3.43,3.09,3.78,2.97,53870,89214000.0,23.62,-9.91,-0.34,8.47
百川能源,600681,2000-01-13,2.98,3.0,3.23,2.55,25471,40230000.0,22.01,-2.91,-0.09,4.01
百川能源,600681,2000-01-14,3.03,3.18,3.47,3.01,21058,34743000.0,15.33,6.0,0.18,3.31
百川能源,600681,2000-01-17,3.17,3.25,3.27,3.0,11560,18792000.0,8.49,2.2,0.07,1.82
百川能源,600681,2000-01-18,3.25,3.27,3.48,3.23,16189,27147000.0,7.69,0.62,0.02,2.55
百川能源,600681,2000-01-19,3.2,3.69,3.71,3.13,21278,36730000.0,17.74,12.84,0.42,3.35
百川能源,600681,2000-01-20,3.7,4.3,4.3,3.69,22602,42917000.0,16.53,16.53,0.61,3.55
百川能源,600681,2000-01-21,4.63,4.73,4.96,4.46,30452,63770000.0,11.63,10.0,0.43,4.79
百川能源,600681,2000-01-24,4.69,4.85,5.07,4.46,28027,58527000.0,12.9,2.54,0.12,4.41
百川能源,600681,2000-01-25,4.85,4.73,5.05,4.63,26376,55246000.0,8.66,-2.47,-0.12,4.15
百川能源,600681,2000-01-26,4.66,5.44,5.44,4.59,25070,54879000.0,17.97,15.01,0.71,3.94
百川能源,600681,2000-01-27,5.48,5.85,6.15,5.48,30346,72876000.0,12.32,7.54,0.41,4.77
百川能源,600681,2000-01-28,5.77,5.82,6.07,5.58,24786,59477000.0,8.38,-0.51,-0.03,3.9
