股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
建龙微纳,688357,2019-12-04,28.79,27.61,29.41,27.13,75676,324227267.0,8.07,-2.33,-0.66,57.59
建龙微纳,688357,2019-12-05,26.18,27.43,27.78,25.86,41590,171864851.0,6.95,-0.65,-0.18,31.65
建龙微纳,688357,2019-12-06,27.17,26.5,27.31,26.4,30426,125351195.0,3.32,-3.39,-0.93,23.15
建龙微纳,688357,2019-12-09,26.55,27.37,27.52,26.22,28072,116209119.0,4.91,3.28,0.87,21.36
建龙微纳,688357,2019-12-10,27.14,28.92,31.53,27.06,57047,254265018.0,16.33,5.66,1.55,43.41
建龙微纳,688357,2019-12-11,28.71,30.72,32.79,28.51,55760,261857901.0,14.8,6.22,1.8,42.43
建龙微纳,688357,2019-12-12,30.43,29.66,31.39,29.65,33363,154822259.0,5.66,-3.45,-1.06,25.39
建龙微纳,688357,2019-12-13,29.9,29.75,29.9,29.21,19920,89702928.0,2.33,0.3,0.09,15.16
建龙微纳,688357,2019-12-16,29.96,30.34,30.49,29.76,17464,79972216.0,2.45,1.98,0.59,13.29
建龙微纳,688357,2019-12-17,30.41,30.49,31.06,29.86,24062,111233700.0,3.96,0.49,0.15,18.31
建龙微纳,688357,2019-12-18,30.65,32.32,32.32,30.37,36921,176362194.0,6.4,6.0,1.83,28.1
建龙微纳,688357,2019-12-19,32.31,31.56,33.35,31.39,24678,119970337.0,6.06,-2.35,-0.76,18.78
建龙微纳,688357,2019-12-20,31.46,31.3,31.99,31.29,16065,77142885.0,2.22,-0.82,-0.26,12.22
建龙微纳,688357,2019-12-23,31.57,31.33,32.43,31.14,23098,111088781.0,4.12,0.1,0.03,17.58
建龙微纳,688357,2019-12-24,31.57,32.14,32.14,31.16,12238,58773544.0,3.13,2.59,0.81,9.31
建龙微纳,688357,2019-12-25,32.14,32.36,33.03,31.86,18896,92797360.0,3.64,0.68,0.22,14.38
建龙微纳,688357,2019-12-26,32.32,32.09,32.77,31.71,15860,77267534.0,3.28,-0.83,-0.27,12.07
建龙微纳,688357,2019-12-27,32.09,31.44,32.27,31.42,13317,64292552.0,2.65,-2.03,-0.65,10.13
建龙微纳,688357,2019-12-30,31.36,31.06,31.56,30.32,9861,46332876.0,3.94,-1.21,-0.38,7.5
建龙微纳,688357,2019-12-31,30.97,31.26,31.29,30.79,7622,35979646.0,1.61,0.64,0.2,5.8
建龙微纳,688357,2020-01-02,31.29,32.15,32.57,31.29,14524,70201603.0,4.09,2.85,0.89,11.05
建龙微纳,688357,2020-01-03,32.07,32.4,32.69,31.8,11832,57833796.0,2.77,0.78,0.25,9.0
建龙微纳,688357,2020-01-06,31.79,32.24,32.64,31.7,10245,50062485.0,2.9,-0.49,-0.16,7.8
建龙微纳,688357,2020-01-07,32.24,33.85,34.12,32.11,22905,114985262.0,6.23,4.99,1.61,17.43
建龙微纳,688357,2020-01-08,33.57,32.72,33.93,32.59,19347,97262776.0,3.96,-3.34,-1.13,14.72
建龙微纳,688357,2020-01-09,32.99,33.61,34.2,32.99,15858,80596090.0,3.7,2.72,0.89,12.07
建龙微纳,688357,2020-01-10,33.98,34.74,34.88,33.47,18487,95840074.0,4.2,3.36,1.13,14.07
