股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
苏州高新,600736,2000-01-04,4.48,4.59,4.61,4.45,3270,4347000.0,3.57,2.46,0.11,0.28
苏州高新,600736,2000-01-05,4.59,4.55,4.68,4.54,5063,6833000.0,3.05,-0.87,-0.04,0.44
苏州高新,600736,2000-01-06,4.53,4.73,4.75,4.5,9088,12287000.0,5.49,3.96,0.18,0.78
苏州高新,600736,2000-01-07,4.81,4.98,5.05,4.81,14855,21513000.0,5.07,5.29,0.25,1.28
苏州高新,600736,2000-01-10,5.02,4.96,5.09,4.83,12102,17436000.0,5.22,-0.4,-0.02,1.04
苏州高新,600736,2000-01-11,4.96,4.64,4.96,4.6,10612,14778000.0,7.26,-6.45,-0.32,0.91
苏州高新,600736,2000-01-12,4.64,4.68,4.97,4.59,11981,16626000.0,8.19,0.86,0.04,1.03
苏州高新,600736,2000-01-13,4.68,4.61,4.73,4.6,3932,5313000.0,2.78,-1.5,-0.07,0.34
苏州高新,600736,2000-01-14,4.61,4.49,4.64,4.48,4401,5813000.0,3.47,-2.6,-0.12,0.38
苏州高新,600736,2000-01-17,4.49,4.53,4.53,4.45,3112,4078000.0,1.78,0.89,0.04,0.27
苏州高新,600736,2000-01-18,4.52,4.5,4.52,4.47,3131,4110000.0,1.1,-0.66,-0.03,0.27
苏州高新,600736,2000-01-19,4.51,4.56,4.61,4.5,2817,3752000.0,2.44,1.33,0.06,0.24
苏州高新,600736,2000-01-20,4.57,4.62,4.68,4.55,3612,4858000.0,2.85,1.32,0.06,0.31
苏州高新,600736,2000-01-21,4.7,4.63,4.7,4.58,8670,11765000.0,2.6,0.22,0.01,0.75
苏州高新,600736,2000-01-24,4.62,4.54,4.62,4.48,9853,13014000.0,3.02,-1.94,-0.09,0.85
苏州高新,600736,2000-01-25,4.54,4.57,4.63,4.54,8388,11184000.0,1.98,0.66,0.03,0.72
苏州高新,600736,2000-01-26,4.59,4.52,4.59,4.51,5851,7736000.0,1.75,-1.09,-0.05,0.5
苏州高新,600736,2000-01-27,4.54,4.82,4.88,4.54,20042,27894000.0,7.52,6.64,0.3,1.73
苏州高新,600736,2000-01-28,4.9,4.93,5.16,4.84,30575,44461000.0,6.64,2.28,0.11,2.63
苏州高新,600736,2000-02-14,5.09,5.44,5.44,5.0,34415,52618000.0,8.92,10.34,0.51,2.96
苏州高新,600736,2000-02-15,5.52,5.3,5.8,5.18,64073,102521000.0,11.4,-2.57,-0.14,5.52
