股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
骆驼股份,601311,2011-06-02,5.11,5.09,5.34,4.97,141720,250698549.0,6.73,-7.45,-0.41,21.34
骆驼股份,601311,2011-06-03,5.0,4.93,5.06,4.71,89325,151483081.0,6.88,-3.14,-0.16,13.45
骆驼股份,601311,2011-06-07,4.84,4.88,4.97,4.8,43382,73564290.0,3.45,-1.01,-0.05,6.53
骆驼股份,601311,2011-06-08,4.81,4.8,4.89,4.64,55598,92598691.0,5.12,-1.64,-0.08,8.37
骆驼股份,601311,2011-06-09,4.72,4.56,4.75,4.54,34394,56413739.0,4.38,-5.0,-0.24,5.18
骆驼股份,601311,2011-06-10,4.57,4.63,4.66,4.49,32315,52440140.0,3.73,1.54,0.07,4.87
骆驼股份,601311,2011-06-13,4.57,4.75,4.75,4.5,33637,55379145.0,5.4,2.59,0.12,5.07
骆驼股份,601311,2011-06-14,4.69,4.94,4.99,4.65,46884,79229049.0,7.16,4.0,0.19,7.06
骆驼股份,601311,2011-06-15,4.91,4.91,4.93,4.79,32610,55158655.0,2.83,-0.61,-0.03,4.91
骆驼股份,601311,2011-06-16,4.85,4.98,5.09,4.79,47468,81769243.0,6.11,1.43,0.07,7.15
骆驼股份,601311,2011-06-17,4.94,4.82,5.0,4.72,28431,47932468.0,5.62,-3.21,-0.16,4.28
骆驼股份,601311,2011-06-20,4.79,4.8,4.86,4.65,16047,26729255.0,4.36,-0.41,-0.02,2.42
骆驼股份,601311,2011-06-21,4.73,4.98,4.98,4.71,27252,46285973.0,5.63,3.75,0.18,4.1
骆驼股份,601311,2011-06-22,4.89,4.95,4.99,4.87,18575,31805303.0,2.41,-0.6,-0.03,2.8
骆驼股份,601311,2011-06-27,5.03,5.12,5.18,4.73,75663,130681636.0,9.09,3.43,0.17,11.39
骆驼股份,601311,2011-06-28,4.99,4.99,5.03,4.81,43334,74008618.0,4.3,-2.54,-0.13,6.53
骆驼股份,601311,2011-06-29,4.9,5.05,5.05,4.87,36674,63116681.0,3.61,1.2,0.06,5.52
骆驼股份,601311,2011-07-01,5.05,5.44,5.5,4.96,89692,162747357.0,10.69,7.72,0.39,13.51
骆驼股份,601311,2011-07-04,5.47,5.56,5.61,5.39,104408,194571369.0,4.04,2.21,0.12,15.72
骆驼股份,601311,2011-07-05,5.55,5.49,5.55,5.37,38729,71802705.0,3.24,-1.26,-0.07,5.83
骆驼股份,601311,2011-07-06,5.48,5.59,5.61,5.42,66379,124193968.0,3.46,1.82,0.1,10.0
