股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
山东出版,601019,2017-11-22,10.3,12.74,12.74,10.3,1632,2372385.0,29.5,54.05,4.47,0.06
山东出版,601019,2017-11-23,14.2,14.2,14.2,14.2,1226,1972457.0,0.0,11.46,1.46,0.05
山东出版,601019,2017-11-24,15.81,15.81,15.81,15.81,5837,10331933.0,0.0,11.34,1.61,0.22
山东出版,601019,2017-11-27,14.81,14.9,16.61,14.04,878550,1481794592.0,16.26,-5.76,-0.91,32.92
山东出版,601019,2017-11-28,14.21,14.39,14.89,14.14,520398,847366336.0,5.03,-3.42,-0.51,19.5
山东出版,601019,2017-11-29,14.32,13.62,14.36,13.23,531540,823795104.0,7.85,-5.35,-0.77,19.92
山东出版,601019,2017-11-30,13.49,13.56,13.76,13.32,349262,538791424.0,3.23,-0.44,-0.06,13.09
山东出版,601019,2017-12-01,13.42,13.13,13.6,13.12,298199,453902032.0,3.54,-3.17,-0.43,11.17
山东出版,601019,2017-12-04,12.91,11.74,12.91,11.71,445795,627732848.0,9.14,-10.59,-1.39,16.7
山东出版,601019,2017-12-05,11.51,11.34,11.95,11.18,274956,368867440.0,6.56,-3.41,-0.4,10.3
山东出版,601019,2017-12-06,11.35,11.69,11.7,11.35,268899,360766944.0,3.09,3.09,0.35,10.07
山东出版,601019,2017-12-07,11.57,11.28,11.57,11.24,202043,268375014.0,2.82,-3.51,-0.41,7.57
山东出版,601019,2017-12-08,11.33,11.48,11.6,11.33,204127,273083824.0,2.39,1.77,0.2,7.65
山东出版,601019,2017-12-11,11.41,11.48,11.53,11.34,161007,214391519.0,1.66,0.0,0.0,6.03
山东出版,601019,2017-12-12,11.42,10.96,11.44,10.93,248799,324332272.0,4.44,-4.53,-0.52,9.32
山东出版,601019,2017-12-13,10.94,10.98,11.01,10.82,120760,154881447.0,1.73,0.18,0.02,4.52
山东出版,601019,2017-12-14,10.95,11.17,11.36,10.91,192776,252124409.0,4.1,1.73,0.19,7.22
山东出版,601019,2017-12-15,11.12,10.96,11.12,10.89,133300,171393459.0,2.06,-1.88,-0.21,4.99
山东出版,601019,2017-12-18,10.95,10.74,11.0,10.64,121221,153772061.0,3.28,-2.01,-0.22,4.54
山东出版,601019,2017-12-19,10.74,10.79,10.88,10.63,97198,123163154.0,2.33,0.47,0.05,3.64
山东出版,601019,2017-12-20,10.78,10.46,10.78,10.39,151584,188588001.0,3.61,-3.06,-0.33,5.68
山东出版,601019,2017-12-21,10.42,10.36,10.44,10.14,154452,188341390.0,2.87,-0.96,-0.1,5.79
山东出版,601019,2017-12-22,10.33,10.44,10.58,10.16,140700,173838069.0,4.05,0.77,0.08,5.27
山东出版,601019,2017-12-25,10.45,10.57,10.58,10.18,164875,201874287.0,3.83,1.25,0.13,6.18
山东出版,601019,2017-12-26,10.49,11.29,11.5,10.46,412569,535712496.0,9.84,6.81,0.72,15.46
山东出版,601019,2017-12-27,11.11,10.95,11.26,10.94,274169,355629280.0,2.83,-3.01,-0.34,10.27
山东出版,601019,2017-12-28,10.95,10.98,11.19,10.72,215284,277264960.0,4.29,0.27,0.03,8.07
山东出版,601019,2017-12-29,10.92,10.98,11.06,10.8,140392,179941361.0,2.37,0.0,0.0,5.26
山东出版,601019,2018-01-02,11.04,11.06,11.14,10.82,132575,171115207.0,2.91,0.73,0.08,4.97
山东出版,601019,2018-01-03,11.03,10.93,11.03,10.84,142405,182570509.0,1.72,-1.18,-0.13,5.34
山东出版,601019,2018-01-04,10.91,10.78,11.01,10.75,134725,171952883.0,2.38,-1.37,-0.15,5.05
山东出版,601019,2018-01-05,10.78,10.67,10.83,10.66,135398,170953242.0,1.58,-1.02,-0.11,5.07
山东出版,601019,2018-01-08,10.71,10.81,10.87,10.62,143180,181135715.0,2.34,1.31,0.14,5.36
山东出版,601019,2018-01-09,10.79,10.8,10.88,10.76,117818,149701023.0,1.11,-0.09,-0.01,4.41
山东出版,601019,2018-01-10,10.77,10.49,10.83,10.42,146154,182253998.0,3.8,-2.87,-0.31,5.48
山东出版,601019,2018-01-11,10.43,10.63,10.76,10.42,116273,145709799.0,3.24,1.33,0.14,4.36
山东出版,601019,2018-01-12,10.61,10.57,10.67,10.47,101708,126802803.0,1.88,-0.56,-0.06,3.81
山东出版,601019,2018-01-15,10.55,10.2,10.58,10.17,122781,150115867.0,3.88,-3.5,-0.37,4.6
山东出版,601019,2018-01-16,10.17,10.45,10.49,10.17,127813,157182246.0,3.14,2.45,0.25,4.79
山东出版,601019,2018-01-17,10.47,10.79,10.99,10.43,250850,316973120.0,5.36,3.25,0.34,9.4
山东出版,601019,2018-01-18,10.69,10.63,10.75,10.58,126778,158959848.0,1.58,-1.48,-0.16,4.75
山东出版,601019,2018-01-19,10.66,10.47,10.75,10.45,127846,159738842.0,2.82,-1.51,-0.16,4.79
山东出版,601019,2018-01-22,10.4,10.59,10.67,10.23,140024,173156344.0,4.2,1.15,0.12,5.25
山东出版,601019,2018-01-23,10.51,10.49,10.57,10.43,88764,109908296.0,1.32,-0.94,-0.1,3.33
山东出版,601019,2018-01-24,10.51,11.0,11.29,10.5,424419,544898880.0,7.53,4.86,0.51,15.9
山东出版,601019,2018-01-25,10.92,10.84,11.29,10.83,324547,419685744.0,4.18,-1.45,-0.16,12.16
山东出版,601019,2018-01-26,10.77,10.85,10.95,10.71,147884,187987581.0,2.21,0.09,0.01,5.54
山东出版,601019,2018-01-29,10.82,10.64,10.95,10.61,140685,178054589.0,3.13,-1.94,-0.21,5.27
山东出版,601019,2018-01-30,10.61,10.53,10.75,10.48,101840,126873386.0,2.54,-1.03,-0.11,3.82
山东出版,601019,2018-01-31,10.52,10.27,10.53,10.22,124677,152530944.0,2.94,-2.47,-0.26,4.67
山东出版,601019,2018-02-01,10.31,9.67,10.43,9.63,157873,187718773.0,7.79,-5.84,-0.6,5.92
山东出版,601019,2018-02-02,9.56,9.61,9.77,9.23,99356,113703985.0,5.58,-0.62,-0.06,3.72
山东出版,601019,2018-02-05,9.33,9.44,9.56,9.29,76445,86818957.0,2.81,-1.77,-0.17,2.86
山东出版,601019,2018-02-06,9.26,8.64,9.31,8.63,149882,163438807.0,7.2,-8.47,-0.8,5.62
山东出版,601019,2018-02-07,8.86,8.72,8.98,8.42,103341,109908111.0,6.48,0.93,0.08,3.87
山东出版,601019,2018-02-08,8.67,8.81,8.89,8.67,75015,80334861.0,2.52,1.03,0.09,2.81
山东出版,601019,2018-02-09,8.51,8.4,8.6,8.28,96524,99847186.0,3.63,-4.65,-0.41,3.62
山东出版,601019,2018-02-12,8.48,8.59,8.67,8.48,69975,73370262.0,2.26,2.26,0.19,2.62
山东出版,601019,2018-02-13,8.63,8.56,8.69,8.54,68632,72030977.0,1.75,-0.35,-0.03,2.57
山东出版,601019,2018-02-14,8.6,8.52,8.61,8.49,36420,38014623.0,1.4,-0.47,-0.04,1.36
山东出版,601019,2018-02-22,8.58,8.64,8.66,8.52,60364,63443039.0,1.64,1.41,0.12,2.26
山东出版,601019,2018-02-23,8.64,8.77,8.85,8.59,83440,88696116.0,3.01,1.5,0.13,3.13
山东出版,601019,2018-02-26,8.87,9.02,9.06,8.82,105646,114712258.0,2.74,2.85,0.25,3.96
山东出版,601019,2018-02-27,8.94,8.93,9.0,8.86,93159,100723094.0,1.55,-1.0,-0.09,3.49
山东出版,601019,2018-02-28,8.89,8.79,8.89,8.74,75012,80227206.0,1.68,-1.57,-0.14,2.81
山东出版,601019,2018-03-01,8.71,8.81,8.83,8.67,69036,73733919.0,1.82,0.23,0.02,2.59
山东出版,601019,2018-03-02,8.76,8.8,8.86,8.71,78589,83821094.0,1.7,-0.11,-0.01,2.94
山东出版,601019,2018-03-05,8.77,8.76,8.81,8.68,61479,65309860.0,1.48,-0.45,-0.04,2.3
山东出版,601019,2018-03-06,8.78,8.88,8.9,8.75,86735,92922501.0,1.71,1.37,0.12,3.25
山东出版,601019,2018-03-07,8.94,8.74,8.94,8.73,77810,83381716.0,2.36,-1.58,-0.14,2.92
山东出版,601019,2018-03-08,8.72,8.82,8.85,8.72,64283,68683781.0,1.49,0.92,0.08,2.41
山东出版,601019,2018-03-09,8.84,9.04,9.06,8.8,153125,166392259.0,2.95,2.49,0.22,5.74
山东出版,601019,2018-03-12,9.05,9.1,9.16,9.0,114886,125993162.0,1.77,0.66,0.06,4.3
山东出版,601019,2018-03-13,9.07,9.02,9.19,8.94,116980,128005846.0,2.75,-0.88,-0.08,4.38
山东出版,601019,2018-03-14,8.93,8.96,9.07,8.93,75882,82541520.0,1.55,-0.67,-0.06,2.84
山东出版,601019,2018-03-15,8.91,8.63,8.94,8.55,122718,130231893.0,4.35,-3.68,-0.33,4.6
山东出版,601019,2018-03-16,8.63,8.63,8.78,8.57,73818,78050260.0,2.43,0.0,0.0,2.77
山东出版,601019,2018-03-19,8.62,8.65,8.68,8.51,56658,59557758.0,1.97,0.23,0.02,2.12
山东出版,601019,2018-03-20,8.56,8.58,8.63,8.48,68539,71568304.0,1.73,-0.81,-0.07,2.57
山东出版,601019,2018-03-21,8.57,8.54,8.76,8.51,76951,81078651.0,2.91,-0.47,-0.04,2.88
山东出版,601019,2018-03-22,8.57,8.54,8.62,8.51,59374,62051821.0,1.29,0.0,0.0,2.22
山东出版,601019,2018-03-23,8.31,7.76,8.37,7.58,149785,149040801.0,9.25,-9.13,-0.78,5.61
山东出版,601019,2018-03-26,7.69,7.83,7.87,7.31,74194,70419475.0,7.22,0.9,0.07,2.78
山东出版,601019,2018-03-27,7.89,8.69,8.8,7.88,323296,336801568.0,11.75,10.98,0.86,12.11
山东出版,601019,2018-03-28,8.36,8.17,8.45,8.15,212775,217019949.0,3.45,-5.98,-0.52,7.97
山东出版,601019,2018-03-29,8.23,8.26,8.34,8.22,80092,81490694.0,1.47,1.1,0.09,3.0
山东出版,601019,2018-03-30,8.33,8.27,8.36,8.24,67702,68883479.0,1.45,0.12,0.01,2.54
山东出版,601019,2018-04-02,8.27,8.25,8.34,8.22,63291,64367482.0,1.45,-0.24,-0.02,2.37
山东出版,601019,2018-04-03,8.11,8.03,8.11,7.93,65742,65231256.0,2.18,-2.67,-0.22,2.46
山东出版,601019,2018-04-04,8.03,8.06,8.18,8.03,61581,61610837.0,1.87,0.37,0.03,2.31
山东出版,601019,2018-04-09,8.0,8.11,8.12,7.86,69405,68581986.0,3.23,0.62,0.05,2.6
山东出版,601019,2018-04-10,8.12,8.36,8.51,8.08,125040,127771926.0,5.3,3.08,0.25,4.68
山东出版,601019,2018-04-11,8.38,8.51,8.76,8.33,142361,148439149.0,5.14,1.79,0.15,5.33
山东出版,601019,2018-04-12,8.56,8.76,8.94,8.55,211580,225575073.0,4.58,2.94,0.25,7.93
山东出版,601019,2018-04-13,8.84,8.54,8.84,8.52,117713,124025478.0,3.65,-2.51,-0.22,4.41
山东出版,601019,2018-04-16,8.54,8.44,8.68,8.37,70234,73104686.0,3.63,-1.17,-0.1,2.63
山东出版,601019,2018-04-17,8.49,8.22,8.59,8.17,66684,68513783.0,4.98,-2.61,-0.22,2.5
山东出版,601019,2018-04-18,8.32,8.38,8.45,8.13,64142,65230626.0,3.89,1.95,0.16,2.4
山东出版,601019,2018-04-19,8.38,8.32,8.4,8.27,54274,55474901.0,1.55,-0.72,-0.06,2.03
山东出版,601019,2018-04-20,8.31,8.03,8.31,8.01,69540,69697636.0,3.61,-3.49,-0.29,2.61
山东出版,601019,2018-04-23,7.91,8.01,8.08,7.91,38862,38392749.0,2.12,-0.25,-0.02,1.46
山东出版,601019,2018-04-24,7.99,8.24,8.28,7.99,54600,55007214.0,3.62,2.87,0.23,2.05
山东出版,601019,2018-04-25,8.24,8.19,8.24,8.13,34648,34874091.0,1.33,-0.61,-0.05,1.3
山东出版,601019,2018-04-26,8.18,7.93,8.19,7.91,51274,50894535.0,3.42,-3.17,-0.26,1.92
山东出版,601019,2018-04-27,7.97,7.98,8.05,7.91,32961,32493345.0,1.77,0.63,0.05,1.23
山东出版,601019,2018-05-02,7.99,7.91,8.02,7.84,34598,33993073.0,2.26,-0.88,-0.07,1.3
山东出版,601019,2018-05-03,7.89,7.94,7.96,7.76,45440,44333492.0,2.53,0.38,0.03,1.7
山东出版,601019,2018-05-04,7.93,7.88,7.94,7.86,31137,30464546.0,1.01,-0.76,-0.06,1.17
山东出版,601019,2018-05-07,7.93,8.0,8.01,7.9,42817,42206013.0,1.4,1.52,0.12,1.6
山东出版,601019,2018-05-08,8.0,8.12,8.18,7.98,68636,68358572.0,2.5,1.5,0.12,2.57
山东出版,601019,2018-05-09,8.08,8.04,8.13,8.02,40966,40727656.0,1.35,-0.99,-0.08,1.53
山东出版,601019,2018-05-10,8.04,8.22,8.39,8.03,92028,92905775.0,4.48,2.24,0.18,3.45
山东出版,601019,2018-05-11,8.21,8.1,8.28,8.09,53693,53851625.0,2.31,-1.46,-0.12,2.01
山东出版,601019,2018-05-14,8.26,8.19,8.36,8.13,61278,62079235.0,2.84,1.11,0.09,2.3
山东出版,601019,2018-05-15,8.14,8.21,8.23,8.01,66068,66201549.0,2.69,0.24,0.02,2.48
山东出版,601019,2018-05-16,8.16,8.06,8.16,8.05,40450,40447618.0,1.34,-1.83,-0.15,1.52
山东出版,601019,2018-05-17,8.1,8.07,8.13,8.04,27955,27864419.0,1.12,0.12,0.01,1.05
山东出版,601019,2018-05-18,8.07,8.17,8.2,8.04,51733,51888802.0,1.98,1.24,0.1,1.94
山东出版,601019,2018-05-21,8.2,8.25,8.28,8.2,69649,70610707.0,0.98,0.98,0.08,2.61
山东出版,601019,2018-05-22,8.24,8.37,8.38,8.24,80530,82098642.0,1.7,1.45,0.12,3.02
山东出版,601019,2018-05-23,8.34,8.19,8.35,8.16,65670,66694178.0,2.27,-2.15,-0.18,2.46
