股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
健盛集团,603558,2015-01-27,5.72,5.72,5.72,5.72,353,978516.0,0.0,65.32,2.26,0.18
健盛集团,603558,2015-01-28,6.46,6.46,6.46,6.46,215,655535.0,0.0,12.94,0.74,0.11
健盛集团,603558,2015-01-29,7.27,7.27,7.27,7.27,378,1267812.0,0.0,12.54,0.81,0.19
健盛集团,603558,2015-01-30,8.17,8.17,8.17,8.17,1608,5931912.0,0.0,12.38,0.9,0.8
健盛集团,603558,2015-02-02,9.15,9.15,9.15,9.15,9358,37974236.0,0.0,12.0,0.98,4.68
健盛集团,603558,2015-02-03,10.2,10.23,10.23,9.96,48117,213654215.0,2.95,11.8,1.08,24.06
健盛集团,603558,2015-02-04,10.95,9.77,11.42,9.75,132797,612563664.0,16.32,-4.5,-0.46,66.4
健盛集团,603558,2015-02-05,9.4,9.95,10.57,9.12,93399,392457616.0,14.84,1.84,0.18,46.7
健盛集团,603558,2015-02-06,9.27,8.78,9.37,8.78,47430,188219333.0,5.93,-11.76,-1.17,23.72
健盛集团,603558,2015-02-09,8.23,7.74,8.45,7.74,51432,185005193.0,8.09,-11.85,-1.04,25.72
健盛集团,603558,2015-02-10,7.74,7.82,7.99,7.58,30475,108194255.0,5.3,1.03,0.08,15.24
健盛集团,603558,2015-02-11,8.05,7.8,8.08,7.67,25699,91678768.0,5.24,-0.26,-0.02,12.85
健盛集团,603558,2015-02-12,7.8,7.71,7.88,7.6,20003,70506041.0,3.59,-1.15,-0.09,10.0
健盛集团,603558,2015-02-13,7.76,7.98,8.16,7.71,36498,131348523.0,5.84,3.5,0.27,18.25
健盛集团,603558,2015-02-16,7.93,7.91,7.95,7.75,20657,73830845.0,2.51,-0.88,-0.07,10.33
健盛集团,603558,2015-02-17,7.86,7.84,7.92,7.81,14644,52326224.0,1.39,-0.88,-0.07,7.32
健盛集团,603558,2015-02-25,7.85,7.62,7.87,7.61,17601,61827521.0,3.32,-2.81,-0.22,8.8
健盛集团,603558,2015-02-26,7.63,7.7,7.73,7.63,12578,44093627.0,1.31,1.05,0.08,6.29
健盛集团,603558,2015-02-27,7.73,7.89,7.99,7.67,20489,72969155.0,4.16,2.47,0.19,10.24
健盛集团,603558,2015-03-02,7.88,8.07,8.1,7.79,25572,92025526.0,3.93,2.28,0.18,12.79
健盛集团,603558,2015-03-03,8.0,7.79,8.01,7.74,24209,86368698.0,3.35,-3.47,-0.28,12.1
健盛集团,603558,2015-03-04,7.75,7.82,7.84,7.74,13734,48720406.0,1.28,0.39,0.03,6.87
健盛集团,603558,2015-03-05,7.8,7.98,8.02,7.74,23704,85190187.0,3.58,2.05,0.16,11.85
健盛集团,603558,2015-03-06,7.96,7.82,7.97,7.8,15227,54414061.0,2.13,-2.01,-0.16,7.61
健盛集团,603558,2015-03-09,7.75,7.74,7.78,7.64,11487,40393204.0,1.79,-1.02,-0.08,5.74
健盛集团,603558,2015-03-10,7.74,7.85,7.98,7.64,19374,69299570.0,4.39,1.42,0.11,9.69
健盛集团,603558,2015-03-11,8.34,8.37,8.62,8.2,55775,210608648.0,5.35,6.62,0.52,27.89
健盛集团,603558,2015-03-12,8.22,8.04,8.28,7.98,28305,103498285.0,3.58,-3.94,-0.33,14.15
健盛集团,603558,2015-03-13,8.04,8.16,8.18,8.01,15026,55182144.0,2.11,1.49,0.12,7.51
健盛集团,603558,2015-03-16,8.17,8.44,8.54,8.17,27285,103034210.0,4.53,3.43,0.28,13.64
健盛集团,603558,2015-03-17,8.49,8.41,8.51,8.3,25183,95073503.0,2.49,-0.36,-0.03,12.59
健盛集团,603558,2015-03-18,8.41,9.06,9.36,8.36,44563,173385592.0,11.89,7.73,0.65,22.28
健盛集团,603558,2015-03-19,9.0,8.86,9.06,8.74,28494,112604471.0,3.53,-2.21,-0.2,14.25
健盛集团,603558,2015-03-20,8.86,8.9,8.97,8.83,18533,73345451.0,1.58,0.45,0.04,9.27
健盛集团,603558,2015-03-23,8.99,9.0,9.12,8.84,23044,92056837.0,3.15,1.12,0.1,11.52
健盛集团,603558,2015-03-24,9.05,8.92,9.32,8.6,28118,112345767.0,8.0,-0.89,-0.08,14.06
健盛集团,603558,2015-03-25,8.84,8.99,9.05,8.79,24901,99006647.0,2.91,0.78,0.07,12.45
