股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
凤凰传媒,601928,2011-11-30,8.83,8.66,9.77,8.52,2575927,3117516176.0,22.32,54.64,3.06,92.01
凤凰传媒,601928,2011-12-01,8.84,8.49,9.68,8.4,1770077,2155380352.0,14.78,-1.96,-0.17,63.23
凤凰传媒,601928,2011-12-02,7.7,7.33,8.02,7.32,1261390,1348550512.0,8.24,-13.66,-1.16,45.06
凤凰传媒,601928,2011-12-05,7.21,7.29,7.69,7.03,712307,755166880.0,9.0,-0.55,-0.04,25.44
凤凰传媒,601928,2011-12-06,7.1,7.46,7.66,6.86,778510,813907344.0,10.97,2.33,0.17,27.81
凤凰传媒,601928,2011-12-07,7.4,7.32,7.55,7.22,601812,636813312.0,4.42,-1.88,-0.14,21.5
凤凰传媒,601928,2011-12-08,7.38,8.18,8.37,7.31,1399652,1574506400.0,14.48,11.75,0.86,50.0
凤凰传媒,601928,2011-12-09,7.9,7.81,8.07,7.61,758519,838426272.0,5.62,-4.52,-0.37,27.09
凤凰传媒,601928,2011-12-12,7.76,7.6,8.03,7.48,502552,553183712.0,7.04,-2.69,-0.21,17.95
凤凰传媒,601928,2011-12-13,7.45,7.66,8.04,6.68,920395,964938720.0,17.89,0.79,0.06,32.88
凤凰传媒,601928,2011-12-14,7.3,7.02,7.53,6.82,587021,611139488.0,9.27,-8.36,-0.64,20.97
凤凰传媒,601928,2011-12-15,6.72,6.71,7.13,6.68,473894,476434768.0,6.41,-4.42,-0.31,16.93
凤凰传媒,601928,2011-12-16,6.52,6.82,6.89,6.11,568516,557451360.0,11.62,1.64,0.11,20.31
凤凰传媒,601928,2011-12-19,6.55,7.0,7.3,6.41,670080,673641488.0,13.05,2.64,0.18,23.94
凤凰传媒,601928,2011-12-20,6.85,6.62,6.99,6.61,448289,448950864.0,5.43,-5.43,-0.38,16.01
凤凰传媒,601928,2011-12-21,6.69,6.21,6.86,6.2,427097,417114432.0,9.97,-6.19,-0.41,15.26
凤凰传媒,601928,2011-12-22,6.1,5.91,6.2,5.62,401662,365745776.0,9.34,-4.83,-0.3,14.35
凤凰传媒,601928,2011-12-23,5.82,5.92,6.19,5.81,341549,313447936.0,6.43,0.17,0.01,12.2
凤凰传媒,601928,2011-12-26,5.85,5.48,5.98,5.41,305391,272294784.0,9.63,-7.43,-0.44,10.91
凤凰传媒,601928,2011-12-27,5.32,4.82,5.5,4.8,386775,322144640.0,12.77,-12.04,-0.66,13.82
凤凰传媒,601928,2011-12-28,4.69,4.76,4.8,4.45,335194,263004420.0,7.26,-1.24,-0.06,11.97
凤凰传媒,601928,2011-12-29,4.65,4.47,4.81,4.45,274870,215906938.0,7.56,-6.09,-0.29,9.82
凤凰传媒,601928,2011-12-30,4.69,5.16,5.24,4.61,788881,659916192.0,14.09,15.44,0.69,28.18
凤凰传媒,601928,2012-01-04,5.0,5.16,5.41,4.97,823875,693151536.0,8.53,0.0,0.0,29.43
凤凰传媒,601928,2012-01-05,5.06,5.02,5.29,4.89,510387,422284384.0,7.75,-2.71,-0.14,18.23
凤凰传媒,601928,2012-01-06,5.1,5.36,5.45,4.95,539011,455183136.0,9.96,6.77,0.34,19.25
凤凰传媒,601928,2012-01-09,5.3,5.67,5.75,5.25,549870,478433200.0,9.33,5.78,0.31,19.64
凤凰传媒,601928,2012-01-10,5.67,5.88,5.95,5.5,700005,626333248.0,7.94,3.7,0.21,25.0
凤凰传媒,601928,2012-01-11,5.82,5.81,6.14,5.66,546840,498685872.0,8.16,-1.19,-0.07,19.53
凤凰传媒,601928,2012-01-12,5.72,5.6,5.84,5.55,383792,340768688.0,4.99,-3.61,-0.21,13.71
凤凰传媒,601928,2012-01-13,5.69,4.96,5.74,4.9,458721,386596512.0,15.0,-11.43,-0.64,16.39
凤凰传媒,601928,2012-01-16,4.8,4.61,4.88,4.6,240012,190306712.0,5.65,-7.06,-0.35,8.57
凤凰传媒,601928,2012-01-17,4.63,5.19,5.23,4.62,382083,312134528.0,13.23,12.58,0.58,13.65
凤凰传媒,601928,2012-01-18,5.2,5.0,5.5,4.9,352242,297020080.0,11.56,-3.66,-0.19,12.58
凤凰传媒,601928,2012-01-19,5.0,4.84,5.05,4.49,288043,229714409.0,11.2,-3.2,-0.16,10.29
凤凰传媒,601928,2012-01-20,4.89,5.02,5.17,4.83,230331,189465668.0,7.02,3.72,0.18,8.23
凤凰传媒,601928,2012-01-30,5.09,5.0,5.14,4.96,162769,134401829.0,3.59,-0.4,-0.02,5.81
凤凰传媒,601928,2012-01-31,4.97,5.27,5.31,4.74,361163,298888032.0,11.4,5.4,0.27,12.9
凤凰传媒,601928,2012-02-01,5.22,5.02,5.24,4.96,221461,184028404.0,5.31,-4.74,-0.25,7.91
凤凰传媒,601928,2012-02-02,5.13,5.33,5.47,5.03,397705,336129296.0,8.76,6.18,0.31,14.21
凤凰传媒,601928,2012-02-03,5.25,5.37,5.49,5.18,353917,302425728.0,5.82,0.75,0.04,12.64
凤凰传媒,601928,2012-02-06,5.43,5.3,5.43,5.21,269999,230415303.0,4.1,-1.3,-0.07,9.64
凤凰传媒,601928,2012-02-07,5.27,5.24,5.48,5.17,368674,314405344.0,5.85,-1.13,-0.06,13.17
凤凰传媒,601928,2012-02-08,5.17,5.37,5.39,5.07,342428,289753872.0,6.11,2.48,0.13,12.23
凤凰传媒,601928,2012-02-09,5.35,5.63,6.0,5.32,666872,590896528.0,12.66,4.84,0.26,23.82
凤凰传媒,601928,2012-02-10,5.56,5.72,5.74,5.47,459795,404985152.0,4.8,1.6,0.09,16.42
凤凰传媒,601928,2012-02-13,5.63,5.79,5.98,5.61,453141,408253936.0,6.47,1.22,0.07,16.19
凤凰传媒,601928,2012-02-14,5.8,5.65,5.82,5.5,333817,294675184.0,5.53,-2.42,-0.14,11.92
凤凰传媒,601928,2012-02-15,5.61,5.9,5.98,5.6,527184,476196704.0,6.73,4.42,0.25,18.83
凤凰传媒,601928,2012-02-16,5.95,5.85,6.19,5.79,500928,459352912.0,6.78,-0.85,-0.05,17.89
凤凰传媒,601928,2012-02-17,5.9,5.72,5.94,5.64,291828,260283371.0,5.13,-2.22,-0.13,10.42
凤凰传媒,601928,2012-02-20,5.83,5.66,5.85,5.65,256240,229491673.0,3.5,-1.05,-0.06,9.15
凤凰传媒,601928,2012-02-21,5.62,5.93,5.95,5.62,415557,375067232.0,5.83,4.77,0.27,14.84
凤凰传媒,601928,2012-02-22,5.9,6.12,6.2,5.81,576028,531138352.0,6.58,3.2,0.19,20.58
凤凰传媒,601928,2012-02-23,6.06,6.0,6.15,5.9,409639,378007248.0,4.08,-1.96,-0.12,14.63
凤凰传媒,601928,2012-02-24,5.95,6.11,6.4,5.92,576117,539276256.0,8.0,1.83,0.11,20.58
凤凰传媒,601928,2012-02-27,6.14,6.15,6.41,6.06,498928,471208448.0,5.73,0.65,0.04,17.82
