股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
法兰泰克,603966,2017-01-25,4.06,4.06,4.06,4.06,214,225556.0,0.0,57.36,1.48,0.05
法兰泰克,603966,2017-01-26,4.54,4.54,4.54,4.54,116,134444.0,0.0,11.82,0.48,0.03
法兰泰克,603966,2017-02-03,5.07,5.07,5.07,5.07,158,202011.0,0.0,11.67,0.53,0.04
法兰泰克,603966,2017-02-06,5.66,5.66,5.66,5.66,280,392700.0,0.0,11.64,0.59,0.07
法兰泰克,603966,2017-02-07,6.3,6.3,6.3,6.3,359,553783.0,0.0,11.31,0.64,0.09
法兰泰克,603966,2017-02-08,7.0,7.0,7.0,7.0,481,816155.0,0.0,11.11,0.7,0.12
法兰泰克,603966,2017-02-09,7.78,7.78,7.78,7.78,811,1513764.0,0.0,11.14,0.78,0.2
法兰泰克,603966,2017-02-10,8.64,8.64,8.64,8.64,919,1887113.0,0.0,11.05,0.86,0.23
法兰泰克,603966,2017-02-13,9.58,9.58,9.58,9.58,928,2095810.0,0.0,10.88,0.94,0.23
法兰泰克,603966,2017-02-14,10.61,10.61,10.61,10.61,899,2233071.0,0.0,10.75,1.03,0.22
法兰泰克,603966,2017-02-15,11.75,11.75,11.75,11.75,3301,9024196.0,0.0,10.74,1.14,0.83
法兰泰克,603966,2017-02-16,13.0,13.0,13.0,13.0,6846,20586794.0,0.0,10.64,1.25,1.71
法兰泰克,603966,2017-02-17,14.38,13.64,14.38,13.2,248354,788190624.0,9.08,4.92,0.64,62.09
法兰泰克,603966,2017-02-20,13.38,12.3,13.38,12.2,173408,500935488.0,8.65,-9.82,-1.34,43.35
法兰泰克,603966,2017-02-21,12.1,12.53,12.95,11.92,136453,396600352.0,8.37,1.87,0.23,34.11
法兰泰克,603966,2017-02-22,12.31,12.18,12.65,11.75,127160,358283792.0,7.18,-2.79,-0.35,31.79
法兰泰克,603966,2017-02-23,12.29,12.64,12.77,12.18,134154,389520960.0,4.84,3.78,0.46,33.54
法兰泰克,603966,2017-02-24,12.51,12.89,13.23,12.42,132636,393381808.0,6.41,1.98,0.25,33.16
法兰泰克,603966,2017-02-27,12.66,12.69,12.86,12.46,79848,234216712.0,3.1,-1.55,-0.2,19.96
法兰泰克,603966,2017-02-28,12.67,12.72,12.78,12.36,68580,199571880.0,3.31,0.24,0.03,17.14
法兰泰克,603966,2017-03-01,12.62,13.19,13.61,12.6,136863,416090384.0,7.94,3.69,0.47,34.22
法兰泰克,603966,2017-03-02,13.56,14.59,14.59,13.27,177938,580556080.0,10.01,10.61,1.4,44.48
法兰泰克,603966,2017-03-03,14.8,13.98,15.67,13.94,236887,804021856.0,11.86,-4.18,-0.61,59.22
法兰泰克,603966,2017-03-06,13.43,13.82,13.89,13.21,133150,418611888.0,4.86,-1.14,-0.16,33.29
法兰泰克,603966,2017-03-07,13.7,14.61,14.78,13.61,155202,510128624.0,8.47,5.72,0.79,38.8
法兰泰克,603966,2017-03-08,14.58,14.8,14.87,14.15,121581,405488912.0,4.93,1.3,0.19,30.4
法兰泰克,603966,2017-03-09,14.58,13.81,14.58,13.78,98571,319907376.0,5.41,-6.69,-0.99,24.64
法兰泰克,603966,2017-03-10,13.93,13.48,14.04,13.38,73822,233620629.0,4.78,-2.39,-0.33,18.46
法兰泰克,603966,2017-03-13,13.38,13.9,13.93,12.99,71503,222602785.0,6.97,3.12,0.42,17.88
法兰泰克,603966,2017-03-14,13.86,14.19,14.33,13.72,91742,297337232.0,4.39,2.09,0.29,22.94
法兰泰克,603966,2017-03-15,14.03,13.9,14.13,13.65,67212,215894157.0,3.38,-2.04,-0.29,16.8
法兰泰克,603966,2017-03-16,13.96,14.45,14.65,13.93,104947,346626992.0,5.18,3.96,0.55,26.24
法兰泰克,603966,2017-03-17,14.45,13.84,14.77,13.83,109615,362190864.0,6.51,-4.22,-0.61,27.4
法兰泰克,603966,2017-03-20,13.65,14.65,14.67,13.65,87526,286511568.0,7.37,5.85,0.81,21.88
法兰泰克,603966,2017-03-21,14.61,15.1,15.26,14.38,144234,492850896.0,6.01,3.07,0.45,36.06
法兰泰克,603966,2017-03-22,14.8,15.44,16.15,14.64,163840,580247776.0,10.0,2.25,0.34,40.96
法兰泰克,603966,2017-03-23,15.41,17.06,17.06,15.08,229976,850000832.0,12.82,10.49,1.62,57.49
法兰泰克,603966,2017-03-24,16.58,18.84,18.84,16.58,227793,942445472.0,13.25,10.43,1.78,56.95
法兰泰克,603966,2017-03-27,19.1,18.51,19.82,17.55,203663,861278528.0,12.05,-1.75,-0.33,50.92
法兰泰克,603966,2017-03-28,18.7,17.46,18.9,17.13,145491,596389312.0,9.56,-5.67,-1.05,36.37
法兰泰克,603966,2017-03-29,16.87,17.68,18.46,16.27,177973,702729616.0,12.54,1.26,0.22,44.49
法兰泰克,603966,2017-03-30,16.63,15.97,17.32,15.83,140687,531628864.0,8.43,-9.67,-1.71,35.17
法兰泰克,603966,2017-03-31,16.17,15.14,16.47,14.8,107292,385656336.0,10.46,-5.2,-0.83,26.82
法兰泰克,603966,2017-04-05,15.2,15.46,15.6,14.39,87976,307385936.0,7.99,2.11,0.32,21.99
法兰泰克,603966,2017-04-06,15.17,15.65,16.08,15.07,93380,335816992.0,6.53,1.23,0.19,23.35
法兰泰克,603966,2017-04-07,15.41,14.92,15.86,14.74,86804,303312928.0,7.16,-4.66,-0.73,21.7
法兰泰克,603966,2017-04-10,14.65,13.35,14.75,13.35,86835,275532544.0,9.38,-10.52,-1.57,21.71
法兰泰克,603966,2017-04-11,12.96,13.62,13.68,12.88,70375,217257199.0,5.99,2.02,0.27,17.59
法兰泰克,603966,2017-04-12,13.4,12.57,13.53,12.51,67146,201630928.0,7.49,-7.71,-1.05,16.79
法兰泰克,603966,2017-04-13,12.58,12.62,13.0,12.43,39262,115611259.0,4.53,0.4,0.05,9.82
法兰泰克,603966,2017-04-14,12.51,12.18,12.62,12.1,37234,106541580.0,4.12,-3.49,-0.44,9.31
法兰泰克,603966,2017-04-17,11.54,10.93,11.55,10.88,56369,145966043.0,5.5,-10.26,-1.25,14.09
法兰泰克,603966,2017-04-18,11.0,11.26,11.7,10.69,65802,172245593.0,9.24,3.02,0.33,16.45
法兰泰克,603966,2017-04-19,11.05,12.46,12.46,10.91,90315,250172113.0,13.77,10.66,1.2,22.58
法兰泰克,603966,2017-04-20,12.27,13.34,13.54,12.27,121261,360497888.0,10.19,7.06,0.88,30.32
法兰泰克,603966,2017-04-21,13.23,12.61,13.36,12.46,80139,240655922.0,6.75,-5.47,-0.73,20.03
法兰泰克,603966,2017-04-24,12.51,12.13,12.54,11.27,64087,179715971.0,10.07,-3.81,-0.48,16.02
法兰泰克,603966,2017-04-25,12.08,13.1,13.2,12.08,82015,240293693.0,9.23,8.0,0.97,20.5
法兰泰克,603966,2017-04-26,12.97,12.72,13.26,12.68,74173,221949328.0,4.43,-2.9,-0.38,18.54
法兰泰克,603966,2017-04-27,12.33,13.27,13.65,12.29,98433,299334960.0,10.69,4.32,0.55,24.61
法兰泰克,603966,2017-04-28,13.05,13.31,13.43,12.97,72549,221364017.0,3.47,0.3,0.04,18.14
法兰泰克,603966,2017-05-02,13.32,13.79,13.87,13.11,90804,285183280.0,5.71,3.61,0.48,22.7
法兰泰克,603966,2017-05-03,13.65,15.1,15.2,13.55,120856,396331264.0,11.97,9.5,1.31,30.21
法兰泰克,603966,2017-05-04,14.63,15.1,15.84,14.35,134483,463407264.0,9.87,0.0,0.0,33.62
