股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
君正集团,601216,2011-02-22,1.01,1.15,1.18,1.01,747019,2017326825.0,18.48,25.0,0.23,77.81
君正集团,601216,2011-02-23,1.06,1.02,1.08,0.95,333364,870072140.0,11.3,-11.3,-0.13,34.73
君正集团,601216,2011-02-24,1.0,1.06,1.11,0.97,259554,686097859.0,13.73,3.92,0.04,27.04
君正集团,601216,2011-02-25,1.06,1.11,1.14,1.05,250608,677805167.0,8.49,4.72,0.05,26.1
君正集团,601216,2011-02-28,1.11,1.09,1.13,1.05,197242,533038452.0,7.21,-1.8,-0.02,20.55
君正集团,601216,2011-03-01,1.12,1.16,1.26,1.1,277137,777932756.0,14.68,6.42,0.07,28.87
君正集团,601216,2011-03-02,1.12,1.32,1.39,1.1,343188,985533370.0,25.0,13.79,0.16,35.75
君正集团,601216,2011-03-03,1.3,1.29,1.39,1.23,297299,878884882.0,12.12,-2.27,-0.03,30.97
君正集团,601216,2011-03-04,1.35,1.33,1.39,1.3,182506,543974715.0,6.98,3.1,0.04,19.01
君正集团,601216,2011-03-07,1.34,1.4,1.42,1.32,210896,637641656.0,7.52,5.26,0.07,21.97
君正集团,601216,2011-03-08,1.42,1.32,1.44,1.3,202491,607239389.0,10.0,-5.71,-0.08,21.09
君正集团,601216,2011-03-09,1.33,1.33,1.36,1.29,134364,398433651.0,5.3,0.76,0.01,14.0
君正集团,601216,2011-03-10,1.31,1.34,1.39,1.28,144981,431281731.0,8.27,0.75,0.01,15.1
君正集团,601216,2011-03-11,1.32,1.3,1.37,1.29,115507,343346150.0,5.97,-2.99,-0.04,12.03
君正集团,601216,2011-03-14,1.28,1.25,1.31,1.21,124725,358812305.0,7.69,-3.85,-0.05,12.99
君正集团,601216,2011-03-15,1.24,1.15,1.24,1.12,140188,389939793.0,9.6,-8.0,-0.1,14.6
君正集团,601216,2011-03-16,1.15,1.21,1.23,1.15,115019,323869492.0,6.96,5.22,0.06,11.98
君正集团,601216,2011-03-17,1.16,1.14,1.21,1.13,66371,184635100.0,6.61,-5.79,-0.07,6.91
君正集团,601216,2011-03-18,1.17,1.18,1.22,1.17,70916,199581115.0,4.39,3.51,0.04,7.39
君正集团,601216,2011-03-21,1.18,1.19,1.23,1.18,54752,154624410.0,4.24,0.85,0.01,5.7
君正集团,601216,2011-03-22,1.2,1.2,1.22,1.16,62930,177395598.0,5.04,0.84,0.01,6.56
君正集团,601216,2011-03-23,1.2,1.22,1.22,1.19,62658,177495124.0,2.5,1.67,0.02,6.53
君正集团,601216,2011-03-24,1.22,1.16,1.23,1.15,88237,246475296.0,6.56,-4.92,-0.06,9.19
君正集团,601216,2011-03-25,1.16,1.24,1.26,1.16,104068,295095989.0,8.62,6.9,0.08,10.84
君正集团,601216,2011-03-28,1.24,1.28,1.33,1.22,120753,352743021.0,8.87,3.23,0.04,12.58
君正集团,601216,2011-03-29,1.28,1.18,1.29,1.17,81888,234639834.0,9.38,-7.81,-0.1,8.53
君正集团,601216,2011-03-30,1.15,1.1,1.18,1.09,70352,192060558.0,7.63,-6.78,-0.08,7.33
君正集团,601216,2011-03-31,1.11,1.07,1.11,1.04,49440,132374273.0,6.36,-2.73,-0.03,5.15
君正集团,601216,2011-04-01,1.07,1.12,1.12,1.07,35056,94696037.0,4.67,4.67,0.05,3.65
君正集团,601216,2011-04-06,1.09,1.07,1.11,1.05,47783,127818209.0,5.36,-4.46,-0.05,4.98
君正集团,601216,2011-04-07,1.06,1.09,1.1,1.02,46834,125026531.0,7.48,1.87,0.02,4.88
君正集团,601216,2011-04-08,1.08,1.15,1.17,1.06,67599,185299788.0,10.09,5.5,0.06,7.04
君正集团,601216,2011-04-11,1.16,1.13,1.19,1.12,60702,168665450.0,6.09,-1.74,-0.02,6.32
君正集团,601216,2011-04-12,1.13,1.08,1.15,1.07,48448,131581952.0,7.08,-4.42,-0.05,5.05
君正集团,601216,2011-04-13,1.07,1.12,1.14,1.06,31712,86326331.0,7.41,3.7,0.04,3.3
君正集团,601216,2011-04-14,1.12,1.08,1.13,1.06,44090,118567905.0,6.25,-3.57,-0.04,4.59
君正集团,601216,2011-04-15,1.09,1.17,1.19,1.08,77189,211769182.0,10.19,8.33,0.09,8.04
君正集团,601216,2011-04-19,1.22,1.22,1.33,1.21,182201,525263940.0,10.26,4.27,0.05,18.98
君正集团,601216,2011-04-20,1.23,1.26,1.3,1.19,93604,269726774.0,9.02,3.28,0.04,9.75
君正集团,601216,2011-04-21,1.28,1.22,1.28,1.21,74454,213489967.0,5.56,-3.17,-0.04,7.76
君正集团,601216,2011-04-22,1.21,1.21,1.26,1.2,67472,192646327.0,4.92,-0.82,-0.01,7.03
君正集团,601216,2011-04-25,1.21,1.11,1.21,1.09,54785,150771862.0,9.92,-8.26,-0.1,5.71
