股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中谷物流,603565,2020-09-25,7.39,9.26,9.26,7.39,237188,747662176.0,32.08,58.83,3.43,35.58
中谷物流,603565,2020-09-28,8.14,8.14,8.53,8.14,53909,155964156.0,4.21,-12.1,-1.12,8.09
中谷物流,603565,2020-09-29,7.13,7.14,7.64,7.13,262259,685517440.0,6.27,-12.29,-1.0,39.34
中谷物流,603565,2020-09-30,7.15,6.7,7.19,6.68,157095,392312992.0,7.14,-6.16,-0.44,23.56
中谷物流,603565,2020-10-09,6.77,6.84,7.03,6.47,136409,338746880.0,8.36,2.09,0.14,20.46
中谷物流,603565,2020-10-12,6.77,6.94,7.0,6.7,141091,354553712.0,4.39,1.46,0.1,21.16
中谷物流,603565,2020-10-13,6.92,6.97,7.12,6.85,128010,327174656.0,3.89,0.43,0.03,19.2
中谷物流,603565,2020-10-14,6.96,6.85,7.0,6.77,104294,262197136.0,3.3,-1.72,-0.12,15.64
中谷物流,603565,2020-10-15,6.87,6.61,6.89,6.59,94735,234019131.0,4.38,-3.5,-0.24,14.21
中谷物流,603565,2020-10-16,6.6,6.68,6.73,6.58,55070,135081325.0,2.27,1.06,0.07,8.26
中谷物流,603565,2020-10-19,6.63,6.52,6.7,6.51,57572,140476645.0,2.84,-2.4,-0.16,8.64
中谷物流,603565,2020-10-20,6.49,6.61,6.62,6.4,62838,151224199.0,3.37,1.38,0.09,9.43
中谷物流,603565,2020-10-21,6.57,6.69,6.71,6.57,72977,178928957.0,2.12,1.21,0.08,10.95
中谷物流,603565,2020-10-22,6.71,6.89,7.08,6.66,126540,319209184.0,6.28,2.99,0.2,18.98
中谷物流,603565,2020-10-23,6.78,6.61,6.84,6.52,88509,217850364.0,4.64,-4.06,-0.28,13.28
中谷物流,603565,2020-10-26,6.5,6.52,6.59,6.45,46260,111662735.0,2.12,-1.36,-0.09,6.94
中谷物流,603565,2020-10-27,6.52,6.63,6.71,6.42,53401,130260412.0,4.45,1.69,0.11,8.01
中谷物流,603565,2020-10-28,6.58,6.72,6.73,6.5,67286,164972939.0,3.47,1.36,0.09,10.09
中谷物流,603565,2020-10-29,6.56,6.73,6.74,6.52,56498,138733031.0,3.27,0.15,0.01,8.47
中谷物流,603565,2020-10-30,6.76,6.38,6.78,6.35,60122,145991090.0,6.39,-5.2,-0.35,9.02
中谷物流,603565,2020-11-02,6.34,5.99,6.45,5.98,65157,149545491.0,7.37,-6.11,-0.39,9.77
中谷物流,603565,2020-11-03,6.0,6.12,6.17,6.0,42281,96952318.0,2.84,2.17,0.13,6.34
中谷物流,603565,2020-11-04,6.1,6.4,6.55,6.1,78596,187006678.0,7.35,4.58,0.28,11.79
中谷物流,603565,2020-11-05,6.4,6.93,7.17,6.4,151498,377731040.0,12.03,8.28,0.53,22.72
中谷物流,603565,2020-11-06,6.92,7.17,7.52,6.71,154866,401224464.0,11.69,3.46,0.24,23.23
中谷物流,603565,2020-11-09,7.54,8.08,8.08,7.54,202336,569201296.0,7.53,12.69,0.91,30.35
中谷物流,603565,2020-11-10,8.48,7.08,8.48,7.08,271552,723399120.0,17.33,-12.38,-1.0,40.73
中谷物流,603565,2020-11-11,6.84,6.66,7.01,6.62,124899,310144496.0,5.51,-5.93,-0.42,18.73
中谷物流,603565,2020-11-12,6.65,6.66,6.79,6.6,53876,132522212.0,2.85,0.0,0.0,8.08
中谷物流,603565,2020-11-13,6.58,6.38,6.64,6.31,83812,200148520.0,4.95,-4.2,-0.28,12.57
中谷物流,603565,2020-11-16,6.55,6.48,6.63,6.42,65878,158809803.0,3.29,1.57,0.1,9.88
中谷物流,603565,2020-11-17,6.43,6.79,6.92,6.36,100837,248242512.0,8.64,4.78,0.31,15.13
中谷物流,603565,2020-11-18,6.72,6.62,6.81,6.55,74478,182987938.0,3.83,-2.5,-0.17,11.17
中谷物流,603565,2020-11-19,6.56,6.5,6.56,6.44,49556,119216486.0,1.81,-1.81,-0.12,7.43
中谷物流,603565,2020-11-20,6.52,6.68,6.76,6.47,63691,156044224.0,4.46,2.77,0.18,9.55
中谷物流,603565,2020-11-23,6.63,6.64,6.81,6.6,58299,143660018.0,3.14,-0.6,-0.04,8.74
中谷物流,603565,2020-11-24,6.59,6.64,6.75,6.5,59589,145807606.0,3.77,0.0,0.0,8.94
中谷物流,603565,2020-11-25,6.64,6.37,6.7,6.36,58805,141392597.0,5.12,-4.07,-0.27,8.82
中谷物流,603565,2020-11-26,6.33,6.42,6.45,6.3,25166,59797416.0,2.35,0.78,0.05,3.77
