股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
青岛港,601298,2019-01-21,4.16,5.27,5.27,4.16,7618,5050187.0,34.26,62.65,2.03,0.17
青岛港,601298,2019-01-22,5.93,5.93,5.93,5.93,10148,7407821.0,0.0,12.52,0.66,0.22
青岛港,601298,2019-01-23,6.66,6.66,6.66,6.66,234399,188222228.0,0.0,12.31,0.73,5.16
青岛港,601298,2019-01-24,6.72,7.46,7.46,6.63,2736343,2266086624.0,12.46,12.01,0.8,60.22
青岛港,601298,2019-01-25,7.2,6.58,7.2,6.58,1687882,1378409552.0,8.31,-11.8,-0.88,37.15
青岛港,601298,2019-01-28,6.23,5.84,6.32,5.79,1325130,971125856.0,8.05,-11.25,-0.74,29.16
青岛港,601298,2019-01-29,5.69,5.75,5.96,5.54,749300,532433872.0,7.19,-1.54,-0.09,16.49
青岛港,601298,2019-01-30,5.69,5.32,5.75,5.31,773066,531915616.0,7.65,-7.48,-0.43,17.01
青岛港,601298,2019-01-31,5.32,5.01,5.39,4.94,680651,444286464.0,8.46,-5.83,-0.31,14.98
青岛港,601298,2019-02-01,5.07,5.09,5.18,5.03,392543,253720927.0,2.99,1.6,0.08,8.64
青岛港,601298,2019-02-11,5.16,5.33,5.4,5.06,546719,360934176.0,6.68,4.72,0.24,12.03
青岛港,601298,2019-02-12,5.28,5.34,5.41,5.26,515750,345369872.0,2.81,0.19,0.01,11.35
青岛港,601298,2019-02-13,5.28,5.41,5.47,5.27,637497,429223200.0,3.75,1.31,0.07,14.03
青岛港,601298,2019-02-14,5.42,5.64,5.78,5.37,892398,620675584.0,7.58,4.25,0.23,19.64
青岛港,601298,2019-02-15,5.58,5.55,5.67,5.53,540525,375820944.0,2.48,-1.6,-0.09,11.9
青岛港,601298,2019-02-18,5.61,5.66,5.7,5.49,679037,473790288.0,3.78,1.98,0.11,14.94
青岛港,601298,2019-02-19,5.66,5.78,5.98,5.61,983785,703160128.0,6.54,2.12,0.12,21.65
青岛港,601298,2019-02-20,5.73,5.59,5.75,5.53,658586,460428560.0,3.81,-3.29,-0.19,14.49
青岛港,601298,2019-02-21,5.56,5.48,5.6,5.46,520091,358471104.0,2.5,-1.97,-0.11,11.45
青岛港,601298,2019-02-22,5.52,5.6,5.62,5.5,512043,354665824.0,2.19,2.19,0.12,11.27
青岛港,601298,2019-02-25,5.67,5.9,5.93,5.57,1069696,764647952.0,6.43,5.36,0.3,23.54
青岛港,601298,2019-02-26,6.11,6.18,6.62,5.96,1505520,1154681872.0,11.19,4.75,0.28,33.13
青岛港,601298,2019-02-27,6.07,6.63,6.78,6.07,1393646,1083487920.0,11.49,7.28,0.45,30.67
青岛港,601298,2019-02-28,6.63,6.42,6.99,6.39,1100972,885494272.0,9.05,-3.17,-0.21,24.23
青岛港,601298,2019-03-01,6.4,6.42,6.5,6.16,800203,614251936.0,5.3,0.0,0.0,17.61
青岛港,601298,2019-03-04,6.48,6.77,7.02,6.44,1418021,1149139120.0,9.03,5.45,0.35,31.21
青岛港,601298,2019-03-05,6.64,6.73,6.75,6.61,879474,706712288.0,2.07,-0.59,-0.04,19.36
青岛港,601298,2019-03-06,6.72,7.24,7.3,6.66,1356508,1133905616.0,9.51,7.58,0.51,29.85
青岛港,601298,2019-03-07,7.26,8.1,8.1,7.1,629653,578867232.0,13.81,11.88,0.86,13.86
青岛港,601298,2019-03-08,8.44,8.08,9.05,7.83,2106195,2089818608.0,15.06,-0.25,-0.02,46.35
青岛港,601298,2019-03-11,8.09,8.49,9.02,8.09,1307111,1296987184.0,11.51,5.07,0.41,28.77
青岛港,601298,2019-03-12,8.57,8.51,8.63,8.13,1049646,1015933024.0,5.89,0.24,0.02,23.1
青岛港,601298,2019-03-13,8.38,7.61,8.38,7.53,969050,898628464.0,9.99,-10.58,-0.9,21.33
青岛港,601298,2019-03-14,7.43,7.03,7.6,6.91,688407,588404544.0,9.07,-7.62,-0.58,15.15
青岛港,601298,2019-03-15,7.12,7.28,7.41,6.97,562177,479319072.0,6.26,3.56,0.25,12.37
青岛港,601298,2019-03-18,7.27,7.64,7.64,7.06,687430,606054784.0,7.97,4.95,0.36,15.13
青岛港,601298,2019-03-19,7.68,7.8,8.08,7.51,705693,643512256.0,7.46,2.09,0.16,15.53
青岛港,601298,2019-03-20,8.05,8.44,8.53,7.91,1173186,1129728992.0,7.95,8.21,0.64,25.82
青岛港,601298,2019-03-21,8.93,8.28,8.93,8.23,1425370,1422435328.0,8.29,-1.9,-0.16,31.37
青岛港,601298,2019-03-22,8.05,8.35,8.53,7.84,969808,933697712.0,8.33,0.85,0.07,21.34
青岛港,601298,2019-03-25,8.13,7.86,8.22,7.85,707564,663979104.0,4.43,-5.87,-0.49,15.57
青岛港,601298,2019-03-26,7.77,7.96,8.33,7.53,773856,720185408.0,10.18,1.27,0.1,17.03
青岛港,601298,2019-03-27,7.85,8.07,8.21,7.71,627971,588396432.0,6.28,1.38,0.11,13.82
青岛港,601298,2019-03-28,7.89,8.01,8.48,7.76,841429,801518944.0,8.92,-0.74,-0.06,18.52
青岛港,601298,2019-03-29,8.03,8.13,8.21,7.77,758444,712585664.0,5.49,1.5,0.12,16.69
青岛港,601298,2019-04-01,8.2,9.08,9.08,8.14,1079993,1074630256.0,11.56,11.69,0.95,23.77
青岛港,601298,2019-04-02,9.53,9.37,10.03,9.33,1663406,1826860704.0,7.71,3.19,0.29,36.61
青岛港,601298,2019-04-03,9.13,9.58,9.98,9.08,1226541,1338972368.0,9.61,2.24,0.21,26.99
青岛港,601298,2019-04-04,9.65,9.41,9.77,9.33,900907,978337520.0,4.59,-1.77,-0.17,19.83
青岛港,601298,2019-04-08,9.39,9.12,9.53,8.67,806453,850184208.0,9.14,-3.08,-0.29,17.75
青岛港,601298,2019-04-09,9.03,9.23,9.41,8.82,548171,579343872.0,6.47,1.21,0.11,12.06
青岛港,601298,2019-04-10,9.12,9.36,9.43,9.03,592444,629359904.0,4.33,1.41,0.13,13.04
青岛港,601298,2019-04-11,9.22,9.61,9.73,9.15,947860,1033407648.0,6.2,2.67,0.25,20.86
青岛港,601298,2019-04-12,9.71,9.43,9.93,9.14,664163,717912976.0,8.22,-1.87,-0.18,14.62
青岛港,601298,2019-04-15,9.37,9.38,9.73,9.35,675878,736883872.0,4.03,-0.53,-0.05,14.87
青岛港,601298,2019-04-16,9.23,9.14,9.28,8.85,608423,633885520.0,4.58,-2.56,-0.24,13.39
