股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
徕木股份,603633,2016-11-17,3.28,3.85,3.85,3.28,104,98917.0,20.28,37.01,1.04,0.03
徕木股份,603633,2016-11-18,4.18,4.18,4.18,4.18,42,45229.0,0.0,8.57,0.33,0.01
徕木股份,603633,2016-11-21,4.56,4.56,4.56,4.56,68,80309.0,0.0,9.09,0.38,0.02
徕木股份,603633,2016-11-22,4.97,4.97,4.97,4.97,48,62112.0,0.0,8.99,0.41,0.02
徕木股份,603633,2016-11-23,5.42,5.42,5.42,5.42,95,135185.0,0.0,9.05,0.45,0.03
徕木股份,603633,2016-11-24,5.92,5.92,5.92,5.92,102,158973.0,0.0,9.23,0.5,0.03
徕木股份,603633,2016-11-25,6.47,6.47,6.47,6.47,138,236913.0,0.0,9.29,0.55,0.05
徕木股份,603633,2016-11-28,7.07,7.07,7.07,7.07,133,251902.0,0.0,9.27,0.6,0.04
徕木股份,603633,2016-11-29,7.74,7.74,7.74,7.74,316,657561.0,0.0,9.48,0.67,0.1
徕木股份,603633,2016-11-30,8.46,8.46,8.46,8.46,277,633943.0,0.0,9.3,0.72,0.09
徕木股份,603633,2016-12-01,9.27,9.27,9.27,9.27,266,670320.0,0.0,9.57,0.81,0.09
徕木股份,603633,2016-12-02,10.15,10.15,10.15,10.15,858,2379540.0,0.0,9.49,0.88,0.29
徕木股份,603633,2016-12-05,11.12,11.12,11.12,11.12,1094,3334508.0,0.0,9.56,0.97,0.36
徕木股份,603633,2016-12-06,12.19,12.19,12.19,12.19,971,3258143.0,0.0,9.62,1.07,0.32
徕木股份,603633,2016-12-07,13.36,13.36,13.36,13.36,2584,9532376.0,0.0,9.6,1.17,0.86
徕木股份,603633,2016-12-08,14.65,14.65,14.65,14.65,1279,5188478.0,0.0,9.66,1.29,0.42
徕木股份,603633,2016-12-09,16.07,16.07,16.07,16.07,790,3528435.0,0.0,9.69,1.42,0.26
徕木股份,603633,2016-12-12,16.76,17.63,17.63,16.52,208340,1003200336.0,6.91,9.71,1.56,69.24
徕木股份,603633,2016-12-13,16.3,16.79,18.78,16.16,199482,953298480.0,14.86,-4.76,-0.84,66.3
徕木股份,603633,2016-12-14,16.87,16.72,17.9,16.3,181983,871483840.0,9.53,-0.42,-0.07,60.48
徕木股份,603633,2016-12-15,15.75,16.57,17.34,15.43,144853,651062272.0,11.42,-0.9,-0.15,48.14
徕木股份,603633,2016-12-16,16.44,16.49,17.6,16.06,127551,596353776.0,9.29,-0.48,-0.08,42.39
徕木股份,603633,2016-12-19,15.88,14.89,16.06,14.89,111912,475848032.0,7.1,-9.7,-1.6,37.19
徕木股份,603633,2016-12-20,14.8,14.48,15.01,14.28,81957,330501632.0,4.9,-2.75,-0.41,27.24
徕木股份,603633,2016-12-21,14.51,15.25,15.41,14.39,103436,427216144.0,7.04,5.32,0.77,34.38
徕木股份,603633,2016-12-22,15.01,15.45,16.2,15.01,122584,534202352.0,7.8,1.31,0.2,40.74
徕木股份,603633,2016-12-23,15.34,14.25,15.42,14.17,69915,282429632.0,8.09,-7.77,-1.2,23.24
徕木股份,603633,2016-12-26,13.97,15.63,15.63,13.75,120537,502553728.0,13.19,9.68,1.38,40.06
徕木股份,603633,2016-12-27,15.62,15.65,16.15,15.23,134548,582454944.0,5.89,0.13,0.02,44.72
徕木股份,603633,2016-12-28,15.32,15.18,15.53,14.94,57515,243430696.0,3.77,-3.0,-0.47,19.11
徕木股份,603633,2016-12-29,15.06,15.46,16.02,14.8,101912,435288592.0,8.04,1.84,0.28,33.87
徕木股份,603633,2016-12-30,15.15,14.8,15.44,14.73,64893,270992032.0,4.59,-4.27,-0.66,21.57
徕木股份,603633,2017-01-03,14.76,14.86,14.99,14.62,43249,177571787.0,2.5,0.41,0.06,14.37
徕木股份,603633,2017-01-04,14.83,14.66,14.93,14.62,41467,169056368.0,2.09,-1.35,-0.2,13.78
徕木股份,603633,2017-01-05,14.62,14.25,14.86,14.17,50469,202441427.0,4.71,-2.8,-0.41,16.77
徕木股份,603633,2017-01-06,14.26,13.44,14.29,13.2,62623,236266021.0,7.65,-5.68,-0.81,20.81
徕木股份,603633,2017-01-09,13.24,13.34,13.59,13.2,31869,117574687.0,2.9,-0.74,-0.1,10.59
