股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
鹏鼎控股,002938,2018-09-18,16.58,20.44,20.44,16.58,3901,9005196.0,28.87,52.88,7.07,0.17
鹏鼎控股,002938,2018-09-19,22.75,22.75,22.75,22.75,1389,3534343.0,0.0,11.3,2.31,0.06
鹏鼎控股,002938,2018-09-20,25.3,25.3,25.3,25.3,6390,17892812.0,0.0,11.21,2.55,0.28
鹏鼎控股,002938,2018-09-21,27.3,23.47,27.3,23.33,929421,2524118736.0,15.69,-7.23,-1.83,40.21
鹏鼎控股,002938,2018-09-25,22.3,21.01,22.3,20.86,638915,1547096224.0,6.14,-10.48,-2.46,27.64
鹏鼎控股,002938,2018-09-26,20.8,20.75,21.17,20.43,420960,986786176.0,3.52,-1.24,-0.26,18.21
鹏鼎控股,002938,2018-09-27,20.6,18.76,20.6,18.65,532009,1179361152.0,9.4,-9.59,-1.99,23.02
鹏鼎控股,002938,2018-09-28,18.7,18.56,19.14,18.41,280871,602536656.0,3.89,-1.07,-0.2,12.15
鹏鼎控股,002938,2018-10-08,18.0,17.53,18.27,17.35,223302,460781616.0,4.96,-5.55,-1.03,9.66
鹏鼎控股,002938,2018-10-09,18.05,18.04,18.47,17.91,255604,533695040.0,3.19,2.91,0.51,11.06
鹏鼎控股,002938,2018-10-10,17.85,17.87,18.18,17.61,166787,343802624.0,3.16,-0.94,-0.17,7.22
鹏鼎控股,002938,2018-10-11,16.75,15.81,16.98,15.81,263451,500601152.0,6.55,-11.53,-2.06,11.4
鹏鼎控股,002938,2018-10-12,15.48,15.28,15.69,14.18,256307,456034272.0,9.55,-3.35,-0.53,11.09
鹏鼎控股,002938,2018-10-15,15.31,15.21,15.88,15.19,181249,330551680.0,4.52,-0.46,-0.07,7.84
鹏鼎控股,002938,2018-10-16,15.21,14.94,15.36,14.5,152378,269573888.0,5.65,-1.78,-0.27,6.59
鹏鼎控股,002938,2018-10-17,15.32,15.59,15.6,14.83,211871,380930432.0,5.15,4.35,0.65,9.17
