股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盈峰环境,000967,2000-03-30,3.78,3.82,5.12,3.78,293314,659512576.0,219.67,526.23,3.21,65.18
盈峰环境,000967,2000-03-31,3.64,3.63,3.79,3.56,56051,118107056.0,6.02,-4.97,-0.19,12.46
盈峰环境,000967,2000-04-03,3.62,3.48,3.62,3.44,35410,71937360.0,4.96,-4.13,-0.15,7.87
盈峰环境,000967,2000-04-04,3.45,3.57,3.69,3.39,25087,51717716.0,8.62,2.59,0.09,5.57
盈峰环境,000967,2000-04-05,3.54,3.58,3.62,3.5,12596,25859272.0,3.36,0.28,0.01,2.8
盈峰环境,000967,2000-04-06,3.58,3.6,3.64,3.51,14512,29986934.0,3.63,0.56,0.02,3.22
盈峰环境,000967,2000-04-07,3.58,3.63,3.68,3.56,12458,25995262.0,3.33,0.83,0.03,2.77
盈峰环境,000967,2000-04-10,3.63,3.55,3.64,3.54,11081,22862396.0,2.75,-2.2,-0.08,2.46
盈峰环境,000967,2000-04-11,3.54,3.63,3.64,3.5,13700,28339178.0,3.94,2.25,0.08,3.04
盈峰环境,000967,2000-04-12,3.64,3.54,3.65,3.52,8219,16959738.0,3.58,-2.48,-0.09,1.83
盈峰环境,000967,2000-04-13,3.53,3.54,3.64,3.52,9036,18721698.0,3.39,0.0,0.0,2.01
盈峰环境,000967,2000-04-14,3.54,3.52,3.56,3.52,8520,17439108.0,1.13,-0.56,-0.02,1.89
盈峰环境,000967,2000-04-17,3.51,3.41,3.51,3.41,14805,29619842.0,2.84,-3.13,-0.11,3.29
盈峰环境,000967,2000-04-18,3.41,3.44,3.46,3.39,6452,12886011.0,2.05,0.88,0.03,1.43
盈峰环境,000967,2000-04-19,3.43,3.48,3.6,3.43,6914,14121136.0,4.94,1.16,0.04,1.54
盈峰环境,000967,2000-04-20,3.48,3.5,3.54,3.44,6056,12234449.0,2.87,0.57,0.02,1.35
盈峰环境,000967,2000-04-21,3.5,3.46,3.54,3.45,3542,7231611.0,2.57,-1.14,-0.04,0.79
盈峰环境,000967,2000-04-24,3.45,3.38,3.45,3.34,8660,17194272.0,3.18,-2.31,-0.08,1.92
盈峰环境,000967,2000-04-25,3.37,3.56,3.64,3.35,18069,37116772.0,8.58,5.33,0.18,4.02
盈峰环境,000967,2000-04-26,3.58,3.51,3.63,3.49,8665,17818256.0,3.93,-1.4,-0.05,1.93
盈峰环境,000967,2000-04-27,3.51,3.45,3.53,3.45,6917,13987594.0,2.28,-1.71,-0.06,1.54
盈峰环境,000967,2000-04-28,3.43,3.6,3.62,3.43,18963,39218608.0,5.51,4.35,0.15,4.21
盈峰环境,000967,2000-05-08,3.62,3.58,3.67,3.53,10418,21578424.0,3.89,-0.56,-0.02,2.32
盈峰环境,000967,2000-05-09,3.6,3.76,3.86,3.48,43513,93189928.0,10.61,5.03,0.18,9.67
盈峰环境,000967,2000-05-10,3.76,3.55,3.76,3.54,12581,26369462.0,5.85,-5.59,-0.21,2.8
盈峰环境,000967,2000-05-11,3.5,3.46,3.6,3.45,8842,17951526.0,4.23,-2.54,-0.09,1.96
盈峰环境,000967,2000-05-12,3.47,3.5,3.6,3.47,5888,12026670.0,3.76,1.16,0.04,1.31
盈峰环境,000967,2000-05-15,3.54,3.54,3.56,3.43,6756,13674668.0,3.71,1.14,0.04,1.5
盈峰环境,000967,2000-05-16,3.55,3.6,3.65,3.54,10207,21189642.0,3.11,1.69,0.06,2.27
盈峰环境,000967,2000-05-17,3.59,3.55,3.64,3.55,4575,9486189.0,2.5,-1.39,-0.05,1.02
盈峰环境,000967,2000-05-18,3.57,3.58,3.6,3.51,4608,9474402.0,2.54,0.85,0.03,1.02
盈峰环境,000967,2000-05-19,3.58,3.63,3.67,3.54,9913,20698548.0,3.63,1.4,0.05,2.2
盈峰环境,000967,2000-05-22,3.6,3.74,3.75,3.6,19983,42586472.0,4.13,3.03,0.11,4.44
盈峰环境,000967,2000-05-23,3.77,4.04,4.19,3.69,69953,157690176.0,13.37,8.02,0.3,15.55
盈峰环境,000967,2000-05-24,4.04,4.06,4.4,3.96,71736,170037424.0,10.89,0.5,0.02,15.94
盈峰环境,000967,2000-05-25,4.13,4.08,4.15,4.01,20684,47642188.0,3.45,0.49,0.02,4.6
盈峰环境,000967,2000-05-26,4.11,4.06,4.15,4.03,16058,37068128.0,2.94,-0.49,-0.02,3.57
盈峰环境,000967,2000-05-29,4.05,4.0,4.14,3.94,18456,42443584.0,4.93,-1.48,-0.06,4.1
盈峰环境,000967,2000-05-30,4.02,3.83,4.05,3.8,18950,42067668.0,6.25,-4.25,-0.17,4.21
盈峰环境,000967,2000-05-31,3.81,3.84,3.9,3.75,9185,20123238.0,3.92,0.26,0.01,2.04
盈峰环境,000967,2000-06-01,3.83,3.88,4.03,3.83,7623,17008920.0,5.21,1.04,0.04,1.69
盈峰环境,000967,2000-06-02,3.9,3.82,3.92,3.8,7072,15486379.0,3.09,-1.55,-0.06,1.57
盈峰环境,000967,2000-06-05,3.81,3.92,4.0,3.77,9349,20603638.0,6.02,2.62,0.1,2.08
盈峰环境,000967,2000-06-06,3.92,4.03,4.06,3.92,13951,31762670.0,3.57,2.81,0.11,3.1
盈峰环境,000967,2000-06-07,4.07,4.01,4.11,3.94,8710,19755748.0,4.22,-0.5,-0.02,1.94
盈峰环境,000967,2000-06-08,4.0,3.9,4.0,3.86,6597,14653395.0,3.49,-2.74,-0.11,1.47
盈峰环境,000967,2000-06-09,3.88,3.92,4.0,3.88,6980,15580395.0,3.08,0.51,0.02,1.55
盈峰环境,000967,2000-06-12,3.92,3.83,3.92,3.79,5315,11680363.0,3.32,-2.3,-0.09,1.18
盈峰环境,000967,2000-06-13,3.84,3.91,3.91,3.81,4032,8852646.0,2.61,2.09,0.08,0.9
盈峰环境,000967,2000-06-14,3.93,3.82,3.93,3.81,4978,10900302.0,3.07,-2.3,-0.09,1.11
