股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
联泓新科,003022,2020-12-08,10.02,12.14,12.14,10.02,11388,18749724.0,25.67,46.97,3.88,0.77
联泓新科,003022,2020-12-09,13.41,13.41,13.41,12.53,557452,997599840.0,7.25,10.46,1.27,37.83
联泓新科,003022,2020-12-10,13.6,14.81,14.81,13.41,397810,773066704.0,10.44,10.44,1.4,27.0
联泓新科,003022,2020-12-11,14.81,14.28,15.91,14.06,697331,1411342576.0,12.49,-3.58,-0.53,47.32
联泓新科,003022,2020-12-14,13.13,12.79,13.55,12.79,327153,572820832.0,5.32,-10.43,-1.49,22.2
联泓新科,003022,2020-12-15,12.41,13.41,13.69,12.18,408635,715398208.0,11.81,4.85,0.62,27.73
联泓新科,003022,2020-12-16,13.08,12.56,13.24,12.43,293420,507241696.0,6.04,-6.34,-0.85,19.91
联泓新科,003022,2020-12-17,12.41,12.53,12.81,12.19,230069,392350144.0,4.94,-0.24,-0.03,15.61
联泓新科,003022,2020-12-18,12.37,11.88,12.46,11.83,269081,441844704.0,5.03,-5.19,-0.65,18.26
联泓新科,003022,2020-12-21,11.75,11.84,11.97,11.45,191197,304257088.0,4.38,-0.34,-0.04,12.97
联泓新科,003022,2020-12-22,11.68,11.1,11.79,11.1,206320,322696912.0,5.83,-6.25,-0.74,14.0
联泓新科,003022,2020-12-23,11.24,11.18,11.35,11.08,141802,216451975.0,2.43,0.72,0.08,9.62
联泓新科,003022,2020-12-24,11.34,11.66,11.97,11.34,215076,342152400.0,5.64,4.29,0.48,14.6
联泓新科,003022,2020-12-25,11.5,11.59,11.75,11.14,145745,226673424.0,5.23,-0.6,-0.07,9.89
联泓新科,003022,2020-12-28,11.37,11.85,12.05,11.37,166192,268820032.0,5.87,2.24,0.26,11.28
联泓新科,003022,2020-12-29,11.75,11.75,12.2,11.7,133150,216219093.0,4.22,-0.84,-0.1,9.04
联泓新科,003022,2020-12-30,11.73,11.39,11.73,11.23,123555,191629052.0,4.26,-3.06,-0.36,8.38
联泓新科,003022,2020-12-31,11.28,11.35,11.48,11.24,101688,157422282.0,2.11,-0.35,-0.04,6.9
联泓新科,003022,2021-01-04,11.34,11.83,11.95,11.22,182993,289138032.0,6.43,4.23,0.48,12.42
联泓新科,003022,2021-01-05,11.79,13.07,13.07,11.71,308795,524350512.0,11.5,10.48,1.24,20.96
联泓新科,003022,2021-01-06,13.71,13.89,14.43,13.34,425775,800706848.0,8.34,6.27,0.82,28.89
联泓新科,003022,2021-01-07,14.47,14.87,15.18,14.06,387689,764380528.0,8.06,7.06,0.98,26.31
联泓新科,003022,2021-01-08,14.58,14.02,14.95,13.91,292329,568698016.0,6.99,-5.72,-0.85,19.84
联泓新科,003022,2021-01-11,14.25,15.13,15.41,14.25,313280,629332304.0,8.27,7.92,1.11,21.26
联泓新科,003022,2021-01-12,14.76,14.55,15.89,14.45,269977,544133904.0,9.52,-3.83,-0.58,18.32
联泓新科,003022,2021-01-13,14.48,16.06,16.06,14.08,334520,706065408.0,13.61,10.38,1.51,22.7
联泓新科,003022,2021-01-14,16.46,15.58,16.72,15.33,253032,540984672.0,8.66,-2.99,-0.48,17.17
联泓新科,003022,2021-01-15,15.62,15.42,16.64,15.33,263408,567404496.0,8.41,-1.03,-0.16,17.88
联泓新科,003022,2021-01-18,15.14,15.49,15.79,14.99,177287,366679456.0,5.19,0.45,0.07,12.03
联泓新科,003022,2021-01-19,15.45,14.14,15.47,13.88,294627,568961344.0,10.26,-8.72,-1.35,19.99
联泓新科,003022,2021-01-20,14.15,14.19,14.42,13.7,137700,262433060.0,5.09,0.35,0.05,9.34
联泓新科,003022,2021-01-21,14.37,15.67,15.67,14.37,178742,369721184.0,9.16,10.43,1.48,12.13
联泓新科,003022,2021-01-22,16.29,17.29,17.29,16.28,229337,526011504.0,6.45,10.34,1.62,15.56
联泓新科,003022,2021-01-25,18.29,19.08,19.08,17.07,373373,922631120.0,11.63,10.35,1.79,25.34
联泓新科,003022,2021-01-26,19.58,19.14,20.43,18.61,283117,736049856.0,9.54,0.31,0.06,19.21
联泓新科,003022,2021-01-27,18.77,21.11,21.11,18.2,250019,660274400.0,15.2,10.29,1.97,16.97
联泓新科,003022,2021-01-28,21.98,22.05,22.42,20.9,266010,771219312.0,7.2,4.45,0.94,18.05
联泓新科,003022,2021-01-29,21.75,20.89,22.05,20.52,220419,622184752.0,6.94,-5.26,-1.16,14.96
联泓新科,003022,2021-02-01,20.9,20.98,22.03,20.28,166949,472552752.0,8.38,0.43,0.09,11.33
联泓新科,003022,2021-02-02,21.28,21.37,22.42,20.75,169976,488480816.0,7.96,1.86,0.39,11.53
联泓新科,003022,2021-02-03,21.6,23.56,23.56,21.58,165621,501239040.0,9.27,10.25,2.19,11.24
