股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
冀中能源,000937,2000-01-04,-1.91,-1.82,-1.82,-1.93,8474,9079126.0,-5.76,4.71,0.09,0.85
冀中能源,000937,2000-01-05,-1.82,-1.82,-1.75,-1.88,13562,14823178.0,-7.14,0.0,0.0,1.36
冀中能源,000937,2000-01-06,-1.83,-1.69,-1.68,-1.85,20164,22458844.0,-9.34,7.14,0.13,2.02
冀中能源,000937,2000-01-07,-1.68,-1.42,-1.42,-1.7,134711,165262000.0,-16.57,15.98,0.27,13.47
冀中能源,000937,2000-01-10,-1.31,-1.37,-1.28,-1.48,71439,91268744.0,-14.08,3.52,0.05,7.14
冀中能源,000937,2000-01-11,-1.4,-1.47,-1.37,-1.49,43052,53527320.0,-8.76,-7.3,-0.1,4.31
冀中能源,000937,2000-01-12,-1.49,-1.49,-1.41,-1.54,35711,43655284.0,-8.84,-1.36,-0.02,3.57
冀中能源,000937,2000-01-13,-1.52,-1.46,-1.37,-1.52,29462,36594228.0,-10.07,2.01,0.03,2.95
冀中能源,000937,2000-01-14,-1.46,-1.46,-1.41,-1.49,15684,19390568.0,-5.48,0.0,0.0,1.57
冀中能源,000937,2000-01-17,-1.45,-1.41,-1.38,-1.47,24340,30424848.0,-6.16,3.42,0.05,2.43
冀中能源,000937,2000-01-18,-1.38,-1.51,-1.38,-1.52,27478,33886152.0,-9.93,-7.09,-0.1,2.75
冀中能源,000937,2000-01-19,-1.53,-1.45,-1.44,-1.59,44384,53614760.0,-9.93,3.97,0.06,4.44
冀中能源,000937,2000-01-20,-1.46,-1.42,-1.35,-1.46,33360,41855392.0,-7.59,2.07,0.03,3.34
冀中能源,000937,2000-01-21,-1.39,-1.4,-1.3,-1.45,49444,62801464.0,-10.56,1.41,0.02,4.94
冀中能源,000937,2000-01-24,-1.39,-1.25,-1.19,-1.43,45431,58954576.0,-17.14,10.71,0.15,4.54
冀中能源,000937,2000-01-25,-1.23,-1.37,-1.17,-1.42,35422,45725500.0,-20.0,-9.6,-0.12,3.54
冀中能源,000937,2000-01-26,-1.41,-1.4,-1.33,-1.41,15251,19333220.0,-5.84,-2.19,-0.03,1.53
冀中能源,000937,2000-01-27,-1.4,-1.47,-1.37,-1.49,32080,39775764.0,-8.57,-5.0,-0.07,3.21
冀中能源,000937,2000-01-28,-1.47,-1.45,-1.43,-1.51,25188,30895122.0,-5.44,1.36,0.02,2.52
冀中能源,000937,2000-02-14,-1.4,-1.15,-1.15,-1.4,43391,58264604.0,-17.24,20.69,0.3,4.34
冀中能源,000937,2000-02-15,-1.02,-1.04,-0.83,-1.11,92476,134728800.0,-24.35,9.57,0.11,9.25
冀中能源,000937,2000-02-16,-1.06,-0.87,-0.86,-1.13,51834,72970344.0,-25.96,16.35,0.17,5.18
冀中能源,000937,2000-02-17,-0.8,-1.17,-0.63,-1.23,50848,72739472.0,-68.97,-34.48,-0.3,5.08
冀中能源,000937,2000-02-18,-1.19,-1.22,-1.19,-1.43,34482,44387040.0,-20.51,-4.27,-0.05,3.45
冀中能源,000937,2000-02-21,-1.21,-1.35,-1.14,-1.41,32962,42497652.0,-22.13,-10.66,-0.13,3.3
冀中能源,000937,2000-02-22,-1.35,-1.42,-1.28,-1.44,19830,25316246.0,-11.85,-5.19,-0.07,1.98
冀中能源,000937,2000-02-23,-1.43,-1.37,-1.36,-1.45,16763,21117828.0,-6.34,3.52,0.05,1.68
冀中能源,000937,2000-02-24,-1.37,-1.35,-1.3,-1.43,11954,15142706.0,-9.49,1.46,0.02,1.2
冀中能源,000937,2000-02-25,-1.35,-1.36,-1.3,-1.39,12025,15464038.0,-6.67,-0.74,-0.01,1.2
冀中能源,000937,2000-02-28,-1.37,-1.28,-1.18,-1.4,27623,35757296.0,-16.18,5.88,0.08,2.76
冀中能源,000937,2000-02-29,-1.25,-1.35,-1.23,-1.39,20789,26713600.0,-12.5,-5.47,-0.07,2.08
冀中能源,000937,2000-03-01,-1.35,-1.31,-1.27,-1.38,19947,25734080.0,-8.15,2.96,0.04,1.99
冀中能源,000937,2000-03-02,-1.3,-1.21,-1.14,-1.33,36397,48400064.0,-14.5,7.63,0.1,3.64
冀中能源,000937,2000-03-03,-1.16,-1.21,-1.14,-1.27,27847,37370892.0,-10.74,0.0,0.0,2.78
冀中能源,000937,2000-03-06,-1.18,-1.32,-1.13,-1.34,27185,35804808.0,-17.36,-9.09,-0.11,2.72
冀中能源,000937,2000-03-07,-1.35,-1.2,-1.18,-1.36,18154,23666794.0,-13.64,9.09,0.12,1.82
冀中能源,000937,2000-03-08,-1.18,-1.06,-0.95,-1.23,45037,62437332.0,-23.33,11.67,0.14,4.5
冀中能源,000937,2000-03-09,-1.04,-1.12,-1.04,-1.17,22854,31579170.0,-12.26,-5.66,-0.06,2.29
冀中能源,000937,2000-03-10,-1.14,-1.18,-1.05,-1.21,17689,24127988.0,-14.29,-5.36,-0.06,1.77
冀中能源,000937,2000-03-13,-1.15,-0.97,-0.95,-1.25,33398,46811844.0,-25.42,17.8,0.21,3.34
冀中能源,000937,2000-03-14,-1.21,-1.08,-1.01,-1.3,23879,32868948.0,-29.9,-11.34,-0.11,2.39
