股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
凯莱英,002821,2016-11-18,9.21,11.83,11.83,9.21,84,368166.0,37.27,68.28,4.8,0.04
凯莱英,002821,2016-11-21,13.4,13.4,13.4,13.4,75,362022.0,0.0,13.27,1.57,0.03
凯莱英,002821,2016-11-22,15.13,15.13,15.13,15.13,20,106400.0,0.0,12.91,1.73,0.01
凯莱英,002821,2016-11-23,17.03,17.03,17.03,17.03,29,169708.0,0.0,12.56,1.9,0.01
凯莱英,002821,2016-11-24,19.12,19.12,19.12,19.12,16,104215.0,0.0,12.27,2.09,0.01
凯莱英,002821,2016-11-25,21.42,21.42,21.42,21.42,122,863386.0,0.0,12.03,2.3,0.05
凯莱英,002821,2016-11-28,23.95,23.95,23.95,23.95,107,836850.0,0.0,11.81,2.53,0.05
凯莱英,002821,2016-11-29,26.73,26.73,26.73,26.73,103,878477.0,0.0,11.61,2.78,0.04
凯莱英,002821,2016-11-30,29.79,29.79,29.79,29.79,316,2980656.0,0.0,11.45,3.06,0.14
凯莱英,002821,2016-12-01,33.16,33.16,33.16,33.16,289,2996352.0,0.0,11.31,3.37,0.13
凯莱英,002821,2016-12-02,36.86,36.86,36.86,36.86,439,5002347.0,0.0,11.16,3.7,0.19
凯莱英,002821,2016-12-05,40.94,40.94,40.94,40.94,1436,18013170.0,0.0,11.07,4.08,0.63
凯莱英,002821,2016-12-06,45.42,45.42,45.42,44.7,46869,646477776.0,1.76,10.94,4.48,20.5
凯莱英,002821,2016-12-07,46.49,46.31,47.41,44.7,134982,1884836352.0,5.97,1.96,0.89,59.04
凯莱英,002821,2016-12-08,45.41,44.27,46.84,44.27,73390,1015526080.0,5.55,-4.41,-2.04,32.1
凯莱英,002821,2016-12-09,44.27,41.18,44.56,40.77,73435,950832000.0,8.56,-6.98,-3.09,32.12
凯莱英,002821,2016-12-12,41.61,41.19,42.38,40.13,52912,670136976.0,5.46,0.02,0.01,23.14
凯莱英,002821,2016-12-13,40.83,41.41,42.75,40.7,47346,606133904.0,4.98,0.53,0.22,20.71
凯莱英,002821,2016-12-14,40.59,40.15,41.63,39.03,39742,492387712.0,6.28,-3.04,-1.26,17.38
凯莱英,002821,2016-12-15,40.08,42.21,43.59,39.88,41904,539040000.0,9.24,5.13,2.06,18.33
凯莱英,002821,2016-12-16,42.02,41.91,42.32,40.84,27653,352319424.0,3.51,-0.71,-0.3,12.09
凯莱英,002821,2016-12-19,41.66,43.09,43.85,41.22,34492,452455408.0,6.28,2.82,1.18,15.09
凯莱英,002821,2016-12-20,42.91,42.95,44.27,42.16,29655,390495936.0,4.9,-0.32,-0.14,12.97
凯莱英,002821,2016-12-21,42.85,42.2,43.09,41.27,24591,316567136.0,4.24,-1.75,-0.75,10.76
凯莱英,002821,2016-12-22,42.08,43.26,43.98,41.87,29713,392370576.0,5.0,2.51,1.06,13.0
凯莱英,002821,2016-12-23,43.23,42.02,43.55,41.49,25984,335335872.0,4.76,-2.87,-1.24,11.36
凯莱英,002821,2016-12-26,40.78,43.52,43.95,40.49,31846,415262544.0,8.23,3.57,1.5,13.93
凯莱英,002821,2016-12-27,43.49,44.06,44.32,42.8,24940,331035104.0,3.49,1.24,0.54,10.91
凯莱英,002821,2016-12-28,43.8,45.63,46.84,43.63,36501,503310128.0,7.29,3.56,1.57,15.96
凯莱英,002821,2016-12-29,45.41,45.81,47.02,45.24,30936,431976896.0,3.9,0.39,0.18,13.53
凯莱英,002821,2016-12-30,45.45,47.38,48.56,45.1,33432,475039552.0,7.55,3.43,1.57,14.62
凯莱英,002821,2017-01-03,47.38,47.26,48.08,46.77,24043,344045600.0,2.76,-0.25,-0.12,10.52
凯莱英,002821,2017-01-04,47.16,46.41,47.9,45.78,32297,456218672.0,4.49,-1.8,-0.85,14.13
凯莱英,002821,2017-01-05,46.13,45.77,47.38,45.54,27127,381664384.0,3.96,-1.38,-0.64,11.86
凯莱英,002821,2017-01-06,45.52,40.99,45.72,40.81,52292,685353760.0,10.73,-10.44,-4.78,22.87
凯莱英,002821,2017-01-09,39.7,39.77,40.74,39.27,23428,287376896.0,3.59,-2.98,-1.22,10.25
凯莱英,002821,2017-01-10,39.85,39.2,40.57,39.09,16938,207202394.0,3.72,-1.43,-0.57,7.41
凯莱英,002821,2017-01-11,38.91,38.93,39.45,37.79,23798,283391440.0,4.23,-0.69,-0.27,10.41
凯莱英,002821,2017-01-12,39.0,39.04,40.15,38.81,13704,166159691.0,3.44,0.28,0.11,5.99
凯莱英,002821,2017-01-13,39.01,39.01,40.15,37.91,18938,227802924.0,5.74,-0.08,-0.03,8.28
凯莱英,002821,2017-01-16,38.03,39.02,39.65,36.13,22212,263514266.0,9.02,0.03,0.01,9.71
凯莱英,002821,2017-01-17,38.65,40.19,40.34,37.2,25323,304012928.0,8.05,3.0,1.17,11.08
凯莱英,002821,2017-01-18,39.81,40.11,41.19,39.56,17901,222224178.0,4.06,-0.2,-0.08,7.83
凯莱英,002821,2017-01-19,39.09,38.49,40.06,38.06,20527,245880156.0,4.99,-4.04,-1.62,8.98
凯莱英,002821,2017-01-20,37.66,40.29,40.63,37.66,20740,253464513.0,7.72,4.68,1.8,9.07
凯莱英,002821,2017-01-23,40.41,40.69,41.34,40.09,16418,204989357.0,3.1,0.99,0.4,7.18
凯莱英,002821,2017-01-24,41.01,42.23,42.9,40.69,24545,314594832.0,5.43,3.78,1.54,10.74
凯莱英,002821,2017-01-25,41.97,43.12,43.26,41.49,17493,227011061.0,4.19,2.11,0.89,7.65
凯莱英,002821,2017-01-26,42.94,42.96,43.95,42.43,16762,220012717.0,3.53,-0.37,-0.16,7.33
凯莱英,002821,2017-02-03,42.2,39.12,42.31,39.05,27246,340561232.0,7.59,-8.94,-3.84,11.92
凯莱英,002821,2017-02-06,39.07,39.84,39.93,38.31,17413,210906077.0,4.14,1.84,0.72,7.62
凯莱英,002821,2017-02-07,39.63,38.44,39.66,38.27,17317,207238021.0,3.49,-3.51,-1.4,7.57
凯莱英,002821,2017-02-08,38.19,39.59,39.76,38.18,15709,189575979.0,4.11,2.99,1.15,6.87
凯莱英,002821,2017-02-09,39.35,39.36,40.4,39.06,15905,194093200.0,3.38,-0.58,-0.23,6.96
凯莱英,002821,2017-02-10,39.48,39.07,40.14,38.94,14424,175102830.0,3.05,-0.74,-0.29,6.31
凯莱英,002821,2017-02-13,38.84,40.16,40.2,38.56,15396,187260550.0,4.2,2.79,1.09,6.73
凯莱英,002821,2017-02-14,40.09,40.04,40.59,39.81,10970,135222088.0,1.94,-0.3,-0.12,4.8
凯莱英,002821,2017-02-15,39.88,39.91,40.52,39.0,16456,202106717.0,3.8,-0.32,-0.13,7.2
凯莱英,002821,2017-02-16,39.52,38.74,39.66,38.59,14898,178890231.0,2.68,-2.93,-1.17,6.52
凯莱英,002821,2017-02-17,38.99,38.98,39.6,38.31,11073,132684813.0,3.33,0.62,0.24,4.84
凯莱英,002821,2017-02-20,39.03,38.56,39.3,37.91,12167,143832584.0,3.57,-1.08,-0.42,5.32
凯莱英,002821,2017-02-21,38.55,39.71,39.95,38.33,13749,166369555.0,4.2,2.98,1.15,6.01
凯莱英,002821,2017-02-22,39.75,39.31,40.02,38.83,10534,127458516.0,3.0,-1.01,-0.4,4.61
凯莱英,002821,2017-02-23,39.23,41.45,42.27,39.0,28800,359624864.0,8.32,5.44,2.14,12.6
凯莱英,002821,2017-02-24,41.15,41.22,41.66,40.73,17169,216616953.0,2.24,-0.55,-0.23,7.51
凯莱英,002821,2017-02-27,41.26,41.55,42.13,40.78,15831,201171502.0,3.28,0.8,0.33,6.92
凯莱英,002821,2017-02-28,41.94,42.52,43.16,40.95,23123,298218368.0,5.32,2.33,0.97,10.11
凯莱英,002821,2017-03-01,41.85,41.34,42.31,41.3,16570,211832290.0,2.38,-2.78,-1.18,7.25
凯莱英,002821,2017-03-02,41.36,42.06,43.2,41.31,21497,278472944.0,4.57,1.74,0.72,9.4
凯莱英,002821,2017-03-03,41.49,42.19,42.43,41.39,12324,157879545.0,2.47,0.31,0.13,5.39
凯莱英,002821,2017-03-06,42.33,43.99,44.34,42.32,21955,291660144.0,4.79,4.27,1.8,9.6
凯莱英,002821,2017-03-07,43.88,43.77,44.31,43.3,13224,176230858.0,2.3,-0.5,-0.22,5.78
凯莱英,002821,2017-03-08,43.62,43.5,44.99,43.19,18565,249437585.0,4.11,-0.62,-0.27,8.12
凯莱英,002821,2017-03-09,43.45,43.19,43.84,42.49,12330,162112131.0,3.1,-0.71,-0.31,5.39
凯莱英,002821,2017-03-10,42.99,44.56,44.89,42.78,18086,242677604.0,4.89,3.17,1.37,7.91
凯莱英,002821,2017-03-13,44.59,45.56,45.95,44.24,17638,242419138.0,3.84,2.24,1.0,7.71
凯莱英,002821,2017-03-14,45.6,44.99,45.88,44.7,15208,208824055.0,2.59,-1.25,-0.57,6.65
凯莱英,002821,2017-03-15,44.77,44.79,45.56,44.35,11611,158603003.0,2.69,-0.44,-0.2,5.08
凯莱英,002821,2017-03-16,44.89,45.54,46.19,44.89,16280,225679877.0,2.9,1.67,0.75,7.12
凯莱英,002821,2017-03-17,45.78,44.33,45.91,44.21,16861,231097595.0,3.73,-2.66,-1.21,7.37
凯莱英,002821,2017-03-20,44.2,44.75,45.23,43.99,10001,135608645.0,2.8,0.95,0.42,4.37
凯莱英,002821,2017-03-21,44.72,47.36,47.36,44.72,23792,333961808.0,5.9,5.83,2.61,10.41
凯莱英,002821,2017-03-22,47.12,47.99,48.63,46.35,21240,306164672.0,4.81,1.33,0.63,9.29
凯莱英,002821,2017-03-23,47.8,47.06,48.85,46.31,21566,309722800.0,5.29,-1.94,-0.93,9.43
凯莱英,002821,2017-03-24,47.31,47.56,48.13,46.85,16151,232497181.0,2.72,1.06,0.5,7.06
凯莱英,002821,2017-03-27,47.98,48.94,49.69,47.91,19960,294414944.0,3.74,2.9,1.38,8.73
凯莱英,002821,2017-03-28,48.77,49.16,49.29,47.6,18968,278341584.0,3.45,0.45,0.22,8.3
凯莱英,002821,2017-03-29,49.16,46.79,49.16,46.21,23077,329294352.0,6.0,-4.82,-2.37,10.09
凯莱英,002821,2017-03-30,47.05,43.95,47.45,43.44,25383,348479488.0,8.57,-6.07,-2.84,11.1
凯莱英,002821,2017-03-31,43.63,42.84,44.45,42.33,18439,244036781.0,4.82,-2.53,-1.11,8.06
凯莱英,002821,2017-04-05,42.58,43.72,43.98,42.51,11527,152442210.0,3.43,2.05,0.88,5.04
凯莱英,002821,2017-04-06,43.84,43.66,44.27,43.16,10829,144424791.0,2.54,-0.14,-0.06,4.74
凯莱英,002821,2017-04-07,43.49,43.08,44.16,43.02,9243,122771815.0,2.61,-1.33,-0.58,4.04
凯莱英,002821,2017-04-10,42.74,40.56,42.77,40.06,16027,203939263.0,6.29,-5.85,-2.52,7.01
凯莱英,002821,2017-04-11,40.58,42.13,42.19,39.7,13224,165859068.0,6.14,3.87,1.57,5.78
凯莱英,002821,2017-04-12,41.49,42.13,42.8,41.34,10003,129100544.0,3.47,0.0,0.0,4.38
凯莱英,002821,2017-04-13,42.09,42.16,43.19,41.84,7670,99811386.0,3.2,0.07,0.03,3.35
凯莱英,002821,2017-04-14,42.16,42.43,42.99,41.85,5246,68064322.0,2.7,0.64,0.27,2.29
凯莱英,002821,2017-04-17,41.18,42.37,43.15,41.13,7483,96776547.0,4.76,-0.14,-0.06,3.27
凯莱英,002821,2017-04-18,42.4,42.1,43.18,41.95,5676,73806593.0,2.9,-0.64,-0.27,2.48
