股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
大洋电机,002249,2008-06-19,1.13,1.09,1.43,1.03,219722,625916158.61,44.44,21.11,0.19,85.83
大洋电机,002249,2008-06-20,0.94,0.9,1.23,0.82,106171,275968471.18,37.61,-17.43,-0.19,41.47
大洋电机,002249,2008-06-23,0.84,0.67,0.88,0.65,55189,134272374.67,25.56,-25.56,-0.23,21.56
大洋电机,002249,2008-06-24,0.65,0.75,0.82,0.65,39411,94914228.76,25.37,11.94,0.08,15.4
大洋电机,002249,2008-06-25,0.73,0.85,0.87,0.67,41088,101557188.46,26.67,13.33,0.1,16.05
大洋电机,002249,2008-06-26,0.84,0.9,0.95,0.82,43854,112692304.62,15.29,5.88,0.05,17.13
大洋电机,002249,2008-06-27,0.79,0.68,0.83,0.66,38520,92198502.91,18.89,-24.44,-0.22,15.05
大洋电机,002249,2008-06-30,0.65,0.76,0.79,0.65,21187,50789483.69,20.59,11.76,0.08,8.28
大洋电机,002249,2008-07-01,0.77,0.72,0.78,0.7,16650,40006579.28,10.53,-5.26,-0.04,6.5
大洋电机,002249,2008-07-02,0.72,0.74,0.78,0.69,14215,34097018.16,12.5,2.78,0.02,5.55
大洋电机,002249,2008-07-03,0.71,0.81,0.87,0.65,31626,77150446.8,29.73,9.46,0.07,12.35
大洋电机,002249,2008-07-04,0.79,0.75,0.81,0.72,19352,46866212.13,11.11,-7.41,-0.06,7.56
大洋电机,002249,2008-07-07,0.77,0.87,0.9,0.76,32121,80603657.53,18.67,16.0,0.12,12.55
大洋电机,002249,2008-07-08,0.91,0.91,0.98,0.85,30796,79557159.49,14.94,4.6,0.04,12.03
大洋电机,002249,2008-07-09,0.92,0.94,0.95,0.89,30443,78723167.48,6.59,3.3,0.03,11.89
大洋电机,002249,2008-07-10,0.92,0.93,1.0,0.88,31281,80945627.65,12.77,-1.06,-0.01,12.22
大洋电机,002249,2008-07-11,0.91,0.86,0.95,0.82,22293,56264954.72,13.98,-7.53,-0.07,8.71
大洋电机,002249,2008-07-14,0.83,0.87,0.89,0.82,12541,31586452.3,8.14,1.16,0.01,4.9
大洋电机,002249,2008-07-15,0.86,0.78,0.92,0.78,21598,54257490.65,16.09,-10.34,-0.09,8.44
大洋电机,002249,2008-07-16,0.77,0.7,0.77,0.66,17895,42412295.45,14.1,-10.26,-0.08,6.99
大洋电机,002249,2008-07-17,0.74,0.67,0.76,0.66,12182,28816346.35,14.29,-4.29,-0.03,4.76
