股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
坚朗五金,002791,2016-03-29,17.36,19.09,19.09,17.36,347,1076707.0,13.56,49.61,6.33,0.08
坚朗五金,002791,2016-03-30,21.16,21.16,21.16,21.16,136,465532.0,0.0,10.84,2.07,0.03
坚朗五金,002791,2016-03-31,23.44,23.44,23.44,23.44,282,1061428.0,0.0,10.78,2.28,0.06
坚朗五金,002791,2016-04-01,25.95,25.95,25.95,25.95,794,3283272.0,0.0,10.71,2.51,0.18
坚朗五金,002791,2016-04-05,28.71,28.71,28.71,28.71,1104,5021049.0,0.0,10.64,2.76,0.25
坚朗五金,002791,2016-04-06,31.74,31.74,31.74,31.74,10934,54714987.0,0.0,10.55,3.03,2.46
坚朗五金,002791,2016-04-07,34.75,35.08,35.08,33.22,232208,1247044032.0,5.86,10.52,3.34,52.35
坚朗五金,002791,2016-04-08,33.72,32.77,34.16,32.46,149004,780789104.0,4.85,-6.58,-2.31,33.59
坚朗五金,002791,2016-04-11,32.78,34.0,35.05,32.24,130066,680957408.0,8.57,3.75,1.23,29.32
坚朗五金,002791,2016-04-12,33.28,32.45,33.9,32.38,100659,521889184.0,4.47,-4.56,-1.55,22.69
坚朗五金,002791,2016-04-13,32.18,32.48,33.35,32.18,85794,441955136.0,3.61,0.09,0.03,19.34
坚朗五金,002791,2016-04-14,32.92,35.9,35.9,32.49,196479,1070031328.0,10.5,10.53,3.42,44.29
坚朗五金,002791,2016-04-15,35.58,35.37,37.2,34.38,197694,1113894048.0,7.86,-1.48,-0.53,44.57
坚朗五金,002791,2016-04-18,34.12,33.45,34.26,32.97,87995,464050336.0,3.65,-5.43,-1.92,19.84
坚朗五金,002791,2016-04-19,33.75,33.88,34.92,33.46,69365,371881712.0,4.36,1.29,0.43,15.64
坚朗五金,002791,2016-04-20,33.52,33.46,34.37,30.72,99659,514700944.0,10.77,-1.24,-0.42,22.47
坚朗五金,002791,2016-04-21,32.62,31.78,33.09,31.72,61379,313297616.0,4.09,-5.02,-1.68,13.84
坚朗五金,002791,2016-04-22,31.81,32.02,32.56,31.38,43580,220063557.0,3.71,0.76,0.24,9.82
坚朗五金,002791,2016-04-25,32.34,31.8,32.34,31.38,35431,177460123.0,3.0,-0.69,-0.22,7.99
坚朗五金,002791,2016-04-26,31.91,31.85,32.1,31.19,42042,210092997.0,2.86,0.16,0.05,9.48
坚朗五金,002791,2016-04-27,31.86,32.62,33.52,31.86,89899,462749968.0,5.21,2.42,0.77,20.27
坚朗五金,002791,2016-04-28,32.34,31.56,32.58,30.95,56663,282427504.0,5.0,-3.25,-1.06,12.77
坚朗五金,002791,2016-04-29,31.35,31.22,31.78,31.06,30009,148518228.0,2.28,-1.08,-0.34,6.76
坚朗五金,002791,2016-05-03,31.08,31.82,31.97,30.97,43376,216298720.0,3.2,1.92,0.6,9.78
坚朗五金,002791,2016-05-04,31.83,31.72,32.04,31.55,39331,197175152.0,1.54,-0.31,-0.1,8.87
坚朗五金,002791,2016-05-05,31.73,32.46,32.5,31.45,51038,257141068.0,3.31,2.33,0.74,11.51
坚朗五金,002791,2016-05-06,32.38,31.03,32.74,30.98,69178,348064640.0,5.42,-4.41,-1.43,15.59
坚朗五金,002791,2016-05-09,30.78,28.52,30.78,28.38,44418,205745635.0,7.73,-8.09,-2.51,10.01
坚朗五金,002791,2016-05-10,28.85,28.72,29.13,28.54,27474,125425459.0,2.07,0.7,0.2,6.19
坚朗五金,002791,2016-05-11,29.05,27.9,29.11,27.89,31681,142661482.0,4.25,-2.86,-0.82,7.14
坚朗五金,002791,2016-05-12,27.38,27.16,27.38,26.62,30686,131585865.0,2.72,-2.65,-0.74,6.92
坚朗五金,002791,2016-05-13,27.16,27.15,27.7,26.98,25853,112368582.0,2.65,-0.04,-0.01,5.83
坚朗五金,002791,2016-05-16,27.09,27.68,27.7,26.77,23159,100707223.0,3.43,1.95,0.53,5.22
坚朗五金,002791,2016-05-17,27.68,27.4,27.77,27.28,25129,109851573.0,1.77,-1.01,-0.28,5.66
坚朗五金,002791,2016-05-18,26.98,25.54,26.98,25.15,37219,154630009.0,6.68,-6.79,-1.86,8.39
坚朗五金,002791,2016-05-19,25.55,25.63,26.36,25.49,24197,99877519.0,3.41,0.35,0.09,5.45
坚朗五金,002791,2016-05-20,25.1,25.95,26.01,24.92,28323,115540455.0,4.25,1.25,0.32,6.38
坚朗五金,002791,2016-05-23,26.15,26.92,27.51,25.99,43443,185609814.0,5.86,3.74,0.97,9.79
坚朗五金,002791,2016-05-24,26.7,26.23,26.84,26.04,26760,112230725.0,2.97,-2.56,-0.69,6.03
坚朗五金,002791,2016-05-25,26.52,26.58,27.02,26.22,31260,132466010.0,3.05,1.33,0.35,7.05
坚朗五金,002791,2016-05-26,26.58,27.3,27.44,26.15,42740,182596687.0,4.85,2.71,0.72,9.63
坚朗五金,002791,2016-05-27,27.12,27.5,28.26,26.98,53195,234999695.0,4.69,0.73,0.2,11.99
坚朗五金,002791,2016-05-30,27.08,27.45,27.98,26.42,41266,179294593.0,5.67,-0.18,-0.05,9.3
坚朗五金,002791,2016-05-31,27.48,28.92,29.13,27.48,64109,290538256.0,6.01,5.36,1.47,14.45
坚朗五金,002791,2016-06-01,29.05,28.87,29.7,28.68,63838,294848640.0,3.53,-0.17,-0.05,14.39
坚朗五金,002791,2016-06-02,28.9,29.81,29.92,28.72,63236,292586352.0,4.16,3.26,0.94,14.26
坚朗五金,002791,2016-06-03,29.57,29.74,30.64,29.45,66617,316039920.0,3.99,-0.23,-0.07,15.02
坚朗五金,002791,2016-06-06,29.78,29.38,30.11,28.98,42730,199606821.0,3.8,-1.21,-0.36,9.63
坚朗五金,002791,2016-06-07,29.38,30.95,31.04,28.93,76603,365110928.0,7.18,5.34,1.57,17.27
坚朗五金,002791,2016-06-08,30.51,32.0,34.14,29.72,102190,509289824.0,14.28,3.39,1.05,23.04
坚朗五金,002791,2016-06-13,30.82,28.64,32.12,28.64,78135,375921856.0,10.88,-10.5,-3.36,17.61
坚朗五金,002791,2016-06-14,28.07,29.05,29.38,27.74,49128,223565972.0,5.73,1.43,0.41,11.07
坚朗五金,002791,2016-06-15,28.46,30.57,31.02,28.46,57034,272153856.0,8.81,5.23,1.52,12.86
坚朗五金,002791,2016-06-16,30.67,30.38,31.79,30.02,56690,275347904.0,5.79,-0.62,-0.19,12.78
坚朗五金,002791,2016-06-17,30.48,31.06,31.1,30.26,56472,273217408.0,2.76,2.24,0.68,12.73
坚朗五金,002791,2016-06-20,31.24,32.07,32.82,30.72,77451,388473968.0,6.76,3.25,1.01,17.46
坚朗五金,002791,2016-06-21,32.2,32.08,33.1,31.16,82523,419151920.0,6.05,0.03,0.01,18.6
坚朗五金,002791,2016-06-22,31.68,32.72,32.72,31.55,68011,345635360.0,3.65,2.0,0.64,15.33
坚朗五金,002791,2016-06-23,32.49,32.18,33.08,31.52,59145,299899072.0,4.77,-1.65,-0.54,13.33
坚朗五金,002791,2016-06-24,32.08,31.01,32.43,29.6,71220,350115184.0,8.79,-3.64,-1.17,16.06
坚朗五金,002791,2016-06-27,30.8,32.8,33.07,30.78,72981,368895744.0,7.38,5.77,1.79,16.45
坚朗五金,002791,2016-06-28,32.62,33.25,33.73,32.25,77801,403160128.0,4.51,1.37,0.45,17.54
坚朗五金,002791,2016-06-29,33.16,35.14,35.68,32.4,127397,679055072.0,9.86,5.68,1.89,28.72
坚朗五金,002791,2016-06-30,33.99,34.33,34.88,33.3,93489,499177408.0,4.5,-2.31,-0.81,21.07
坚朗五金,002791,2016-07-01,34.29,35.81,36.39,34.29,108356,601946576.0,6.12,4.31,1.48,24.43
坚朗五金,002791,2016-07-04,35.68,37.06,37.45,35.39,116379,665458560.0,5.75,3.49,1.25,26.24
坚朗五金,002791,2016-07-05,37.08,38.4,40.46,36.64,128127,764759856.0,10.31,3.62,1.34,28.88
坚朗五金,002791,2016-07-06,38.41,38.62,40.28,37.28,140297,853575328.0,7.81,0.57,0.22,31.63
坚朗五金,002791,2016-07-07,37.88,37.74,39.37,37.48,102618,609894976.0,4.89,-2.28,-0.88,23.13
坚朗五金,002791,2016-07-08,37.96,39.55,40.48,37.42,144650,883544096.0,8.11,4.8,1.81,32.61
坚朗五金,002791,2016-07-11,39.82,40.22,41.82,37.94,113849,710474912.0,9.81,1.69,0.67,25.66
坚朗五金,002791,2016-07-12,39.33,39.42,40.09,37.48,86556,525084304.0,6.49,-1.99,-0.8,19.51
坚朗五金,002791,2016-07-13,39.38,38.91,40.47,38.62,68203,419892464.0,4.69,-1.29,-0.51,15.37
坚朗五金,002791,2016-07-14,38.62,39.76,39.86,37.82,70611,426695584.0,5.24,2.18,0.85,15.92
坚朗五金,002791,2016-07-15,39.76,39.48,41.0,39.48,78924,494405552.0,3.82,-0.7,-0.28,17.79
坚朗五金,002791,2016-07-18,38.68,37.22,38.74,37.07,66455,391919568.0,4.23,-5.72,-2.26,14.98
坚朗五金,002791,2016-07-19,37.48,37.84,38.0,37.18,35772,209872774.0,2.2,1.67,0.62,8.06
