股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
北部湾港,000582,2000-01-04,3.77,3.88,3.89,3.66,2442,2263992.75,6.1,2.92,0.11,0.43
北部湾港,000582,2000-01-05,3.88,3.87,3.95,3.77,4197,3930598.25,4.64,-0.26,-0.01,0.74
北部湾港,000582,2000-01-06,3.89,4.08,4.11,3.76,6379,6018356.0,9.04,5.43,0.21,1.12
北部湾港,000582,2000-01-07,4.15,4.21,4.24,4.0,11025,10823564.0,5.88,3.19,0.13,1.93
北部湾港,000582,2000-01-10,4.17,4.26,4.3,4.02,10889,10693740.0,6.65,1.19,0.05,1.91
北部湾港,000582,2000-01-11,4.25,3.89,4.25,3.88,6911,6676474.5,8.69,-8.69,-0.37,1.21
北部湾港,000582,2000-01-12,3.89,3.74,4.0,3.66,7516,6880306.0,8.74,-3.86,-0.15,1.32
北部湾港,000582,2000-01-13,3.75,3.68,3.75,3.63,4167,3759577.75,3.21,-1.6,-0.06,0.73
北部湾港,000582,2000-01-14,3.72,3.65,3.72,3.65,3396,3062116.25,1.9,-0.82,-0.03,0.6
北部湾港,000582,2000-01-17,3.66,3.5,3.71,3.43,7748,6749920.5,7.67,-4.11,-0.15,1.36
北部湾港,000582,2000-01-18,3.5,3.5,3.62,3.37,4171,3635043.75,7.14,0.0,0.0,0.73
北部湾港,000582,2000-01-19,3.51,3.65,3.65,3.51,3843,3399595.0,4.0,4.29,0.15,0.67
北部湾港,000582,2000-01-20,3.56,3.61,3.75,3.56,6089,5456483.0,5.21,-1.1,-0.04,1.07
北部湾港,000582,2000-01-21,3.58,3.49,3.63,3.31,14103,12137639.0,8.86,-3.32,-0.12,2.47
北部湾港,000582,2000-01-24,3.41,3.25,3.43,3.18,15986,13320616.0,7.16,-6.88,-0.24,2.81
北部湾港,000582,2000-01-25,3.23,3.39,3.47,3.19,9446,7972876.5,8.62,4.31,0.14,1.66
北部湾港,000582,2000-01-26,3.4,3.34,3.48,3.31,5548,4723682.5,5.01,-1.47,-0.05,0.97
北部湾港,000582,2000-01-27,3.37,3.31,3.43,3.25,8533,7154884.0,5.39,-0.9,-0.03,1.5
北部湾港,000582,2000-01-28,3.6,3.79,3.8,3.34,30900,27965998.0,13.9,14.5,0.48,5.42
北部湾港,000582,2000-02-14,4.05,4.19,4.29,3.89,31372,30704642.0,10.55,10.55,0.4,5.5
北部湾港,000582,2000-02-15,4.24,4.01,4.28,3.96,32185,31510360.0,7.64,-4.3,-0.18,5.65
北部湾港,000582,2000-02-16,3.98,3.9,4.0,3.76,18953,17650104.0,5.99,-2.74,-0.11,3.33
北部湾港,000582,2000-02-17,3.89,4.07,4.45,3.89,47075,47126036.0,14.36,4.36,0.17,8.26
北部湾港,000582,2000-02-18,4.05,4.0,4.05,3.82,12151,11462802.0,5.65,-1.72,-0.07,2.13
北部湾港,000582,2000-02-21,4.0,4.2,4.24,3.83,16459,16041357.0,10.25,5.0,0.2,2.89
北部湾港,000582,2000-02-22,4.24,4.05,4.53,4.05,24589,25006588.0,11.43,-3.57,-0.15,4.31
北部湾港,000582,2000-02-23,3.95,3.88,4.05,3.78,9483,8920207.0,6.67,-4.2,-0.17,1.66
北部湾港,000582,2000-02-24,3.82,3.91,3.95,3.82,6859,6443909.5,3.35,0.77,0.03,1.2
北部湾港,000582,2000-02-25,4.0,3.82,4.0,3.75,8964,8329085.5,6.39,-2.3,-0.09,1.57
北部湾港,000582,2000-02-28,3.83,3.94,3.94,3.68,11055,10301218.0,6.81,3.14,0.12,1.94
北部湾港,000582,2000-02-29,3.95,3.9,4.02,3.82,10228,9619467.0,5.08,-1.02,-0.04,1.79
北部湾港,000582,2000-03-01,3.91,4.24,4.36,3.91,32382,32273584.0,11.54,8.72,0.34,5.68
北部湾港,000582,2000-03-02,4.25,4.12,4.3,4.01,12808,12543287.0,6.84,-2.83,-0.12,2.25
北部湾港,000582,2000-03-03,4.24,4.45,4.68,4.12,45316,47105104.0,13.59,8.01,0.33,7.95
北部湾港,000582,2000-03-06,4.62,4.29,4.82,4.27,40937,43483032.0,12.36,-3.6,-0.16,7.18
北部湾港,000582,2000-03-07,4.3,4.88,4.88,4.29,47483,50657660.0,13.75,13.75,0.59,8.33
北部湾港,000582,2000-03-08,5.06,4.89,5.06,4.71,41430,45889800.0,7.17,0.2,0.01,7.27
北部湾港,000582,2000-03-09,4.88,4.72,4.89,4.65,21988,23882040.0,4.91,-3.48,-0.17,3.86
北部湾港,000582,2000-03-10,4.71,4.42,4.71,4.41,21166,22122628.0,6.36,-6.36,-0.3,3.71
北部湾港,000582,2000-03-13,4.39,4.57,4.65,4.39,12093,12560989.0,5.88,3.39,0.15,2.12
北部湾港,000582,2000-03-14,4.53,4.82,4.88,4.24,45196,48870356.0,14.0,5.47,0.25,7.93
北部湾港,000582,2000-03-15,4.88,4.72,4.97,4.65,31216,34241200.0,6.64,-2.07,-0.1,5.48
北部湾港,000582,2000-03-16,4.71,4.29,4.78,4.25,26381,27018302.0,11.23,-9.11,-0.43,4.63
北部湾港,000582,2000-03-17,4.22,4.41,4.45,4.17,13484,13750843.0,6.53,2.8,0.12,2.37
北部湾港,000582,2000-03-20,4.29,4.52,4.55,4.25,14709,15245182.0,6.8,2.49,0.11,2.58
北部湾港,000582,2000-03-21,4.47,4.7,4.74,4.42,17528,18525456.0,7.08,3.98,0.18,3.06
北部湾港,000582,2000-03-22,4.71,4.66,4.94,4.62,17355,18852804.0,6.81,-0.85,-0.04,3.03
北部湾港,000582,2000-03-23,4.7,4.72,4.74,4.52,16975,18151094.0,4.72,1.29,0.06,2.97
北部湾港,000582,2000-03-24,4.75,5.1,5.35,4.71,71701,82160072.0,13.56,8.05,0.38,12.54
北部湾港,000582,2000-03-27,5.27,5.77,5.77,5.23,73883,91730848.0,10.59,13.14,0.67,12.92
北部湾港,000582,2000-03-28,6.02,5.56,6.49,5.44,83062,107645824.0,18.2,-3.64,-0.21,14.52
北部湾港,000582,2000-03-29,5.52,5.69,5.7,5.33,36774,44319616.0,6.65,2.34,0.13,6.43
北部湾港,000582,2000-03-30,5.7,5.92,6.19,5.56,36031,46297888.0,11.07,4.04,0.23,6.3
北部湾港,000582,2000-03-31,5.86,5.62,6.02,5.61,23415,29572004.0,6.93,-5.07,-0.3,4.09
北部湾港,000582,2000-04-03,5.56,5.4,5.69,5.39,19914,24214396.0,5.34,-3.91,-0.22,3.48
北部湾港,000582,2000-04-04,5.34,5.03,5.34,5.0,21497,24859862.0,6.3,-6.85,-0.37,3.76
北部湾港,000582,2000-04-05,5.04,5.17,5.25,5.0,15510,17850862.0,4.97,2.78,0.14,2.71
北部湾港,000582,2000-04-06,5.17,5.37,5.38,5.17,12446,14711796.0,4.06,3.87,0.2,2.18
北部湾港,000582,2000-04-07,5.41,5.39,5.51,5.34,11716,14091056.0,3.17,0.37,0.02,2.05
北部湾港,000582,2000-04-10,5.39,5.45,5.53,5.23,14091,16770444.0,5.57,1.11,0.06,2.46
北部湾港,000582,2000-04-11,5.46,5.45,5.66,5.35,13587,16555246.0,5.69,0.0,0.0,2.38
北部湾港,000582,2000-04-12,5.45,5.32,5.65,5.17,11481,13734447.0,8.81,-2.39,-0.13,2.01
北部湾港,000582,2000-04-13,5.28,5.28,5.4,5.2,13904,16369266.0,3.76,-0.75,-0.04,2.43
北部湾港,000582,2000-04-14,5.29,5.34,5.4,5.09,17388,20197010.0,5.87,1.14,0.06,3.04
北部湾港,000582,2000-04-17,5.28,4.95,5.28,4.88,14903,17008816.0,7.49,-7.3,-0.39,2.61
北部湾港,000582,2000-04-18,4.94,5.01,5.06,4.82,10281,11537263.0,4.85,1.21,0.06,1.8
北部湾港,000582,2000-04-19,5.01,5.0,5.11,4.87,10998,12382056.0,4.79,-0.2,-0.01,1.92
北部湾港,000582,2000-04-20,4.99,5.08,5.19,4.93,8606,9837771.0,5.2,1.6,0.08,1.5
北部湾港,000582,2000-04-21,5.12,5.35,5.49,5.1,17779,21164568.0,7.68,5.31,0.27,3.11
北部湾港,000582,2000-04-24,5.35,5.35,5.52,5.32,12352,14801393.0,3.74,0.0,0.0,2.16
