股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
百润股份,002568,2011-03-25,2.0,2.08,2.21,1.94,138366,462891712.87,24.32,87.39,0.97,86.48
百润股份,002568,2011-03-28,1.88,1.67,1.96,1.66,77880,245709915.02,14.42,-19.71,-0.41,48.67
百润股份,002568,2011-03-29,1.68,1.5,1.74,1.44,41112,121138987.35,17.96,-10.18,-0.17,25.7
百润股份,002568,2011-03-30,1.47,1.49,1.53,1.45,20825,60407228.19,5.33,-0.67,-0.01,13.02
百润股份,002568,2011-03-31,1.49,1.43,1.52,1.36,20003,57288940.58,10.74,-4.03,-0.06,12.5
百润股份,002568,2011-04-01,1.42,1.4,1.44,1.34,14543,40945334.61,6.99,-2.1,-0.03,9.09
百润股份,002568,2011-04-06,1.39,1.41,1.43,1.36,13283,37581005.18,5.0,0.71,0.01,8.3
百润股份,002568,2011-04-07,1.41,1.49,1.51,1.37,16242,46790316.4,9.93,5.67,0.08,10.15
百润股份,002568,2011-04-08,1.47,1.48,1.51,1.44,9786,28179720.86,4.7,-0.67,-0.01,6.12
百润股份,002568,2011-04-11,1.46,1.37,1.48,1.37,11286,31979354.48,7.43,-7.43,-0.11,7.05
百润股份,002568,2011-04-12,1.36,1.28,1.36,1.27,12945,35489789.6,6.57,-6.57,-0.09,8.09
百润股份,002568,2011-04-13,1.26,1.31,1.32,1.24,10350,28446010.72,6.25,2.34,0.03,6.47
百润股份,002568,2011-04-14,1.31,1.26,1.31,1.25,7677,20968380.48,4.58,-3.82,-0.05,4.8
百润股份,002568,2011-04-15,1.25,1.2,1.26,1.17,13386,35806591.46,7.14,-4.76,-0.06,8.37
百润股份,002568,2011-04-18,1.18,1.21,1.22,1.17,8667,23078366.82,4.17,0.83,0.01,5.42
百润股份,002568,2011-04-19,1.2,1.24,1.26,1.17,8559,22994925.06,7.44,2.48,0.03,5.35
百润股份,002568,2011-04-20,1.24,1.24,1.26,1.21,6934,18673037.61,4.03,0.0,0.0,4.33
百润股份,002568,2011-04-21,1.24,1.25,1.25,1.22,5560,14998976.56,2.42,0.81,0.01,3.48
百润股份,002568,2011-04-22,1.28,1.24,1.28,1.24,4872,13202763.99,3.2,-0.8,-0.01,3.05
百润股份,002568,2011-04-25,1.24,1.15,1.24,1.14,5780,15265538.24,8.06,-7.26,-0.09,3.61
百润股份,002568,2011-04-26,1.14,1.1,1.17,1.1,5459,14267910.52,6.09,-4.35,-0.05,3.41
百润股份,002568,2011-04-27,1.1,1.07,1.14,1.05,5149,13358240.44,8.18,-2.73,-0.03,3.22
百润股份,002568,2011-04-28,1.09,0.98,1.11,0.86,11437,28303320.43,23.36,-8.41,-0.09,7.15
百润股份,002568,2011-04-29,0.92,0.93,0.94,0.88,3535,8651212.49,6.12,-5.1,-0.05,2.21
百润股份,002568,2011-05-03,0.93,0.94,0.94,0.86,2632,6402097.89,8.6,1.08,0.01,1.65
百润股份,002568,2011-05-04,0.94,0.88,0.94,0.88,2468,6012636.49,6.38,-6.38,-0.06,1.54
