股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
齐翔腾达,002408,2010-05-18,2.57,2.54,2.81,2.39,151386,411780277.34,14.89,-9.93,-0.28,29.11
齐翔腾达,002408,2010-05-19,2.45,2.63,2.79,2.44,103472,284286023.37,13.78,3.54,0.09,19.9
齐翔腾达,002408,2010-05-20,2.56,2.44,2.56,2.43,61563,161855630.04,4.94,-7.22,-0.19,11.84
齐翔腾达,002408,2010-05-21,2.31,2.54,2.57,2.27,49425,128579946.01,12.3,4.1,0.1,9.5
齐翔腾达,002408,2010-05-24,2.58,2.8,2.83,2.58,97795,277043211.19,9.84,10.24,0.26,18.81
齐翔腾达,002408,2010-05-25,2.71,2.67,2.77,2.65,56061,156613072.25,4.29,-4.64,-0.13,10.78
齐翔腾达,002408,2010-05-26,2.68,2.83,2.88,2.66,129382,374644089.71,8.24,5.99,0.16,24.88
齐翔腾达,002408,2010-05-27,2.81,2.9,2.94,2.78,117643,344352739.96,5.65,2.47,0.07,22.62
齐翔腾达,002408,2010-05-28,2.96,2.83,2.99,2.81,93115,273309621.84,6.21,-2.41,-0.07,17.91
齐翔腾达,002408,2010-05-31,2.82,2.59,2.85,2.58,71778,202514444.71,9.54,-8.48,-0.24,13.8
齐翔腾达,002408,2010-06-01,2.55,2.44,2.6,2.35,56506,147828449.79,9.65,-5.79,-0.15,10.87
齐翔腾达,002408,2010-06-02,2.42,2.52,2.54,2.36,39743,103387525.73,7.38,3.28,0.08,7.64
齐翔腾达,002408,2010-06-03,2.54,2.46,2.59,2.46,40992,109072326.78,5.16,-2.38,-0.06,7.88
齐翔腾达,002408,2010-06-04,2.44,2.46,2.48,2.38,28196,72828733.96,4.07,0.0,0.0,5.42
齐翔腾达,002408,2010-06-07,2.39,2.5,2.5,2.38,36703,95057023.44,4.88,1.63,0.04,7.06
齐翔腾达,002408,2010-06-08,2.47,2.5,2.54,2.46,32722,86293487.25,3.2,0.0,0.0,6.29
齐翔腾达,002408,2010-06-09,2.53,2.55,2.56,2.47,38402,102293564.19,3.6,2.0,0.05,7.38
齐翔腾达,002408,2010-06-10,2.55,2.61,2.64,2.53,37345,101519873.71,4.31,2.35,0.06,7.18
齐翔腾达,002408,2010-06-11,2.63,2.7,2.74,2.61,51006,141418777.68,4.98,3.45,0.09,9.81
齐翔腾达,002408,2010-06-17,2.72,2.56,2.78,2.56,38220,105383454.6,8.15,-5.19,-0.14,7.35
齐翔腾达,002408,2010-06-18,2.52,2.43,2.56,2.39,23805,62395690.99,6.64,-5.08,-0.13,4.58
齐翔腾达,002408,2010-06-21,2.4,2.53,2.53,2.4,19038,49950525.09,5.35,4.12,0.1,3.66
齐翔腾达,002408,2010-06-22,2.53,2.53,2.55,2.5,14432,38351053.39,1.98,0.0,0.0,2.78
齐翔腾达,002408,2010-06-23,2.51,2.47,2.52,2.42,20517,53556796.02,3.95,-2.37,-0.06,3.95
齐翔腾达,002408,2010-06-24,2.47,2.5,2.54,2.45,17225,45505515.17,3.64,1.21,0.03,3.31
齐翔腾达,002408,2010-06-25,2.47,2.44,2.49,2.41,16749,43466948.9,3.2,-2.4,-0.06,3.22
齐翔腾达,002408,2010-06-28,2.44,2.41,2.46,2.4,13008,33550155.94,2.46,-1.23,-0.03,2.5
齐翔腾达,002408,2010-06-29,2.43,2.3,2.5,2.3,32701,83382178.9,8.3,-4.56,-0.11,6.29
齐翔腾达,002408,2010-06-30,2.3,2.28,2.32,2.24,13928,34209207.19,3.48,-0.87,-0.02,2.68
齐翔腾达,002408,2010-07-01,2.36,2.37,2.45,2.36,33702,86318980.25,3.95,3.95,0.09,6.48
齐翔腾达,002408,2010-07-02,2.32,2.41,2.44,2.25,29063,73498602.54,8.02,1.69,0.04,5.59
齐翔腾达,002408,2010-07-05,2.37,2.45,2.49,2.34,28584,73559262.34,6.22,1.66,0.04,5.5
齐翔腾达,002408,2010-07-06,2.45,2.5,2.52,2.45,32991,86512712.07,2.86,2.04,0.05,6.34
齐翔腾达,002408,2010-07-07,2.48,2.47,2.52,2.43,24090,63016159.95,3.6,-1.2,-0.03,4.63
齐翔腾达,002408,2010-07-08,2.48,2.43,2.52,2.41,21418,55796799.24,4.45,-1.62,-0.04,4.12
齐翔腾达,002408,2010-07-09,2.45,2.54,2.55,2.4,33101,87293871.57,6.17,4.53,0.11,6.37
齐翔腾达,002408,2010-07-12,2.53,2.55,2.59,2.52,35831,95969616.76,2.76,0.39,0.01,6.89
齐翔腾达,002408,2010-07-13,2.5,2.48,2.53,2.46,21865,57339349.72,2.75,-2.75,-0.07,4.2
齐翔腾达,002408,2010-07-14,2.51,2.5,2.57,2.48,22967,60853419.94,3.63,0.81,0.02,4.42
齐翔腾达,002408,2010-07-15,2.51,2.51,2.6,2.49,34536,92698665.94,4.4,0.4,0.01,6.64
齐翔腾达,002408,2010-07-16,2.49,2.46,2.49,2.38,24448,63140649.99,4.38,-1.99,-0.05,4.7
齐翔腾达,002408,2010-07-19,2.44,2.52,2.52,2.39,17366,45533481.96,5.28,2.44,0.06,3.34
齐翔腾达,002408,2010-07-20,2.52,2.6,2.62,2.52,36173,97875998.96,3.97,3.17,0.08,6.96
齐翔腾达,002408,2010-07-21,2.61,2.58,2.65,2.57,37339,101535136.04,3.08,-0.77,-0.02,7.18
齐翔腾达,002408,2010-07-22,2.57,2.64,2.67,2.56,34738,95224260.69,4.26,2.33,0.06,6.68
齐翔腾达,002408,2010-07-23,2.65,2.63,2.67,2.58,24964,68212783.73,3.41,-0.38,-0.01,4.8
齐翔腾达,002408,2010-07-26,2.64,2.67,2.68,2.62,23601,65043214.0,2.28,1.52,0.04,4.54
齐翔腾达,002408,2010-07-27,2.67,2.65,2.67,2.61,28926,79438271.79,2.25,-0.75,-0.02,5.56
齐翔腾达,002408,2010-07-28,2.64,2.72,2.74,2.61,41403,115315086.01,4.91,2.64,0.07,7.96
齐翔腾达,002408,2010-07-29,2.73,2.77,2.78,2.68,46505,131022810.31,3.68,1.84,0.05,8.94
齐翔腾达,002408,2010-07-30,2.77,2.7,2.77,2.66,63731,178282148.94,3.97,-2.53,-0.07,12.26
齐翔腾达,002408,2010-08-02,2.7,2.78,2.78,2.68,51379,145488093.16,3.7,2.96,0.08,9.88
齐翔腾达,002408,2010-08-03,2.77,2.7,2.81,2.7,36704,103780875.38,3.96,-2.88,-0.08,7.06
齐翔腾达,002408,2010-08-04,2.69,2.7,2.72,2.63,27553,76326491.96,3.33,0.0,0.0,5.3
齐翔腾达,002408,2010-08-05,2.7,2.67,2.74,2.65,29915,83442568.35,3.33,-1.11,-0.03,5.75
齐翔腾达,002408,2010-08-06,2.67,2.74,2.74,2.66,30957,86752509.21,3.0,2.62,0.07,5.95
齐翔腾达,002408,2010-08-09,2.73,2.81,2.82,2.73,38549,110008869.5,3.28,2.55,0.07,7.41
齐翔腾达,002408,2010-08-10,2.81,2.66,2.82,2.65,32496,91598320.46,6.05,-5.34,-0.15,6.25
齐翔腾达,002408,2010-08-11,2.67,2.7,2.72,2.67,19133,53301235.48,1.88,1.5,0.04,3.68
齐翔腾达,002408,2010-08-12,2.67,2.65,2.72,2.64,15999,44405995.56,2.96,-1.85,-0.05,3.08
齐翔腾达,002408,2010-08-13,2.66,2.73,2.73,2.65,15966,44589752.48,3.02,3.02,0.08,3.07
齐翔腾达,002408,2010-08-16,2.74,2.82,2.84,2.73,47343,135873203.78,4.03,3.3,0.09,9.1
齐翔腾达,002408,2010-08-17,2.82,2.82,2.86,2.8,45204,131069022.17,2.13,0.0,0.0,8.69
齐翔腾达,002408,2010-08-18,2.82,2.73,2.83,2.71,74362,210901435.83,4.26,-3.19,-0.09,11.44
齐翔腾达,002408,2010-08-19,2.73,2.76,2.82,2.73,47053,134365363.94,3.3,1.1,0.03,7.24
齐翔腾达,002408,2010-08-20,2.75,2.7,2.75,2.67,29085,81380225.96,2.9,-2.17,-0.06,4.47
齐翔腾达,002408,2010-08-23,2.69,2.75,2.77,2.69,24097,67964146.91,2.96,1.85,0.05,3.71
齐翔腾达,002408,2010-08-24,2.74,2.94,2.99,2.73,123283,363679835.7,9.45,6.91,0.19,18.97
齐翔腾达,002408,2010-08-25,2.96,3.11,3.27,2.95,183438,572401991.09,10.88,5.78,0.17,28.22
齐翔腾达,002408,2010-08-26,3.09,3.13,3.24,3.08,93073,292402383.04,5.14,0.64,0.02,14.32
齐翔腾达,002408,2010-08-27,3.16,3.19,3.28,3.14,87928,280876336.13,4.47,1.92,0.06,13.53
齐翔腾达,002408,2010-08-30,3.25,3.38,3.47,3.2,104586,345826260.1,8.46,5.96,0.19,16.09
齐翔腾达,002408,2010-08-31,3.35,3.37,3.44,3.31,67860,225290771.4,3.85,-0.3,-0.01,10.44
齐翔腾达,002408,2010-09-01,3.37,3.21,3.41,3.14,98269,316500823.11,8.01,-4.75,-0.16,15.12
齐翔腾达,002408,2010-09-02,3.29,3.29,3.34,3.23,72079,234418387.08,3.43,2.49,0.08,11.09
齐翔腾达,002408,2010-09-03,3.28,3.37,3.46,3.28,64525,213872768.7,5.47,2.43,0.08,9.93
齐翔腾达,002408,2010-09-06,3.4,3.25,3.42,3.16,55679,180106059.97,7.72,-3.56,-0.12,8.57
齐翔腾达,002408,2010-09-07,3.27,3.28,3.28,3.18,30090,96795613.41,3.08,0.92,0.03,4.63
齐翔腾达,002408,2010-09-08,3.29,3.57,3.6,3.27,80549,272509288.98,10.06,8.84,0.29,12.39
齐翔腾达,002408,2010-09-09,3.62,3.58,3.78,3.55,99480,352134636.12,6.44,0.28,0.01,15.3
齐翔腾达,002408,2010-09-10,3.77,3.69,3.9,3.59,75480,271148929.9,8.66,3.07,0.11,11.61
齐翔腾达,002408,2010-09-13,3.74,3.71,3.77,3.6,59664,213396819.53,4.61,0.54,0.02,9.18
齐翔腾达,002408,2010-09-14,3.72,3.88,3.97,3.65,58275,212975303.35,8.63,4.58,0.17,8.97
齐翔腾达,002408,2010-09-15,3.9,3.68,3.99,3.63,57325,209666984.94,9.28,-5.15,-0.2,8.82
齐翔腾达,002408,2010-09-16,3.71,3.5,3.72,3.42,50092,172689969.37,8.15,-4.89,-0.18,7.71
齐翔腾达,002408,2010-09-17,3.53,3.48,3.57,3.45,29135,99568768.14,3.43,-0.57,-0.02,4.48
齐翔腾达,002408,2010-09-20,3.52,3.51,3.6,3.46,23431,80610226.91,4.02,0.86,0.03,3.6
齐翔腾达,002408,2010-09-21,3.56,3.63,3.64,3.49,25975,90094119.08,4.27,3.42,0.12,4.0
齐翔腾达,002408,2010-09-27,3.68,3.83,3.83,3.65,36803,133918220.04,4.96,5.51,0.2,5.66
齐翔腾达,002408,2010-09-28,3.81,3.71,3.85,3.67,27361,98717339.52,4.7,-3.13,-0.12,4.21
齐翔腾达,002408,2010-09-29,3.73,3.6,3.74,3.55,30566,107063512.06,5.12,-2.96,-0.11,4.7
齐翔腾达,002408,2010-09-30,3.56,3.6,3.65,3.51,22139,77263709.88,3.89,0.0,0.0,3.41
齐翔腾达,002408,2010-10-08,3.65,3.87,3.91,3.65,46745,171470149.41,7.22,7.5,0.27,7.19
齐翔腾达,002408,2010-10-11,3.94,3.74,3.97,3.67,62614,227249830.75,7.75,-3.36,-0.13,9.63
齐翔腾达,002408,2010-10-12,3.73,3.84,3.94,3.7,37966,140339260.82,6.42,2.67,0.1,5.84
齐翔腾达,002408,2010-10-13,4.01,3.96,4.17,3.84,84033,318578409.11,8.59,3.13,0.12,12.93
齐翔腾达,002408,2010-10-14,3.98,3.77,3.99,3.73,49075,179537909.45,6.57,-4.8,-0.19,7.55
齐翔腾达,002408,2010-10-15,3.78,3.77,3.83,3.69,37140,134307299.77,3.71,0.0,0.0,5.71
齐翔腾达,002408,2010-10-18,3.8,3.63,3.8,3.56,47719,166711645.23,6.37,-3.71,-0.14,7.34
齐翔腾达,002408,2010-10-19,3.58,3.78,3.78,3.58,32558,117270235.0,5.51,4.13,0.15,5.01
齐翔腾达,002408,2010-10-20,3.78,3.84,3.98,3.76,48268,177784297.69,5.82,1.59,0.06,7.43
齐翔腾达,002408,2010-10-21,3.84,3.79,3.88,3.76,32206,117882171.82,3.13,-1.3,-0.05,4.95
齐翔腾达,002408,2010-10-22,3.83,4.11,4.24,3.82,100834,392596005.81,11.08,8.44,0.32,15.51
齐翔腾达,002408,2010-10-25,4.12,4.32,4.35,4.07,82310,330610227.77,6.81,5.11,0.21,12.66
齐翔腾达,002408,2010-10-26,4.33,4.42,4.5,4.24,61286,250275779.04,6.02,2.31,0.1,9.43
齐翔腾达,002408,2010-10-27,4.4,4.25,4.5,4.25,48535,198574833.55,5.66,-3.85,-0.17,7.47
齐翔腾达,002408,2010-10-28,4.31,4.54,4.56,4.26,49515,206426770.28,7.06,6.82,0.29,7.62
齐翔腾达,002408,2010-10-29,4.6,4.54,4.63,4.46,33071,140004070.09,3.74,0.0,0.0,5.09
齐翔腾达,002408,2010-11-01,4.63,4.59,4.66,4.47,41835,178459135.67,4.19,1.1,0.05,6.44
齐翔腾达,002408,2010-11-02,4.57,4.44,4.63,4.43,50104,210939613.21,4.36,-3.27,-0.15,7.71
齐翔腾达,002408,2010-11-03,4.41,4.38,4.58,4.36,33042,138495013.88,4.95,-1.35,-0.06,5.08
齐翔腾达,002408,2010-11-04,4.48,4.75,4.76,4.42,47700,203399737.11,7.76,8.45,0.37,7.34
齐翔腾达,002408,2010-11-05,4.81,4.78,4.93,4.71,32907,145865445.23,4.63,0.63,0.03,5.06
齐翔腾达,002408,2010-11-08,4.84,4.91,5.13,4.8,39363,179622910.1,6.9,2.72,0.13,6.06
齐翔腾达,002408,2010-11-09,4.91,4.97,4.99,4.82,28862,130214787.76,3.46,1.22,0.06,4.44
齐翔腾达,002408,2010-11-10,4.97,5.1,5.14,4.93,25372,117579238.37,4.23,2.62,0.13,3.9
齐翔腾达,002408,2010-11-11,5.07,4.95,5.24,4.94,32904,154018624.49,5.88,-2.94,-0.15,5.06
齐翔腾达,002408,2010-11-12,5.02,4.59,5.07,4.58,65706,289391563.44,9.9,-7.27,-0.36,10.11
齐翔腾达,002408,2010-11-15,4.62,4.87,4.88,4.62,40059,175068490.04,5.66,6.1,0.28,6.16
齐翔腾达,002408,2010-11-16,4.93,4.58,5.01,4.57,64680,286372928.13,9.03,-5.95,-0.29,9.95
齐翔腾达,002408,2010-11-17,4.45,4.46,4.67,4.38,35222,148699049.36,6.33,-2.62,-0.12,5.42
齐翔腾达,002408,2010-11-18,4.59,4.56,4.66,4.44,29992,127255889.61,4.93,2.24,0.1,4.61
齐翔腾达,002408,2010-11-19,4.62,4.87,4.87,4.57,50142,218374469.11,6.58,6.8,0.31,7.71
齐翔腾达,002408,2010-11-22,4.85,5.04,5.21,4.82,56582,260810111.54,8.01,3.49,0.17,8.7
齐翔腾达,002408,2010-11-23,5.0,5.18,5.21,4.95,49333,228680026.31,5.16,2.78,0.14,7.59
齐翔腾达,002408,2010-11-24,5.14,5.17,5.23,5.06,36334,170457998.46,3.28,-0.19,-0.01,5.59
齐翔腾达,002408,2010-11-25,5.17,5.06,5.36,5.04,47407,224285618.71,6.19,-2.13,-0.11,7.29
齐翔腾达,002408,2010-11-26,5.08,5.03,5.18,4.94,36828,170961830.56,4.74,-0.59,-0.03,5.67
齐翔腾达,002408,2010-11-29,5.02,5.3,5.3,5.02,40660,192109972.67,5.57,5.37,0.27,6.26
齐翔腾达,002408,2010-11-30,5.3,5.01,5.33,4.87,57748,267185125.52,8.68,-5.47,-0.29,8.88
齐翔腾达,002408,2010-12-01,5.01,4.98,5.07,4.82,26949,123203212.33,4.99,-0.6,-0.03,4.15
齐翔腾达,002408,2010-12-02,5.06,4.87,5.09,4.85,44829,203839812.6,4.82,-2.21,-0.11,6.9
齐翔腾达,002408,2010-12-06,4.82,4.5,4.87,4.49,53123,227344105.35,7.8,-7.6,-0.37,8.17
齐翔腾达,002408,2010-12-07,4.48,4.62,4.63,4.35,36610,153600525.7,6.22,2.67,0.12,5.63
齐翔腾达,002408,2010-12-08,4.6,4.52,4.62,4.47,29793,125747999.69,3.25,-2.16,-0.1,4.58
齐翔腾达,002408,2010-12-09,4.48,4.48,4.58,4.39,22677,95022819.91,4.2,-0.88,-0.04,3.49
齐翔腾达,002408,2010-12-10,4.47,4.6,4.63,4.42,19851,84377960.75,4.69,2.68,0.12,3.05
齐翔腾达,002408,2010-12-13,4.64,4.71,4.76,4.64,35708,155631112.66,2.61,2.39,0.11,5.49
齐翔腾达,002408,2010-12-14,4.72,4.69,4.75,4.63,31584,137393524.92,2.55,-0.42,-0.02,4.86
齐翔腾达,002408,2010-12-15,4.68,4.54,4.68,4.53,37374,159904057.88,3.2,-3.2,-0.15,5.75
齐翔腾达,002408,2010-12-16,4.52,4.64,4.68,4.48,29313,125161554.47,4.41,2.2,0.1,4.51
齐翔腾达,002408,2010-12-17,4.62,4.59,4.63,4.53,27057,114987524.61,2.16,-1.08,-0.05,4.16
齐翔腾达,002408,2010-12-20,4.6,4.71,4.71,4.48,42272,180831058.1,5.01,2.61,0.12,6.5
齐翔腾达,002408,2010-12-21,4.69,4.69,4.76,4.64,37043,161523438.73,2.55,-0.42,-0.02,5.7
齐翔腾达,002408,2010-12-22,4.69,4.56,4.69,4.55,25601,109307936.89,2.99,-2.77,-0.13,3.94
齐翔腾达,002408,2010-12-23,4.54,4.49,4.62,4.49,28538,121146725.93,2.85,-1.54,-0.07,4.39
齐翔腾达,002408,2010-12-24,4.45,4.09,4.45,4.08,46939,187112978.73,8.24,-8.91,-0.4,7.22
齐翔腾达,002408,2010-12-27,4.09,4.09,4.22,4.03,34800,135720009.01,4.65,0.0,0.0,5.35
齐翔腾达,002408,2010-12-28,4.09,4.11,4.19,4.07,22105,86458909.18,2.93,0.49,0.02,3.4
齐翔腾达,002408,2010-12-29,4.12,4.17,4.19,4.12,13807,54268725.0,1.7,1.46,0.06,2.12
齐翔腾达,002408,2010-12-30,4.63,4.26,4.63,4.2,53445,218875362.84,10.31,2.16,0.09,8.22
齐翔腾达,002408,2010-12-31,4.18,4.29,4.33,4.18,28953,116331104.03,3.52,0.7,0.03,4.45
齐翔腾达,002408,2011-01-04,4.29,4.35,4.37,4.25,31943,129370386.02,2.8,1.4,0.06,4.91
齐翔腾达,002408,2011-01-05,4.32,4.39,4.42,4.29,22799,92819362.53,2.99,0.92,0.04,3.51
齐翔腾达,002408,2011-01-06,4.41,4.44,4.54,4.41,32989,138115488.34,2.96,1.14,0.05,5.08
齐翔腾达,002408,2011-01-07,4.44,4.33,4.5,4.31,23644,97796719.34,4.28,-2.48,-0.11,3.64
齐翔腾达,002408,2011-01-10,4.31,4.26,4.39,4.23,16185,65632117.44,3.7,-1.62,-0.07,2.49
齐翔腾达,002408,2011-01-11,4.22,4.27,4.3,4.19,16350,65381476.95,2.58,0.23,0.01,2.52
齐翔腾达,002408,2011-01-12,4.26,4.23,4.28,4.17,12142,48474748.0,2.58,-0.94,-0.04,1.87
齐翔腾达,002408,2011-01-13,4.26,4.27,4.28,4.14,8571,34349423.47,3.31,0.95,0.04,1.32
齐翔腾达,002408,2011-01-14,4.27,4.34,4.35,4.19,14378,57811527.93,3.75,1.64,0.07,2.21
齐翔腾达,002408,2011-01-18,4.13,4.11,4.17,4.06,11516,44780242.42,2.53,-5.3,-0.23,1.77
齐翔腾达,002408,2011-01-19,4.12,4.22,4.22,4.08,10069,39576395.49,3.41,2.68,0.11,1.55
齐翔腾达,002408,2011-01-20,4.5,4.73,4.73,4.47,166913,722376926.12,6.16,12.09,0.51,25.68
齐翔腾达,002408,2011-01-21,4.61,4.82,4.9,4.6,103028,452742486.76,6.34,1.9,0.09,15.85
齐翔腾达,002408,2011-01-24,4.76,4.42,4.78,4.39,61836,264327665.68,8.09,-8.3,-0.4,9.51
齐翔腾达,002408,2011-01-25,4.37,4.14,4.37,3.97,47143,185741639.9,9.05,-6.33,-0.28,7.25
齐翔腾达,002408,2011-01-26,4.14,4.27,4.31,4.11,24681,98538814.29,4.83,3.14,0.13,3.8
齐翔腾达,002408,2011-01-27,4.22,4.26,4.31,4.07,29902,118470304.19,5.62,-0.23,-0.01,4.6
齐翔腾达,002408,2011-01-28,4.24,4.46,4.57,4.21,38563,158601347.72,8.45,4.69,0.2,5.93
齐翔腾达,002408,2011-01-31,4.47,4.44,4.53,4.35,27018,111819290.0,4.04,-0.45,-0.02,4.16
齐翔腾达,002408,2011-02-01,4.44,4.45,4.5,4.39,19390,80663776.19,2.48,0.23,0.01,2.98
齐翔腾达,002408,2011-02-09,4.4,4.4,4.53,4.36,28353,117799381.14,3.82,-1.12,-0.05,4.36
齐翔腾达,002408,2011-02-10,4.37,4.57,4.61,4.35,43322,182818905.58,5.91,3.86,0.17,6.66
齐翔腾达,002408,2011-02-11,4.57,4.57,4.65,4.52,30102,128175923.47,2.84,0.0,0.0,4.63
齐翔腾达,002408,2011-02-14,4.57,4.74,4.78,4.56,45298,196928552.6,4.81,3.72,0.17,6.97
齐翔腾达,002408,2011-02-15,4.74,4.69,4.78,4.66,34006,148371624.99,2.53,-1.05,-0.05,5.23
齐翔腾达,002408,2011-02-16,4.66,4.81,4.83,4.66,33808,149064971.26,3.62,2.56,0.12,5.2
齐翔腾达,002408,2011-02-17,4.8,4.81,4.89,4.75,32482,144256068.13,2.91,0.0,0.0,5.0
齐翔腾达,002408,2011-02-18,4.8,4.63,4.8,4.62,33912,147392645.82,3.74,-3.74,-0.18,5.22
齐翔腾达,002408,2011-02-21,4.58,4.87,4.88,4.57,35440,155834089.65,6.7,5.18,0.24,5.45
齐翔腾达,002408,2011-02-22,4.88,4.66,4.88,4.63,35485,155413468.42,5.13,-4.31,-0.21,5.46
齐翔腾达,002408,2011-02-23,4.75,5.12,5.21,4.75,86136,398604051.75,9.87,9.87,0.46,13.25
齐翔腾达,002408,2011-02-24,5.05,5.04,5.1,4.92,45880,210739363.6,3.52,-1.56,-0.08,7.06
齐翔腾达,002408,2011-02-25,5.01,5.04,5.14,4.97,31502,145778076.61,3.37,0.0,0.0,4.85
齐翔腾达,002408,2011-02-28,5.05,5.09,5.09,4.98,24379,112806330.53,2.18,0.99,0.05,3.75
齐翔腾达,002408,2011-03-01,5.09,5.01,5.26,5.01,42608,200033777.7,4.91,-1.57,-0.08,6.56
齐翔腾达,002408,2011-03-02,4.95,4.94,5.0,4.79,36292,163546444.34,4.19,-1.4,-0.07,5.58
齐翔腾达,002408,2011-03-03,4.89,4.74,4.95,4.74,28137,125163307.64,4.25,-4.05,-0.2,4.33
齐翔腾达,002408,2011-03-04,4.75,4.8,4.87,4.7,18209,80520994.49,3.59,1.27,0.06,2.8
齐翔腾达,002408,2011-03-07,4.8,4.85,4.86,4.74,26102,115843749.07,2.5,1.04,0.05,4.02
齐翔腾达,002408,2011-03-08,4.83,4.88,4.94,4.78,22661,101956728.54,3.3,0.62,0.03,3.49
齐翔腾达,002408,2011-03-09,4.88,4.98,5.01,4.84,26788,121801722.8,3.48,2.05,0.1,4.12
齐翔腾达,002408,2011-03-10,4.98,5.01,5.09,4.93,36314,167214298.66,3.21,0.6,0.03,5.59
齐翔腾达,002408,2011-03-11,4.97,5.09,5.23,4.96,42200,197674530.52,5.39,1.6,0.08,6.49
齐翔腾达,002408,2011-03-14,5.67,5.37,5.67,5.3,125563,624836556.98,7.27,5.5,0.28,19.32
齐翔腾达,002408,2011-03-15,5.4,5.76,5.83,5.37,96502,482790733.29,8.57,7.26,0.39,14.85
齐翔腾达,002408,2011-03-16,5.75,5.83,6.0,5.68,82387,432872102.3,5.56,1.22,0.07,12.67
齐翔腾达,002408,2011-03-17,5.76,6.06,6.2,5.66,84024,451137447.76,9.26,3.95,0.23,12.93
齐翔腾达,002408,2011-03-18,6.1,6.0,6.15,5.92,57199,307890468.75,3.8,-0.99,-0.06,8.8
齐翔腾达,002408,2011-03-21,6.08,6.49,6.67,6.08,73249,417115797.32,9.83,8.17,0.49,11.27
齐翔腾达,002408,2011-03-22,6.41,6.42,6.63,6.3,45177,258844620.17,5.08,-1.08,-0.07,6.95
齐翔腾达,002408,2011-03-23,6.43,6.3,6.66,6.26,58973,334807434.53,6.23,-1.87,-0.12,9.07
齐翔腾达,002408,2011-03-24,6.25,6.51,6.6,6.13,53609,304006869.05,7.46,3.33,0.21,8.25
齐翔腾达,002408,2011-03-25,6.49,6.43,6.61,6.39,42091,241338563.07,3.38,-1.23,-0.08,6.48
齐翔腾达,002408,2011-03-28,6.43,6.34,6.55,6.23,37216,210343526.58,4.98,-1.4,-0.09,5.73
齐翔腾达,002408,2011-03-29,6.37,6.71,6.81,6.31,65910,385514232.75,7.89,5.84,0.37,10.14
齐翔腾达,002408,2011-03-30,6.68,6.25,6.78,6.23,60776,349825140.0,8.2,-6.86,-0.46,9.35
齐翔腾达,002408,2011-03-31,6.32,6.08,6.44,5.96,49479,273345494.89,7.68,-2.72,-0.17,7.61
齐翔腾达,002408,2011-04-01,6.04,6.26,6.3,6.04,26319,145788521.43,4.28,2.96,0.18,4.05
齐翔腾达,002408,2011-04-06,6.27,6.65,6.82,6.27,53320,312173613.97,8.79,6.23,0.39,8.2
齐翔腾达,002408,2011-04-07,6.66,6.76,6.8,6.55,35597,210559204.08,3.76,1.65,0.11,5.48
