股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奥瑞金,002701,2012-10-11,1.6,1.73,1.86,1.55,541159,1267758576.0,21.68,20.98,0.3,70.58
奥瑞金,002701,2012-10-12,1.62,1.46,1.68,1.42,284641,638948928.0,15.03,-15.61,-0.27,37.13
奥瑞金,002701,2012-10-15,1.43,1.39,1.46,1.31,153761,325405312.0,10.27,-4.79,-0.07,20.05
奥瑞金,002701,2012-10-16,1.38,1.42,1.43,1.32,125317,265709545.0,7.91,2.16,0.03,16.34
奥瑞金,002701,2012-10-17,1.4,1.32,1.42,1.32,95544,201132893.0,7.04,-7.04,-0.1,12.46
奥瑞金,002701,2012-10-18,1.31,1.45,1.5,1.31,143266,307904928.0,14.39,9.85,0.13,18.69
奥瑞金,002701,2012-10-19,1.44,1.41,1.45,1.4,69732,149848918.0,3.45,-2.76,-0.04,9.1
奥瑞金,002701,2012-10-22,1.36,1.37,1.38,1.32,66020,138569872.0,4.26,-2.84,-0.04,8.61
奥瑞金,002701,2012-10-23,1.36,1.32,1.38,1.32,66078,138075332.0,4.38,-3.65,-0.05,8.62
奥瑞金,002701,2012-10-24,1.3,1.24,1.3,1.21,106372,214741133.0,6.82,-6.06,-0.08,13.87
奥瑞金,002701,2012-10-25,1.25,1.29,1.3,1.23,74366,151237467.0,5.65,4.03,0.05,9.7
奥瑞金,002701,2012-10-26,1.29,1.29,1.34,1.26,68087,139878028.0,6.2,0.0,0.0,8.88
奥瑞金,002701,2012-10-29,1.28,1.38,1.39,1.26,75846,158857264.0,10.08,6.98,0.09,9.89
奥瑞金,002701,2012-10-30,1.38,1.38,1.39,1.33,50235,105642048.0,4.35,0.0,0.0,6.55
奥瑞金,002701,2012-10-31,1.39,1.38,1.44,1.37,59015,125965484.0,5.07,0.0,0.0,7.7
奥瑞金,002701,2012-11-01,1.38,1.4,1.43,1.37,65747,140374220.0,4.35,1.45,0.02,8.58
奥瑞金,002701,2012-11-02,1.42,1.37,1.42,1.33,64097,135354108.0,6.43,-2.14,-0.03,8.36
奥瑞金,002701,2012-11-05,1.36,1.32,1.38,1.32,42918,89823430.0,4.38,-3.65,-0.05,5.6
奥瑞金,002701,2012-11-06,1.28,1.47,1.53,1.28,146226,315326576.0,18.94,11.36,0.15,19.07
奥瑞金,002701,2012-11-07,1.44,1.45,1.51,1.42,66868,145702017.0,6.12,-1.36,-0.02,8.72
奥瑞金,002701,2012-11-08,1.42,1.45,1.54,1.42,103283,228166291.0,8.28,0.0,0.0,13.47
奥瑞金,002701,2012-11-09,1.47,1.54,1.56,1.45,105038,234388064.0,7.59,6.21,0.09,13.7
奥瑞金,002701,2012-11-12,1.53,1.51,1.56,1.46,69641,153938387.0,6.49,-1.95,-0.03,9.08
奥瑞金,002701,2012-11-13,1.5,1.45,1.56,1.44,76428,168730994.0,7.95,-3.97,-0.06,9.97
奥瑞金,002701,2012-11-14,1.44,1.47,1.52,1.4,71964,157294592.0,8.28,1.38,0.02,9.39
奥瑞金,002701,2012-11-15,1.43,1.34,1.44,1.33,74258,156789577.0,7.48,-8.84,-0.13,9.69
奥瑞金,002701,2012-11-16,1.31,1.33,1.38,1.3,42640,88983196.0,5.97,-0.75,-0.01,5.56
奥瑞金,002701,2012-11-19,1.3,1.34,1.36,1.29,37985,78851474.0,5.26,0.75,0.01,4.95
奥瑞金,002701,2012-11-20,1.36,1.48,1.52,1.35,111702,242284008.0,12.69,10.45,0.14,14.57
奥瑞金,002701,2012-11-21,1.45,1.5,1.5,1.42,78027,169988697.0,5.41,1.35,0.02,10.18
奥瑞金,002701,2012-11-22,1.47,1.48,1.56,1.46,80996,179517504.0,6.67,-1.33,-0.02,10.56
奥瑞金,002701,2012-11-23,1.49,1.46,1.55,1.45,57501,126522200.0,6.76,-1.35,-0.02,7.5
奥瑞金,002701,2012-11-26,1.45,1.37,1.49,1.35,50839,109408081.0,9.59,-6.16,-0.09,6.63
奥瑞金,002701,2012-11-27,1.35,1.23,1.35,1.23,56675,115917364.0,8.76,-10.22,-0.14,7.39
奥瑞金,002701,2012-11-28,1.24,1.25,1.28,1.22,36961,74632796.0,4.88,1.63,0.02,4.82
奥瑞金,002701,2012-11-29,1.25,0.99,1.28,0.98,108660,206229252.0,24.0,-20.8,-0.26,14.17
奥瑞金,002701,2012-11-30,0.97,1.0,1.01,0.94,51403,93160542.0,7.07,1.01,0.01,6.7
奥瑞金,002701,2012-12-03,1.0,0.85,1.0,0.82,76727,134138779.0,18.0,-15.0,-0.15,10.01
奥瑞金,002701,2012-12-04,0.84,0.92,0.92,0.84,40142,69574179.0,9.41,8.24,0.07,5.24
奥瑞金,002701,2012-12-05,0.91,1.02,1.08,0.9,84541,154450714.0,19.57,10.87,0.1,11.03
奥瑞金,002701,2012-12-06,1.0,1.0,1.05,0.97,43063,79029377.0,7.84,-1.96,-0.02,5.62
奥瑞金,002701,2012-12-07,1.0,1.04,1.05,0.98,51316,94792137.0,7.0,4.0,0.04,6.69
奥瑞金,002701,2012-12-10,1.05,1.1,1.15,1.04,53825,102168915.0,10.58,5.77,0.06,7.02
奥瑞金,002701,2012-12-11,1.09,1.04,1.09,1.04,45544,85363039.0,4.55,-5.45,-0.06,5.94
奥瑞金,002701,2012-12-12,1.06,1.13,1.15,1.05,70854,135646494.0,9.62,8.65,0.09,9.24
奥瑞金,002701,2012-12-13,1.11,1.06,1.12,1.04,43113,81272351.0,7.08,-6.19,-0.07,5.62
奥瑞金,002701,2012-12-14,1.1,1.21,1.24,1.09,87545,171049772.0,14.15,14.15,0.15,11.42
奥瑞金,002701,2012-12-17,1.22,1.24,1.27,1.19,71743,143887804.0,6.61,2.48,0.03,9.36
奥瑞金,002701,2012-12-18,1.23,1.2,1.25,1.18,52172,104111476.0,5.65,-3.23,-0.04,6.8
奥瑞金,002701,2012-12-19,1.21,1.22,1.27,1.19,40695,81774493.0,6.67,1.67,0.02,5.31
奥瑞金,002701,2012-12-20,1.22,1.31,1.36,1.2,80093,164955003.0,13.11,7.38,0.09,10.45
奥瑞金,002701,2012-12-21,1.3,1.41,1.48,1.29,94347,199803345.0,14.5,7.63,0.1,12.31
奥瑞金,002701,2012-12-24,1.39,1.51,1.53,1.37,116677,253835450.0,11.35,7.09,0.1,15.22
奥瑞金,002701,2012-12-25,1.49,1.51,1.6,1.46,130203,289624192.0,9.27,0.0,0.0,16.98
奥瑞金,002701,2012-12-26,1.48,1.7,1.8,1.48,164148,385600992.0,21.19,12.58,0.19,21.41
奥瑞金,002701,2012-12-27,1.71,1.6,1.78,1.59,127241,296855776.0,11.18,-5.88,-0.1,16.6
奥瑞金,002701,2012-12-28,1.61,1.9,1.9,1.61,228717,560194384.0,18.13,18.75,0.3,29.83
奥瑞金,002701,2012-12-31,1.85,1.88,1.92,1.76,168612,418483824.0,8.42,-1.05,-0.02,21.99
奥瑞金,002701,2013-01-04,1.9,1.93,2.03,1.87,168968,430912160.0,8.51,2.66,0.05,22.04
奥瑞金,002701,2013-01-07,1.88,1.98,2.01,1.86,102847,261159871.0,7.77,2.59,0.05,13.41
奥瑞金,002701,2013-01-08,1.98,2.06,2.25,1.94,158885,424243744.0,15.66,4.04,0.08,20.72
奥瑞金,002701,2013-01-09,2.0,1.96,2.05,1.89,118326,303931296.0,7.77,-4.85,-0.1,15.43
奥瑞金,002701,2013-01-10,1.94,1.95,2.03,1.9,73791,189517050.0,6.63,-0.51,-0.01,9.62
奥瑞金,002701,2013-01-11,2.0,1.98,2.07,1.95,106384,277121264.0,6.15,1.54,0.03,13.88
奥瑞金,002701,2013-01-14,2.0,2.13,2.14,1.97,116921,311544576.0,8.59,7.58,0.15,15.25
奥瑞金,002701,2013-01-15,2.15,2.12,2.24,2.03,115248,308953184.0,9.86,-0.47,-0.01,15.03
奥瑞金,002701,2013-01-16,2.12,2.12,2.16,2.02,85343,227992036.0,6.6,0.0,0.0,11.13
奥瑞金,002701,2013-01-17,2.11,2.16,2.2,2.1,84646,230082811.0,4.72,1.89,0.04,11.04
奥瑞金,002701,2013-01-18,2.18,2.16,2.22,2.07,73831,200000826.0,6.94,0.0,0.0,9.63
奥瑞金,002701,2013-01-21,2.18,2.32,2.33,2.17,89110,249787079.0,7.41,7.41,0.16,11.62
奥瑞金,002701,2013-01-22,2.29,2.02,2.31,1.95,120673,327091120.0,15.52,-12.93,-0.3,15.74
奥瑞金,002701,2013-01-23,2.01,1.9,2.01,1.76,110060,274662992.0,12.38,-5.94,-0.12,14.36
奥瑞金,002701,2013-01-24,1.87,1.77,1.94,1.72,100445,246638823.0,11.58,-6.84,-0.13,13.1
奥瑞金,002701,2013-01-25,1.75,1.82,1.85,1.74,51594,125846687.0,6.21,2.82,0.05,6.73
奥瑞金,002701,2013-01-28,1.81,1.91,1.92,1.8,55019,137234721.0,6.59,4.95,0.09,7.18
奥瑞金,002701,2013-01-29,1.91,1.91,1.94,1.88,52238,131621932.0,3.14,0.0,0.0,6.81
奥瑞金,002701,2013-01-30,1.9,1.8,1.91,1.76,64617,158674789.0,7.85,-5.76,-0.11,8.43
奥瑞金,002701,2013-01-31,1.81,1.76,1.82,1.73,47469,114096838.0,5.0,-2.22,-0.04,6.19
奥瑞金,002701,2013-02-01,1.72,1.82,1.85,1.72,45263,110662733.0,7.39,3.41,0.06,5.9
奥瑞金,002701,2013-02-04,1.82,1.75,1.84,1.72,43422,104649801.0,6.59,-3.85,-0.07,5.66
奥瑞金,002701,2013-02-05,1.73,1.87,1.91,1.71,59864,148284616.0,11.43,6.86,0.12,7.81
奥瑞金,002701,2013-02-06,1.87,1.88,1.91,1.84,32814,81964346.0,3.74,0.53,0.01,4.28
奥瑞金,002701,2013-02-07,1.88,1.89,1.9,1.86,27453,68608234.0,2.13,0.53,0.01,3.58
奥瑞金,002701,2013-02-08,1.9,1.99,2.0,1.89,50330,128977387.0,5.82,5.29,0.1,6.56
奥瑞金,002701,2013-02-18,2.0,2.11,2.13,2.0,73349,195027550.0,6.53,6.03,0.12,9.57
奥瑞金,002701,2013-02-19,2.12,2.11,2.17,2.03,65467,175024680.0,6.64,0.0,0.0,8.54
奥瑞金,002701,2013-02-20,2.1,2.15,2.16,2.06,46958,126244738.0,4.74,1.9,0.04,6.12
奥瑞金,002701,2013-02-21,2.13,2.03,2.19,2.01,59382,158983615.0,8.37,-5.58,-0.12,7.75
奥瑞金,002701,2013-02-22,2.02,1.98,2.06,1.97,47838,124484159.0,4.43,-2.46,-0.05,6.24
奥瑞金,002701,2013-02-25,1.93,1.98,2.0,1.92,36146,92716004.0,4.04,0.0,0.0,4.71
奥瑞金,002701,2013-02-26,1.97,1.92,1.99,1.91,42831,109502978.0,4.04,-3.03,-0.06,5.59
奥瑞金,002701,2013-02-27,1.98,2.09,2.2,1.97,78377,208670553.0,11.98,8.85,0.17,10.22
奥瑞金,002701,2013-02-28,2.1,2.11,2.16,2.07,51210,137146667.0,4.31,0.96,0.02,6.68
奥瑞金,002701,2013-03-01,2.12,2.19,2.23,2.12,74952,205235521.0,5.21,3.79,0.08,9.78
奥瑞金,002701,2013-03-04,2.16,2.12,2.24,2.09,61456,167163493.0,6.85,-3.2,-0.07,8.02
奥瑞金,002701,2013-03-05,2.13,2.23,2.24,2.09,56682,155613554.0,7.08,5.19,0.11,7.39
奥瑞金,002701,2013-03-06,2.23,2.3,2.35,2.23,57634,163562675.0,5.38,3.14,0.07,7.52
奥瑞金,002701,2013-03-07,2.3,2.16,2.37,2.16,60192,168640378.0,9.13,-6.09,-0.14,7.85
奥瑞金,002701,2013-03-08,2.19,2.2,2.24,2.09,43138,117066094.0,6.94,1.85,0.04,5.63
奥瑞金,002701,2013-03-11,2.26,2.17,2.26,2.16,30609,84014994.0,4.55,-1.36,-0.03,3.99
奥瑞金,002701,2013-03-12,2.18,2.02,2.2,1.97,53665,141414937.0,10.6,-6.91,-0.15,7.0
奥瑞金,002701,2013-03-13,2.01,2.04,2.07,1.98,27274,71440616.0,4.46,0.99,0.02,3.56
奥瑞金,002701,2013-03-14,2.05,2.09,2.13,2.05,28683,76436779.0,3.92,2.45,0.05,3.74
奥瑞金,002701,2013-03-15,2.09,2.07,2.14,2.03,25313,67450991.0,5.26,-0.96,-0.02,3.3
奥瑞金,002701,2013-03-18,2.06,2.16,2.19,2.03,39037,105482669.0,7.73,4.35,0.09,5.09
奥瑞金,002701,2013-03-19,2.15,2.15,2.18,2.07,25856,69493481.0,5.09,-0.46,-0.01,3.37
奥瑞金,002701,2013-03-20,2.15,2.26,2.26,2.13,44173,121988695.0,6.05,5.12,0.11,5.76
奥瑞金,002701,2013-03-21,2.25,2.32,2.33,2.23,54753,154412220.0,4.42,2.65,0.06,7.14
奥瑞金,002701,2013-03-22,2.32,2.59,2.61,2.29,101726,300797104.0,13.79,11.64,0.27,13.27
奥瑞金,002701,2013-03-25,2.61,2.53,2.61,2.51,51746,156186651.0,3.86,-2.32,-0.06,6.75
奥瑞金,002701,2013-03-26,2.53,2.61,2.66,2.48,61133,186185667.0,7.11,3.16,0.08,7.97
奥瑞金,002701,2013-03-27,2.49,2.38,2.52,2.33,114008,334149664.0,7.28,-8.81,-0.23,14.87
奥瑞金,002701,2013-03-28,2.38,2.35,2.42,2.27,47092,134876110.0,6.3,-1.26,-0.03,6.14
奥瑞金,002701,2013-03-29,2.37,2.3,2.39,2.27,33982,96556192.0,5.11,-2.13,-0.05,4.43
奥瑞金,002701,2013-04-01,2.31,2.39,2.42,2.29,31614,90856491.0,5.65,3.91,0.09,4.12
奥瑞金,002701,2013-04-02,2.4,2.32,2.44,2.29,30324,87173516.0,6.28,-2.93,-0.07,3.96
奥瑞金,002701,2013-04-03,2.31,2.16,2.34,2.16,35501,98166387.0,7.76,-6.9,-0.16,4.63
奥瑞金,002701,2013-04-08,2.16,2.22,2.27,2.06,28800,78592036.0,9.72,2.78,0.06,3.76
奥瑞金,002701,2013-04-09,2.22,2.32,2.35,2.2,26904,75857904.0,6.76,4.5,0.1,3.51
奥瑞金,002701,2013-04-10,2.31,2.29,2.35,2.22,19625,55261285.0,5.6,-1.29,-0.03,2.56
奥瑞金,002701,2013-04-11,2.3,2.21,2.34,2.21,19687,55021394.0,5.68,-3.49,-0.08,2.57
奥瑞金,002701,2013-04-12,2.21,2.23,2.28,2.19,12548,34909201.0,4.07,0.9,0.02,1.64
奥瑞金,002701,2013-04-15,2.21,2.28,2.34,2.2,31937,90071080.0,6.28,2.24,0.05,4.17
奥瑞金,002701,2013-04-16,2.23,2.32,2.33,2.21,18668,52517355.0,5.26,1.75,0.04,2.43
奥瑞金,002701,2013-04-17,2.34,2.38,2.43,2.31,30790,88766249.0,5.17,2.59,0.06,4.02
奥瑞金,002701,2013-04-18,2.38,2.44,2.46,2.37,28843,84313790.0,3.78,2.52,0.06,3.76
奥瑞金,002701,2013-04-19,2.44,2.48,2.5,2.41,36573,107695709.0,3.69,1.64,0.04,4.77
奥瑞金,002701,2013-04-22,2.46,2.59,2.6,2.42,42568,128078619.0,7.26,4.44,0.11,5.55
奥瑞金,002701,2013-04-23,2.66,2.5,2.79,2.5,85379,265304160.0,11.2,-3.47,-0.09,11.14
奥瑞金,002701,2013-04-24,2.53,2.78,2.89,2.53,80803,255200550.0,14.4,11.2,0.28,10.54
奥瑞金,002701,2013-04-25,2.8,2.71,2.91,2.7,65345,210254836.0,7.55,-2.52,-0.07,8.52
奥瑞金,002701,2013-04-26,2.71,2.9,2.98,2.66,75648,245794371.0,11.81,7.01,0.19,9.87
奥瑞金,002701,2013-05-02,2.85,3.14,3.18,2.83,76140,259005702.0,12.07,8.28,0.24,9.93
奥瑞金,002701,2013-05-03,3.14,3.18,3.18,3.06,68793,237682450.0,3.82,1.27,0.04,8.97
奥瑞金,002701,2013-05-06,3.19,3.07,3.22,3.02,76815,255389563.0,6.29,-3.46,-0.11,10.02
奥瑞金,002701,2013-05-07,3.05,2.98,3.1,2.96,52559,172091959.0,4.56,-2.93,-0.09,6.86
奥瑞金,002701,2013-05-08,2.99,3.06,3.16,2.99,51092,170055657.0,5.7,2.68,0.08,6.66
奥瑞金,002701,2013-05-09,3.03,3.09,3.14,2.98,43663,144743822.0,5.23,0.98,0.03,5.69
奥瑞金,002701,2013-05-10,3.09,2.9,3.09,2.86,60750,195520797.0,7.44,-6.15,-0.19,7.92
奥瑞金,002701,2013-05-13,2.88,2.91,2.97,2.85,29617,94837409.0,4.14,0.34,0.01,3.86
奥瑞金,002701,2013-05-14,2.89,2.88,2.94,2.87,30558,97460092.0,2.41,-1.03,-0.03,3.99
奥瑞金,002701,2013-05-15,2.92,3.07,3.09,2.86,55808,182656659.0,7.99,6.6,0.19,7.28
奥瑞金,002701,2013-05-16,3.09,3.01,3.14,2.98,53062,175125497.0,5.21,-1.95,-0.06,6.92
奥瑞金,002701,2013-05-17,3.01,3.25,3.32,3.01,88380,303632480.0,10.3,7.97,0.24,11.53
奥瑞金,002701,2013-05-20,3.3,3.31,3.44,3.24,57812,203681179.0,6.15,1.85,0.06,7.54
奥瑞金,002701,2013-05-21,3.28,3.39,3.42,3.24,44108,155554281.0,5.44,2.42,0.08,5.75
奥瑞金,002701,2013-05-22,3.38,3.24,3.46,3.22,52713,185659380.0,7.08,-4.42,-0.15,6.88
奥瑞金,002701,2013-05-23,3.22,3.18,3.36,3.16,47420,163980821.0,6.17,-1.85,-0.06,6.18
奥瑞金,002701,2013-05-24,3.19,3.34,3.36,3.18,39269,137030583.0,5.66,5.03,0.16,5.12
奥瑞金,002701,2013-05-27,3.34,3.4,3.45,3.33,35331,125900056.0,3.59,1.8,0.06,4.61
奥瑞金,002701,2013-05-28,3.42,3.27,3.45,3.22,42811,149456417.0,6.76,-3.82,-0.13,5.58
奥瑞金,002701,2013-05-29,3.27,3.29,3.32,3.19,28536,99189373.0,3.98,0.61,0.02,3.72
奥瑞金,002701,2013-05-30,3.26,3.22,3.29,3.18,31882,109576129.0,3.34,-2.13,-0.07,4.16
奥瑞金,002701,2013-05-31,3.22,3.19,3.31,3.19,27858,96076522.0,3.73,-0.93,-0.03,3.63
奥瑞金,002701,2013-06-03,3.16,3.05,3.23,3.03,48305,161512321.0,6.27,-4.39,-0.14,6.3
奥瑞金,002701,2013-06-04,3.02,2.95,3.05,2.9,32165,103675918.0,4.92,-3.28,-0.1,4.2
奥瑞金,002701,2013-06-05,2.95,2.98,3.02,2.95,23253,75738317.0,2.37,1.02,0.03,3.03
奥瑞金,002701,2013-06-06,2.96,3.0,3.04,2.93,23678,77471296.0,3.69,0.67,0.02,3.09
奥瑞金,002701,2013-06-07,3.03,3.07,3.17,2.96,41844,139165096.0,7.0,2.33,0.07,5.46
奥瑞金,002701,2013-06-13,2.99,3.16,3.2,2.85,43255,143085236.0,11.4,2.93,0.09,5.64
奥瑞金,002701,2013-06-14,3.2,3.24,3.28,3.15,40194,138125445.0,4.11,2.53,0.08,5.24
奥瑞金,002701,2013-06-17,3.23,3.21,3.33,3.16,40727,140695176.0,5.25,-0.93,-0.03,5.31
奥瑞金,002701,2013-06-18,3.21,3.03,3.24,2.99,43028,143334516.0,7.79,-5.61,-0.18,5.61
奥瑞金,002701,2013-06-19,3.02,3.05,3.07,2.92,26846,87447935.0,4.95,0.66,0.02,3.5
奥瑞金,002701,2013-06-20,3.02,2.89,3.02,2.87,27549,88817297.0,4.92,-5.25,-0.16,3.59
奥瑞金,002701,2013-06-21,2.79,2.75,2.86,2.66,31229,96346545.0,6.92,-4.84,-0.14,4.07
奥瑞金,002701,2013-06-24,2.77,2.51,2.82,2.4,36492,108678677.0,15.27,-8.73,-0.24,4.76
奥瑞金,002701,2013-06-25,2.47,2.63,2.65,2.25,48595,139223767.0,15.94,4.78,0.12,6.34
奥瑞金,002701,2013-06-26,2.63,2.73,2.76,2.58,45216,136381521.0,6.84,3.8,0.1,5.9
奥瑞金,002701,2013-06-27,2.73,2.33,2.76,2.33,77788,225833569.0,15.75,-14.65,-0.4,10.15
奥瑞金,002701,2013-06-28,2.24,2.42,2.47,2.19,43099,120082368.0,12.02,3.86,0.09,5.62
奥瑞金,002701,2013-07-01,2.4,2.59,2.59,2.33,35517,102179806.0,10.74,7.02,0.17,4.63
奥瑞金,002701,2013-07-02,2.55,2.6,2.63,2.54,31796,93732744.0,3.47,0.39,0.01,4.15
奥瑞金,002701,2013-07-03,2.54,2.53,2.58,2.41,40008,115078094.0,6.54,-2.69,-0.07,5.22
奥瑞金,002701,2013-07-04,2.52,2.67,2.74,2.48,44529,133495134.0,10.28,5.53,0.14,5.81
奥瑞金,002701,2013-07-05,2.66,2.58,2.69,2.58,27316,81299099.0,4.12,-3.37,-0.09,3.56
奥瑞金,002701,2013-07-08,2.53,2.39,2.53,2.32,27696,78116775.0,8.14,-7.36,-0.19,3.61
奥瑞金,002701,2013-07-09,2.4,2.39,2.45,2.36,20356,57067988.0,3.77,0.0,0.0,2.66
奥瑞金,002701,2013-07-10,2.38,2.56,2.56,2.38,24864,71236138.0,7.53,7.11,0.17,3.24
奥瑞金,002701,2013-07-11,2.58,2.68,2.75,2.57,41927,126513802.0,7.03,4.69,0.12,5.47
奥瑞金,002701,2013-07-12,2.68,2.6,2.75,2.6,34231,103119965.0,5.6,-2.99,-0.08,4.46
奥瑞金,002701,2013-07-15,2.65,2.73,2.78,2.64,31824,97383577.0,5.38,5.0,0.13,4.15
奥瑞金,002701,2013-07-16,2.73,2.74,2.76,2.65,28953,88044813.0,4.03,0.37,0.01,3.78
奥瑞金,002701,2013-07-17,2.74,2.78,2.86,2.69,40307,124876632.0,6.2,1.46,0.04,5.26
奥瑞金,002701,2013-07-18,2.76,2.68,2.77,2.66,27600,83710310.0,3.96,-3.6,-0.1,3.6
奥瑞金,002701,2013-07-19,2.66,2.47,2.7,2.47,30343,89757177.0,8.58,-7.84,-0.21,3.96
奥瑞金,002701,2013-07-22,2.47,2.56,2.58,2.44,20095,58023089.0,5.67,3.64,0.09,2.62
奥瑞金,002701,2013-07-23,2.54,2.67,2.68,2.53,31331,92907895.0,5.86,4.3,0.11,4.09
奥瑞金,002701,2013-07-24,2.65,2.77,2.81,2.65,46614,142795357.0,5.99,3.75,0.1,6.08
奥瑞金,002701,2013-07-25,2.76,2.66,2.78,2.62,29834,90615882.0,5.78,-3.97,-0.11,3.89
奥瑞金,002701,2013-07-26,2.63,2.6,2.71,2.58,24983,74426161.0,4.89,-2.26,-0.06,3.26
奥瑞金,002701,2013-07-29,2.56,2.5,2.58,2.47,21145,61110949.0,4.23,-3.85,-0.1,2.76
奥瑞金,002701,2013-07-30,2.5,2.58,2.62,2.38,29498,84987999.0,9.6,3.2,0.08,3.85
奥瑞金,002701,2013-07-31,2.58,2.48,2.6,2.45,20793,60296433.0,5.81,-3.88,-0.1,2.71
奥瑞金,002701,2013-08-01,2.49,2.57,2.57,2.46,28645,83277851.0,4.44,3.63,0.09,3.74
奥瑞金,002701,2013-08-02,2.58,2.6,2.65,2.53,34745,102440444.0,4.67,1.17,0.03,4.53
奥瑞金,002701,2013-08-05,2.6,2.73,2.78,2.6,53114,161848197.0,6.92,5.0,0.13,6.93
奥瑞金,002701,2013-08-06,2.71,2.78,2.85,2.71,47744,148293349.0,5.13,1.83,0.05,6.23
奥瑞金,002701,2013-08-07,2.77,2.71,2.81,2.69,36507,111645045.0,4.32,-2.52,-0.07,4.76
奥瑞金,002701,2013-08-08,2.71,2.81,2.81,2.66,32350,99200450.0,5.54,3.69,0.1,4.22
奥瑞金,002701,2013-08-09,2.82,2.88,2.95,2.81,50507,160816561.0,4.98,2.49,0.07,6.59
奥瑞金,002701,2013-08-12,2.9,2.9,2.99,2.86,41718,133742609.0,4.51,0.69,0.02,5.44
奥瑞金,002701,2013-08-13,2.9,2.91,2.93,2.84,21546,68496400.0,3.1,0.34,0.01,2.81
奥瑞金,002701,2013-08-14,2.9,2.85,2.99,2.84,31599,101176348.0,5.15,-2.06,-0.06,4.12
奥瑞金,002701,2013-08-15,2.85,2.75,2.87,2.75,26713,83068937.0,4.21,-3.51,-0.1,3.48
奥瑞金,002701,2013-08-16,2.72,2.69,2.85,2.69,25316,78160173.0,5.82,-2.18,-0.06,3.3
奥瑞金,002701,2013-08-19,2.66,2.8,2.81,2.66,14030,43217684.0,5.58,4.09,0.11,1.83
