股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
陕西能源,001286,2023-04-10,9.65,13.85,17.35,9.65,4483825,6180005487.05,83.24,49.73,4.6,61.63
陕西能源,001286,2023-04-11,12.75,11.95,13.43,11.42,2330214,2941182784.07,14.51,-13.72,-1.9,32.03
陕西能源,001286,2023-04-12,11.75,11.12,11.75,10.95,1939380,2251465296.73,6.69,-6.95,-0.83,26.66
陕西能源,001286,2023-04-13,11.18,11.18,11.42,10.9,1272337,1467621348.71,4.68,0.54,0.06,17.49
陕西能源,001286,2023-04-14,11.09,10.55,11.09,10.51,1414889,1566610293.99,5.19,-5.64,-0.63,19.45
陕西能源,001286,2023-04-17,10.35,10.11,10.5,10.07,1044477,1099695488.88,4.08,-4.17,-0.44,14.36
陕西能源,001286,2023-04-18,10.15,10.03,10.29,9.96,721423,754560580.29,3.26,-0.79,-0.08,9.92
陕西能源,001286,2023-04-19,9.98,10.4,10.43,9.98,942568,998198109.98,4.49,3.69,0.37,12.96
陕西能源,001286,2023-04-20,10.35,10.08,10.35,10.05,674072,707091689.89,2.88,-3.08,-0.32,9.27
陕西能源,001286,2023-04-21,10.15,10.12,10.39,10.07,715317,755670832.47,3.17,0.4,0.04,9.83
陕西能源,001286,2023-04-24,10.03,9.72,10.03,9.66,652407,659717098.67,3.66,-3.95,-0.4,8.97
陕西能源,001286,2023-04-25,9.68,9.4,9.82,9.28,690499,677836492.22,5.56,-3.29,-0.32,9.49
陕西能源,001286,2023-04-26,9.51,9.88,9.99,9.4,765109,770204415.78,6.28,5.11,0.48,10.52
陕西能源,001286,2023-04-27,9.77,9.81,9.99,9.65,643259,652802998.75,3.44,-0.71,-0.07,8.84
陕西能源,001286,2023-04-28,9.83,9.82,9.89,9.73,414920,422270287.68,1.63,0.1,0.01,5.7
陕西能源,001286,2023-05-04,9.82,9.83,9.9,9.77,399923,407726634.18,1.32,0.1,0.01,5.5
陕西能源,001286,2023-05-05,9.85,9.69,9.89,9.65,439448,443336126.99,2.44,-1.42,-0.14,6.04
陕西能源,001286,2023-05-08,9.8,10.25,10.45,9.76,1027788,1078973103.42,7.12,5.78,0.56,14.13
陕西能源,001286,2023-05-09,10.24,10.76,10.96,10.2,1588341,1741035647.56,7.41,4.98,0.51,21.83
陕西能源,001286,2023-05-10,10.65,10.55,10.8,10.35,882932,960611896.52,4.18,-1.95,-0.21,12.14
陕西能源,001286,2023-05-11,10.54,10.33,10.54,10.29,603892,647612054.64,2.37,-2.09,-0.22,8.3
陕西能源,001286,2023-05-12,10.25,10.42,10.61,10.25,589305,637950082.32,3.48,0.87,0.09,8.1
陕西能源,001286,2023-05-15,10.63,10.59,10.9,10.51,938315,1035494150.45,3.74,1.63,0.17,12.9
陕西能源,001286,2023-05-16,10.45,10.49,10.7,10.35,628812,683444700.66,3.31,-0.94,-0.1,8.64
陕西能源,001286,2023-05-17,10.47,10.56,10.64,10.35,540965,586075726.35,2.76,0.67,0.07,7.44
陕西能源,001286,2023-05-18,10.61,10.34,10.61,10.29,583689,628704934.99,3.03,-2.08,-0.22,8.02
陕西能源,001286,2023-05-19,10.25,10.13,10.25,10.04,517565,543677320.18,2.03,-2.03,-0.21,7.11
陕西能源,001286,2023-05-22,10.05,10.77,10.93,10.05,1138779,1242960320.26,8.69,6.32,0.64,15.65
陕西能源,001286,2023-05-23,10.76,10.53,10.83,10.51,752278,828958511.6,2.97,-2.23,-0.24,10.34
陕西能源,001286,2023-05-24,10.53,10.42,10.77,10.38,597820,652141450.56,3.7,-1.04,-0.11,8.22
陕西能源,001286,2023-05-25,10.35,10.68,10.73,10.3,903178,990498217.94,4.13,2.5,0.26,12.41
陕西能源,001286,2023-05-26,10.78,10.46,10.78,10.36,730791,792132410.18,3.93,-2.06,-0.22,10.05
陕西能源,001286,2023-05-29,10.4,10.93,10.95,10.31,1205662,1336937558.28,6.12,4.49,0.47,16.57
陕西能源,001286,2023-05-30,10.89,10.85,11.11,10.65,1057213,1183380490.42,4.21,-0.73,-0.08,14.53
陕西能源,001286,2023-05-31,10.7,10.57,10.78,10.48,750630,820299529.52,2.76,-2.58,-0.28,10.32
陕西能源,001286,2023-06-01,10.52,10.52,10.64,10.48,457440,497794137.02,1.51,-0.47,-0.05,6.29
陕西能源,001286,2023-06-02,10.55,10.57,10.69,10.51,461437,504427623.79,1.71,0.48,0.05,6.34
陕西能源,001286,2023-06-05,10.62,10.47,10.64,10.4,421052,456390709.51,2.27,-0.95,-0.1,5.79
陕西能源,001286,2023-06-06,10.44,10.05,10.44,9.97,683934,720941150.07,4.49,-4.01,-0.42,9.4
陕西能源,001286,2023-06-07,10.05,9.93,10.12,9.88,385298,397148944.0,2.39,-1.19,-0.12,5.3
陕西能源,001286,2023-06-08,9.92,9.97,10.0,9.84,304376,312267656.52,1.61,0.4,0.04,4.18
陕西能源,001286,2023-06-09,10.0,10.08,10.12,9.89,299728,310896702.66,2.31,1.1,0.11,4.12
陕西能源,001286,2023-06-12,10.08,10.13,10.2,10.02,264628,277205343.19,1.79,0.5,0.05,3.64
陕西能源,001286,2023-06-13,10.12,10.32,10.35,10.09,367402,390700807.81,2.57,1.88,0.19,5.05
陕西能源,001286,2023-06-14,10.26,10.25,10.31,10.17,292516,309959506.62,1.36,-0.68,-0.07,4.02
陕西能源,001286,2023-06-15,10.29,10.37,10.39,10.19,378540,403381457.99,1.95,1.17,0.12,5.2
陕西能源,001286,2023-06-16,10.39,10.33,10.39,10.3,374065,386563239.07,0.87,-0.39,-0.04,5.14
陕西能源,001286,2023-06-19,10.33,10.27,10.36,10.24,274093,282111998.21,1.16,-0.58,-0.06,3.77
陕西能源,001286,2023-06-20,10.25,10.07,10.27,10.06,361258,365948492.53,2.04,-1.95,-0.2,4.97
陕西能源,001286,2023-06-21,10.03,10.06,10.23,10.01,294564,298694888.01,2.18,-0.1,-0.01,4.05
陕西能源,001286,2023-06-26,10.03,10.37,10.43,10.01,739180,763070341.96,4.17,3.08,0.31,10.16
陕西能源,001286,2023-06-27,10.44,10.3,10.47,10.15,441408,452844418.81,3.09,-0.68,-0.07,6.07
陕西能源,001286,2023-06-28,10.22,10.68,10.69,10.2,1070573,1131173932.85,4.76,3.69,0.38,14.72
陕西能源,001286,2023-06-29,10.55,10.56,10.61,10.46,614346,646176182.1,1.4,-1.12,-0.12,8.44
陕西能源,001286,2023-06-30,10.52,10.5,10.6,10.41,450527,471500357.48,1.8,-0.57,-0.06,6.19
陕西能源,001286,2023-07-03,10.49,10.52,10.61,10.42,439233,461761451.39,1.81,0.19,0.02,6.04
陕西能源,001286,2023-07-04,10.51,10.43,10.51,10.38,373471,389065575.23,1.24,-0.86,-0.09,5.13
陕西能源,001286,2023-07-05,10.41,10.38,10.56,10.36,325954,340563037.81,1.92,-0.48,-0.05,4.48
陕西能源,001286,2023-07-06,10.39,10.39,10.45,10.31,284207,294121501.53,1.35,0.1,0.01,3.91
陕西能源,001286,2023-07-07,10.35,10.44,10.52,10.33,339862,355091921.18,1.83,0.48,0.05,4.67
陕西能源,001286,2023-07-10,10.59,10.55,10.66,10.46,514409,543310244.15,1.92,1.05,0.11,7.07
陕西能源,001286,2023-07-11,10.49,10.47,10.51,10.36,356185,371324906.58,1.42,-0.76,-0.08,4.9
陕西能源,001286,2023-07-12,10.43,10.46,10.55,10.37,382222,399455888.0,1.72,-0.1,-0.01,5.25
陕西能源,001286,2023-07-13,10.44,10.43,10.48,10.39,287491,299916762.61,0.86,-0.29,-0.03,3.95
陕西能源,001286,2023-07-14,10.41,10.35,10.42,10.34,317576,329050258.13,0.77,-0.77,-0.08,4.37
陕西能源,001286,2023-07-17,10.33,10.2,10.35,10.17,280843,287413968.66,1.74,-1.45,-0.15,3.86
陕西能源,001286,2023-07-18,10.18,10.18,10.22,10.12,219609,223333123.41,0.98,-0.2,-0.02,3.02
陕西能源,001286,2023-07-19,10.18,10.15,10.22,10.12,171578,174255723.07,0.98,-0.29,-0.03,2.36
陕西能源,001286,2023-07-20,10.16,10.1,10.18,10.08,200065,202577435.03,0.99,-0.49,-0.05,2.75
陕西能源,001286,2023-07-21,10.1,10.08,10.14,10.07,148761,150213351.47,0.69,-0.2,-0.02,2.04
陕西能源,001286,2023-07-24,10.07,10.07,10.1,10.03,143179,143987362.4,0.69,-0.1,-0.01,1.97
陕西能源,001286,2023-07-25,10.08,10.17,10.19,10.08,222876,226169681.81,1.09,0.99,0.1,3.06
陕西能源,001286,2023-07-26,10.17,10.11,10.17,10.1,170996,173136004.94,0.69,-0.59,-0.06,2.35
陕西能源,001286,2023-07-27,10.11,10.07,10.16,10.06,175663,177498708.67,0.99,-0.4,-0.04,2.41
陕西能源,001286,2023-07-28,10.06,10.1,10.12,9.98,261827,262962337.69,1.39,0.3,0.03,3.6
陕西能源,001286,2023-07-31,10.09,10.16,10.16,10.05,236155,239489224.38,1.09,0.59,0.06,3.25
陕西能源,001286,2023-08-01,10.15,10.2,10.23,10.12,242988,247195042.07,1.08,0.39,0.04,3.34
陕西能源,001286,2023-08-02,10.17,10.1,10.17,10.08,193941,196168412.1,0.88,-0.98,-0.1,2.67
陕西能源,001286,2023-08-03,10.08,10.1,10.12,10.05,165842,167293526.75,0.69,0.0,0.0,2.28
陕西能源,001286,2023-08-04,10.1,10.08,10.15,10.07,213233,215354616.11,0.79,-0.2,-0.02,2.93
陕西能源,001286,2023-08-07,10.08,10.02,10.08,10.0,183940,184317545.55,0.79,-0.6,-0.06,2.53
