股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
苏州银行,002966,2019-08-02,7.59,9.31,9.31,7.59,16953,19143329.0,27.92,51.14,3.15,0.51
苏州银行,002966,2019-08-05,10.33,10.33,10.33,10.33,8342,10385416.0,0.0,10.96,1.02,0.25
苏州银行,002966,2019-08-06,11.47,11.47,11.47,11.47,23927,32779948.0,0.0,11.04,1.14,0.72
苏州银行,002966,2019-08-07,12.72,10.84,12.72,10.73,1563958,2105558624.0,17.35,-5.49,-0.63,46.92
苏州银行,002966,2019-08-08,10.33,9.97,10.68,9.74,1120258,1369081072.0,8.67,-8.03,-0.87,33.61
苏州银行,002966,2019-08-09,9.74,9.2,9.79,9.16,832750,958878768.0,6.32,-7.72,-0.77,24.98
苏州银行,002966,2019-08-12,9.04,9.31,9.41,9.04,501862,564987232.0,4.02,1.2,0.11,15.06
苏州银行,002966,2019-08-13,9.13,8.84,9.16,8.8,527056,575030080.0,3.87,-5.05,-0.47,15.81
苏州银行,002966,2019-08-14,8.98,8.69,9.04,8.65,468590,505168272.0,4.41,-1.7,-0.15,14.06
苏州银行,002966,2019-08-15,8.33,8.48,8.62,8.24,439722,454478544.0,4.37,-2.42,-0.21,13.19
苏州银行,002966,2019-08-16,8.49,8.56,8.78,8.4,494801,522942160.0,4.48,0.94,0.08,14.84
苏州银行,002966,2019-08-19,8.48,9.0,9.2,8.4,709289,758472832.0,9.35,5.14,0.44,21.28
苏州银行,002966,2019-08-20,8.88,8.79,8.96,8.75,475292,513850816.0,2.33,-2.33,-0.21,14.26
苏州银行,002966,2019-08-21,8.81,8.56,8.87,8.52,348580,369950192.0,3.98,-2.62,-0.23,10.46
苏州银行,002966,2019-08-22,8.59,8.61,8.64,8.51,243937,256703188.0,1.52,0.58,0.05,7.32
苏州银行,002966,2019-08-23,8.61,8.59,8.74,8.52,295389,312609872.0,2.56,-0.23,-0.02,8.86
苏州银行,002966,2019-08-26,8.32,8.32,8.4,8.3,260045,266544690.0,1.16,-3.14,-0.27,7.8
苏州银行,002966,2019-08-27,8.36,8.63,8.86,8.36,474780,501905456.0,6.01,3.73,0.31,14.24
苏州银行,002966,2019-08-28,8.57,8.46,8.61,8.44,269320,280908864.0,1.97,-1.97,-0.17,8.08
苏州银行,002966,2019-08-29,8.5,8.4,8.54,8.38,217071,225084894.0,1.89,-0.71,-0.06,6.51
苏州银行,002966,2019-08-30,8.47,8.29,8.55,8.25,285134,293261616.0,3.57,-1.31,-0.11,8.55
苏州银行,002966,2019-09-02,8.3,8.62,8.74,8.3,508276,534876928.0,5.31,3.98,0.33,15.25
苏州银行,002966,2019-09-03,8.57,8.53,8.61,8.42,367229,383034032.0,2.2,-1.04,-0.09,11.02
苏州银行,002966,2019-09-04,8.53,8.82,9.01,8.47,705926,760424784.0,6.33,3.4,0.29,21.18
苏州银行,002966,2019-09-05,8.92,9.0,9.33,8.84,928406,1027222384.0,5.56,2.04,0.18,27.85
苏州银行,002966,2019-09-06,9.07,8.9,9.15,8.77,480661,521575024.0,4.22,-1.11,-0.1,14.42
苏州银行,002966,2019-09-09,9.15,8.95,9.15,8.89,537963,590111584.0,2.92,0.56,0.05,16.14
苏州银行,002966,2019-09-10,8.91,8.89,8.97,8.76,367755,397157696.0,2.35,-0.67,-0.06,11.03
苏州银行,002966,2019-09-11,8.96,8.83,8.96,8.79,330218,358310720.0,1.91,-0.67,-0.06,9.91
苏州银行,002966,2019-09-12,8.83,8.89,8.9,8.8,254008,274646448.0,1.13,0.68,0.06,7.62
苏州银行,002966,2019-09-16,8.89,8.77,8.92,8.74,270933,291282352.0,2.02,-1.35,-0.12,8.13
苏州银行,002966,2019-09-17,8.72,8.43,8.73,8.36,326167,341644240.0,4.22,-3.88,-0.34,9.79
苏州银行,002966,2019-09-18,8.45,8.42,8.54,8.41,184392,191665174.0,1.54,-0.12,-0.01,5.53
苏州银行,002966,2019-09-19,8.47,8.5,8.53,8.32,211089,218121644.0,2.49,0.95,0.08,6.33
苏州银行,002966,2019-09-20,8.51,8.48,8.52,8.41,181552,189014075.0,1.29,-0.24,-0.02,5.45
苏州银行,002966,2019-09-23,8.42,8.41,8.45,8.33,155711,160234144.0,1.42,-0.83,-0.07,4.67
苏州银行,002966,2019-09-24,8.47,8.52,8.64,8.45,296741,311634784.0,2.26,1.31,0.11,8.9
苏州银行,002966,2019-09-25,8.42,8.45,8.62,8.35,275622,287112992.0,3.17,-0.82,-0.07,8.27
苏州银行,002966,2019-09-26,8.46,8.78,8.9,8.39,715025,760453328.0,6.04,3.91,0.33,21.45
苏州银行,002966,2019-09-27,8.68,8.71,8.79,8.55,440107,466317872.0,2.73,-0.8,-0.07,13.2
苏州银行,002966,2019-09-30,8.7,8.22,8.78,8.19,406209,424780624.0,6.77,-5.63,-0.49,12.19
苏州银行,002966,2019-10-08,8.08,7.99,8.17,7.84,347472,344063296.0,4.01,-2.8,-0.23,10.42
苏州银行,002966,2019-10-09,7.93,8.15,8.37,7.9,319162,321576192.0,5.88,2.0,0.16,9.57
苏州银行,002966,2019-10-10,8.11,8.09,8.16,8.03,212525,211821491.0,1.6,-0.74,-0.06,6.38
苏州银行,002966,2019-10-11,8.07,8.18,8.26,8.04,261211,263165081.0,2.72,1.11,0.09,7.84
苏州银行,002966,2019-10-14,8.2,8.8,9.1,8.19,814004,871668592.0,11.12,7.58,0.62,24.42
苏州银行,002966,2019-10-15,8.71,9.12,9.22,8.66,827982,902898800.0,6.36,3.64,0.32,24.84
苏州银行,002966,2019-10-16,9.15,8.98,9.37,8.86,706414,780924576.0,5.59,-1.54,-0.14,21.19
苏州银行,002966,2019-10-17,8.9,8.83,9.0,8.75,369251,399860304.0,2.78,-1.67,-0.15,11.08
苏州银行,002966,2019-10-18,8.84,8.41,8.95,8.32,485758,512770960.0,7.13,-4.76,-0.42,14.57
苏州银行,002966,2019-10-21,8.32,8.32,8.47,8.16,278141,284582880.0,3.69,-1.07,-0.09,8.34
苏州银行,002966,2019-10-22,8.39,8.35,8.45,8.23,232532,238008424.0,2.64,0.36,0.03,6.98
苏州银行,002966,2019-10-23,8.32,8.28,8.42,8.25,197024,201558398.0,2.04,-0.84,-0.07,5.91
苏州银行,002966,2019-10-24,8.24,8.48,8.57,8.22,323050,335255232.0,4.23,2.42,0.2,9.69
苏州银行,002966,2019-10-25,8.45,8.42,8.46,8.27,233372,239832743.0,2.24,-0.71,-0.06,7.0
苏州银行,002966,2019-10-28,8.38,8.41,8.41,8.29,220279,226107138.0,1.43,-0.12,-0.01,6.61
苏州银行,002966,2019-10-29,8.39,8.19,8.39,8.19,271702,276782688.0,2.38,-2.62,-0.22,8.15
苏州银行,002966,2019-10-30,8.16,8.03,8.24,8.02,225696,225769804.0,2.69,-1.95,-0.16,6.77
苏州银行,002966,2019-10-31,8.06,8.0,8.08,7.93,152416,150512304.0,1.87,-0.37,-0.03,4.57
苏州银行,002966,2019-11-01,7.96,8.08,8.14,7.93,153535,152512423.0,2.63,1.0,0.08,4.61
苏州银行,002966,2019-11-04,8.07,8.02,8.17,7.99,158219,157425782.0,2.23,-0.74,-0.06,4.75
苏州银行,002966,2019-11-05,8.03,8.14,8.17,7.97,218931,218692280.0,2.49,1.5,0.12,6.57
苏州银行,002966,2019-11-06,8.11,8.02,8.14,7.98,161563,160429457.0,1.97,-1.47,-0.12,4.85
苏州银行,002966,2019-11-07,8.03,8.01,8.07,7.98,90348,89417481.0,1.12,-0.12,-0.01,2.71
苏州银行,002966,2019-11-08,8.06,7.94,8.08,7.93,128478,126698922.0,1.87,-0.87,-0.07,3.85
苏州银行,002966,2019-11-11,7.9,7.6,7.9,7.57,204961,196105624.0,4.16,-4.28,-0.34,6.15
苏州银行,002966,2019-11-12,7.58,7.53,7.64,7.44,116373,108998701.0,2.63,-0.92,-0.07,3.49
苏州银行,002966,2019-11-13,7.52,7.38,7.52,7.37,107159,99276050.0,1.99,-1.99,-0.15,3.21
苏州银行,002966,2019-11-14,7.34,7.42,7.51,7.32,112498,103735001.0,2.57,0.54,0.04,3.37
苏州银行,002966,2019-11-15,7.39,7.22,7.42,7.21,142026,129195949.0,2.83,-2.7,-0.2,4.26
苏州银行,002966,2019-11-18,7.2,7.18,7.23,7.07,103952,93177424.0,2.22,-0.55,-0.04,3.12
苏州银行,002966,2019-11-19,7.16,7.25,7.25,7.14,86238,77814303.0,1.53,0.97,0.07,2.59
苏州银行,002966,2019-11-20,7.25,7.21,7.36,7.19,119887,108651089.0,2.34,-0.55,-0.04,3.6
苏州银行,002966,2019-11-21,7.17,7.13,7.19,7.12,78171,69863956.0,0.97,-1.11,-0.08,2.35
苏州银行,002966,2019-11-22,7.15,7.09,7.22,7.06,98852,88139307.0,2.24,-0.56,-0.04,2.97
苏州银行,002966,2019-11-25,7.1,7.2,7.22,7.07,109484,98113461.0,2.12,1.55,0.11,3.28
苏州银行,002966,2019-11-26,7.16,7.2,7.33,7.16,117107,105941147.0,2.36,0.0,0.0,3.51
苏州银行,002966,2019-11-27,7.16,7.07,7.18,7.07,106060,94371690.0,1.53,-1.81,-0.13,3.18
苏州银行,002966,2019-11-28,7.06,7.03,7.11,7.02,65792,58131236.0,1.27,-0.57,-0.04,1.97
苏州银行,002966,2019-11-29,7.05,7.06,7.11,6.99,73228,64736901.0,1.71,0.43,0.03,2.2
苏州银行,002966,2019-12-02,7.06,7.02,7.1,7.01,70003,61830319.0,1.27,-0.57,-0.04,2.1
苏州银行,002966,2019-12-03,6.99,6.98,6.99,6.92,81176,70849947.0,1.0,-0.57,-0.04,2.44
苏州银行,002966,2019-12-04,6.94,6.94,7.0,6.92,60021,52407354.0,1.15,-0.57,-0.04,1.8
苏州银行,002966,2019-12-05,6.95,7.03,7.03,6.95,91772,80528074.0,1.15,1.3,0.09,2.75
苏州银行,002966,2019-12-06,7.04,7.02,7.04,6.96,78835,69216269.0,1.14,-0.14,-0.01,2.37
苏州银行,002966,2019-12-09,6.99,7.01,7.02,6.97,84657,74329186.0,0.71,-0.14,-0.01,2.54
苏州银行,002966,2019-12-10,7.02,6.94,7.03,6.92,99089,86513099.0,1.57,-1.0,-0.07,2.97
苏州银行,002966,2019-12-11,6.96,7.03,7.03,6.93,127226,111596084.0,1.44,1.3,0.09,3.82
苏州银行,002966,2019-12-12,7.02,6.94,7.02,6.93,95628,83613374.0,1.28,-1.28,-0.09,2.87
苏州银行,002966,2019-12-13,7.02,7.19,7.23,6.98,275739,245380985.0,3.6,3.6,0.25,8.27
苏州银行,002966,2019-12-16,7.14,7.21,7.22,7.07,208828,186688528.0,2.09,0.28,0.02,6.26
苏州银行,002966,2019-12-17,7.2,8.02,8.02,7.17,619363,595848576.0,11.79,11.23,0.81,18.58
苏州银行,002966,2019-12-18,8.36,8.92,8.92,8.22,1422715,1508302928.0,8.73,11.22,0.9,42.68
苏州银行,002966,2019-12-19,9.47,9.09,9.92,8.96,1959185,2250148128.0,10.76,1.91,0.17,58.78
苏州银行,002966,2019-12-20,8.88,8.74,9.62,8.74,1501986,1676037920.0,9.68,-3.85,-0.35,45.06
苏州银行,002966,2019-12-23,8.52,8.12,8.65,8.03,983117,1001557680.0,7.09,-7.09,-0.62,29.49
苏州银行,002966,2019-12-24,8.22,8.23,8.25,8.03,568462,572041488.0,2.71,1.35,0.11,17.05
苏州银行,002966,2019-12-25,8.19,8.26,8.43,8.02,650688,656670320.0,4.98,0.36,0.03,19.52
苏州银行,002966,2019-12-26,8.22,8.59,8.61,8.05,866494,882196640.0,6.78,4.0,0.33,25.99
苏州银行,002966,2019-12-27,8.42,8.24,8.87,8.17,977270,1022628672.0,8.15,-4.07,-0.35,29.32
苏州银行,002966,2019-12-30,7.92,8.15,8.31,7.65,613348,605660704.0,8.01,-1.09,-0.09,18.4
苏州银行,002966,2019-12-31,8.09,8.27,8.37,8.04,466429,474203312.0,4.05,1.47,0.12,13.99
苏州银行,002966,2020-01-02,8.72,8.42,8.81,8.4,852397,897157184.0,4.96,1.81,0.15,25.57
苏州银行,002966,2020-01-03,8.27,8.27,8.43,8.25,473328,484390592.0,2.14,-1.78,-0.15,14.2
苏州银行,002966,2020-01-06,8.13,8.17,8.32,8.09,387159,390618688.0,2.78,-1.21,-0.1,11.61
苏州银行,002966,2020-01-07,8.21,8.32,8.32,8.12,398749,403788432.0,2.45,1.84,0.15,11.96
苏州银行,002966,2020-01-08,8.24,8.02,8.24,8.02,389041,390537232.0,2.64,-3.61,-0.3,11.67
苏州银行,002966,2020-01-09,8.12,8.19,8.27,8.08,307916,309409344.0,2.37,2.12,0.17,9.24
苏州银行,002966,2020-01-10,8.22,8.1,8.25,8.05,211783,212277526.0,2.44,-1.1,-0.09,6.35
苏州银行,002966,2020-01-13,8.12,8.14,8.14,8.02,216205,215771437.0,1.48,0.49,0.04,6.49
苏州银行,002966,2020-01-14,8.17,8.08,8.22,8.07,249315,250106332.0,1.84,-0.74,-0.06,7.48
苏州银行,002966,2020-01-15,8.09,7.96,8.1,7.96,209722,207403564.0,1.73,-1.49,-0.12,6.29
苏州银行,002966,2020-01-16,7.98,7.78,8.0,7.73,300469,291706928.0,3.39,-2.26,-0.18,9.01
苏州银行,002966,2020-01-17,7.81,7.82,7.9,7.78,170757,165637998.0,1.54,0.51,0.04,5.12
苏州银行,002966,2020-01-20,7.8,7.92,7.94,7.79,174615,170354923.0,1.92,1.28,0.1,5.24
苏州银行,002966,2020-01-21,7.89,7.88,7.98,7.81,212895,208013438.0,2.15,-0.51,-0.04,6.39
苏州银行,002966,2020-01-22,7.86,7.88,7.93,7.75,190887,185385647.0,2.28,0.0,0.0,5.73
苏州银行,002966,2020-01-23,7.81,7.42,7.82,7.32,278220,262108939.0,6.35,-5.84,-0.46,8.35
苏州银行,002966,2020-02-03,6.59,6.59,6.77,6.59,285841,238989956.0,2.43,-11.19,-0.83,8.58
苏州银行,002966,2020-02-04,6.38,6.68,6.73,6.38,295626,248551247.0,5.31,1.37,0.09,8.87
苏州银行,002966,2020-02-05,6.68,6.75,6.99,6.62,329897,281443120.0,5.54,1.05,0.07,9.9
苏州银行,002966,2020-02-06,6.72,7.12,7.27,6.66,485464,423697776.0,9.04,5.48,0.37,14.56
苏州银行,002966,2020-02-07,7.01,7.08,7.16,6.96,314348,277313776.0,2.81,-0.56,-0.04,9.43
苏州银行,002966,2020-02-10,7.0,7.12,7.12,6.98,237119,209904445.0,1.98,0.56,0.04,7.11
苏州银行,002966,2020-02-11,7.14,7.14,7.42,7.07,370380,335060288.0,4.92,0.28,0.02,11.11
苏州银行,002966,2020-02-12,7.06,7.16,7.24,7.02,257651,229337313.0,3.08,0.28,0.02,7.73
苏州银行,002966,2020-02-13,7.11,6.99,7.16,6.98,219661,194079916.0,2.51,-2.37,-0.17,6.59
苏州银行,002966,2020-02-14,6.96,7.15,7.28,6.94,328369,292855760.0,4.86,2.29,0.16,9.85
苏州银行,002966,2020-02-17,7.16,7.58,7.59,7.1,541367,492249088.0,6.85,6.01,0.43,16.24
苏州银行,002966,2020-02-18,7.43,7.44,7.52,7.33,389784,360802784.0,2.51,-1.85,-0.14,11.69
苏州银行,002966,2020-02-19,7.39,7.5,7.73,7.36,419189,393305296.0,4.97,0.81,0.06,12.58
苏州银行,002966,2020-02-20,7.49,8.18,8.34,7.37,1047431,1028759664.0,12.93,9.07,0.68,31.42
苏州银行,002966,2020-02-21,8.02,8.0,8.35,7.9,861186,857304912.0,5.5,-2.2,-0.18,25.84
苏州银行,002966,2020-02-24,7.9,8.03,8.11,7.85,502812,494554848.0,3.25,0.38,0.03,15.08
苏州银行,002966,2020-02-25,7.77,7.84,7.93,7.62,476427,459695312.0,3.86,-2.37,-0.19,14.29
苏州银行,002966,2020-02-26,7.7,8.1,8.63,7.66,821742,829816464.0,12.37,3.32,0.26,24.65
苏州银行,002966,2020-02-27,8.04,8.27,8.36,7.92,702662,706322560.0,5.43,2.1,0.17,21.08
苏州银行,002966,2020-02-28,8.05,7.85,8.24,7.83,544786,540003984.0,4.96,-5.08,-0.42,16.34
苏州银行,002966,2020-03-02,7.81,8.15,8.27,7.74,588330,582819712.0,6.75,3.82,0.3,17.65
苏州银行,002966,2020-03-03,8.2,8.12,8.35,8.06,571167,576545200.0,3.56,-0.37,-0.03,17.13
苏州银行,002966,2020-03-04,8.01,8.12,8.13,7.91,419796,416047520.0,2.71,0.0,0.0,12.59
苏州银行,002966,2020-03-05,8.24,8.62,8.81,8.11,1069744,1118478336.0,8.62,6.16,0.5,32.09
苏州银行,002966,2020-03-06,8.41,8.29,8.62,8.28,631706,651813408.0,3.94,-3.83,-0.33,18.95
苏州银行,002966,2020-03-09,8.02,7.82,8.08,7.82,543681,533188272.0,3.14,-5.67,-0.47,16.31
苏州银行,002966,2020-03-10,7.66,7.99,8.07,7.66,406527,398086240.0,5.24,2.17,0.17,12.2
苏州银行,002966,2020-03-11,7.99,7.75,8.05,7.74,365928,357929456.0,3.88,-3.0,-0.24,10.98
苏州银行,002966,2020-03-12,7.82,7.86,8.02,7.74,360767,351262736.0,3.61,1.42,0.11,10.82
苏州银行,002966,2020-03-13,7.41,8.12,8.12,7.36,558249,540398896.0,9.67,3.31,0.26,16.75
苏州银行,002966,2020-03-16,7.92,7.38,7.95,7.33,492662,472149296.0,7.64,-9.11,-0.74,14.78
苏州银行,002966,2020-03-17,7.5,7.31,7.62,7.05,256582,235129331.0,7.72,-0.95,-0.07,7.7
苏州银行,002966,2020-03-18,7.38,6.97,7.4,6.97,251626,227046378.0,5.88,-4.65,-0.34,7.55
苏州银行,002966,2020-03-19,6.94,7.02,7.14,6.76,230860,201535372.0,5.45,0.72,0.05,6.93
苏州银行,002966,2020-03-20,7.05,7.1,7.12,6.97,157107,138839258.0,2.14,1.14,0.08,4.71
苏州银行,002966,2020-03-23,6.87,6.63,6.94,6.62,172805,147884242.0,4.51,-6.62,-0.47,5.18
苏州银行,002966,2020-03-24,6.78,6.77,6.82,6.61,144438,122620754.0,3.17,2.11,0.14,4.33
苏州银行,002966,2020-03-25,6.92,6.96,7.02,6.84,191792,167088337.0,2.66,2.81,0.19,5.75
苏州银行,002966,2020-03-26,6.87,6.93,7.07,6.85,156149,136351107.0,3.16,-0.43,-0.03,4.68
苏州银行,002966,2020-03-27,7.0,6.9,7.04,6.89,141269,123413027.0,2.16,-0.43,-0.03,4.24
苏州银行,002966,2020-03-30,6.72,6.68,6.78,6.63,133044,112313284.0,2.17,-3.19,-0.22,3.99
苏州银行,002966,2020-03-31,6.76,6.66,6.78,6.66,86922,73573963.0,1.8,-0.3,-0.02,2.61
苏州银行,002966,2020-04-01,6.71,6.7,6.83,6.69,133807,113930417.0,2.1,0.6,0.04,4.01
苏州银行,002966,2020-04-02,6.61,6.78,6.78,6.59,116711,98641722.0,2.84,1.19,0.08,3.5
苏州银行,002966,2020-04-03,6.77,6.76,6.92,6.73,134799,115642539.0,2.8,-0.29,-0.02,4.04
苏州银行,002966,2020-04-07,6.92,6.91,6.94,6.84,173581,150425663.0,1.48,2.22,0.15,5.21
苏州银行,002966,2020-04-08,6.85,6.87,6.91,6.84,111349,96186767.0,1.01,-0.58,-0.04,3.34
苏州银行,002966,2020-04-09,6.9,6.87,6.94,6.85,126967,109963262.0,1.31,0.0,0.0,3.81
苏州银行,002966,2020-04-10,6.88,6.73,6.93,6.73,145015,124413231.0,2.91,-2.04,-0.14,4.35
苏州银行,002966,2020-04-13,6.67,6.62,6.69,6.6,97388,81634812.0,1.34,-1.63,-0.11,2.92
苏州银行,002966,2020-04-14,6.65,6.72,6.74,6.62,85312,71977723.0,1.81,1.51,0.1,2.56
苏州银行,002966,2020-04-15,6.73,6.65,6.74,6.64,93686,79087868.0,1.49,-1.04,-0.07,2.81
苏州银行,002966,2020-04-16,6.62,6.95,7.18,6.62,268815,233169708.0,8.42,4.51,0.3,8.06
苏州银行,002966,2020-04-17,6.93,6.88,6.99,6.84,242339,210796518.0,2.16,-1.01,-0.07,7.27
苏州银行,002966,2020-04-20,6.85,6.92,7.0,6.82,139688,121242208.0,2.62,0.58,0.04,4.19
苏州银行,002966,2020-04-21,6.88,6.94,7.0,6.8,150962,130815246.0,2.89,0.29,0.02,4.53
苏州银行,002966,2020-04-22,6.92,6.91,6.92,6.83,103727,89637611.0,1.3,-0.43,-0.03,3.11
苏州银行,002966,2020-04-23,6.89,6.76,6.89,6.74,125359,107383901.0,2.17,-2.17,-0.15,3.76
苏州银行,002966,2020-04-24,6.75,6.62,6.76,6.61,117622,98869041.0,2.22,-2.07,-0.14,3.53
苏州银行,002966,2020-04-27,6.65,6.76,6.92,6.61,211535,181462984.0,4.68,2.11,0.14,6.35
苏州银行,002966,2020-04-28,6.71,6.62,6.73,6.5,129420,108243902.0,3.4,-2.07,-0.14,3.88
苏州银行,002966,2020-04-29,6.67,6.76,6.84,6.62,142017,120903502.0,3.32,2.11,0.14,4.26
苏州银行,002966,2020-04-30,6.87,6.83,6.88,6.77,160436,137700628.0,1.63,1.04,0.07,4.81
苏州银行,002966,2020-05-06,6.75,6.84,6.85,6.71,115280,98404042.0,2.05,0.15,0.01,3.46
苏州银行,002966,2020-05-07,6.84,6.88,6.92,6.8,134549,116216555.0,1.75,0.58,0.04,4.04
苏州银行,002966,2020-05-08,6.88,6.96,7.04,6.86,222045,193798970.0,2.62,1.16,0.08,6.66
苏州银行,002966,2020-05-11,6.96,6.89,6.99,6.84,152525,132647954.0,2.16,-1.01,-0.07,4.58
苏州银行,002966,2020-05-12,6.88,6.83,6.9,6.77,104588,89797890.0,1.89,-0.87,-0.06,3.14
苏州银行,002966,2020-05-13,6.77,6.82,6.85,6.74,77998,66722376.0,1.61,-0.15,-0.01,2.34
苏州银行,002966,2020-05-14,6.76,6.75,6.81,6.74,69711,59415120.0,1.03,-1.03,-0.07,2.09
苏州银行,002966,2020-05-15,6.82,6.74,6.82,6.73,69574,59392091.0,1.33,-0.15,-0.01,2.09
苏州银行,002966,2020-05-18,6.72,6.72,6.81,6.7,67100,57071414.0,1.63,-0.3,-0.02,2.01
苏州银行,002966,2020-05-19,6.79,6.79,6.8,6.75,72490,61878567.0,0.74,1.04,0.07,2.17
苏州银行,002966,2020-05-20,6.77,6.84,6.98,6.72,164766,141749083.0,3.83,0.74,0.05,4.94
苏州银行,002966,2020-05-21,6.84,6.76,6.88,6.76,107164,91772378.0,1.75,-1.17,-0.08,3.21
苏州银行,002966,2020-05-22,6.73,6.59,6.75,6.58,127549,107170544.0,2.51,-2.51,-0.17,3.83
苏州银行,002966,2020-05-25,6.59,6.54,6.62,6.52,63960,53058756.0,1.52,-0.76,-0.05,1.92
苏州银行,002966,2020-05-26,6.55,6.61,6.61,6.55,60639,50468769.0,0.92,1.07,0.07,1.82
