股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天赐材料,002709,2014-01-23,0.16,0.41,0.41,0.16,59264,116329119.0,-625.0,1125.0,0.45,19.69
天赐材料,002709,2014-01-24,0.56,0.56,0.56,0.56,56832,123951529.0,0.0,36.59,0.15,18.88
天赐材料,002709,2014-01-27,0.67,0.72,0.72,0.65,136449,324416672.0,12.5,28.57,0.16,45.32
天赐材料,002709,2014-01-28,0.76,0.84,0.86,0.73,189074,472824864.0,18.06,16.67,0.12,62.8
天赐材料,002709,2014-01-29,0.8,0.77,0.83,0.69,116687,288245984.0,16.67,-8.33,-0.07,38.76
天赐材料,002709,2014-01-30,0.75,0.83,0.95,0.73,104837,267498219.0,28.57,7.79,0.06,34.82
天赐材料,002709,2014-02-07,0.79,1.02,1.02,0.79,129786,350584960.0,27.71,22.89,0.19,43.11
天赐材料,002709,2014-02-10,1.02,1.11,1.22,0.98,127860,370726080.0,23.53,8.82,0.09,42.47
天赐材料,002709,2014-02-11,1.08,1.3,1.31,1.06,121876,368546704.0,22.52,17.12,0.19,40.48
天赐材料,002709,2014-02-12,1.31,1.28,1.47,1.21,127665,411006320.0,20.0,-1.54,-0.02,42.41
天赐材料,002709,2014-02-13,1.25,1.35,1.47,1.22,111699,361927696.0,19.53,5.47,0.07,37.1
天赐材料,002709,2014-02-14,1.31,1.45,1.45,1.28,99818,331034832.0,12.59,7.41,0.1,33.16
天赐材料,002709,2014-02-17,1.58,1.51,1.62,1.39,96467,333497856.0,15.86,4.14,0.06,32.04
天赐材料,002709,2014-02-18,1.47,1.49,1.62,1.44,93857,326875200.0,11.92,-1.32,-0.02,31.18
天赐材料,002709,2014-02-19,1.53,1.37,1.53,1.27,72240,237730079.0,17.45,-8.05,-0.12,24.0
天赐材料,002709,2014-02-20,1.32,1.37,1.44,1.27,49927,163718004.0,12.41,0.0,0.0,16.58
天赐材料,002709,2014-02-21,1.34,1.36,1.37,1.28,39724,127990445.0,6.57,-0.73,-0.01,13.2
天赐材料,002709,2014-02-24,1.37,1.45,1.45,1.34,47203,157607419.0,8.09,6.62,0.09,15.68
天赐材料,002709,2014-02-25,1.46,1.23,1.57,1.2,70771,234529795.0,25.52,-15.17,-0.22,23.51
天赐材料,002709,2014-02-26,1.09,1.12,1.2,1.05,54956,160470664.0,12.2,-8.94,-0.11,18.25
天赐材料,002709,2014-02-27,1.13,1.31,1.33,1.11,104386,328725136.0,19.64,16.96,0.19,34.67
天赐材料,002709,2014-02-28,1.19,1.44,1.45,1.08,99979,310879328.0,28.24,9.92,0.13,33.21
天赐材料,002709,2014-03-03,1.42,1.65,1.69,1.39,116691,414194688.0,20.83,14.58,0.21,38.76
天赐材料,002709,2014-03-04,1.57,1.53,1.79,1.46,118728,432112000.0,20.0,-7.27,-0.12,39.44
天赐材料,002709,2014-03-05,1.52,1.63,1.77,1.51,109302,399561360.0,16.99,6.54,0.1,36.31
天赐材料,002709,2014-03-06,1.6,1.65,1.75,1.42,93102,335282144.0,20.25,1.23,0.02,30.93
天赐材料,002709,2014-03-07,1.7,1.56,1.82,1.53,99841,371897536.0,17.58,-5.45,-0.09,33.16
天赐材料,002709,2014-03-10,1.37,1.31,1.46,1.3,73274,241080724.0,10.26,-16.03,-0.25,24.34
天赐材料,002709,2014-03-11,1.42,1.18,1.42,1.12,56644,176075739.0,22.9,-9.92,-0.13,18.82
天赐材料,002709,2014-03-12,1.19,1.14,1.22,1.01,60540,176898958.0,17.8,-3.39,-0.04,20.11
天赐材料,002709,2014-03-13,1.1,1.09,1.12,1.05,42455,122976642.0,6.14,-4.39,-0.05,14.1
天赐材料,002709,2014-03-14,1.06,1.1,1.14,1.06,38457,112203023.0,7.34,0.92,0.01,12.77
天赐材料,002709,2014-03-17,1.08,1.19,1.21,1.06,45996,137793236.0,13.64,8.18,0.09,15.28
天赐材料,002709,2014-03-18,1.19,1.15,1.23,1.15,51178,155321032.0,6.72,-3.36,-0.04,17.0
天赐材料,002709,2014-03-19,1.13,1.08,1.13,1.05,37917,109640702.0,6.96,-6.09,-0.07,12.59
天赐材料,002709,2014-03-20,1.08,0.97,1.09,0.97,33830,95466797.0,11.11,-10.19,-0.11,11.24
天赐材料,002709,2014-03-21,0.94,1.01,1.04,0.92,25657,70612767.0,12.37,4.12,0.04,8.52
天赐材料,002709,2014-03-24,0.99,0.91,1.03,0.88,32506,88615069.0,14.85,-9.9,-0.1,10.8
天赐材料,002709,2014-03-25,0.89,0.89,0.92,0.87,24676,65064860.0,5.49,-2.2,-0.02,8.2
天赐材料,002709,2014-03-26,0.89,0.89,0.94,0.88,21267,56440427.0,6.74,0.0,0.0,7.06
天赐材料,002709,2014-03-27,0.88,0.77,0.89,0.77,31227,79189612.0,13.48,-13.48,-0.12,10.37
天赐材料,002709,2014-03-28,0.78,0.84,0.86,0.72,42827,107959352.0,18.18,9.09,0.07,14.23
天赐材料,002709,2014-03-31,0.8,0.75,0.84,0.73,23188,57853997.0,13.1,-10.71,-0.09,7.7
天赐材料,002709,2014-04-01,0.76,0.85,0.85,0.75,29639,75177854.0,13.33,13.33,0.1,9.85
天赐材料,002709,2014-04-02,0.84,0.91,0.94,0.8,43313,112305341.0,16.47,7.06,0.06,14.39
天赐材料,002709,2014-04-03,0.87,0.91,0.97,0.87,41955,112426427.0,10.99,0.0,0.0,13.94
天赐材料,002709,2014-04-04,0.89,0.88,0.91,0.87,21334,55982186.0,4.4,-3.3,-0.03,7.09
天赐材料,002709,2014-04-08,0.87,0.92,0.93,0.84,26261,69412638.0,10.23,4.55,0.04,8.72
天赐材料,002709,2014-04-09,0.91,1.0,1.07,0.9,42274,115341506.0,18.48,8.7,0.08,14.04
天赐材料,002709,2014-04-10,0.98,0.96,1.05,0.95,39179,108980728.0,10.0,-4.0,-0.04,13.01
天赐材料,002709,2014-04-11,0.95,0.88,0.95,0.88,24846,66015409.0,7.29,-8.33,-0.08,8.25
天赐材料,002709,2014-04-14,0.88,0.89,0.92,0.88,12629,33308881.0,4.55,1.14,0.01,4.2
天赐材料,002709,2014-04-15,0.89,0.85,0.89,0.84,15144,39284743.0,5.62,-4.49,-0.04,5.03
天赐材料,002709,2014-04-16,0.84,0.86,0.89,0.83,14176,36718594.0,7.06,1.18,0.01,4.71
天赐材料,002709,2014-04-17,0.86,0.89,0.91,0.86,16677,43940202.0,5.81,3.49,0.03,5.54
天赐材料,002709,2014-04-18,0.86,0.85,0.87,0.83,15814,40742371.0,4.49,-4.49,-0.04,5.25
天赐材料,002709,2014-04-21,0.84,0.87,0.93,0.81,26391,69483948.0,14.12,2.35,0.02,8.77
天赐材料,002709,2014-04-22,0.86,0.83,0.9,0.8,16435,42237414.0,11.49,-4.6,-0.04,5.46
天赐材料,002709,2014-04-23,0.84,0.83,0.88,0.82,10397,26693996.0,7.23,0.0,0.0,3.45
天赐材料,002709,2014-04-24,0.83,0.76,0.84,0.76,16360,40738202.0,9.64,-8.43,-0.07,5.43
天赐材料,002709,2014-04-25,0.74,0.72,0.78,0.72,9965,24349962.0,7.89,-5.26,-0.04,3.31
天赐材料,002709,2014-04-28,0.69,0.54,0.69,0.54,23518,51826368.0,20.83,-25.0,-0.18,7.81
天赐材料,002709,2014-04-29,0.51,0.56,0.58,0.5,16331,35372321.0,14.81,3.7,0.02,5.42
天赐材料,002709,2014-04-30,0.56,0.63,0.64,0.54,22861,50823038.0,17.86,12.5,0.07,7.59
天赐材料,002709,2014-05-05,0.61,0.65,0.67,0.58,23341,53307546.0,14.29,3.17,0.02,7.75
天赐材料,002709,2014-05-06,0.64,0.71,0.74,0.63,27454,65116671.0,16.92,9.23,0.06,9.12
天赐材料,002709,2014-05-07,0.71,0.88,0.88,0.67,67772,172820967.0,29.58,23.94,0.17,22.51
天赐材料,002709,2014-05-08,0.84,0.79,0.86,0.78,52234,132867604.0,9.09,-10.23,-0.09,17.35
天赐材料,002709,2014-05-09,0.79,0.79,0.89,0.78,42887,110051691.0,13.92,0.0,0.0,14.25
天赐材料,002709,2014-05-12,0.79,0.84,0.85,0.7,38694,96836093.0,18.99,6.33,0.05,12.85
天赐材料,002709,2014-05-13,0.81,0.77,0.85,0.76,25507,64100978.0,10.71,-8.33,-0.07,8.47
天赐材料,002709,2014-05-14,0.75,0.82,0.85,0.74,24578,61545406.0,14.29,6.49,0.05,8.16
天赐材料,002709,2014-05-15,0.81,0.83,0.89,0.8,43111,111068217.0,10.98,1.22,0.01,14.32
天赐材料,002709,2014-05-16,0.82,0.91,0.95,0.8,61305,160598530.0,18.07,9.64,0.08,20.36
天赐材料,002709,2014-05-19,0.88,0.87,0.91,0.82,39352,101862311.0,9.89,-4.4,-0.04,13.07
天赐材料,002709,2014-05-20,0.91,0.87,0.98,0.85,47966,128320149.0,14.94,0.0,0.0,15.93
天赐材料,002709,2014-05-21,0.85,0.85,0.86,0.8,27085,69115334.0,6.9,-2.3,-0.02,9.0
天赐材料,002709,2014-05-22,0.83,0.82,0.88,0.81,24314,62724797.0,8.24,-3.53,-0.03,8.08
天赐材料,002709,2014-05-23,0.79,0.84,0.84,0.79,17098,43450859.0,6.1,2.44,0.02,5.68
