股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
分众传媒,002027,2004-08-04,0.13,0.15,0.19,0.08,157755,227864122.74,-36.67,150.0,0.45,54.4
分众传媒,002027,2004-08-05,0.12,0.17,0.17,0.1,78026,113804012.8,46.67,13.33,0.02,26.91
分众传媒,002027,2004-08-06,0.16,0.16,0.19,0.09,60837,88672430.95,58.82,-5.88,-0.01,20.98
分众传媒,002027,2004-08-09,0.13,0.05,0.13,0.03,43604,60979027.64,62.5,-68.75,-0.11,15.04
分众传媒,002027,2004-08-10,0.03,0.05,0.06,0.02,22431,30558836.31,80.0,0.0,0.0,7.73
分众传媒,002027,2004-08-11,0.05,-0.03,0.05,-0.05,34620,45429578.84,200.0,-160.0,-0.08,11.94
分众传媒,002027,2004-08-12,-0.04,-0.05,-0.03,-0.07,18224,23361793.23,-133.33,-66.67,-0.02,6.28
分众传媒,002027,2004-08-13,-0.06,-0.09,-0.03,-0.1,18791,23820869.5,-140.0,-80.0,-0.04,6.48
分众传媒,002027,2004-08-16,-0.11,-0.21,-0.1,-0.22,31370,36557207.98,-133.33,-133.33,-0.12,10.82
分众传媒,002027,2004-08-17,-0.22,-0.22,-0.19,-0.24,14692,16686263.12,-23.81,-4.76,-0.01,5.07
分众传媒,002027,2004-08-18,-0.23,-0.27,-0.22,-0.27,22588,24711912.94,-22.73,-22.73,-0.05,7.79
分众传媒,002027,2004-08-19,-0.29,-0.27,-0.25,-0.3,15518,16759883.51,-18.52,0.0,0.0,5.35
分众传媒,002027,2004-08-20,-0.26,-0.26,-0.24,-0.29,11329,12367271.67,-18.52,3.7,0.01,3.91
分众传媒,002027,2004-08-23,-0.28,-0.33,-0.28,-0.34,15233,15843927.61,-23.08,-26.92,-0.07,5.25
分众传媒,002027,2004-08-24,-0.33,-0.32,-0.3,-0.36,13680,14232216.85,-18.18,3.03,0.01,4.72
分众传媒,002027,2004-08-25,-0.32,-0.31,-0.31,-0.35,9990,10311169.29,-12.5,3.13,0.01,3.44
分众传媒,002027,2004-08-26,-0.31,-0.36,-0.3,-0.36,15019,15404434.88,-19.35,-16.13,-0.05,5.18
分众传媒,002027,2004-08-27,-0.33,-0.31,-0.29,-0.34,25493,26714860.48,-13.89,13.89,0.05,8.79
分众传媒,002027,2004-08-30,-0.32,-0.27,-0.21,-0.33,30151,33013872.09,-38.71,12.9,0.04,10.4
分众传媒,002027,2004-08-31,-0.22,-0.26,-0.2,-0.26,31521,35119815.23,-22.22,3.7,0.01,10.87
分众传媒,002027,2004-09-01,-0.28,-0.29,-0.26,-0.29,11964,12875840.21,-11.54,-11.54,-0.03,4.13
分众传媒,002027,2004-09-02,-0.29,-0.26,-0.26,-0.31,13186,14122181.57,-17.24,10.34,0.03,4.55
分众传媒,002027,2004-09-03,-0.26,-0.29,-0.26,-0.3,8281,8901069.72,-15.38,-11.54,-0.03,2.86
分众传媒,002027,2004-09-06,-0.29,-0.29,-0.28,-0.3,4400,4692892.12,-6.9,0.0,0.0,1.52
分众传媒,002027,2004-09-07,-0.28,-0.28,-0.27,-0.3,3740,4003830.12,-10.34,3.45,0.01,1.29
分众传媒,002027,2004-09-08,-0.28,-0.28,-0.28,-0.3,4145,4430504.19,-7.14,0.0,0.0,1.43
分众传媒,002027,2004-09-09,-0.3,-0.32,-0.29,-0.32,7145,7475330.56,-10.71,-14.29,-0.04,2.46
分众传媒,002027,2004-09-10,-0.32,-0.31,-0.3,-0.33,4693,4895861.52,-9.38,3.13,0.01,1.62
分众传媒,002027,2004-09-13,-0.31,-0.35,-0.3,-0.36,6803,6930964.8,-19.35,-12.9,-0.04,2.35
分众传媒,002027,2004-09-14,-0.34,-0.31,-0.29,-0.34,11095,11619294.58,-14.29,11.43,0.04,3.83
分众传媒,002027,2004-09-15,-0.31,-0.24,-0.21,-0.32,34728,38297276.4,-35.48,22.58,0.07,11.98
分众传媒,002027,2004-09-16,-0.23,-0.2,-0.18,-0.24,47142,53876444.61,-25.0,16.67,0.04,16.26
分众传媒,002027,2004-09-17,-0.2,-0.15,-0.15,-0.23,34421,39812399.15,-40.0,25.0,0.05,11.87
分众传媒,002027,2004-09-20,-0.14,-0.12,-0.11,-0.17,36731,44164869.55,-40.0,20.0,0.03,12.67
分众传媒,002027,2004-09-21,-0.12,-0.11,-0.08,-0.16,35130,42979260.81,-66.67,8.33,0.01,12.11
分众传媒,002027,2004-09-22,-0.12,-0.11,-0.09,-0.13,31537,38825985.92,-36.36,0.0,0.0,10.87
分众传媒,002027,2004-09-23,-0.11,-0.13,-0.1,-0.17,24387,29298785.47,-63.64,-18.18,-0.02,8.41
分众传媒,002027,2004-09-24,-0.12,-0.18,-0.07,-0.18,36474,45179246.15,-84.62,-38.46,-0.05,12.58
分众传媒,002027,2004-09-27,-0.14,-0.18,-0.12,-0.19,15985,18967428.87,-38.89,0.0,0.0,5.51
分众传媒,002027,2004-09-28,-0.18,-0.17,-0.16,-0.19,9084,10660024.95,-16.67,5.56,0.01,3.13
分众传媒,002027,2004-09-29,-0.17,-0.17,-0.15,-0.18,8370,9891957.53,-17.65,0.0,0.0,2.89
分众传媒,002027,2004-09-30,-0.17,-0.19,-0.14,-0.19,10490,12385797.57,-29.41,-11.76,-0.02,3.62
分众传媒,002027,2004-10-08,-0.18,-0.11,-0.11,-0.18,19806,23926291.29,-36.84,42.11,0.08,6.83
分众传媒,002027,2004-10-11,-0.09,-0.11,-0.03,-0.12,36058,45451538.5,-81.82,0.0,0.0,12.43
分众传媒,002027,2004-10-13,-0.13,-0.13,-0.1,-0.16,17565,21231638.75,-54.55,-18.18,-0.02,6.06
分众传媒,002027,2004-10-14,-0.13,-0.27,-0.12,-0.27,23437,26272922.78,-115.38,-107.69,-0.14,8.08
分众传媒,002027,2004-10-15,-0.29,-0.3,-0.27,-0.32,12885,13629282.76,-18.52,-11.11,-0.03,4.44
分众传媒,002027,2004-10-18,-0.3,-0.27,-0.26,-0.3,8834,9577956.81,-13.33,10.0,0.03,3.05
分众传媒,002027,2004-10-19,-0.26,-0.3,-0.24,-0.3,8026,8709695.35,-22.22,-11.11,-0.03,2.77
分众传媒,002027,2004-10-20,-0.3,-0.28,-0.28,-0.31,4714,4982719.35,-10.0,6.67,0.02,1.63
分众传媒,002027,2004-10-21,-0.29,-0.3,-0.26,-0.3,5986,6392558.23,-14.29,-7.14,-0.02,2.06
分众传媒,002027,2004-10-22,-0.3,-0.26,-0.26,-0.33,10678,11401995.85,-23.33,13.33,0.04,3.68
分众传媒,002027,2004-10-25,-0.26,-0.3,-0.25,-0.3,9029,9795560.16,-19.23,-15.38,-0.04,3.11
分众传媒,002027,2004-10-26,-0.3,-0.26,-0.26,-0.31,7665,8187073.37,-16.67,13.33,0.04,2.64
分众传媒,002027,2004-10-27,-0.26,-0.21,-0.21,-0.28,18562,20661429.81,-26.92,19.23,0.05,6.4
分众传媒,002027,2004-10-28,-0.21,-0.25,-0.2,-0.26,14225,15966209.24,-28.57,-19.05,-0.04,4.91
分众传媒,002027,2004-10-29,-0.25,-0.22,-0.18,-0.25,20735,23693618.75,-28.0,12.0,0.03,7.15
分众传媒,002027,2004-11-01,-0.21,-0.22,-0.2,-0.23,8023,9074586.95,-13.64,0.0,0.0,2.77
分众传媒,002027,2004-11-02,-0.24,-0.25,-0.22,-0.26,7814,8643057.29,-18.18,-13.64,-0.03,2.69
分众传媒,002027,2004-11-03,-0.24,-0.2,-0.2,-0.25,8345,9439919.69,-20.0,20.0,0.05,2.88
分众传媒,002027,2004-11-04,-0.2,-0.26,-0.19,-0.26,10540,11834873.56,-35.0,-30.0,-0.06,3.63
分众传媒,002027,2004-11-05,-0.23,-0.25,-0.23,-0.26,5380,5941556.78,-11.54,3.85,0.01,1.86
分众传媒,002027,2004-11-08,-0.25,-0.27,-0.24,-0.28,3949,4296143.93,-16.0,-8.0,-0.02,1.36
分众传媒,002027,2004-11-09,-0.27,-0.26,-0.24,-0.27,4319,4755130.55,-11.11,3.7,0.01,1.49
分众传媒,002027,2004-11-10,-0.24,-0.14,-0.14,-0.26,30261,35835011.97,-46.15,46.15,0.12,10.43
分众传媒,002027,2004-11-11,-0.08,-0.12,-0.04,-0.12,81803,102775099.68,-57.14,14.29,0.02,28.21
分众传媒,002027,2004-11-12,-0.11,-0.11,-0.09,-0.14,30899,37863525.29,-41.67,8.33,0.01,10.65
分众传媒,002027,2004-11-15,-0.11,-0.11,-0.1,-0.13,16100,19764892.79,-27.27,0.0,0.0,5.55
分众传媒,002027,2004-11-16,-0.1,-0.13,-0.1,-0.14,12681,15388758.0,-36.36,-18.18,-0.02,4.37
分众传媒,002027,2004-11-17,-0.13,-0.12,-0.1,-0.14,15432,18848192.93,-30.77,7.69,0.01,5.32
分众传媒,002027,2004-11-18,-0.12,-0.12,-0.1,-0.13,9799,12013954.23,-25.0,0.0,0.0,3.38
分众传媒,002027,2004-11-19,-0.12,-0.1,-0.09,-0.13,11749,14456806.71,-33.33,16.67,0.02,4.05
分众传媒,002027,2004-11-22,-0.09,-0.05,-0.05,-0.1,32701,41368619.72,-50.0,50.0,0.05,11.28
分众传媒,002027,2004-11-23,-0.05,-0.1,-0.05,-0.11,18023,22532551.62,-120.0,-100.0,-0.05,6.21
分众传媒,002027,2004-11-24,-0.11,-0.13,-0.09,-0.15,20597,25077327.77,-60.0,-30.0,-0.03,7.1
分众传媒,002027,2004-11-25,-0.13,-0.14,-0.12,-0.15,8298,9995922.37,-23.08,-7.69,-0.01,2.86
分众传媒,002027,2004-11-26,-0.15,-0.14,-0.13,-0.15,4707,5671976.67,-14.29,0.0,0.0,1.62
分众传媒,002027,2004-11-29,-0.15,-0.19,-0.14,-0.19,9136,10689260.77,-35.71,-35.71,-0.05,3.15
分众传媒,002027,2004-11-30,-0.19,-0.18,-0.17,-0.2,4582,5320104.35,-15.79,5.26,0.01,1.58
分众传媒,002027,2004-12-01,-0.18,-0.2,-0.17,-0.2,5080,5873819.03,-16.67,-11.11,-0.02,1.75
分众传媒,002027,2004-12-02,-0.2,-0.2,-0.2,-0.22,6889,7848915.57,-10.0,0.0,0.0,2.38
分众传媒,002027,2004-12-03,-0.2,-0.13,-0.07,-0.2,30357,37167496.36,-65.0,35.0,0.07,10.47
分众传媒,002027,2004-12-06,-0.13,-0.13,-0.11,-0.16,8542,10279161.61,-38.46,0.0,0.0,2.95
分众传媒,002027,2004-12-07,-0.12,-0.16,-0.12,-0.17,5421,6469693.71,-38.46,-23.08,-0.03,1.87
分众传媒,002027,2004-12-08,-0.14,-0.13,-0.1,-0.14,11450,13954674.94,-25.0,18.75,0.03,3.95
分众传媒,002027,2004-12-09,-0.13,-0.1,-0.07,-0.13,28722,35808220.88,-46.15,23.08,0.03,9.9
分众传媒,002027,2004-12-10,-0.11,-0.15,-0.11,-0.15,11185,13509919.21,-40.0,-50.0,-0.05,3.86
分众传媒,002027,2004-12-13,-0.15,-0.11,-0.11,-0.16,8265,10072639.01,-33.33,26.67,0.04,2.85
分众传媒,002027,2004-12-14,-0.11,-0.11,-0.1,-0.14,4597,5627266.14,-36.36,0.0,0.0,1.59
分众传媒,002027,2004-12-15,-0.1,-0.11,-0.09,-0.13,8348,10264830.66,-36.36,0.0,0.0,2.88
分众传媒,002027,2004-12-16,-0.12,-0.15,-0.11,-0.15,7237,8747312.89,-36.36,-36.36,-0.04,2.5
分众传媒,002027,2004-12-17,-0.16,-0.18,-0.16,-0.19,7236,8461514.49,-20.0,-20.0,-0.03,2.5
分众传媒,002027,2004-12-20,-0.19,-0.21,-0.19,-0.23,5970,6759210.34,-22.22,-16.67,-0.03,2.06
分众传媒,002027,2004-12-21,-0.21,-0.21,-0.19,-0.22,3561,4066514.54,-14.29,0.0,0.0,1.23
分众传媒,002027,2004-12-22,-0.2,-0.16,-0.16,-0.21,7316,8557694.42,-23.81,23.81,0.05,2.52
分众传媒,002027,2004-12-23,-0.16,-0.21,-0.16,-0.21,4882,5652519.29,-31.25,-31.25,-0.05,1.68
分众传媒,002027,2004-12-24,-0.22,-0.2,-0.18,-0.22,3291,3778296.16,-19.05,4.76,0.01,1.13
分众传媒,002027,2004-12-27,-0.21,-0.21,-0.19,-0.22,3122,3558133.06,-15.0,-5.0,-0.01,1.08
分众传媒,002027,2004-12-28,-0.21,-0.21,-0.2,-0.22,2206,2503555.19,-9.52,0.0,0.0,0.76
分众传媒,002027,2004-12-29,-0.21,-0.25,-0.2,-0.25,5803,6468939.25,-23.81,-19.05,-0.04,2.0
分众传媒,002027,2004-12-30,-0.26,-0.24,-0.23,-0.27,2702,2985591.2,-16.0,4.0,0.01,0.93
分众传媒,002027,2004-12-31,-0.24,-0.27,-0.23,-0.28,4273,4675947.8,-20.83,-12.5,-0.03,1.47
分众传媒,002027,2005-01-04,-0.27,-0.28,-0.27,-0.3,3312,3549960.42,-11.11,-3.7,-0.01,1.14
分众传媒,002027,2005-01-05,-0.28,-0.25,-0.24,-0.28,3999,4392102.43,-14.29,10.71,0.03,1.38
分众传媒,002027,2005-01-06,-0.25,-0.25,-0.25,-0.27,2235,2448284.27,-8.0,0.0,0.0,0.77
分众传媒,002027,2005-01-07,-0.24,-0.25,-0.22,-0.27,3323,3700625.88,-20.0,0.0,0.0,1.15
分众传媒,002027,2005-01-10,-0.26,-0.22,-0.21,-0.27,8757,9872204.41,-24.0,12.0,0.03,3.02
分众传媒,002027,2005-01-11,-0.21,-0.21,-0.2,-0.23,6275,7135301.43,-13.64,4.55,0.01,2.16
分众传媒,002027,2005-01-12,-0.22,-0.22,-0.21,-0.24,3492,3922378.01,-14.29,-4.76,-0.01,1.2
分众传媒,002027,2005-01-13,-0.23,-0.22,-0.21,-0.23,3263,3700551.16,-9.09,0.0,0.0,1.13
分众传媒,002027,2005-01-14,-0.23,-0.25,-0.21,-0.26,3593,4008184.48,-22.73,-13.64,-0.03,1.24
分众传媒,002027,2005-01-17,-0.27,-0.29,-0.26,-0.29,4942,5333587.37,-12.0,-16.0,-0.04,1.7
分众传媒,002027,2005-01-18,-0.27,-0.25,-0.25,-0.28,2994,3267395.35,-10.34,13.79,0.04,1.03
分众传媒,002027,2005-01-19,-0.25,-0.28,-0.25,-0.28,4573,4958044.0,-12.0,-12.0,-0.03,1.58
分众传媒,002027,2005-01-20,-0.29,-0.3,-0.28,-0.31,3717,3942756.18,-10.71,-7.14,-0.02,1.28
分众传媒,002027,2005-01-21,-0.31,-0.27,-0.26,-0.35,7318,7735136.13,-30.0,10.0,0.03,2.52
分众传媒,002027,2005-01-24,-0.23,-0.23,-0.2,-0.26,10945,12280833.76,-22.22,14.81,0.04,3.77
分众传媒,002027,2005-01-25,-0.25,-0.27,-0.25,-0.29,7147,7761133.9,-17.39,-17.39,-0.04,2.46
分众传媒,002027,2005-01-26,-0.29,-0.29,-0.26,-0.3,3027,3266302.43,-14.81,-7.41,-0.02,1.04
分众传媒,002027,2005-01-27,-0.3,-0.3,-0.28,-0.31,2277,2423622.67,-10.34,-3.45,-0.01,0.79
分众传媒,002027,2005-01-28,-0.31,-0.33,-0.29,-0.33,2356,2453502.55,-13.33,-10.0,-0.03,0.81
分众传媒,002027,2005-01-31,-0.33,-0.37,-0.33,-0.37,4954,5008230.16,-12.12,-12.12,-0.04,1.71
分众传媒,002027,2005-02-01,-0.4,-0.4,-0.36,-0.41,5085,4995005.24,-13.51,-8.11,-0.03,1.75
分众传媒,002027,2005-02-02,-0.4,-0.32,-0.32,-0.4,7232,7252582.44,-20.0,20.0,0.08,2.49
分众传媒,002027,2005-02-03,-0.33,-0.37,-0.32,-0.37,8171,8267096.01,-15.63,-15.63,-0.05,2.82
分众传媒,002027,2005-02-04,-0.36,-0.35,-0.33,-0.37,5367,5460792.11,-10.81,5.41,0.02,1.85
分众传媒,002027,2005-02-16,-0.33,-0.33,-0.32,-0.34,4153,4280616.52,-5.71,5.71,0.02,1.43
分众传媒,002027,2005-02-17,-0.34,-0.33,-0.33,-0.35,2634,2684818.24,-6.06,0.0,0.0,0.91
分众传媒,002027,2005-02-18,-0.32,-0.34,-0.32,-0.34,3833,3947672.16,-6.06,-3.03,-0.01,1.32
分众传媒,002027,2005-02-21,-0.35,-0.33,-0.32,-0.35,2487,2550052.43,-8.82,2.94,0.01,0.86
分众传媒,002027,2005-02-22,-0.33,-0.29,-0.28,-0.33,10271,10821590.62,-15.15,12.12,0.04,3.54
分众传媒,002027,2005-02-23,-0.29,-0.28,-0.26,-0.31,10802,11601988.2,-17.24,3.45,0.01,3.72
分众传媒,002027,2005-02-24,-0.29,-0.29,-0.27,-0.3,6396,6809956.11,-10.71,-3.57,-0.01,2.21
分众传媒,002027,2005-02-25,-0.27,-0.28,-0.24,-0.28,15433,16948791.77,-13.79,3.45,0.01,5.32
分众传媒,002027,2005-02-28,-0.29,-0.28,-0.26,-0.29,5140,5563690.07,-10.71,0.0,0.0,1.77
分众传媒,002027,2005-03-01,-0.28,-0.27,-0.24,-0.29,5980,6491401.0,-17.86,3.57,0.01,2.06
分众传媒,002027,2005-03-02,-0.26,-0.28,-0.26,-0.29,5044,5436218.51,-11.11,-3.7,-0.01,1.74
分众传媒,002027,2005-03-03,-0.28,-0.28,-0.28,-0.3,3809,4071078.24,-7.14,0.0,0.0,1.31
分众传媒,002027,2005-03-04,-0.3,-0.26,-0.26,-0.3,6919,7469981.11,-14.29,7.14,0.02,2.39
分众传媒,002027,2005-03-07,-0.26,-0.22,-0.21,-0.26,26829,30196779.57,-19.23,15.38,0.04,9.25
分众传媒,002027,2005-03-08,-0.22,-0.14,-0.14,-0.23,34091,39878049.04,-40.91,36.36,0.08,11.76
分众传媒,002027,2005-03-09,-0.14,-0.14,-0.13,-0.16,17824,21410284.96,-21.43,0.0,0.0,6.15
分众传媒,002027,2005-03-10,-0.15,-0.14,-0.1,-0.15,24777,30189023.9,-35.71,0.0,0.0,8.54
分众传媒,002027,2005-03-11,-0.14,-0.1,-0.1,-0.15,16471,20157424.73,-35.71,28.57,0.04,5.68
分众传媒,002027,2005-03-14,-0.11,-0.13,-0.1,-0.15,16242,19703676.46,-50.0,-30.0,-0.03,5.6
分众传媒,002027,2005-03-15,-0.13,-0.1,-0.08,-0.14,17272,21513855.83,-46.15,23.08,0.03,5.96
分众传媒,002027,2005-03-16,-0.12,-0.13,-0.08,-0.13,11393,14049853.58,-50.0,-30.0,-0.03,3.93
分众传媒,002027,2005-03-17,-0.14,-0.16,-0.11,-0.17,17636,21168482.62,-46.15,-23.08,-0.03,6.08
分众传媒,002027,2005-03-18,-0.16,-0.11,-0.09,-0.24,20090,24405437.06,-93.75,31.25,0.05,6.93
分众传媒,002027,2005-03-21,-0.12,-0.03,-0.03,-0.14,22274,28323084.33,-100.0,72.73,0.08,7.68
分众传媒,002027,2005-03-22,-0.04,-0.05,-0.03,-0.08,13569,17365956.78,-166.67,-66.67,-0.02,4.68
分众传媒,002027,2005-03-23,-0.04,-0.13,0.02,-0.16,40717,51164883.39,-360.0,-160.0,-0.08,14.04
分众传媒,002027,2005-03-24,-0.04,0.0,0.0,-0.09,70433,91599301.11,-69.23,100.0,0.13,24.29
分众传媒,002027,2005-03-25,-0.01,-0.06,0.0,-0.07,30753,39722470.73,2489.06,0.0,-0.06,10.6
分众传媒,002027,2005-03-28,-0.08,-0.07,-0.04,-0.09,15144,19311534.8,-83.33,-16.67,-0.01,5.22
分众传媒,002027,2005-03-29,-0.07,-0.1,-0.05,-0.12,13894,17352777.6,-100.0,-42.86,-0.03,4.79
分众传媒,002027,2005-03-30,-0.11,-0.17,-0.1,-0.17,14829,17718310.8,-70.0,-70.0,-0.07,5.11
分众传媒,002027,2005-03-31,-0.18,-0.16,-0.15,-0.18,8532,10109550.27,-17.65,5.88,0.01,2.94
分众传媒,002027,2005-04-01,-0.16,-0.07,-0.05,-0.17,16244,20135970.56,-75.0,56.25,0.09,5.6
分众传媒,002027,2005-04-04,-0.1,-0.08,-0.05,-0.13,16177,20252257.45,-114.29,-14.29,-0.01,5.58
分众传媒,002027,2005-04-05,-0.1,-0.1,-0.05,-0.1,10090,12733709.34,-62.5,-25.0,-0.02,3.48
分众传媒,002027,2005-04-06,-0.09,-0.05,-0.03,-0.1,16104,20631754.0,-70.0,50.0,0.05,5.55
分众传媒,002027,2005-04-07,-0.03,-0.05,0.0,-0.06,19337,25189622.77,-120.0,0.0,0.0,6.67
分众传媒,002027,2005-04-08,-0.05,-0.03,-0.02,-0.08,14189,18204565.98,-120.0,40.0,0.02,4.89
分众传媒,002027,2005-04-11,-0.03,-0.05,-0.01,-0.06,11871,15372183.09,-166.67,-66.67,-0.02,4.09
分众传媒,002027,2005-04-12,-0.06,-0.06,-0.03,-0.07,6901,8814342.78,-80.0,-20.0,-0.01,2.38
分众传媒,002027,2005-04-13,-0.05,-0.02,0.0,-0.05,16438,21582929.02,-83.33,66.67,0.04,5.67
分众传媒,002027,2005-04-14,-0.01,0.02,0.05,-0.05,27027,36429082.0,-500.0,200.0,0.04,9.32
分众传媒,002027,2005-04-15,0.01,-0.01,0.05,-0.02,18574,24977140.34,350.0,-150.0,-0.03,6.4
分众传媒,002027,2005-04-18,0.0,-0.01,0.01,-0.05,10293,13469129.46,-600.0,0.0,0.0,3.55
分众传媒,002027,2005-04-19,-0.03,-0.02,-0.01,-0.04,5485,7178248.46,-300.0,-100.0,-0.01,1.89
分众传媒,002027,2005-04-20,0.03,0.03,0.08,0.02,29956,41106325.81,-300.0,250.0,0.05,10.33
分众传媒,002027,2005-04-21,0.04,0.07,0.08,0.01,17752,24331736.97,233.33,133.33,0.04,6.12
分众传媒,002027,2005-04-22,0.06,0.02,0.08,0.02,17277,23591876.93,85.71,-71.43,-0.05,5.96
分众传媒,002027,2005-04-25,0.02,0.05,0.06,0.02,12619,17181238.35,200.0,150.0,0.03,4.35
