股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三七互娱,002555,2011-03-02,0.07,0.06,0.24,0.06,88273,330382434.58,-163.64,154.55,0.17,64.91
三七互娱,002555,2011-03-03,0.02,-0.11,0.02,-0.11,35106,124491966.03,216.67,-283.33,-0.17,25.81
三七互娱,002555,2011-03-04,-0.13,-0.08,-0.06,-0.14,14843,52274455.72,-72.73,27.27,0.03,10.91
三七互娱,002555,2011-03-07,-0.1,-0.1,-0.08,-0.11,16946,59486191.34,-37.5,-25.0,-0.02,12.46
三七互娱,002555,2011-03-08,-0.09,-0.15,-0.09,-0.17,16528,57421537.97,-80.0,-50.0,-0.05,12.15
三七互娱,002555,2011-03-09,-0.15,-0.11,-0.11,-0.16,10115,35213984.6,-33.33,26.67,0.04,7.44
三七互娱,002555,2011-03-10,-0.11,-0.14,-0.11,-0.15,8561,29774135.37,-36.36,-27.27,-0.03,6.29
三七互娱,002555,2011-03-11,-0.16,-0.15,-0.13,-0.16,7773,26988424.28,-21.43,-7.14,-0.01,5.72
三七互娱,002555,2011-03-14,-0.15,-0.11,-0.1,-0.15,7693,26890312.11,-33.33,26.67,0.04,5.66
三七互娱,002555,2011-03-15,-0.12,-0.13,-0.1,-0.16,7753,26956273.24,-54.55,-18.18,-0.02,5.7
三七互娱,002555,2011-03-16,-0.13,-0.11,-0.1,-0.14,7887,27595861.26,-30.77,15.38,0.02,5.8
三七互娱,002555,2011-03-17,-0.13,-0.17,-0.12,-0.19,8003,27692690.06,-63.64,-54.55,-0.06,5.88
三七互娱,002555,2011-03-18,-0.18,-0.16,-0.15,-0.18,4741,16330017.89,-17.65,5.88,0.01,3.49
三七互娱,002555,2011-03-21,-0.16,-0.11,-0.11,-0.16,8601,30001534.3,-31.25,31.25,0.05,6.32
三七互娱,002555,2011-03-22,-0.11,-0.02,0.06,-0.16,24738,88333452.56,-200.0,81.82,0.09,18.19
三七互娱,002555,2011-03-23,-0.04,-0.07,-0.04,-0.09,10203,36133276.5,-250.0,-250.0,-0.05,7.5
三七互娱,002555,2011-03-24,-0.08,-0.09,-0.05,-0.11,7218,25538905.68,-85.71,-28.57,-0.02,5.31
三七互娱,002555,2011-03-25,-0.09,-0.1,-0.08,-0.11,7171,25228969.57,-33.33,-11.11,-0.01,5.27
三七互娱,002555,2011-03-28,-0.11,-0.15,-0.1,-0.16,7801,27135723.44,-60.0,-50.0,-0.05,5.74
三七互娱,002555,2011-03-29,-0.16,-0.19,-0.13,-0.19,5528,19077124.25,-40.0,-26.67,-0.04,4.06
三七互娱,002555,2011-03-30,-0.19,-0.22,-0.17,-0.22,4778,16266340.68,-26.32,-15.79,-0.03,3.51
三七互娱,002555,2011-03-31,-0.22,-0.22,-0.2,-0.22,2998,10183697.33,-9.09,0.0,0.0,2.2
三七互娱,002555,2011-04-01,-0.21,-0.2,-0.19,-0.22,2587,8800540.08,-13.64,9.09,0.02,1.9
三七互娱,002555,2011-04-06,-0.2,-0.27,-0.2,-0.3,5673,18948398.83,-50.0,-35.0,-0.07,4.17
三七互娱,002555,2011-04-07,-0.2,-0.13,-0.07,-0.2,12176,42483361.02,-48.15,51.85,0.14,8.95
三七互娱,002555,2011-04-08,-0.17,-0.13,-0.12,-0.17,5349,18558318.55,-38.46,0.0,0.0,3.93
三七互娱,002555,2011-04-11,-0.12,-0.15,-0.09,-0.15,5081,17728892.1,-46.15,-15.38,-0.02,3.74
三七互娱,002555,2011-04-12,-0.13,-0.16,-0.13,-0.17,2721,9391693.17,-26.67,-6.67,-0.01,2.0
三七互娱,002555,2011-04-13,-0.16,-0.13,-0.13,-0.17,2813,9755124.9,-25.0,18.75,0.03,2.07
三七互娱,002555,2011-04-14,-0.13,-0.15,-0.12,-0.16,3230,11187015.69,-30.77,-15.38,-0.02,2.38
三七互娱,002555,2011-04-15,-0.14,-0.13,-0.12,-0.17,3417,11856731.19,-33.33,13.33,0.02,2.51
三七互娱,002555,2011-04-18,-0.13,-0.19,-0.12,-0.2,4995,17224055.33,-61.54,-46.15,-0.06,3.67
三七互娱,002555,2011-04-19,-0.18,-0.19,-0.16,-0.2,3279,11245780.61,-21.05,0.0,0.0,2.41
三七互娱,002555,2011-04-20,-0.18,-0.18,-0.17,-0.2,2728,9346221.7,-15.79,5.26,0.01,2.01
三七互娱,002555,2011-04-21,-0.18,-0.16,-0.15,-0.18,3970,13698691.55,-16.67,11.11,0.02,2.92
三七互娱,002555,2011-04-22,-0.16,-0.14,-0.12,-0.17,3119,10848962.23,-31.25,12.5,0.02,2.29
三七互娱,002555,2011-04-25,-0.15,-0.21,-0.14,-0.22,3001,10236746.79,-57.14,-50.0,-0.07,2.21
三七互娱,002555,2011-04-26,-0.21,-0.26,-0.2,-0.28,2684,9007921.9,-38.1,-23.81,-0.05,1.97
三七互娱,002555,2011-04-27,-0.24,-0.29,-0.23,-0.29,1872,6246193.84,-23.08,-11.54,-0.03,1.38
