股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
森马服饰,002563,2011-03-11,11.42,11.65,12.27,11.29,121388,761285200.11,7.61,-9.55,-1.23,21.68
森马服饰,002563,2011-03-14,11.73,11.62,11.86,11.43,42967,266791658.51,3.69,-0.26,-0.03,7.67
森马服饰,002563,2011-03-15,11.56,11.66,11.68,11.33,33883,208439241.84,3.01,0.34,0.04,6.05
森马服饰,002563,2011-03-16,11.66,11.59,11.66,11.48,23888,147307049.62,1.54,-0.6,-0.07,4.27
森马服饰,002563,2011-03-17,11.5,11.43,11.52,11.38,14836,90901160.65,1.21,-1.38,-0.16,2.65
森马服饰,002563,2011-03-18,11.47,11.41,11.51,11.39,10757,65775515.41,1.05,-0.17,-0.02,1.92
森马服饰,002563,2011-03-21,11.41,11.5,11.53,11.32,16748,102372547.79,1.84,0.79,0.09,2.99
森马服饰,002563,2011-03-22,11.48,11.51,11.6,11.33,14226,87476536.2,2.35,0.09,0.01,2.54
森马服饰,002563,2011-03-23,11.44,11.41,11.49,11.35,11524,70472507.48,1.22,-0.87,-0.1,2.06
森马服饰,002563,2011-03-24,11.42,11.39,11.47,11.35,10127,61794416.14,1.05,-0.18,-0.02,1.81
森马服饰,002563,2011-03-25,11.34,11.38,11.41,11.32,12071,73473537.41,0.79,-0.09,-0.01,2.16
森马服饰,002563,2011-03-28,11.34,11.13,11.38,11.13,16076,97049135.89,2.2,-2.2,-0.25,2.87
森马服饰,002563,2011-03-29,11.12,10.64,11.12,10.64,22187,130314367.04,4.31,-4.4,-0.49,3.96
森马服饰,002563,2011-03-30,10.63,10.41,10.69,10.38,11325,65036661.4,2.91,-2.16,-0.23,2.02
森马服饰,002563,2011-03-31,10.41,10.46,10.54,10.41,4708,26989610.93,1.25,0.48,0.05,0.84
森马服饰,002563,2011-04-01,10.43,10.75,10.79,10.43,8477,49386895.76,3.44,2.77,0.29,1.51
森马服饰,002563,2011-04-06,10.75,10.45,10.75,10.38,7743,44569932.68,3.44,-2.79,-0.3,1.38
森马服饰,002563,2011-04-07,10.39,10.47,10.49,10.38,5959,34061221.84,1.05,0.19,0.02,1.06
森马服饰,002563,2011-04-08,10.47,10.52,10.59,10.39,4550,26128444.06,1.91,0.48,0.05,0.81
森马服饰,002563,2011-04-11,10.57,10.42,10.57,10.41,5754,32927868.87,1.52,-0.95,-0.1,1.03
森马服饰,002563,2011-04-12,10.42,10.41,10.53,10.4,3537,20260561.77,1.25,-0.1,-0.01,0.63
森马服饰,002563,2011-04-13,10.39,10.6,10.62,10.39,6596,38056650.71,2.21,1.83,0.19,1.18
森马服饰,002563,2011-04-14,10.6,10.57,10.62,10.52,4801,27749819.88,0.94,-0.28,-0.03,0.86
森马服饰,002563,2011-04-15,10.59,10.53,10.59,10.45,3459,19888183.07,1.32,-0.38,-0.04,0.62
森马服饰,002563,2011-04-18,10.55,10.46,10.68,10.46,7108,41105812.67,2.09,-0.66,-0.07,1.27
森马服饰,002563,2011-04-20,10.43,10.44,10.48,10.42,4566,26142785.41,0.57,-0.19,-0.02,0.82
森马服饰,002563,2011-04-21,10.45,10.53,10.54,10.41,4923,28286533.88,1.25,0.86,0.09,0.88
森马服饰,002563,2011-04-22,10.53,10.45,10.53,10.43,3908,22399702.8,0.95,-0.76,-0.08,0.7
森马服饰,002563,2011-04-25,10.45,10.05,10.46,10.03,12953,72701500.67,4.11,-3.83,-0.4,2.31
森马服饰,002563,2011-04-26,10.1,10.05,10.1,9.98,6149,34212637.31,1.19,0.0,0.0,1.1
森马服饰,002563,2011-04-27,10.05,9.43,10.1,9.36,9275,50441979.03,7.36,-6.17,-0.62,1.66
森马服饰,002563,2011-04-28,9.55,9.43,9.62,9.41,8516,45665620.77,2.23,0.0,0.0,1.52
森马服饰,002563,2011-04-29,9.45,9.59,9.66,9.41,4051,21756149.94,2.65,1.7,0.16,0.72
森马服饰,002563,2011-05-03,9.59,9.75,9.76,9.49,4310,23290448.92,2.82,1.67,0.16,0.77
森马服饰,002563,2011-05-04,9.73,9.71,9.91,9.65,6181,33812223.81,2.67,-0.41,-0.04,1.1
森马服饰,002563,2011-05-05,9.68,9.57,9.71,9.56,3960,21367827.29,1.54,-1.44,-0.14,0.71
森马服饰,002563,2011-05-06,9.55,9.6,9.65,9.53,1840,9915706.8,1.25,0.31,0.03,0.33
森马服饰,002563,2011-05-09,9.61,9.53,9.73,9.46,2744,14749533.6,2.81,-0.73,-0.07,0.49
森马服饰,002563,2011-05-10,9.53,9.63,9.63,9.48,1847,9901061.48,1.57,1.05,0.1,0.33
森马服饰,002563,2011-05-11,9.61,9.53,9.61,9.48,2800,15010579.27,1.35,-1.04,-0.1,0.5
森马服饰,002563,2011-05-12,9.56,9.42,9.56,9.42,2863,15304358.5,1.47,-1.15,-0.11,0.51
森马服饰,002563,2011-05-13,9.4,9.63,9.63,9.4,2864,15358218.31,2.44,2.23,0.21,0.51
森马服饰,002563,2011-05-16,9.63,9.83,9.83,9.63,4440,24152803.01,2.08,2.08,0.2,0.79
森马服饰,002563,2011-05-17,9.72,9.67,9.8,9.64,1924,10432630.51,1.63,-1.63,-0.16,0.34
森马服饰,002563,2011-05-18,9.68,9.69,9.73,9.59,1969,10651783.42,1.45,0.21,0.02,0.35
森马服饰,002563,2011-05-19,9.63,9.81,9.97,9.63,4498,24670154.59,3.51,1.24,0.12,0.8
森马服饰,002563,2011-05-20,9.76,9.8,9.88,9.73,2555,13973070.23,1.53,-0.1,-0.01,0.46
森马服饰,002563,2011-05-23,9.73,9.25,9.75,9.23,4239,22662560.78,5.31,-5.61,-0.55,0.76
森马服饰,002563,2011-05-24,9.23,9.21,9.26,8.95,5972,31071846.71,3.35,-0.43,-0.04,1.07
森马服饰,002563,2011-05-25,9.18,8.91,9.18,8.88,2857,14715278.07,3.26,-3.26,-0.3,0.51
森马服饰,002563,2011-05-26,8.93,8.89,9.04,8.87,4608,23617561.08,1.91,-0.22,-0.02,0.82
森马服饰,002563,2011-05-27,8.85,8.98,8.98,8.67,4791,24281897.81,3.49,1.01,0.09,0.86
森马服饰,002563,2011-05-30,8.83,9.03,9.03,8.79,4223,21664033.96,2.67,0.56,0.05,0.75
森马服饰,002563,2011-05-31,9.03,9.1,9.12,8.93,2172,11227804.34,2.1,0.78,0.07,0.39
森马服饰,002563,2011-06-01,9.1,9.16,9.17,9.03,2462,12787583.35,1.54,0.66,0.06,0.44
森马服饰,002563,2011-06-02,9.1,9.13,9.13,8.97,3130,16173396.8,1.75,-0.33,-0.03,0.56
森马服饰,002563,2011-06-03,9.08,9.41,9.43,9.08,5400,28566333.67,3.83,3.07,0.28,0.96
森马服饰,002563,2011-06-07,9.38,9.42,9.44,9.26,2322,12322460.12,1.91,0.11,0.01,0.41
森马服饰,002563,2011-06-08,9.37,9.37,9.4,9.25,2699,14232818.54,1.59,-0.53,-0.05,0.48
森马服饰,002563,2011-06-09,9.37,9.16,9.37,9.14,2212,11617457.95,2.45,-2.24,-0.21,0.4
森马服饰,002563,2011-06-10,9.14,8.93,9.18,8.9,2506,12879589.27,3.06,-2.51,-0.23,0.45
森马服饰,002563,2011-06-13,8.93,7.99,8.93,7.92,34577,166524404.14,11.31,-10.53,-0.94,4.94
森马服饰,002563,2011-06-14,8.04,8.08,8.11,7.85,21432,101484325.74,3.25,1.13,0.09,3.06
森马服饰,002563,2011-06-15,8.02,8.19,8.29,7.98,12742,61396300.72,3.84,1.36,0.11,1.82
森马服饰,002563,2011-06-16,8.13,8.01,8.13,7.98,2864,13629521.82,1.83,-2.2,-0.18,0.41
森马服饰,002563,2011-06-17,7.98,7.94,8.07,7.93,2128,10094166.09,1.75,-0.87,-0.07,0.3
森马服饰,002563,2011-06-21,7.88,8.13,8.13,7.83,4593,21714554.37,3.78,2.39,0.19,0.66
森马服饰,002563,2011-06-22,8.08,8.09,8.18,8.08,2873,13775138.84,1.23,-0.49,-0.04,0.41
森马服饰,002563,2011-06-23,8.09,8.2,8.22,7.98,2832,13599461.42,2.97,1.36,0.11,0.4
森马服饰,002563,2011-06-24,8.14,8.36,8.42,8.13,5694,27746023.68,3.54,1.95,0.16,0.81
森马服饰,002563,2011-06-27,8.37,8.3,8.45,8.27,6027,29491100.27,2.15,-0.72,-0.06,0.86
森马服饰,002563,2011-06-28,8.3,8.3,8.38,8.26,3579,17442210.78,1.45,0.0,0.0,0.51
森马服饰,002563,2011-06-29,8.34,8.03,8.34,8.01,3639,17530910.7,3.98,-3.25,-0.27,0.52
森马服饰,002563,2011-06-30,8.02,8.17,8.2,7.98,4575,21972593.62,2.74,1.74,0.14,0.65
森马服饰,002563,2011-07-01,8.2,8.34,8.38,8.17,6981,34061781.13,2.57,2.08,0.17,1.0
森马服饰,002563,2011-07-04,8.34,8.51,8.54,8.34,5052,24920857.8,2.4,2.04,0.17,0.72
森马服饰,002563,2011-07-05,8.49,8.8,9.06,8.49,11757,59943298.42,6.7,3.41,0.29,1.68
森马服饰,002563,2011-07-06,8.78,8.76,8.8,8.69,5081,25628349.36,1.25,-0.45,-0.04,0.73
森马服饰,002563,2011-07-07,8.74,8.93,9.02,8.74,7616,39012378.43,3.2,1.94,0.17,1.09
森马服饰,002563,2011-07-08,8.87,8.85,8.97,8.8,3180,16205284.17,1.9,-0.9,-0.08,0.45
森马服饰,002563,2011-07-11,8.81,8.77,8.92,8.75,3712,18825844.51,1.92,-0.9,-0.08,0.53
森马服饰,002563,2011-07-12,8.63,8.78,8.81,8.58,8937,44909843.95,2.62,0.11,0.01,1.28
森马服饰,002563,2011-07-13,8.7,9.15,9.19,8.69,12633,65404020.9,5.69,4.21,0.37,1.8
森马服饰,002563,2011-07-14,9.2,9.31,9.39,9.15,6994,36852885.36,2.62,1.75,0.16,1.0
森马服饰,002563,2011-07-15,9.26,9.59,9.75,9.26,11119,59765994.97,5.26,3.01,0.28,1.59
森马服饰,002563,2011-07-18,9.59,9.97,10.08,9.59,18409,101976119.62,5.11,3.96,0.38,2.63
森马服饰,002563,2011-07-19,9.88,9.8,9.99,9.78,10776,59105659.07,2.11,-1.71,-0.17,1.54
森马服饰,002563,2011-07-20,9.85,9.75,9.95,9.52,8341,45147057.51,4.39,-0.51,-0.05,1.19
森马服饰,002563,2011-07-21,9.7,9.71,9.75,9.53,7398,39933182.95,2.26,-0.41,-0.04,1.06
森马服饰,002563,2011-07-22,9.7,9.65,9.79,9.65,4437,24124914.67,1.44,-0.62,-0.06,0.63
森马服饰,002563,2011-07-25,9.63,9.74,9.95,9.55,10016,54683240.78,4.15,0.93,0.09,1.43
森马服饰,002563,2011-07-26,9.73,9.67,9.8,9.63,2449,13270716.67,1.75,-0.72,-0.07,0.35
