股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
牧原股份,002714,2014-01-28,-0.98,-0.64,-0.64,-0.98,14352,49033776.0,-26.98,49.21,0.62,2.37
牧原股份,002714,2014-01-29,-0.44,-0.65,-0.44,-0.65,167086,613677568.0,-32.81,-1.56,-0.01,27.62
牧原股份,002714,2014-01-30,-0.7,-0.85,-0.69,-0.85,144359,461914480.0,-24.62,-30.77,-0.2,23.86
牧原股份,002714,2014-02-07,-0.89,-0.88,-0.85,-0.92,79994,243463172.0,-8.24,-3.53,-0.03,13.22
牧原股份,002714,2014-02-10,-0.86,-0.75,-0.75,-0.86,119384,380857792.0,-12.5,14.77,0.13,19.73
牧原股份,002714,2014-02-11,-0.75,-0.56,-0.56,-0.76,122427,419102576.0,-26.67,25.33,0.19,20.24
牧原股份,002714,2014-02-12,-0.5,-0.46,-0.39,-0.55,123965,463802000.0,-28.57,17.86,0.1,20.49
牧原股份,002714,2014-02-13,-0.51,-0.54,-0.47,-0.55,70488,260624944.0,-17.39,-17.39,-0.08,11.65
牧原股份,002714,2014-02-14,-0.51,-0.43,-0.42,-0.52,79267,299793952.0,-18.52,20.37,0.11,13.1
牧原股份,002714,2014-02-17,-0.41,-0.39,-0.3,-0.47,104755,408587104.0,-39.53,9.3,0.04,17.31
牧原股份,002714,2014-02-18,-0.38,-0.31,-0.25,-0.45,130490,517965296.0,-51.28,20.51,0.08,21.57
牧原股份,002714,2014-02-19,-0.35,-0.45,-0.34,-0.52,71848,274588224.0,-58.06,-45.16,-0.14,11.88
牧原股份,002714,2014-02-20,-0.45,-0.45,-0.38,-0.52,50532,192237979.0,-31.11,0.0,0.0,8.35
牧原股份,002714,2014-02-21,-0.49,-0.43,-0.42,-0.51,47470,178405300.0,-20.0,4.44,0.02,7.85
牧原股份,002714,2014-02-24,-0.43,-0.54,-0.43,-0.56,66176,243489841.0,-30.23,-25.58,-0.11,10.94
牧原股份,002714,2014-02-25,-0.54,-0.7,-0.48,-0.71,67153,240897201.0,-42.59,-29.63,-0.16,11.1
牧原股份,002714,2014-02-26,-0.7,-0.74,-0.69,-0.8,46972,154705497.0,-15.71,-5.71,-0.04,7.76
牧原股份,002714,2014-02-27,-0.71,-0.74,-0.63,-0.75,42620,143486151.0,-16.22,0.0,0.0,7.04
牧原股份,002714,2014-02-28,-0.76,-0.63,-0.59,-0.78,48252,164475441.0,-25.68,14.86,0.11,7.98
牧原股份,002714,2014-03-03,-0.63,-0.5,-0.48,-0.64,70556,256543623.0,-25.4,20.63,0.13,11.66
牧原股份,002714,2014-03-04,-0.53,-0.55,-0.43,-0.62,74068,271015632.0,-38.0,-10.0,-0.05,12.24
牧原股份,002714,2014-03-05,-0.56,-0.55,-0.5,-0.6,47531,172029889.0,-18.18,0.0,0.0,7.86
牧原股份,002714,2014-03-06,-0.55,-0.51,-0.48,-0.68,50566,183353307.0,-36.36,7.27,0.04,8.36
牧原股份,002714,2014-03-07,-0.54,-0.66,-0.51,-0.66,38135,135050504.0,-29.41,-29.41,-0.15,6.3
