股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国元证券,000728,2000-01-04,1.22,1.27,1.29,1.2,2720,1480603.38,7.38,4.1,0.05,0.26
国元证券,000728,2000-01-05,1.27,1.26,1.35,1.24,4844,2679695.5,8.66,-0.79,-0.01,0.47
国元证券,000728,2000-01-06,1.24,1.35,1.37,1.23,7695,4274384.0,11.11,7.14,0.09,0.74
国元证券,000728,2000-01-07,1.37,1.44,1.5,1.37,16099,9416522.0,9.63,6.67,0.09,1.55
国元证券,000728,2000-01-10,1.48,1.69,1.69,1.46,25148,15619301.0,15.97,17.36,0.25,2.42
国元证券,000728,2000-01-11,1.91,1.58,1.91,1.56,56199,36813472.0,20.71,-6.51,-0.11,5.4
国元证券,000728,2000-01-12,1.56,1.5,1.63,1.48,17594,10720928.0,9.49,-5.06,-0.08,1.69
国元证券,000728,2000-01-13,1.5,1.48,1.54,1.44,7161,4268174.0,6.67,-1.33,-0.02,0.69
国元证券,000728,2000-01-14,1.48,1.34,1.52,1.31,8691,5018220.0,14.19,-9.46,-0.14,0.84
国元证券,000728,2000-01-17,1.29,1.47,1.49,1.27,6434,3687050.75,16.42,9.7,0.13,0.62
国元证券,000728,2000-01-18,1.47,1.4,1.5,1.4,5621,3293208.0,6.8,-4.76,-0.07,0.54
国元证券,000728,2000-01-19,1.39,1.37,1.44,1.35,4618,2650657.75,6.43,-2.14,-0.03,0.44
国元证券,000728,2000-01-20,1.36,1.42,1.42,1.35,7005,3994666.5,5.11,3.65,0.05,0.67
国元证券,000728,2000-01-21,1.44,1.37,1.44,1.35,8461,4832084.0,6.34,-3.52,-0.05,0.81
国元证券,000728,2000-01-24,1.31,1.33,1.37,1.27,12942,7163230.0,7.3,-2.92,-0.04,1.24
国元证券,000728,2000-01-25,1.33,1.34,1.42,1.29,8826,4959368.5,9.77,0.75,0.01,0.85
国元证券,000728,2000-01-26,1.35,1.39,1.45,1.34,8980,5169991.5,8.21,3.73,0.05,0.86
国元证券,000728,2000-01-27,1.39,1.33,1.49,1.32,12956,7307676.0,12.23,-4.32,-0.06,1.25
国元证券,000728,2000-01-28,1.35,1.33,1.4,1.28,16239,8987023.0,9.02,0.0,0.0,1.56
国元证券,000728,2000-02-14,1.42,1.57,1.57,1.42,12685,7732273.0,11.28,18.05,0.24,1.22
国元证券,000728,2000-02-15,1.83,1.83,1.83,1.83,17018,11538855.0,0.0,16.56,0.26,1.64
国元证券,000728,2000-02-16,2.12,2.12,2.12,2.12,78202,58338788.0,0.0,15.85,0.29,7.52
国元证券,000728,2000-02-17,2.45,2.45,2.45,2.27,244696,200583120.0,8.49,15.57,0.33,23.53
国元证券,000728,2000-02-18,2.78,2.8,2.8,2.14,312832,265244560.0,26.94,14.29,0.35,30.08
国元证券,000728,2000-02-21,2.86,2.78,3.18,2.65,249083,239226400.0,18.93,-0.71,-0.02,23.95
国元证券,000728,2000-02-22,2.78,2.93,3.02,2.62,152540,138407072.0,14.39,5.4,0.15,14.67
