股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
视源股份,002841,2017-01-19,9.42,12.28,12.28,9.42,233,637982.0,40.68,74.68,5.25,0.06
视源股份,002841,2017-01-20,14.0,14.0,14.0,14.0,81,245405.0,0.0,14.01,1.72,0.02
视源股份,002841,2017-01-23,15.88,15.88,15.88,15.88,70,231144.0,0.0,13.43,1.88,0.02
视源股份,002841,2017-01-24,17.96,17.96,17.96,17.96,98,359845.0,0.0,13.1,2.08,0.02
视源股份,002841,2017-01-25,20.24,20.24,20.24,20.24,474,1906452.0,0.0,12.69,2.28,0.12
视源股份,002841,2017-01-26,22.75,22.75,22.75,22.75,760,3358943.0,0.0,12.4,2.51,0.19
视源股份,002841,2017-02-03,25.52,25.52,25.52,25.52,954,4640177.0,0.0,12.18,2.77,0.24
视源股份,002841,2017-02-06,28.55,28.55,28.55,28.55,1745,9335877.0,0.0,11.87,3.03,0.43
视源股份,002841,2017-02-07,31.9,31.9,31.9,31.9,1614,9498717.0,0.0,11.73,3.35,0.4
视源股份,002841,2017-02-08,35.57,35.57,35.57,31.93,260262,1616011152.0,11.41,11.5,3.67,64.26
视源股份,002841,2017-02-09,34.87,37.63,39.55,34.87,201489,1363227376.0,13.16,5.79,2.06,49.75
视源股份,002841,2017-02-10,38.12,40.17,41.02,36.78,155324,1085397808.0,11.27,6.75,2.54,38.35
视源股份,002841,2017-02-13,39.62,41.44,42.36,38.31,124638,900720768.0,10.08,3.16,1.27,30.77
视源股份,002841,2017-02-14,40.75,40.04,41.53,39.45,93008,673791856.0,5.02,-3.38,-1.4,22.97
视源股份,002841,2017-02-15,39.78,38.84,41.95,38.8,109926,797268768.0,7.87,-3.0,-1.2,27.14
视源股份,002841,2017-02-16,38.13,39.93,41.34,38.13,106478,763342704.0,8.26,2.81,1.09,26.29
视源股份,002841,2017-02-17,39.68,36.62,39.98,35.75,112081,763301712.0,10.59,-8.29,-3.31,27.67
视源股份,002841,2017-02-20,36.68,35.75,36.93,34.48,72085,464722240.0,6.69,-2.38,-0.87,17.8
视源股份,002841,2017-02-21,35.75,36.87,37.93,35.5,63133,420174656.0,6.8,3.13,1.12,15.59
视源股份,002841,2017-02-22,36.77,41.05,41.05,36.25,103932,728528800.0,13.02,11.34,4.18,25.66
视源股份,002841,2017-02-23,42.62,43.88,45.18,42.15,135773,1050219712.0,7.38,6.89,2.83,33.52
视源股份,002841,2017-02-24,43.17,43.12,44.42,42.62,74722,578347392.0,4.1,-1.73,-0.76,18.45
视源股份,002841,2017-02-27,43.36,44.62,45.77,42.92,81141,639924352.0,6.61,3.48,1.5,20.03
视源股份,002841,2017-02-28,46.37,49.57,49.57,45.2,66828,555070208.0,9.79,11.09,4.95,16.5
视源股份,002841,2017-03-01,51.37,47.93,52.75,47.68,93904,828612192.0,10.23,-3.31,-1.64,23.19
视源股份,002841,2017-03-02,47.93,50.14,52.55,47.25,83897,736520400.0,11.06,4.61,2.21,20.72
视源股份,002841,2017-03-03,49.32,53.43,55.12,48.89,80059,724822416.0,12.43,6.56,3.29,19.77
视源股份,002841,2017-03-06,53.56,53.51,54.12,51.45,54817,507645360.0,5.0,0.15,0.08,13.53
视源股份,002841,2017-03-07,53.1,53.43,55.56,52.09,59601,557384288.0,6.48,-0.15,-0.08,14.72
视源股份,002841,2017-03-08,53.25,50.95,54.08,50.83,59813,546086128.0,6.08,-4.64,-2.48,14.77
视源股份,002841,2017-03-09,50.35,51.43,52.45,49.95,44847,402669792.0,4.91,0.94,0.48,11.07
视源股份,002841,2017-03-10,50.75,51.4,52.37,50.48,32826,296379360.0,3.67,-0.06,-0.03,8.11
视源股份,002841,2017-03-13,50.8,55.75,56.97,50.75,68995,641704512.0,12.1,8.46,4.35,17.04
视源股份,002841,2017-03-14,55.12,54.03,55.62,53.67,49206,468321664.0,3.5,-3.09,-1.72,12.15
视源股份,002841,2017-03-15,53.67,54.6,57.19,53.36,57125,552891904.0,7.09,1.05,0.57,14.1
视源股份,002841,2017-03-16,54.25,54.97,56.24,54.25,46688,448767936.0,3.64,0.68,0.37,11.53
视源股份,002841,2017-03-17,54.99,51.37,55.98,51.07,77219,718511728.0,8.93,-6.55,-3.6,19.07
视源股份,002841,2017-03-20,51.42,53.27,54.09,51.4,44796,413880800.0,5.24,3.7,1.9,11.06
视源股份,002841,2017-03-21,52.73,53.32,53.52,51.77,31763,292664752.0,3.29,0.09,0.05,7.84
视源股份,002841,2017-03-22,52.43,56.45,58.62,52.31,65619,638831776.0,11.83,5.87,3.13,16.2
视源股份,002841,2017-03-23,56.57,54.98,56.68,53.56,44366,425603184.0,5.53,-2.6,-1.47,10.95
视源股份,002841,2017-03-24,55.18,55.11,56.22,54.68,31014,298556576.0,2.8,0.24,0.13,7.66
视源股份,002841,2017-03-27,55.74,56.31,56.98,53.87,40796,395689280.0,5.64,2.18,1.2,10.07
视源股份,002841,2017-03-28,56.29,57.17,59.87,56.29,61985,626945264.0,6.36,1.53,0.86,15.3
