股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
利欧股份,002131,2007-04-27,0.66,0.64,0.71,0.61,96052,292041796.18,40.0,156.0,0.39,63.19
利欧股份,002131,2007-04-30,0.64,0.69,0.7,0.64,48560,152513241.46,9.38,7.81,0.05,31.95
利欧股份,002131,2007-05-08,0.69,0.66,0.69,0.64,30242,93436363.21,7.25,-4.35,-0.03,19.9
利欧股份,002131,2007-05-09,0.66,0.63,0.66,0.59,30928,90914329.45,10.61,-4.55,-0.03,20.35
利欧股份,002131,2007-05-10,0.62,0.62,0.63,0.61,14696,42368042.26,3.17,-1.59,-0.01,9.67
利欧股份,002131,2007-05-11,0.61,0.63,0.64,0.6,13353,39262775.08,6.45,1.61,0.01,8.79
利欧股份,002131,2007-05-14,0.62,0.62,0.62,0.6,8203,23725580.55,3.17,-1.59,-0.01,5.4
利欧股份,002131,2007-05-15,0.62,0.63,0.65,0.61,17742,52414384.23,6.45,1.61,0.01,11.67
利欧股份,002131,2007-05-16,0.63,0.64,0.64,0.62,10614,31560099.29,3.17,1.59,0.01,6.98
利欧股份,002131,2007-05-17,0.64,0.64,0.65,0.64,9300,27926774.21,1.56,0.0,0.0,6.12
利欧股份,002131,2007-05-18,0.64,0.71,0.71,0.63,28488,89849776.98,12.5,10.94,0.07,18.74
利欧股份,002131,2007-05-21,0.7,0.73,0.75,0.69,24167,81065608.05,8.45,2.82,0.02,15.9
利欧股份,002131,2007-05-22,0.72,0.72,0.73,0.71,14329,47397839.45,2.74,-1.37,-0.01,9.43
利欧股份,002131,2007-05-23,0.71,0.71,0.72,0.7,11070,36459736.3,2.78,-1.39,-0.01,7.28
利欧股份,002131,2007-05-24,0.71,0.69,0.71,0.66,14240,45181516.91,7.04,-2.82,-0.02,9.37
利欧股份,002131,2007-05-25,0.68,0.71,0.72,0.68,12191,39547406.93,5.8,2.9,0.02,8.02
利欧股份,002131,2007-05-28,0.72,0.71,0.73,0.7,11623,38731204.43,4.23,0.0,0.0,7.65
利欧股份,002131,2007-05-29,0.71,0.73,0.73,0.71,12290,41063152.2,2.82,2.82,0.02,8.09
利欧股份,002131,2007-05-30,0.69,0.65,0.7,0.65,16318,51130097.06,6.85,-10.96,-0.08,10.74
利欧股份,002131,2007-05-31,0.65,0.66,0.68,0.61,11418,34794687.77,10.77,1.54,0.01,7.51
利欧股份,002131,2007-06-01,0.66,0.64,0.67,0.64,11673,35768618.69,4.55,-3.03,-0.02,7.68
利欧股份,002131,2007-06-04,0.65,0.58,0.65,0.58,9125,26445343.0,10.94,-9.38,-0.06,6.0
利欧股份,002131,2007-06-05,0.58,0.6,0.6,0.52,10600,28473893.37,13.79,3.45,0.02,6.97
利欧股份,002131,2007-06-06,0.6,0.6,0.61,0.59,10811,30479781.15,3.33,0.0,0.0,7.11
利欧股份,002131,2007-06-08,0.66,0.66,0.66,0.64,20400,62323130.62,3.33,10.0,0.06,13.42
利欧股份,002131,2007-06-11,0.68,0.7,0.72,0.67,19584,63758298.05,7.58,6.06,0.04,12.88
利欧股份,002131,2007-06-12,0.71,0.71,0.72,0.67,14197,45893430.96,7.14,1.43,0.01,9.34
利欧股份,002131,2007-06-13,0.71,0.73,0.73,0.7,14914,49355636.78,4.23,2.82,0.02,9.81
利欧股份,002131,2007-06-14,0.73,0.76,0.81,0.71,21703,77030032.18,13.7,4.11,0.03,14.28
利欧股份,002131,2007-06-15,0.75,0.79,0.79,0.75,12302,44127476.55,5.26,3.95,0.03,8.09
利欧股份,002131,2007-06-18,0.81,0.78,0.81,0.77,14560,52887038.37,5.06,-1.27,-0.01,9.58
利欧股份,002131,2007-06-19,0.77,0.78,0.79,0.76,8556,30439420.45,3.85,0.0,0.0,5.63
利欧股份,002131,2007-06-20,0.78,0.74,0.78,0.73,11122,38600876.65,6.41,-5.13,-0.04,7.32
利欧股份,002131,2007-06-21,0.73,0.73,0.75,0.72,8439,28585136.13,4.05,-1.35,-0.01,5.55
利欧股份,002131,2007-06-22,0.73,0.69,0.74,0.68,10305,33939194.54,8.22,-5.48,-0.04,6.78
利欧股份,002131,2007-06-25,0.68,0.65,0.7,0.64,8711,27057838.34,8.7,-5.8,-0.04,5.73
利欧股份,002131,2007-06-26,0.64,0.69,0.69,0.64,6321,19623245.52,7.69,6.15,0.04,4.16
利欧股份,002131,2007-06-27,0.69,0.7,0.72,0.66,8646,27618680.2,8.7,1.45,0.01,5.69
利欧股份,002131,2007-06-28,0.7,0.66,0.7,0.66,7458,23443766.94,5.71,-5.71,-0.04,4.91
利欧股份,002131,2007-06-29,0.64,0.65,0.68,0.64,5159,15663973.42,6.06,-1.52,-0.01,3.39
利欧股份,002131,2007-07-02,0.65,0.65,0.66,0.63,3423,10357471.97,4.62,0.0,0.0,2.25
利欧股份,002131,2007-07-03,0.66,0.67,0.68,0.66,4374,13663076.31,3.08,3.08,0.02,2.88
利欧股份,002131,2007-07-04,0.67,0.65,0.68,0.64,2625,8046740.91,5.97,-2.99,-0.02,1.73
利欧股份,002131,2007-07-05,0.64,0.6,0.64,0.6,4734,13764520.97,6.15,-7.69,-0.05,3.11
利欧股份,002131,2007-07-06,0.6,0.64,0.64,0.6,4857,14118668.9,6.67,6.67,0.04,3.2
利欧股份,002131,2007-07-09,0.64,0.64,0.65,0.62,4226,12686139.57,4.69,0.0,0.0,2.78
利欧股份,002131,2007-07-10,0.64,0.62,0.65,0.61,3580,10539441.4,6.25,-3.13,-0.02,2.36
利欧股份,002131,2007-07-11,0.62,0.63,0.64,0.61,1733,5071113.44,4.84,1.61,0.01,1.14
利欧股份,002131,2007-07-12,0.63,0.63,0.64,0.62,1760,5191340.21,3.17,0.0,0.0,1.16
利欧股份,002131,2007-07-13,0.63,0.63,0.64,0.62,1603,4730343.5,3.17,0.0,0.0,1.05
利欧股份,002131,2007-07-16,0.63,0.64,0.65,0.63,3669,11028120.85,3.17,1.59,0.01,2.41
利欧股份,002131,2007-07-18,0.65,0.65,0.67,0.65,4178,12859545.99,3.13,1.56,0.01,2.75
利欧股份,002131,2007-07-19,0.65,0.65,0.66,0.65,2075,6316163.84,1.54,0.0,0.0,1.37
利欧股份,002131,2007-07-20,0.65,0.67,0.68,0.65,4053,12563268.94,4.62,3.08,0.02,2.67
利欧股份,002131,2007-07-23,0.67,0.69,0.7,0.67,5188,16577183.36,4.48,2.99,0.02,3.41
利欧股份,002131,2007-07-24,0.7,0.68,0.7,0.68,5257,16783276.47,2.9,-1.45,-0.01,3.46
利欧股份,002131,2007-07-25,0.68,0.71,0.71,0.67,10007,32230717.34,5.88,4.41,0.03,6.58
利欧股份,002131,2007-07-26,0.72,0.74,0.76,0.72,13568,46545850.94,5.63,4.23,0.03,8.93
利欧股份,002131,2007-07-27,0.73,0.77,0.77,0.71,23274,79618521.34,8.11,4.05,0.03,12.25
利欧股份,002131,2007-07-30,0.77,0.76,0.8,0.76,19143,68059933.82,5.19,-1.3,-0.01,10.08
利欧股份,002131,2007-07-31,0.77,0.78,0.78,0.75,10398,36518649.21,3.95,2.63,0.02,5.47
利欧股份,002131,2007-08-01,0.77,0.72,0.78,0.72,12038,41498403.46,7.69,-7.69,-0.06,6.34
利欧股份,002131,2007-08-02,0.72,0.75,0.76,0.72,10375,35706883.26,5.56,4.17,0.03,5.46
利欧股份,002131,2007-08-03,0.76,0.83,0.83,0.75,31929,119929461.0,10.67,10.67,0.08,16.8
利欧股份,002131,2007-08-06,0.83,0.88,0.92,0.81,28832,113144932.92,13.25,6.02,0.05,15.17
利欧股份,002131,2007-08-07,0.84,0.82,0.86,0.81,23538,89405706.17,5.68,-6.82,-0.06,12.39
利欧股份,002131,2007-08-08,0.82,0.8,0.83,0.78,12652,46538790.5,6.1,-2.44,-0.02,6.66
利欧股份,002131,2007-08-09,0.79,0.78,0.81,0.78,10055,36555924.85,3.75,-2.5,-0.02,5.29
利欧股份,002131,2007-08-10,0.79,0.75,0.8,0.74,9301,32467415.86,7.69,-3.85,-0.03,4.9
利欧股份,002131,2007-08-13,0.75,0.75,0.78,0.72,10438,35854560.2,8.0,0.0,0.0,5.49
利欧股份,002131,2007-08-14,0.75,0.78,0.78,0.75,6261,22107412.14,4.0,4.0,0.03,3.3
利欧股份,002131,2007-08-15,0.78,0.75,0.78,0.74,5063,17621041.44,5.13,-3.85,-0.03,2.66
利欧股份,002131,2007-08-16,0.75,0.76,0.78,0.74,5577,19486617.67,5.33,1.33,0.01,2.94
利欧股份,002131,2007-08-17,0.75,0.75,0.77,0.75,4950,17229956.0,2.63,-1.32,-0.01,2.61
利欧股份,002131,2007-08-20,0.76,0.78,0.79,0.75,7881,27977183.79,5.33,4.0,0.03,4.15
利欧股份,002131,2007-08-21,0.78,0.77,0.79,0.76,6222,22138813.95,3.85,-1.28,-0.01,3.27
利欧股份,002131,2007-08-22,0.77,0.76,0.77,0.75,5868,20519474.5,2.6,-1.3,-0.01,3.09
利欧股份,002131,2007-08-23,0.76,0.76,0.77,0.75,5631,19643161.36,2.63,0.0,0.0,2.96
利欧股份,002131,2007-08-24,0.76,0.77,0.77,0.75,5799,20394605.5,2.63,1.32,0.01,3.05
利欧股份,002131,2007-08-28,0.76,0.74,0.76,0.72,9254,31437548.42,5.19,-3.9,-0.03,4.87
利欧股份,002131,2007-08-29,0.74,0.72,0.74,0.71,6939,23298128.04,4.05,-2.7,-0.02,3.65
利欧股份,002131,2007-08-30,0.72,0.73,0.74,0.72,3924,13225139.98,2.78,1.39,0.01,2.07
利欧股份,002131,2007-08-31,0.73,0.75,0.76,0.72,3430,11814168.04,5.48,2.74,0.02,1.81
利欧股份,002131,2007-09-03,0.75,0.74,0.75,0.74,5321,18191795.47,1.33,-1.33,-0.01,2.8
利欧股份,002131,2007-09-04,0.74,0.73,0.75,0.73,3911,13278846.83,2.7,-1.35,-0.01,2.06
利欧股份,002131,2007-09-05,0.74,0.73,0.74,0.72,4395,14756543.89,2.74,0.0,0.0,2.31
利欧股份,002131,2007-09-06,0.73,0.74,0.76,0.73,5098,17681539.24,4.11,1.37,0.01,2.68
利欧股份,002131,2007-09-07,0.74,0.79,0.82,0.74,13839,49527436.34,10.81,6.76,0.05,7.28
利欧股份,002131,2007-09-10,0.77,0.85,0.86,0.76,17979,67916892.71,12.66,7.59,0.06,9.46
利欧股份,002131,2007-09-11,0.85,0.76,0.85,0.76,10211,37881705.78,10.59,-10.59,-0.09,5.37
利欧股份,002131,2007-09-12,0.75,0.75,0.78,0.72,8163,28045774.47,7.89,-1.32,-0.01,4.3
利欧股份,002131,2007-09-13,0.75,0.75,0.76,0.73,5197,17767339.52,4.0,0.0,0.0,2.74
利欧股份,002131,2007-09-14,0.75,0.75,0.76,0.74,3768,12930094.5,2.67,0.0,0.0,1.98
利欧股份,002131,2007-09-17,0.74,0.75,0.76,0.74,4870,16662024.88,2.67,0.0,0.0,2.56
利欧股份,002131,2007-09-18,0.75,0.75,0.75,0.74,3670,12524295.86,1.33,0.0,0.0,1.93
利欧股份,002131,2007-09-19,0.74,0.73,0.75,0.73,4480,15290667.78,2.67,-2.67,-0.02,2.36
利欧股份,002131,2007-09-20,0.73,0.74,0.75,0.73,2881,9800625.0,2.74,1.37,0.01,1.52
利欧股份,002131,2007-09-21,0.73,0.7,0.73,0.69,6496,21293418.82,5.41,-5.41,-0.04,3.42
利欧股份,002131,2007-09-24,0.7,0.68,0.7,0.67,4141,13128715.77,4.29,-2.86,-0.02,2.18
利欧股份,002131,2007-09-25,0.68,0.69,0.71,0.68,2660,8592377.48,4.41,1.47,0.01,1.4
利欧股份,002131,2007-09-26,0.7,0.69,0.71,0.68,1504,4813889.38,4.35,0.0,0.0,0.79
利欧股份,002131,2007-09-27,0.69,0.69,0.7,0.69,2164,6960384.36,1.45,0.0,0.0,1.14
利欧股份,002131,2007-09-28,0.7,0.7,0.72,0.7,5337,17413872.58,2.9,1.45,0.01,2.81
利欧股份,002131,2007-10-08,0.71,0.7,0.72,0.69,3129,10182292.9,4.29,0.0,0.0,1.65
利欧股份,002131,2007-10-09,0.69,0.71,0.72,0.68,2838,9162005.79,5.71,1.43,0.01,1.49
利欧股份,002131,2007-10-10,0.7,0.69,0.71,0.68,4236,13746441.65,4.23,-2.82,-0.02,2.23
利欧股份,002131,2007-10-11,0.69,0.68,0.69,0.67,3964,12549838.14,2.9,-1.45,-0.01,2.09
利欧股份,002131,2007-10-12,0.68,0.66,0.68,0.64,5543,17009491.48,5.88,-2.94,-0.02,2.92
利欧股份,002131,2007-10-15,0.68,0.69,0.69,0.65,3802,11878742.24,6.06,4.55,0.03,2.0
利欧股份,002131,2007-10-16,0.69,0.67,0.69,0.67,2195,6881052.42,2.9,-2.9,-0.02,1.16
利欧股份,002131,2007-10-17,0.68,0.67,0.69,0.66,2129,6664576.0,4.48,0.0,0.0,1.12
利欧股份,002131,2007-10-18,0.67,0.65,0.67,0.65,1894,5779247.14,2.99,-2.99,-0.02,1.0
利欧股份,002131,2007-10-19,0.65,0.65,0.66,0.64,1633,4958934.16,3.08,0.0,0.0,0.86
利欧股份,002131,2007-10-22,0.65,0.65,0.65,0.64,2559,7706970.41,1.54,0.0,0.0,1.35
利欧股份,002131,2007-10-23,0.65,0.7,0.7,0.65,6722,21279383.17,7.69,7.69,0.05,3.54
利欧股份,002131,2007-11-14,0.7,0.66,0.71,0.62,6080,18582815.42,12.86,-5.71,-0.04,3.2
利欧股份,002131,2007-11-15,0.65,0.62,0.65,0.62,4607,13704817.96,4.55,-6.06,-0.04,2.42
利欧股份,002131,2007-11-16,0.62,0.64,0.64,0.62,1506,4450941.45,3.23,3.23,0.02,0.79
利欧股份,002131,2007-11-19,0.63,0.65,0.67,0.62,2527,7677760.2,7.81,1.56,0.01,1.33
利欧股份,002131,2007-11-20,0.65,0.66,0.66,0.65,1857,5715067.89,1.54,1.54,0.01,0.98
利欧股份,002131,2007-11-21,0.66,0.66,0.67,0.65,1578,4890774.95,3.03,0.0,0.0,0.83
利欧股份,002131,2007-11-22,0.67,0.67,0.7,0.65,3826,12104763.16,7.58,1.52,0.01,2.01
利欧股份,002131,2007-11-23,0.67,0.69,0.7,0.67,3255,10386672.48,4.48,2.99,0.02,1.71
利欧股份,002131,2007-11-26,0.69,0.67,0.7,0.67,2200,6979310.81,4.35,-2.9,-0.02,1.16
利欧股份,002131,2007-11-27,0.66,0.64,0.66,0.64,2367,7137079.43,2.99,-4.48,-0.03,1.25
利欧股份,002131,2007-11-28,0.64,0.63,0.65,0.62,979,2930276.62,4.69,-1.56,-0.01,0.52
利欧股份,002131,2007-11-29,0.65,0.65,0.65,0.63,1606,4819878.02,3.17,3.17,0.02,0.85
利欧股份,002131,2007-11-30,0.65,0.63,0.65,0.63,912,2723507.37,3.08,-3.08,-0.02,0.48
利欧股份,002131,2007-12-03,0.64,0.64,0.64,0.63,685,2034720.0,1.59,1.59,0.01,0.36
利欧股份,002131,2007-12-04,0.65,0.64,0.65,0.63,720,2158623.6,3.13,0.0,0.0,0.38
利欧股份,002131,2007-12-05,0.63,0.66,0.66,0.63,1840,5582492.85,4.69,3.13,0.02,0.97
利欧股份,002131,2007-12-07,0.66,0.66,0.66,0.64,1859,5676946.05,3.03,0.0,0.0,0.98
利欧股份,002131,2007-12-10,0.65,0.68,0.68,0.65,2431,7605186.26,4.55,3.03,0.02,1.28
利欧股份,002131,2007-12-11,0.68,0.68,0.69,0.66,2883,9090103.78,4.41,0.0,0.0,1.52
利欧股份,002131,2007-12-12,0.68,0.68,0.69,0.67,2397,7576484.6,2.94,0.0,0.0,1.26
利欧股份,002131,2007-12-13,0.68,0.69,0.71,0.68,5406,17572057.82,4.41,1.47,0.01,2.85
利欧股份,002131,2007-12-14,0.68,0.69,0.7,0.67,2376,7572353.32,4.35,0.0,0.0,1.25
利欧股份,002131,2007-12-17,0.7,0.7,0.71,0.69,2763,9031771.1,2.9,1.45,0.01,1.45
利欧股份,002131,2007-12-18,0.7,0.68,0.71,0.68,1638,5226882.51,4.29,-2.86,-0.02,0.86
利欧股份,002131,2007-12-19,0.68,0.69,0.69,0.68,2000,6389271.53,1.47,1.47,0.01,1.05
利欧股份,002131,2007-12-20,0.7,0.71,0.72,0.68,3838,12504770.67,5.8,2.9,0.02,2.02
利欧股份,002131,2007-12-21,0.71,0.72,0.72,0.7,3165,10545959.49,2.82,1.41,0.01,1.67
利欧股份,002131,2007-12-24,0.73,0.73,0.74,0.71,4836,16289595.56,4.17,1.39,0.01,2.55
利欧股份,002131,2007-12-25,0.73,0.74,0.74,0.72,3887,13130339.84,2.74,1.37,0.01,2.05
利欧股份,002131,2007-12-26,0.74,0.75,0.76,0.73,5718,19681459.56,4.05,1.35,0.01,3.01
利欧股份,002131,2007-12-27,0.77,0.75,0.79,0.75,7709,27350051.46,5.33,0.0,0.0,4.06
利欧股份,002131,2007-12-28,0.75,0.76,0.77,0.75,3854,13439438.53,2.67,1.33,0.01,2.03
利欧股份,002131,2008-01-02,0.76,0.78,0.79,0.75,4412,15768578.2,5.26,2.63,0.02,2.32
利欧股份,002131,2008-01-03,0.78,0.8,0.8,0.77,5384,19470664.39,3.85,2.56,0.02,2.83
利欧股份,002131,2008-01-04,0.81,0.78,0.81,0.78,4511,16241207.3,3.75,-2.5,-0.02,2.37
利欧股份,002131,2008-01-07,0.77,0.78,0.78,0.76,5999,21172917.25,2.56,0.0,0.0,3.16
利欧股份,002131,2008-01-08,0.78,0.74,0.78,0.74,4891,17061548.16,5.13,-5.13,-0.04,2.57
利欧股份,002131,2008-01-09,0.74,0.77,0.77,0.74,2972,10391929.66,4.05,4.05,0.03,1.56
利欧股份,002131,2008-01-10,0.76,0.77,0.8,0.76,5067,18168322.3,5.19,0.0,0.0,2.67
利欧股份,002131,2008-01-11,0.77,0.79,0.79,0.77,5576,20034056.56,2.6,2.6,0.02,2.93
利欧股份,002131,2008-01-14,0.79,0.82,0.82,0.79,7295,27148422.29,3.8,3.8,0.03,3.84
利欧股份,002131,2008-01-15,0.82,0.84,0.84,0.8,6577,24608454.53,4.88,2.44,0.02,3.46
利欧股份,002131,2008-01-16,0.84,0.82,0.85,0.82,8147,31143474.92,3.57,-2.38,-0.02,4.29
